#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_summer_local.txt /home/point_clouds_registration_benchmark//eth/wood_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
2318808362656;0.319277;0.023359;100;0.99939 -0.0207223 0.028113 0.615712 0.0145631 0.978895 0.203846 0.11545 -0.0317439 -0.203312 0.978599 3.48062 0 0 0 1 
2318808362657;0.401987;0.02325;100;0.997749 0.0109862 0.0661564 -0.84839 -0.00778978 0.998799 -0.0483823 0.582068 -0.0666084 0.047758 0.996636 -0.223665 0 0 0 1 
2318808362658;0.354447;0.0232434;100;0.900574 -0.0247131 -0.433999 1.48006 0.098958 0.983824 0.149322 -0.770819 0.423289 -0.177423 0.888452 -1.56999 0 0 0 1 
2318808362659;0.335275;0.0248999;100;0.997613 0.064917 -0.0235375 -1.05766 -0.0648997 0.997891 0.00150073 1.29146 0.0235852 3.04242e-05 0.999722 -0.152426 0 0 0 1 
2318808362660;0.256262;0.0224911;100;0.952695 0.256574 -0.162916 -2.61942 -0.252466 0.966521 0.0457995 2.80745 0.169213 -0.00250232 0.985576 -1.54288 0 0 0 1 
2318808362661;0.591625;0.0209702;100;0.901798 -0.331549 0.277193 4.52194 0.251409 0.924193 0.287506 -2.36863 -0.351502 -0.189584 0.91679 5.88973 0 0 0 1 
2318808362662;0.539049;0.020797;100;0.943528 0.179933 0.278172 -2.57888 -0.211932 0.973192 0.0893469 2.87797 -0.254638 -0.143255 0.956367 4.9036 0 0 0 1 
2318808362663;0.464727;0.0222027;100;0.955776 -0.18712 0.22689 2.62491 0.192406 0.981315 -0.00120602 -1.13902 -0.222425 0.0448077 0.97392 0.731181 0 0 0 1 
2318808362664;0.301271;0.0171747;100;0.973973 -0.164946 -0.155462 2.69017 0.159027 0.986014 -0.049857 -1.08664 0.161511 0.0238367 0.986583 -2.27593 0 0 0 1 
2318808362666;0.424071;0.0149502;100;0.990246 -0.092272 0.104399 -0.163078 0.0878011 0.995045 0.0466489 -0.655692 -0.108186 -0.0370275 0.993441 1.41733 0 0 0 1 
2318808362667;0.570091;0.0146452;100;0.89011 0.421688 0.172868 -2.01641 -0.44487 0.886308 0.128639 3.63482 -0.0989692 -0.191407 0.976508 1.78554 0 0 0 1 
2318808362668;0.523511;0.0156988;100;0.985514 -0.15011 0.0789204 0.0711283 0.14026 0.983026 0.118265 -0.829599 -0.0953337 -0.105483 0.989841 0.2602 0 0 0 1 
2318808362669;0.546397;0.0138849;100;0.883149 -0.281987 0.374875 1.66094 0.321365 0.945857 -0.0455983 -0.997712 -0.34172 0.160742 0.925953 0.724976 0 0 0 1 
2318808362670;0.390082;0.0173835;100;0.972551 0.204854 -0.110359 -0.533237 -0.208311 0.977845 -0.0206443 1.04236 0.103685 0.0430666 0.993677 -0.231834 0 0 0 1 
2318808362671;0.411095;0.0113594;100;0.959273 0.226918 -0.168237 -0.757187 -0.219047 0.9736 0.0642019 1.39857 0.178364 -0.0247351 0.983654 -1.62153 0 0 0 1 
2318808362672;0.369631;0.0154264;100;0.994117 0.0794096 0.0736598 -0.39427 -0.0488777 0.935783 -0.349173 0.875041 -0.0966573 0.343519 0.934159 -0.382626 0 0 0 1 
2318808362673;0.534783;0.0143399;100;0.913569 0.152614 -0.376961 0.498134 -0.22635 0.960891 -0.159541 2.01418 0.337871 0.231077 0.912385 -2.40631 0 0 0 1 
2318808362674;0.259384;0.018075;100;0.979071 0.179491 -0.0959295 -0.656723 -0.147199 0.950038 0.275247 0.758293 0.140541 -0.255366 0.956575 0.312594 0 0 0 1 
2318808362675;0.516749;0.0142264;100;0.990551 -0.11234 0.0786634 0.386383 0.131231 0.943022 -0.305759 -0.465251 -0.0398325 0.313193 0.948854 -0.242755 0 0 0 1 
2318808362676;0.231942;0.015058;100;0.962622 -0.270725 -0.0082204 1.57811 0.269974 0.956627 0.109443 -1.32689 -0.0217651 -0.107571 0.993959 0.57316 0 0 0 1 
2318808362677;0.328915;0.0176177;100;0.962843 -0.0402862 0.267042 -0.0439135 -0.0290096 0.967661 0.250579 -0.0685257 -0.268501 -0.249015 0.930537 2.52036 0 0 0 1 
2318808362678;0.392985;0.0161857;100;0.911105 0.376597 -0.167516 -1.10407 -0.360886 0.925219 0.117182 2.07865 0.19912 -0.0463105 0.97888 -0.691666 0 0 0 1 
2318808362679;0.502404;0.0163502;100;0.985902 -0.132053 0.10276 0.595907 0.126302 0.990138 0.060621 -1.36747 -0.109752 -0.0467876 0.992857 0.128117 0 0 0 1 
2318808362680;0.50623;0.0108921;100;0.930434 0.324413 0.170438 -0.81649 -0.307178 0.944055 -0.120011 2.18951 -0.199836 0.0593069 0.978033 1.6765 0 0 0 1 
2318808362681;0.32118;0.0168746;100;0.913385 -0.407075 0.00416014 2.39738 0.40669 0.912882 0.0353619 -2.02963 -0.0181927 -0.0306072 0.999366 0.386661 0 0 0 1 
2318808362682;0.148486;0.0160073;100;0.990211 0.124462 -0.0631781 -0.406188 -0.131882 0.982507 -0.131484 1.08886 0.0457082 0.138529 0.989303 -0.895387 0 0 0 1 
2318808362683;0.339784;0.0132655;100;0.899311 0.436925 0.0183262 -1.5003 -0.437101 0.899387 0.00679533 2.91365 -0.0135133 -0.0141215 0.999809 0.104566 0 0 0 1 
2318808362684;0.463622;0.017743;100;0.992085 0.0891889 -0.0883917 0.144224 -0.0897205 0.995965 -0.0020512 0.147806 0.0878521 0.00996551 0.996084 0.118556 0 0 0 1 
2318808362685;0.342669;0.00992624;100;0.953492 -0.15508 -0.258465 1.35529 0.0522678 0.929569 -0.364925 0.531779 0.296853 0.334443 0.894442 -3.16901 0 0 0 1 
2318808362686;0.33589;0.0172066;100;0.999995 0.00107294 0.00298007 -0.00368099 -0.0010728 0.999999 -4.95918e-05 -0.065167 -0.00298013 4.63945e-05 0.999996 0.684992 0 0 0 1 
2318808362687;0.299173;0.0115654;100;0.999196 0.0177878 0.0359382 0.0465439 -0.0175305 0.999818 -0.00746079 0.706583 -0.0360644 0.00682478 0.999326 0.317644 0 0 0 1 
2318808362688;0.355358;0.0136512;100;0.999244 0.0387091 0.00369343 -0.698841 -0.0386958 0.999245 -0.00359823 0.38926 -0.00382993 0.00345259 0.999987 -0.476324 0 0 0 1 
2318808362689;0.463743;0.0169306;100;0.992866 0.0565787 -0.10496 0.372687 -0.100094 0.873844 -0.475791 1.81642 0.0647995 0.482902 0.873273 -2.23651 0 0 0 1 
2318808362690;0.352554;0.0144631;100;0.999612 0.0223303 0.0166521 0.211258 -0.0223864 0.999744 0.00318748 0.75704 -0.0165767 -0.00355902 0.999856 -0.132378 0 0 0 1 
2318808362691;0.468047;0.0164546;100;0.893798 -0.365436 -0.259964 2.6927 0.342654 0.930446 -0.129842 -1.65164 0.289331 0.026975 0.956849 -2.43101 0 0 0 1 
2318808362692;0.261756;0.0152847;100;0.971586 -0.195512 0.133399 0.90782 0.22271 0.945985 -0.235612 -0.801496 -0.0801284 0.258627 0.962648 -0.543885 0 0 0 1 
2318808362693;0.161432;0.0164635;100;0.996911 0.0694827 0.0366132 -0.2904 -0.0660959 0.994035 -0.0867566 0.538119 -0.0424229 0.0840686 0.995557 0.133927 0 0 0 1 
2318808362694;0.53547;0.0134878;100;0.93188 -0.268858 -0.243548 1.8467 0.17068 0.917355 -0.359622 -0.566598 0.320107 0.293555 0.900753 -2.35331 0 0 0 1 
2318808362695;0.013424;0.0143628;100;0.999992 -0.0039269 8.34892e-05 0.00247018 0.00392622 0.999968 0.00696324 -0.00817598 -0.00011083 -0.00696286 0.999976 0.0296083 0 0 0 1 
2318808362697;0.347431;0.0100322;100;0.933605 0.357461 -0.024569 -1.05199 -0.357835 0.933696 -0.0128848 2.65067 0.0183342 0.020821 0.999615 -0.181291 0 0 0 1 
2318808362698;0.361582;0.00962782;100;0.9164 -0.345003 -0.202937 2.00228 0.35127 0.936258 -0.00545786 -1.44109 0.191885 -0.0662843 0.979176 -0.937571 0 0 0 1 
2318808362699;0.429015;0.00921647;100;0.912766 -0.13737 0.384691 0.534018 0.0634519 0.978008 0.198683 -0.583987 -0.403524 -0.156942 0.901409 3.51029 0 0 0 1 
2318808362700;0.368409;0.00766792;100;0.998694 -0.0510227 -0.00244744 0.0525093 0.050728 0.996273 -0.0697611 -0.877639 0.00599772 0.0695459 0.997561 0.208817 0 0 0 1 
2318808362701;0.233733;0.010208;100;0.970573 0.240806 8.58467e-05 -0.906263 -0.240806 0.970572 -0.00138632 1.62153 -0.000417155 0.00132485 0.999999 -0.00161843 0 0 0 1 
2318808362702;0.50822;0.00990258;100;0.997997 -0.0482493 0.0409114 0.312407 0.037636 0.972687 0.229051 -1.33289 -0.0508455 -0.227052 0.972554 0.685201 0 0 0 1 
2318808362703;0.456564;0.00757839;100;0.962673 -0.233532 -0.136836 1.32508 0.236899 0.971496 0.00862618 -0.779452 0.130921 -0.0407204 0.990556 0.155083 0 0 0 1 
2318808362704;0.310584;0.012377;100;0.915382 -0.398845 0.0547627 1.70653 0.40244 0.910219 -0.0976902 -1.90432 -0.0108828 0.111463 0.993709 -0.337365 0 0 0 1 
2318808362705;0.413836;0.00737327;100;0.940944 0.338513 0.00576212 -0.527914 -0.338562 0.940821 0.0152369 1.7036 -0.000263225 -0.0162879 0.999867 -0.411499 0 0 0 1 
2318808362706;0.357446;0.00728752;100;0.997712 0.0232845 -0.0634758 -0.398937 -0.00525624 0.962699 0.270524 0.147124 0.0674071 -0.269571 0.960618 0.0224459 0 0 0 1 
2318808362707;0.292225;0.00624689;100;0.944554 0.321264 -0.0678728 -0.597887 -0.326304 0.941449 -0.084845 2.2635 0.0366412 0.102288 0.99408 -0.392311 0 0 0 1 
2318808362708;0.150294;0.0103659;100;0.990824 0.0464193 -0.12694 0.11814 -0.038244 0.99708 0.0660995 0.119314 0.129638 -0.0606382 0.989706 -0.337066 0 0 0 1 
2318808362709;0.165376;0.00777737;100;0.999322 -0.0368001 -0.00151352 -0.0662132 0.0368119 0.999284 0.00870264 -0.0750119 0.00119218 -0.00875245 0.999961 -0.247183 0 0 0 1 
2318808362710;0.298643;0.00736037;100;0.989696 -0.140218 0.0289908 0.678265 0.133874 0.978001 0.159976 -0.691018 -0.0507845 -0.154447 0.986695 0.300732 0 0 0 1 
2318808362711;0.484996;0.00829231;100;0.985622 -0.164232 -0.0397231 0.251956 0.168181 0.976198 0.136942 -1.69175 0.0162873 -0.141653 0.989782 -0.263658 0 0 0 1 
2318808362712;0.197573;0.0102463;100;0.996668 -0.0720553 0.0382223 -0.067966 0.0746879 0.994559 -0.0726224 -0.589705 -0.0327815 0.0752352 0.996627 -0.114673 0 0 0 1 
2318808362713;0.0938033;0.00879678;100;0.999979 0.00394976 0.00520033 0.0912796 -0.0040286 0.999876 0.0152399 -0.0175454 -0.00513949 -0.0152606 0.99987 -0.110458 0 0 0 1 
2318808362714;0.19656;0.00686188;100;0.999055 0.0403512 0.0161752 -0.363903 -0.040604 0.999053 0.0156209 0.227418 -0.0155296 -0.016263 0.999747 -0.227025 0 0 0 1 
2318808362715;0.277148;0.00785444;100;0.99993 -0.00811315 0.0086573 0.36842 0.00796368 0.999821 0.0171617 -0.580548 -0.00879498 -0.0170915 0.999815 0.233719 0 0 0 1 
2318808362716;0.385702;0.0102883;100;0.91906 0.172075 -0.354568 0.506341 -0.178263 0.983862 0.0154104 0.804402 0.351498 0.0490431 0.934903 -2.20347 0 0 0 1 
2318808362717;0.301604;0.0105362;100;0.9752 -0.142979 -0.168944 0.825868 0.131058 0.988159 -0.0797842 -0.540253 0.178351 0.0556641 0.982391 -1.74155 0 0 0 1 
2318808362718;0.398721;0.00663687;100;0.988789 -0.0212094 0.147808 -0.114523 0.0706522 0.9385 -0.337972 0.565302 -0.13155 0.344626 0.929477 -0.790773 0 0 0 1 
2318808362719;0.361321;0.00839875;100;0.908829 0.390311 -0.147267 -0.860069 -0.354945 0.908967 0.218618 1.94666 0.21919 -0.146415 0.964634 -0.749811 0 0 0 1 
2318808362720;0.0946984;0.00941107;100;0.994661 -0.101572 -0.0182622 0.396907 0.101697 0.994797 0.00606032 -0.699534 0.0175517 -0.00788518 0.999815 -0.0944542 0 0 0 1 
2318808362721;0.373539;0.00731669;100;0.955881 -0.0595065 0.287663 0.334143 0.0738033 0.996506 -0.0391036 -0.114068 -0.284331 0.0586089 0.956933 0.806696 0 0 0 1 
2318808362722;0.502914;0.0116978;100;0.994839 -0.0774113 -0.0655913 0.226019 0.0966487 0.919765 0.380382 -0.95063 0.0308827 -0.384758 0.922501 0.289219 0 0 0 1 
2318808362723;0.480338;0.0107587;100;0.898075 -0.414734 -0.14648 1.96553 0.429005 0.899416 0.0836977 -2.64432 0.0970342 -0.138007 0.985666 -0.60656 0 0 0 1 
2318808362724;0.433643;0.00746739;100;0.999869 -0.00883225 -0.0135744 0.0539123 0.00835792 0.999366 -0.0346117 -0.0388418 0.0138715 0.0344937 0.999309 0.783798 0 0 0 1 
2318808362725;0.250071;0.0131327;100;0.996589 -0.0823217 -0.0057492 0.572989 0.082385 0.9885 0.126811 -0.501804 -0.00475621 -0.126852 0.99191 0.912622 0 0 0 1 
2318808362726;0.386971;0.00887507;100;0.958505 -0.284833 -0.0117714 0.967454 0.255539 0.876765 -0.40741 -1.06408 0.126364 0.387496 0.91317 -1.62648 0 0 0 1 
2318808362728;0.0136154;0.0172544;100;0.999963 0.00800546 -0.00305331 -0.0191427 -0.00799612 0.999963 0.00305898 0.0221759 0.00307769 -0.00303445 0.999991 0.00123759 0 0 0 1 
2318808362729;0.130339;0.0197854;100;0.999747 -0.0108505 -0.0197107 0.0534707 0.0111676 0.999809 0.0160533 -0.22388 0.0195328 -0.0162693 0.999677 -0.230729 0 0 0 1 
2318808362730;0.162464;0.0157767;100;0.976378 -0.189219 0.104314 -0.343929 0.189952 0.981789 0.0029456 -0.659551 -0.102972 0.0169388 0.99454 0.40574 0 0 0 1 
2318808362731;0.413209;0.0150581;100;0.920072 -0.265533 -0.288028 0.345886 0.341623 0.903682 0.258171 -1.61898 0.191733 -0.335933 0.922165 -0.82872 0 0 0 1 
2318808362732;0.284698;0.0202054;100;0.956698 0.290428 -0.0195221 0.346629 -0.290706 0.956721 -0.0132602 0.734017 0.014826 0.0183612 0.999721 -0.339935 0 0 0 1 
2318808362733;0.0731848;0.0171295;100;0.998002 -0.0527935 -0.0347229 -0.0398548 0.0525982 0.998595 -0.00651444 -0.161762 0.035018 0.00467507 0.999376 -0.00331761 0 0 0 1 
2318808362734;0.357736;0.0180379;100;0.965798 0.0894057 -0.243394 -0.141607 -0.0858347 0.995989 0.02526 0.420319 0.244676 -0.00350445 0.969599 -0.456231 0 0 0 1 
2318808362735;0.293313;0.0179895;100;0.929374 0.251539 0.270169 0.172827 -0.289792 0.950526 0.111895 0.602732 -0.228657 -0.182286 0.956289 0.575092 0 0 0 1 
2318808362736;0.347141;0.0182035;100;0.991157 0.115708 -0.0649523 0.347693 -0.1156 0.993281 0.00541832 -0.000494314 0.0651428 0.00213811 0.997874 -0.684206 0 0 0 1 
2318808362737;0.414076;0.0186716;100;0.947301 0.259081 0.188408 0.227245 -0.303431 0.914269 0.268407 0.988698 -0.102716 -0.311431 0.944701 0.325581 0 0 0 1 
2318808362738;0.503804;0.0176594;100;0.985865 0.16749 -0.00411974 0.907825 -0.167541 0.985586 -0.0234491 0.0191913 0.000132865 0.0238079 0.999717 -0.358133 0 0 0 1 
2318808362739;0.348734;0.0165379;100;0.95638 -0.0403709 -0.289323 0.787577 0.0441238 0.999005 0.00645783 -0.190425 0.288775 -0.0189422 0.95721 -0.896451 0 0 0 1 
2318808362740;0.478891;0.0193038;100;0.877938 -0.476046 -0.0510393 -0.0785989 0.464497 0.872743 -0.150211 -1.01302 0.116052 0.108168 0.987336 0.140604 0 0 0 1 
2318808362741;0.447572;0.018426;100;0.924739 0.355809 -0.135123 1.18346 -0.306054 0.906215 0.291729 0.345941 0.22625 -0.228418 0.946909 -1.20089 0 0 0 1 
2318808362742;0.189227;0.0161268;100;0.992206 -0.0709967 -0.102405 -0.249525 0.0609102 0.993274 -0.0984696 0.042265 0.108707 0.0914646 0.989857 -0.15675 0 0 0 1 
2318808362743;0.202429;0.017727;100;0.995173 -0.0718377 -0.0668538 0.0534118 0.0668827 0.995041 -0.0736172 -0.249307 0.0718107 0.0687905 0.995043 0.165458 0 0 0 1 
2318808362744;0.47489;0.016815;100;0.935063 0.353961 0.0191867 0.41681 -0.353196 0.934914 -0.0344811 1.43758 -0.0301428 0.0254654 0.999221 -0.408024 0 0 0 1 
2318808362745;0.453156;0.0162638;100;0.936563 -0.350491 -0.00246519 -0.162316 0.33486 0.892674 0.301665 -1.86666 -0.10353 -0.283353 0.953411 0.0754719 0 0 0 1 
2318808362746;0.282303;0.0199594;100;0.936001 0.335984 -0.104963 0.651122 -0.349387 0.923045 -0.160987 1.21343 0.0427965 0.187356 0.981359 -0.0164477 0 0 0 1 
2318808362747;0.47871;0.0163392;100;0.999978 0.00454144 -0.00484576 -0.916708 -0.00478698 0.99864 -0.0519247 0.169699 0.00460336 0.0519468 0.998639 0.00985908 0 0 0 1 
2318808362748;0.47656;0.0155837;100;0.991339 -0.130774 -0.0120444 -0.096669 0.126149 0.973736 -0.18954 -0.622811 0.036515 0.186379 0.981799 -0.630148 0 0 0 1 
2318808362749;0.561911;0.0171589;100;0.947837 -0.31338 0.0582981 0.139819 0.317415 0.944691 -0.0825051 -1.42887 -0.0292182 0.0967061 0.994884 0.868863 0 0 0 1 
2318808362750;0.152123;0.0189899;100;0.999903 0.0134348 -0.00378507 -0.27803 -0.0134489 0.999903 -0.00372934 -0.0572694 0.0037346 0.00377988 0.999986 -0.00397121 0 0 0 1 
2318808362751;0.477711;0.0191579;100;0.994319 -0.0796571 0.0706007 -0.727826 0.0953908 0.961153 -0.25901 -0.553485 -0.0472261 0.264273 0.963291 0.907116 0 0 0 1 
2318808362752;0.408512;0.0152249;100;0.882208 0.177822 0.435991 -0.14914 -0.229825 0.970776 0.0691025 0.600458 -0.410961 -0.161164 0.897294 0.940652 0 0 0 1 
2318808362753;0.446651;0.0156792;100;0.969051 -0.205476 -0.136822 -0.454946 0.185864 0.972053 -0.143415 -0.382488 0.162467 0.113546 0.980159 -0.965575 0 0 0 1 
2318808362754;0.199123;0.01759;100;0.995747 -0.0464967 -0.0795315 -0.169155 0.0479391 0.998717 0.0163232 -0.128035 0.0786705 -0.0200664 0.996699 -0.579747 0 0 0 1 
2318808362755;0.452027;0.018492;100;0.982256 -0.174557 -0.0685793 -0.0080161 0.180278 0.979611 0.0886686 -1.03414 0.0517033 -0.0994586 0.993698 0.380482 0 0 0 1 
2318808362756;0.310618;0.0178661;100;0.944108 0.329637 -0.000472204 0.497179 -0.329627 0.944089 0.00649793 0.988635 0.00258776 -0.00597909 0.999979 0.325237 0 0 0 1 
2318808362757;0.513006;0.0174731;100;0.997677 0.0586506 -0.0346654 -0.233896 -0.0547813 0.993106 0.103628 -0.15398 0.0405043 -0.101488 0.994012 -1.12316 0 0 0 1 
2318808362759;0.654442;0.0173343;100;0.989979 0.108067 0.0909018 -0.180042 -0.115612 0.989881 0.0822818 0.0330468 -0.08109 -0.0919666 0.992455 -0.840945 0 0 0 1 
2318808362760;0.623555;0.0183429;100;0.971547 0.229683 0.057817 0.0177067 -0.231572 0.972405 0.028328 0.423527 -0.0497151 -0.0409108 0.997925 1.00772 0 0 0 1 
2318808362761;0.26708;0.0200059;100;0.988279 0.152095 -0.013125 -0.209297 -0.152046 0.988362 0.00468478 0.519406 0.0136848 -0.00263426 0.999903 0.191885 0 0 0 1 
2318808362762;0.391315;0.0196975;100;0.913852 -0.0469823 0.40332 -0.0795609 0.0832827 0.993854 -0.0729312 -0.0829832 -0.397414 0.100238 0.912148 1.21833 0 0 0 1 
2318808362763;0.233445;0.0203471;100;0.965471 0.207346 0.157713 -0.127688 -0.226915 0.966721 0.118154 0.32152 -0.127966 -0.149862 0.980391 0.236073 0 0 0 1 
2318808362764;0.517905;0.0247078;100;0.886205 0.403046 -0.22846 0.585144 -0.438652 0.888636 -0.133829 0.755186 0.149079 0.218814 0.964311 -0.631321 0 0 0 1 
2318808362765;0.25673;0.0172467;100;0.971145 0.172005 -0.165202 0.280971 -0.193547 0.973154 -0.124545 0.450387 0.139344 0.152925 0.978364 -0.376076 0 0 0 1 
2318808362766;0.401743;0.0205497;100;0.999888 -0.0112054 0.00996359 0.535307 0.0103079 0.996244 0.0859764 -0.139111 -0.0108896 -0.085864 0.996247 0.290576 0 0 0 1 
2318808362767;0.767259;0.0163305;100;0.947648 -0.0272644 0.31815 -0.690372 0.137085 0.934597 -0.328231 0.526124 -0.288393 0.354661 0.889407 1.30575 0 0 0 1 
2318808362768;0.161033;0.0188657;100;0.994362 -0.10524 -0.0130281 -0.132608 0.105605 0.993909 0.0315196 -0.342711 0.00963165 -0.0327177 0.999418 0.0116636 0 0 0 1 
2318808362769;0.418419;0.0186753;100;0.960707 -0.269172 0.067744 -0.48229 0.26245 0.960361 0.0939517 -0.32929 -0.0903478 -0.0724806 0.993269 0.000648274 0 0 0 1 
2318808362770;0.40524;0.0179267;100;0.975889 -0.181363 0.121444 -0.194295 0.186944 0.981705 -0.0361646 -0.244279 -0.112663 0.0579958 0.991939 -0.326707 0 0 0 1 
2318808362771;0.675808;0.0199621;100;0.936173 0.235903 0.260636 -0.67853 -0.289635 0.937773 0.191552 -0.17443 -0.199229 -0.254815 0.946244 0.197698 0 0 0 1 
2318808362772;0.201765;0.0208618;100;0.984912 -0.173004 0.00423698 0.000124841 0.172965 0.984894 0.00819718 -0.298674 -0.00559112 -0.00734065 0.999957 -0.205729 0 0 0 1 
2318808362773;0.298508;0.0162386;100;0.998647 -0.0510663 0.00985102 -0.0892613 0.050807 0.998396 0.0249883 0.211747 -0.0111113 -0.024454 0.999639 0.366881 0 0 0 1 
2318808362774;0.195048;0.0152923;100;0.99351 -0.11371 0.00293797 0.035962 0.113687 0.99349 0.00726092 -0.12844 -0.00374449 -0.00687979 0.999969 0.252804 0 0 0 1 
2318808362775;0.548687;0.0196872;100;0.993771 -0.111217 -0.00709393 0.12361 0.104069 0.948905 -0.297907 -0.000955056 0.0398637 0.295313 0.954568 0.702876 0 0 0 1 
2318808362776;0.204918;0.0222346;100;0.988815 -0.148114 -0.0175128 -0.0386799 0.149142 0.981098 0.123303 -0.424094 -0.00108104 -0.124535 0.992215 0.187742 0 0 0 1 
2318808362777;0.575933;0.0200542;100;0.987115 0.152032 -0.0499122 0.314281 -0.147124 0.984967 0.0905247 -0.349541 0.0629245 -0.0820149 0.994643 -0.698106 0 0 0 1 
2318808362778;0.299925;0.0193309;100;0.978626 0.205637 -0.00195895 -0.0240571 -0.204617 0.972728 -0.109233 0.841988 -0.0205569 0.107299 0.994014 0.0155136 0 0 0 1 
2318808362779;0.466956;0.0195309;100;0.937017 -0.34168 -0.0724909 0.499986 0.347464 0.933 0.0936995 -0.496363 0.0356188 -0.112986 0.992958 -0.454003 0 0 0 1 
2318808362780;0.307749;0.017232;100;0.99489 0.0808765 0.0604424 -0.137791 -0.090159 0.981094 0.17125 -0.27383 -0.0454495 -0.175825 0.983372 -0.0841603 0 0 0 1 
2318808362781;0.34842;0.0220646;100;0.942612 0.327936 0.0627751 0.118498 -0.322755 0.943077 -0.0802199 0.391746 -0.0855087 0.0553552 0.994799 0.354508 0 0 0 1 
2318808362782;0.469076;0.0158031;100;0.947641 -0.31701 0.0384895 0.0175026 0.315977 0.948272 0.0306537 -0.33818 -0.0462161 -0.0168869 0.998789 0.610645 0 0 0 1 
2318808362783;0.595488;0.0185571;100;0.996713 0.0137682 0.0798309 -0.520313 -0.0225381 0.993674 0.110019 -0.041234 -0.0778111 -0.111456 0.990718 -0.657342 0 0 0 1 
2318808362784;0.488402;0.0190849;100;0.999999 0.000875722 0.000999873 -0.184573 -0.000879574 0.999992 0.00385834 0.746326 -0.000996486 -0.00385921 0.999992 -0.204583 0 0 0 1 
2318808362785;0.392996;0.0159236;100;0.987659 -0.156357 -0.00905262 -0.033647 0.156615 0.985608 0.0636339 -0.808198 -0.00102725 -0.0642664 0.997932 -0.28055 0 0 0 1 
2318808362786;0.156164;0.020862;100;0.990892 0.00125119 -0.134653 0.15999 0.020552 0.986837 0.160408 -0.191168 0.133082 -0.161714 0.977823 -0.211268 0 0 0 1 
2318808362787;0.396338;0.0194709;100;0.988813 0.126969 0.0782744 -0.366976 -0.125671 0.991843 -0.021322 0.304087 -0.0803432 0.0112466 0.996704 -0.359584 0 0 0 1 
2318808362788;0.318892;0.0213521;100;0.990528 0.12441 -0.0581083 0.103447 -0.133152 0.973647 -0.185153 0.438475 0.0335422 0.191136 0.98099 0.343074 0 0 0 1 
2318808362790;0.233009;0.016895;100;0.990751 -0.0570874 -0.123098 0.103797 0.0832527 0.972114 0.219234 -0.717176 0.10715 -0.227455 0.967876 -0.519104 0 0 0 1 
2318808362791;0.516151;0.0129592;100;0.871505 -0.306715 0.382629 -0.933152 0.348847 0.936139 -0.0441532 -1.00282 -0.344651 0.171959 0.922846 1.48932 0 0 0 1 
2318808362792;0.255676;0.0119026;100;0.971948 0.231602 -0.0409632 0.657939 -0.234091 0.969461 -0.0731172 0.455708 0.0227781 0.0806552 0.996482 0.152824 0 0 0 1 
2318808362793;0.127288;0.0195555;100;0.992754 0.119521 0.0124219 0.1432 -0.11948 0.992829 -0.00400993 0.440915 -0.0128121 0.00249671 0.999915 -0.0674991 0 0 0 1 
2318808362794;0.171005;0.0143516;100;0.996305 -0.0856852 0.00582733 -0.0074515 0.0856735 0.996321 0.00221734 -0.184637 -0.00599588 -0.0017099 0.999981 0.293199 0 0 0 1 
2318808362795;0.48049;0.0169259;100;0.956294 -0.169294 0.238415 0.171266 0.215348 0.959318 -0.182578 -0.215229 -0.197806 0.22594 0.953847 1.43352 0 0 0 1 
2318808362796;0.130948;0.0157714;100;0.991963 -0.124293 -0.0236839 0.0345955 0.124602 0.992134 0.0120411 -0.476738 0.022001 -0.0148954 0.999647 0.0138907 0 0 0 1 
2318808362797;0.450451;0.0150938;100;0.974979 -0.216637 -0.0498474 -0.181014 0.183387 0.910574 -0.370438 0.162573 0.12564 0.352027 0.927519 0.249295 0 0 0 1 
