#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/plain_local.txt /home/point_clouds_registration_benchmark//eth/plain -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
4215528472464;0.58973;0.256352;15;0.992563 0.0511918 -0.110446 -0.0865829 -0.0094197 0.936859 0.349581 0.079307 0.121368 -0.345941 0.930373 -0.30672 0 0 0 1 
4215528472465;0.427477;0.0192232;18;0.997075 0.0222587 0.0731148 0.142913 -0.0490528 0.91999 0.388861 -0.0129963 -0.0586093 -0.39131 0.918391 0.961668 0 0 0 1 
4215528472466;0.304901;0.201225;14;0.99803 0.0420761 -0.046534 -0.0218125 -0.0415343 0.999058 0.012551 0.242039 0.0470183 -0.0105935 0.998838 -0.223603 0 0 0 1 
4215528472467;0.867797;0.551306;14;0.999463 0.0314661 -0.00917269 0.00459221 -0.031755 0.998942 -0.0332652 0.246931 0.00811626 0.0335386 0.999404 -0.818307 0 0 0 1 
4215528472468;0.573555;0.204652;15;0.94818 0.028802 0.316425 0.036144 0.0251347 0.985963 -0.165063 -0.189891 -0.316737 0.164462 0.934146 0.451169 0 0 0 1 
4215528472469;0.517605;0.489309;15;0.993436 0.00277689 -0.114356 -0.0661395 0.00370956 0.998397 0.0564699 -0.047783 0.114329 -0.0565234 0.991834 -0.491597 0 0 0 1 
4215528472470;0.193494;0.0245658;15;0.992201 0.0441968 -0.116552 0.0128027 -0.0288463 0.991062 0.130246 0.195723 0.121266 -0.125868 0.984607 -0.0846805 0 0 0 1 
4215528472471;0.781579;0.348572;14;0.998652 0.0494398 -0.0158116 -0.210985 -0.0496331 0.998695 -0.0120762 0.171314 0.0151939 0.0128447 0.999802 0.593224 0 0 0 1 
4215528472472;0.795254;0.646313;14;0.998193 0.0265469 -0.053913 -0.0725108 -0.0326854 0.992667 -0.116375 0.0531645 0.0504283 0.117927 0.991741 -0.663506 0 0 0 1 
4215528472473;0.370938;0.203283;15;0.993478 0.0177761 0.112633 -0.0548641 -0.0545054 0.941651 0.33215 0.254362 -0.100157 -0.336122 0.936478 0.692973 0 0 0 1 
4215528472474;0.167033;0.110949;14;0.997176 -0.0476213 0.0580794 0.105983 0.0468373 0.998793 0.0147872 -0.161284 -0.0587135 -0.0120252 0.998202 0.324402 0 0 0 1 
4215528472475;0.280075;0.199976;15;0.946385 -0.0531367 0.318642 0.09164 -0.023208 0.972647 0.231127 0.166408 -0.322207 -0.226131 0.919265 1.70241 0 0 0 1 
4215528472476;0.889289;0.128809;32;0.999423 -0.0119038 -0.0317995 -0.0111268 0.0134316 0.998744 0.048272 -0.861957 0.031185 -0.0486713 0.998328 -0.290606 0 0 0 1 
4215528472477;0.48449;0.119887;14;0.997124 -0.021204 0.0727638 -0.0544944 0.0166203 0.997873 0.0630319 0.0054699 -0.0739456 -0.0616412 0.995355 0.869091 0 0 0 1 
4215528472478;0.654555;0.217508;15;0.99645 0.0396642 -0.0742583 -0.0979505 -0.0428547 0.998203 -0.0418763 0.0675093 0.0724639 0.04491 0.996359 0.319545 0 0 0 1 
4215528472480;0.626755;0.190597;19;0.990875 -0.115995 -0.0686368 0.521616 0.0897653 0.947822 -0.3059 -0.784393 0.100538 0.296948 0.949586 -1.86938 0 0 0 1 
4215528472481;0.0880164;0.0911037;20;0.998895 -0.046485 0.00687482 0.212461 0.0463066 0.998635 0.0241552 -0.788791 -0.00798829 -0.0238102 0.999685 0.235847 0 0 0 1 
4215528472482;0.145351;0.0551378;13;0.999802 0.0112107 -0.0164137 0.0526703 -0.0113796 0.999883 -0.010233 0.173807 0.0162971 0.0104178 0.999813 -0.229455 0 0 0 1 
4215528472483;1.11467;0.93305;16;0.997273 -0.0167409 0.0718745 -0.140208 0.035576 0.96235 -0.269474 0.13234 -0.0646572 0.271297 0.960322 0.271071 0 0 0 1 
4215528472484;1.09501;0.0560497;39;0.992251 0.0958112 0.0791087 -0.625597 -0.0811858 0.98193 -0.170944 1.11091 -0.0940576 0.163197 0.9821 1.21273 0 0 0 1 
4215528472485;1.19073;0.0588147;23;0.999679 0.0253428 0.000326574 -0.0913012 -0.0253448 0.999633 0.00960502 0.0393406 -8.30354e-05 -0.00961021 0.999954 -0.767774 0 0 0 1 
4215528472486;1.20379;0.687224;24;0.971139 0.140417 -0.192803 1.29728 -0.149504 0.988199 -0.0333479 2.55756 0.185845 0.0612103 0.980671 -3.85413 0 0 0 1 
4215528472487;0.460153;0.855936;37;0.975488 -0.21961 -0.0139772 1.17622 0.21991 0.970574 0.0981143 -4.35423 -0.00798106 -0.098783 0.995077 0.478411 0 0 0 1 
4215528472488;0.329904;0.739087;29;0.978283 0.168058 0.121323 0.238463 -0.160215 0.984467 -0.0718029 2.78037 -0.131505 0.0508058 0.990013 2.20847 0 0 0 1 
4215528472489;1.35593;0.133587;34;0.998929 -0.00792923 0.0455772 -0.790564 0.00062313 0.987419 0.158127 -0.944213 -0.0462576 -0.15793 0.986366 1.0841 0 0 0 1 
4215528472490;0.0551377;0.0104709;14;0.998548 0.0166621 0.051227 -0.154758 -0.015769 0.999717 -0.0177893 0.302953 -0.051509 0.0169556 0.998529 0.829126 0 0 0 1 
4215528472491;0.461335;0.535767;51;0.946825 -0.306956 0.0964408 1.61911 0.311264 0.949751 -0.0329852 -5.16618 -0.0814697 0.0612497 0.994792 1.37634 0 0 0 1 
4215528472492;0.584576;0.0416015;18;0.999206 0.0373657 -0.0138083 -0.0207483 -0.0377512 0.998872 -0.0288003 0.743469 0.0127166 0.0292988 0.99949 -0.707758 0 0 0 1 
4215528472493;0.868709;1.17055;34;0.978941 0.204127 0.00269062 0.487048 -0.204144 0.978894 0.00953236 3.25002 -0.000688015 -0.00988089 0.999951 0.641315 0 0 0 1 
4215528472494;0.64186;0.114622;25;0.960338 -0.100556 -0.260075 1.43609 0.0734948 0.991011 -0.111785 -1.294 0.268978 0.0882377 0.959096 -4.54228 0 0 0 1 
4215528472495;1.13253;0.0569069;28;0.982462 0.186282 -0.0081769 0.0510691 -0.183987 0.975614 0.119694 2.83107 0.0302744 -0.116091 0.992777 0.583777 0 0 0 1 
4215528472496;1.27883;0.113383;33;0.998122 -0.0593731 0.0150686 -0.421061 0.0595056 0.998192 -0.00850375 -1.62617 -0.0145364 0.00938445 0.99985 0.319491 0 0 0 1 
4215528472497;1.44525;0.773699;62;0.913726 -0.400366 -0.069371 2.10277 0.401698 0.915753 0.00584396 -7.22876 0.061187 -0.033206 0.997574 -1.21197 0 0 0 1 
4215528472498;0.582248;0.9584;44;0.922318 0.319964 -0.216685 1.84885 -0.305449 0.947111 0.0983898 4.4976 0.236706 -0.0245602 0.971271 -3.63282 0 0 0 1 
4215528472499;0.422845;0.132393;17;0.996708 -0.0647032 0.0488447 0.154429 0.0635591 0.997674 0.0246248 -1.13728 -0.0503244 -0.0214392 0.998503 1.19872 0 0 0 1 
4215528472500;0.383582;0.0119775;17;0.999649 -0.0230517 -0.0130537 0.16876 0.022613 0.999206 -0.0328139 -0.097763 0.0137998 0.0325072 0.999376 -0.116757 0 0 0 1 
4215528472501;0.653494;0.363085;39;0.980383 -0.192913 0.0404258 0.907853 0.186328 0.973969 0.129095 -3.54923 -0.0642776 -0.11903 0.990808 0.978416 0 0 0 1 
4215528472502;0.553758;0.148806;26;0.994331 -0.0748334 -0.0755418 0.471752 0.0615845 0.984438 -0.16459 -0.244341 0.086683 0.159005 0.983465 -1.66842 0 0 0 1 
4215528472503;1.41596;0.606062;44;0.943209 -0.276882 -0.183555 2.67538 0.244471 0.952653 -0.180791 -3.29384 0.224922 0.12565 0.966241 -4.68289 0 0 0 1 
4215528472504;0.340333;0.362522;16;0.974927 0.00658688 -0.222426 1.19893 -0.0707411 0.956882 -0.281732 1.86428 0.210979 0.290403 0.933356 -4.01365 0 0 0 1 
4215528472505;0.885849;0.668665;43;0.973391 -0.19125 0.126232 0.975399 0.161162 0.962957 0.216197 -3.21948 -0.162904 -0.190101 0.968155 2.69029 0 0 0 1 
4215528472506;0.976251;0.825776;22;0.931693 0.129022 -0.33956 2.4861 -0.132261 0.99112 0.0136934 2.08662 0.338312 0.0321526 0.940485 -5.94559 0 0 0 1 
4215528472507;0.836886;0.110005;21;0.997854 -0.0479661 -0.0445781 0.391087 0.0496379 0.998075 0.0371835 -0.991858 0.0427087 -0.0393164 0.998314 -1.18544 0 0 0 1 
4215528472508;0.417893;0.538059;59;0.926541 -0.348958 0.140536 1.93811 0.343976 0.937116 0.0591016 -5.94113 -0.152322 -0.00641913 0.98831 2.46146 0 0 0 1 
4215528472509;0.909745;0.100954;19;0.980239 -0.0423438 -0.193232 0.43238 -0.00176825 0.974907 -0.222606 0.715617 0.197809 0.218549 0.955567 -3.32075 0 0 0 1 
4215528472511;0.274353;0.0233246;16;0.999682 0.0173259 -0.0183231 -0.116592 -0.0175894 0.999743 -0.0143179 0.369005 0.0180704 0.0146357 0.99973 -0.164077 0 0 0 1 
4215528472512;0.451178;0.0893536;17;0.996092 0.00062535 -0.0883215 0.139802 -0.00342109 0.999498 -0.0315063 -0.246903 0.0882575 0.0316854 0.995594 -0.837415 0 0 0 1 
4215528472513;1.02616;0.721375;14;0.999642 0.00372757 -0.0265075 -0.0535038 -0.00316186 0.999767 0.0213515 0.356629 0.0265809 -0.0212601 0.999421 -0.225624 0 0 0 1 
4215528472514;0.309879;0.0359135;17;0.999689 0.0147163 0.0201336 -0.0568693 -0.0143547 0.999735 -0.0179896 0.321438 -0.020393 0.017695 0.999635 0.200688 0 0 0 1 
4215528472515;0.841781;0.580819;15;0.986427 0.0345876 -0.160514 0.22861 -0.0337404 0.999399 0.00800184 0.233414 0.160694 -0.00247745 0.987001 -1.45884 0 0 0 1 
4215528472516;1.00052;0.564786;15;0.989121 -0.09383 0.113296 0.843578 0.106557 0.987972 -0.112062 -0.506636 -0.101419 0.122915 0.987221 -0.020991 0 0 0 1 
4215528472517;0.655389;0.263187;15;0.997751 0.0179236 0.0645909 0.148475 -0.0206622 0.998905 0.041985 0.276751 -0.0637676 -0.0432251 0.997028 0.952816 0 0 0 1 
4215528472518;0.454289;0.336526;15;0.998514 0.0450085 -0.0307401 0.00232559 -0.043362 0.997691 0.0522752 0.56117 0.0330219 -0.0508645 0.998159 -0.222347 0 0 0 1 
4215528472519;0.477303;0.422882;15;0.99297 -0.0392708 -0.111659 0.448604 0.0343735 0.998375 -0.045452 0.00918971 0.113263 0.0412944 0.992707 -0.894849 0 0 0 1 
4215528472520;1.15602;0.413583;15;0.961193 0.0672821 -0.267545 0.44419 -0.0743994 0.997091 -0.0165422 0.675793 0.265654 0.0358054 0.963403 -2.60861 0 0 0 1 
4215528472521;0.472986;0.0140497;20;0.961803 0.0362808 -0.271327 0.481883 -0.0462459 0.998467 -0.030422 0.569209 0.269807 0.0418077 0.962006 -1.73357 0 0 0 1 
4215528472522;0.93994;0.708115;14;0.998812 -0.0459476 0.0162155 0.467754 0.0462542 0.998748 -0.0190684 -0.257177 -0.015319 0.0197958 0.999687 -0.186934 0 0 0 1 
4215528472523;0.421981;0.0869172;15;0.999956 0.00546195 -0.00767325 -0.214707 -0.00545687 0.999985 0.000682246 -0.195505 0.00767686 -0.000640344 0.99997 0.0954484 0 0 0 1 
4215528472524;0.935617;0.0545627;33;0.999613 -0.0207737 0.0184782 -0.43655 0.0207543 0.999784 0.00123892 0.342491 -0.0184999 -0.000854934 0.999828 0.657916 0 0 0 1 
4215528472525;0.665313;0.459632;14;0.999909 0.00941472 -0.0096395 -0.286262 -0.00931838 0.999907 0.00999096 0.0980824 0.00973266 -0.00990023 0.999904 0.0390974 0 0 0 1 
4215528472526;0.566925;0.0924895;31;0.993548 -0.0709449 0.088484 -0.0687541 0.064252 0.995011 0.0763238 -0.240775 -0.0934573 -0.0701461 0.993149 0.538339 0 0 0 1 
4215528472527;1.17624;0.0156024;38;0.99422 -0.10595 0.017377 0.872726 0.103777 0.906815 -0.408555 0.864115 0.0275289 0.407996 0.912568 -1.79482 0 0 0 1 
4215528472528;1.01785;0.0921235;22;0.999996 -0.00116992 -0.00256737 0.0299359 0.00116323 0.999996 -0.00260614 -0.276507 0.00257041 0.00260314 0.999993 -0.902848 0 0 0 1 
4215528472529;1.09551;0.568547;16;0.982999 -0.0569121 0.17457 0.556053 0.0307833 0.988375 0.148884 0.134817 -0.181014 -0.140979 0.973324 1.8916 0 0 0 1 
4215528472530;0.536404;0.189021;25;0.96495 0.00819594 -0.262306 0.371766 0.0350015 0.986563 0.159587 0.163427 0.260089 -0.163174 0.951697 -1.2074 0 0 0 1 
4215528472531;1.18859;0.291143;16;0.986512 0.0259432 0.161618 -0.0462978 -0.0727086 0.954059 0.290663 0.851697 -0.146653 -0.298494 0.943077 2.99091 0 0 0 1 
4215528472532;0.371887;0.043956;28;0.995869 0.0746722 -0.0516658 -0.144218 -0.0751022 0.997155 -0.00642869 0.180904 0.0510388 0.0102823 0.998644 -0.401293 0 0 0 1 
4215528472533;0.439748;0.0444386;23;0.997209 0.0738341 -0.0110662 -0.215008 -0.0738117 0.997269 0.00241996 0.428582 0.0112146 -0.00159639 0.999936 -0.446192 0 0 0 1 
4215528472534;0.39997;0.056731;23;0.991581 0.0456718 0.121166 -0.105892 -0.0484738 0.998619 0.0202781 0.232428 -0.120073 -0.0259808 0.992425 0.466044 0 0 0 1 
4215528472535;0.343841;0.0322177;18;0.991513 -0.0735885 -0.10718 0.262994 0.0306195 0.933377 -0.357589 0.387542 0.126353 0.351272 0.927708 -2.13125 0 0 0 1 
4215528472536;0.690029;0.0286873;15;0.999994 -0.00163252 -0.00319894 0.00108532 0.001673 0.999918 0.0126917 -0.0117394 0.00317796 -0.012697 0.999914 -0.613602 0 0 0 1 
4215528472537;0.326739;0.34916;15;0.995085 0.0737584 -0.0660723 -0.148045 -0.0701419 0.995993 0.0554791 0.585602 0.0698996 -0.050572 0.996271 -0.137905 0 0 0 1 
4215528472538;0.294205;0.144106;14;0.998948 0.0440806 -0.012627 -0.123545 -0.0445993 0.998024 -0.0442631 0.421517 0.0106509 0.0447797 0.99894 -0.166704 0 0 0 1 
4215528472539;0.989273;0.558975;15;0.995217 0.004044 -0.097604 0.0888265 0.0104881 0.988944 0.147916 -0.0518913 0.0971231 -0.148232 0.984172 0.796064 0 0 0 1 
4215528472540;0.677071;0.0169687;23;0.999715 0.0238801 -0.000742608 0.0986098 -0.0238873 0.999644 -0.011911 0.356435 0.000457907 0.0119253 0.999929 0.532371 0 0 0 1 
4215528472542;0.116271;0.111404;14;0.999731 0.0229782 0.00314362 0.0157939 -0.0227447 0.99789 -0.060805 0.134521 -0.00453417 0.0607171 0.998145 -0.160547 0 0 0 1 
4215528472543;0.739449;0.474204;14;0.999969 0.00429953 0.00656008 -0.0761682 -0.00454521 0.999271 0.0379064 0.282858 -0.00639232 -0.037935 0.99926 0.0971318 0 0 0 1 
4215528472544;0.17179;0.0455484;23;0.994953 0.0547901 0.0840667 -0.0870094 -0.045644 0.9932 -0.107103 0.366361 -0.0893632 0.102725 0.990687 0.212169 0 0 0 1 
4215528472545;0.594639;0.526029;14;0.999655 -0.00237162 -0.0261705 -0.160476 0.0032007 0.999493 0.0316836 -0.0772502 0.0260821 -0.0317565 0.999155 0.246471 0 0 0 1 
4215528472546;0.780021;0.0336149;21;0.991112 0.0144809 -0.132241 0.196153 -0.0171179 0.999676 -0.0188258 -0.340134 0.131926 0.0209221 0.991039 -0.125695 0 0 0 1 
4215528472547;0.334543;0.296556;14;0.998835 0.0416761 -0.0243416 -0.209822 -0.0412889 0.999016 0.0161997 0.215473 0.0249928 -0.0151758 0.999572 -0.124635 0 0 0 1 
4215528472548;0.972953;0.958207;14;0.99872 -0.016728 0.0477431 -0.00606684 0.0166329 0.999859 0.0023902 -0.0655703 -0.0477763 -0.00159304 0.998857 0.441263 0 0 0 1 
4215528472549;0.371964;0.0473216;16;0.999506 0.0304629 -0.00767317 -0.102225 -0.0308267 0.998125 -0.0528707 0.213036 0.00604819 0.0530812 0.998572 0.16542 0 0 0 1 
4215528472550;0.739158;0.0553811;15;0.999976 0.00597537 -0.00357785 0.00101307 -0.00596699 0.999979 0.00234784 -0.07725 0.00359181 -0.00232644 0.999991 -0.704991 0 0 0 1 
4215528472551;0.441164;0.0624879;14;0.9999 -0.0109695 0.00888031 0.163698 0.0110004 0.999934 -0.00343541 -0.0417055 -0.00884204 0.00353275 0.999955 -0.38032 0 0 0 1 
4215528472552;0.485266;0.339621;15;0.948064 -0.000203088 0.318079 0.290395 0.0397654 0.99223 -0.117891 -0.141264 -0.315583 0.124417 0.940706 1.1005 0 0 0 1 
4215528472553;1.1306;0.779752;15;0.928825 -0.0424986 0.368074 0.427115 -0.0810152 0.946068 0.313675 0.6555 -0.361554 -0.321169 0.875288 3.00177 0 0 0 1 
4215528472554;0.784671;0.556591;14;0.998004 0.0264589 0.057343 -0.0665654 -0.0284319 0.999022 0.0338682 0.243253 -0.0563908 -0.035431 0.99778 -0.0644145 0 0 0 1 
4215528472555;0.780319;0.0733678;24;0.999172 -0.0406051 -0.00236197 -0.243781 0.0406039 0.999175 -0.000555622 0.0579646 0.00238258 0.000459257 0.999997 0.563576 0 0 0 1 
4215528472556;0.630361;0.0878975;20;0.999879 -0.0120177 -0.00986461 0.0254824 0.0119072 0.999867 -0.0111809 -0.553226 0.00999766 0.0110621 0.999889 0.080513 0 0 0 1 
4215528472557;0.203581;0.142186;15;0.981943 -0.0676789 0.176656 0.194825 0.0640533 0.997604 0.0261525 -0.2923 -0.178003 -0.0143648 0.983925 0.865619 0 0 0 1 
4215528472558;1.04296;0.732483;15;0.991665 -0.0119652 0.128284 -0.153619 0.00531547 0.99863 0.0520536 -0.0805931 -0.128731 -0.0509378 0.99037 0.065296 0 0 0 1 
4215528472559;1.09154;0.624171;15;0.989445 -0.0650849 0.129472 0.0409115 0.103056 0.944165 -0.31294 -0.545128 -0.101875 0.322979 0.940907 0.0865571 0 0 0 1 
4215528472560;0.941477;0.660402;14;0.994627 -0.0218542 0.101192 -0.0444516 0.0316708 0.994835 -0.0964428 -0.197491 -0.0985621 0.0991295 0.990181 0.787476 0 0 0 1 
4215528472561;0.238776;0.0441163;19;0.99628 0.0607729 0.061094 -0.11489 -0.0797862 0.918399 0.387528 0.500364 -0.0325575 -0.390961 0.919831 1.18234 0 0 0 1 
4215528472562;0.138447;0.0907604;15;0.997598 -0.0609865 -0.0328427 0.141789 0.0559972 0.989145 -0.135852 -0.245586 0.0407713 0.133687 0.990185 -0.552802 0 0 0 1 
4215528472563;0.172632;0.0316706;14;0.997877 0.0107604 -0.0642389 -0.112218 -0.0134804 0.999024 -0.0420603 0.0833556 0.0637237 0.0428369 0.997048 -0.337212 0 0 0 1 
4215528472564;1.08017;0.0522843;24;0.967127 0.0503385 0.249263 0.131963 -0.0748427 0.993142 0.0898212 0.597852 -0.243032 -0.105524 0.964261 2.40468 0 0 0 1 
4215528472565;0.934203;0.0740568;33;0.999872 0.0126804 -0.00971663 0.149454 -0.0126281 0.999906 0.00542697 -0.750398 0.00978453 -0.00530357 0.999938 0.0291158 0 0 0 1 
4215528472566;0.295823;0.32634;13;0.999211 -0.0249524 -0.0308853 -0.0274549 0.0245646 0.999615 -0.0128711 -0.0836237 0.0311946 0.0121023 0.99944 -0.346053 0 0 0 1 
4215528472567;0.746151;0.505605;14;0.99441 0.0103091 0.105087 -0.0777604 -0.0279026 0.985501 0.167357 0.220049 -0.101838 -0.169354 0.98028 1.30346 0 0 0 1 
4215528472568;0.551628;0.338239;15;0.989981 -0.0414687 0.134972 -0.041868 0.0687408 0.976519 -0.204169 -0.299964 -0.123336 0.211402 0.969586 0.360814 0 0 0 1 
4215528472569;0.662888;0.231574;14;0.999532 -0.0210741 -0.0221752 -0.115249 0.0212623 0.99974 0.00828196 0.0363823 0.0219949 -0.00874958 0.99972 0.404248 0 0 0 1 
4215528472570;0.360317;0.0896104;15;0.984788 -0.0333312 0.170532 0.0732527 0.0370927 0.999133 -0.018918 -0.374136 -0.169754 0.0249557 0.985171 0.821119 0 0 0 1 
4215528472571;1.00389;0.592158;15;0.995817 -0.0446387 -0.0797199 0.178386 0.0296194 0.983127 -0.180508 0.138237 0.0864324 0.177392 0.980337 -1.5207 0 0 0 1 
4215528472573;1.27867;1.04188;14;0.995387 0.0927693 -0.024461 0.0767628 -0.08502 0.971073 0.223132 1.16605 0.0444532 -0.220023 0.974481 -0.44001 0 0 0 1 
4215528472574;0.563981;0.2746;26;0.92358 -0.103081 -0.36929 2.75452 0.084327 0.994209 -0.0666177 -1.28719 0.374018 0.0303856 0.926923 -6.27961 0 0 0 1 
4215528472575;1.28066;0.454969;43;0.968568 -0.199109 0.149103 1.22382 0.188191 0.978516 0.084208 -2.94033 -0.162667 -0.0535012 0.98523 3.45927 0 0 0 1 
4215528472576;0.0735044;0.0309689;14;0.99476 0.0311031 -0.0973914 0.26979 -0.0302085 0.999487 0.010647 0.475482 0.0976726 -0.00764915 0.995189 -1.57238 0 0 0 1 
4215528472577;1.31025;1.11409;16;0.986145 -0.125162 -0.108871 0.834454 0.11653 0.989767 -0.0823512 -1.81465 0.118064 0.0685235 0.990639 -2.56624 0 0 0 1 
4215528472578;0.817605;0.163094;38;0.959491 -0.244069 0.140742 0.786264 0.260347 0.959022 -0.111787 -4.32795 -0.107691 0.1439 0.983715 1.7824 0 0 0 1 
4215528472579;0.901028;1.14708;40;0.942266 0.331069 -0.0502867 1.18618 -0.316126 0.928979 0.192516 4.93759 0.110451 -0.165504 0.980005 -0.789402 0 0 0 1 
4215528472580;0.694311;0.604936;17;0.993922 0.0955354 -0.0547041 0.12416 -0.0934509 0.994841 0.0394793 1.56101 0.0581935 -0.0341272 0.997722 -0.670875 0 0 0 1 
4215528472581;1.05743;0.0813578;18;0.997052 0.0302443 0.0705196 0.267358 -0.0360335 0.995954 0.0823234 0.224261 -0.0677444 -0.0846218 0.994108 0.762737 0 0 0 1 
4215528472582;0.465117;0.0551177;26;0.991877 0.0580638 0.113178 -0.289402 -0.0458422 0.993121 -0.107746 0.960559 -0.118656 0.101683 0.987715 1.39312 0 0 0 1 
4215528472583;1.30938;0.0548703;54;0.959215 0.25155 -0.128956 0.475292 -0.264572 0.959556 -0.0961952 3.87576 0.0995429 0.12639 0.986974 -1.44083 0 0 0 1 
4215528472584;0.490518;0.701388;26;0.992046 0.117084 0.0462269 0.181961 -0.114373 0.991773 -0.0574876 2.05785 -0.0525775 0.0517432 0.997275 0.599284 0 0 0 1 
4215528472585;1.02029;0.105726;31;0.996314 0.0353035 -0.0781792 -0.43176 -0.0357563 0.999351 -0.00439933 0.723433 0.0779732 0.00717852 0.99693 -1.57631 0 0 0 1 
4215528472586;0.596325;0.112415;18;0.9996 -0.0204128 0.0195611 -0.170002 0.020613 0.999737 -0.0100876 -0.593192 -0.01935 0.0104867 0.999758 0.0980116 0 0 0 1 
4215528472587;1.26788;0.935228;16;0.997993 -0.0573311 -0.0268794 0.599273 0.0600945 0.991335 0.116804 -1.18674 0.01995 -0.118185 0.992791 0.140566 0 0 0 1 
4215528472588;1.11111;0.0339861;40;0.937756 0.222837 -0.266378 1.46069 -0.210634 0.974766 0.0739197 2.61407 0.276129 -0.0132103 0.96103 -4.41283 0 0 0 1 
4215528472589;0.74127;0.0127584;51;0.977835 0.20796 0.0242983 0.0744187 -0.190418 0.931548 -0.309773 4.0167 -0.0870553 0.29828 0.9505 1.21397 0 0 0 1 
4215528472590;1.14213;0.0409907;19;0.991887 0.0837521 -0.0956336 -0.200102 -0.0781033 0.995055 0.0613619 1.32511 0.1003 -0.0533947 0.993523 -0.76628 0 0 0 1 
4215528472591;0.423197;0.780932;29;0.976518 0.160174 -0.144073 0.738899 -0.160887 0.98695 0.00676021 2.68455 0.143276 0.0165781 0.989544 -2.22553 0 0 0 1 
4215528472592;1.03013;0.143601;15;0.95839 -0.0357715 0.283212 -0.103368 0.042414 0.998949 -0.0173551 -0.394617 -0.282293 0.0286451 0.9589 4.01198 0 0 0 1 
4215528472593;0.540451;0.838626;46;0.971898 -0.229869 -0.0507343 1.199 0.235366 0.952668 0.192424 -4.73243 0.00410062 -0.198958 0.98 0.508536 0 0 0 1 
4215528472594;1.05876;0.0350335;31;0.951585 0.0437279 0.304261 -0.430891 0.0115281 0.984057 -0.177482 0.631308 -0.307171 0.172396 0.935909 5.32967 0 0 0 1 
4215528472595;0.717756;0.0677891;22;0.989273 0.0140215 -0.145404 0.355862 -0.00385628 0.997542 0.0699579 -0.541503 0.146028 -0.0686467 0.986896 -2.4168 0 0 0 1 
4215528472596;0.602248;0.0928092;22;0.995706 -0.0290138 -0.0879039 0.431423 0.0331977 0.998366 0.0465141 -0.940141 0.0864108 -0.0492326 0.995042 -1.61774 0 0 0 1 
4215528472597;0.499754;0.0119894;29;0.987671 0.140939 -0.0681413 0.23381 -0.141477 0.989937 -0.0031222 2.4307 0.0670155 0.0127242 0.997671 -1.39578 0 0 0 1 
4215528472598;1.071;1.27189;29;0.977618 0.164748 0.130849 -0.19844 -0.180869 0.975823 0.122705 2.51298 -0.10747 -0.143625 0.983779 2.09986 0 0 0 1 
4215528472599;0.616507;0.601426;14;0.997996 0.0589923 -0.0228813 0.0844519 -0.0586481 0.998159 0.0154369 1.00889 0.0237499 -0.014064 0.999619 -0.43229 0 0 0 1 
4215528472600;0.787978;0.0777362;18;0.953268 -0.0271295 0.300907 0.0215239 -0.0473361 0.970249 0.237437 0.669854 -0.298396 -0.240585 0.923623 5.83453 0 0 0 1 
4215528472601;1.0971;0.128608;30;0.899355 0.0689939 0.431742 0.524208 -0.103906 0.992908 0.0577742 1.08813 -0.424694 -0.09682 0.900145 7.89376 0 0 0 1 
4215528472602;1.18669;0.934455;23;0.98962 0.143372 -0.00983116 0.289217 -0.143357 0.989669 0.00218339 2.44067 0.0100426 -0.000751363 0.999949 -0.800989 0 0 0 1 
4215528472604;0.565429;0.0754126;26;0.980231 0.0988654 0.171385 -0.479514 -0.104438 0.994247 0.0237888 0.614655 -0.168048 -0.0412178 0.984917 1.33898 0 0 0 1 
4215528472605;0.5633;0.0345486;23;0.993313 0.0779117 0.0852044 -0.625596 -0.0707154 0.993916 -0.0844456 0.478858 -0.0912652 0.0778556 0.992779 0.477566 0 0 0 1 
4215528472606;0.349759;0.215667;15;0.999732 -0.0125254 0.0194613 -0.152722 0.00786135 0.974679 0.223471 0.0183725 -0.0217676 -0.223258 0.974516 0.803627 0 0 0 1 
