#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/long_office_household_local.txt /home/point_clouds_registration_benchmark//tum/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
26456013411931;0.456832;0.0303543;44;0.978881 0.188115 -0.0800318 0.106011 -0.1918 0.980573 -0.0410958 -0.258556 0.0707463 0.055578 0.995945 0.359368 0 0 0 1 
26456013411932;1.36057;1.17185;19;0.987381 -0.0457386 0.151613 0.261085 0.0564133 0.996166 -0.0668691 -0.0160635 -0.147973 0.0745783 0.986176 -0.0909803 0 0 0 1 
26456013411933;0.97401;0.0268107;21;0.995444 -0.0643823 -0.070328 -0.00241399 0.0570934 0.993232 -0.101144 0.448209 0.076364 0.0966681 0.992383 -0.40471 0 0 0 1 
26456013411934;0.803554;0.0319046;36;0.964786 -0.262945 -0.00691034 -0.176048 0.255707 0.943738 -0.209698 0.617589 0.0616606 0.200547 0.977742 -0.243586 0 0 0 1 
26456013411935;1.1593;0.0219754;38;0.921631 -0.14755 -0.358921 -0.160164 0.176141 0.983188 0.0481112 -0.268648 0.345789 -0.107562 0.932127 0.884231 0 0 0 1 
26456013411936;0.509492;0.0170481;25;0.993852 -0.108528 -0.0218953 0.113481 0.107875 0.993739 -0.0290836 0.0633817 0.0249146 0.0265429 0.999337 0.306527 0 0 0 1 
26456013411937;1.35688;0.0251084;30;0.966374 0.248721 -0.0652612 0.694712 -0.238769 0.962158 0.13131 -1.06807 0.0954513 -0.111312 0.989191 -0.0293451 0 0 0 1 
26456013411938;1.38143;0.992862;17;0.983926 0.0855676 0.15674 0.296109 -0.0918726 0.99521 0.033419 -0.107969 -0.15313 -0.0472819 0.987074 -0.0066638 0 0 0 1 
26456013411939;1.15563;0.02682;26;0.9997 -0.0180851 -0.0165403 -0.164107 0.0190041 0.998182 0.0572012 -0.15137 0.0154757 -0.0574984 0.998226 0.700223 0 0 0 1 
26456013411940;0.877365;0.0182539;47;0.944547 -0.295979 0.142224 0.133783 0.308518 0.948205 -0.0756604 0.391458 -0.112464 0.115343 0.986939 -0.332587 0 0 0 1 
26456013411941;1.05606;0.0268726;43;0.892413 -0.40301 0.202932 -0.647279 0.352193 0.903278 0.245048 -0.19763 -0.282061 -0.147213 0.948035 0.138358 0 0 0 1 
26456013411942;0.929517;0.027396;24;0.98811 -0.145026 -0.0510494 -0.32114 0.146676 0.988723 0.0302078 0.563432 0.0460928 -0.0373363 0.998239 0.339396 0 0 0 1 
26456013411943;0.354752;0.0314945;17;0.999716 -0.0234295 -0.00430021 0.0120615 0.0235808 0.998947 0.0393619 -0.0130622 0.00337345 -0.0394522 0.999216 -0.262045 0 0 0 1 
26456013411944;1.18863;0.0207665;21;0.999553 -0.0167608 -0.0247404 0.178205 0.0165855 0.999836 -0.00727199 0.160684 0.0248583 0.00685841 0.999667 -0.712048 0 0 0 1 
26456013411945;0.495203;0.213201;19;0.976444 0.213957 -0.0279209 0.0569356 -0.214425 0.976626 -0.014969 -0.170417 0.0240655 0.0206033 0.999498 0.181889 0 0 0 1 
26456013411946;1.05502;0.201644;20;0.968157 0.243806 -0.0568348 0.357936 -0.223185 0.943433 0.245199 0.204137 0.113401 -0.224707 0.967805 -0.00809644 0 0 0 1 
26456013411947;0.547251;0.019161;23;0.999197 0.0400724 0.000661613 -0.0941388 -0.0400731 0.999196 0.00118836 0.0585984 -0.000613461 -0.00121392 0.999999 0.311593 0 0 0 1 
26456013411948;1.32767;0.0148766;50;0.899711 -0.265009 -0.346829 0.665537 0.339727 0.924058 0.175224 -0.141974 0.274054 -0.275478 0.921416 -0.0795835 0 0 0 1 
26456013411949;0.167289;0.0190063;18;0.999972 0.00472196 -0.00588167 -0.0408584 -0.00556694 0.988193 -0.153115 0.152796 0.00508922 0.153144 0.988191 0.0402487 0 0 0 1 
26456013411950;0.639546;0.0280688;49;0.870551 -0.45369 0.190543 -0.667502 0.454654 0.889714 0.0412243 0.704014 -0.188232 0.0507433 0.980813 -0.283173 0 0 0 1 
26456013411951;1.49452;0.247134;18;0.991378 -0.0202407 0.129459 -0.423521 0.0200083 0.999795 0.00309544 0.712974 -0.129495 -0.000478489 0.99158 -0.793901 0 0 0 1 
26456013411953;0.413274;0.0340491;26;0.95141 -0.186804 -0.244793 -0.039663 0.112745 0.951093 -0.287595 0.272778 0.286544 0.246021 0.925941 0.699471 0 0 0 1 
26456013411954;0.679908;0.0358761;25;0.931101 0.364758 0.00167254 -0.0344067 -0.36268 0.925287 0.110939 -0.741175 0.0389182 -0.103902 0.993826 0.245277 0 0 0 1 
26456013411955;1.16769;0.0393906;32;0.972566 0.112675 0.20352 0.308954 -0.120299 0.992411 0.0254491 -0.109045 -0.199108 -0.0492343 0.97874 -0.866812 0 0 0 1 
26456013411956;0.6449;0.043085;29;0.924892 0.379962 0.0142961 -0.0472856 -0.380027 0.924973 0.00202186 -0.650575 -0.0124553 -0.00730291 0.999896 0.223301 0 0 0 1 
26456013411957;0.415967;0.0466399;20;0.999935 -0.0061479 0.0096294 0.143932 0.00412585 0.980306 0.197441 -0.242263 -0.0106536 -0.197389 0.980267 0.016208 0 0 0 1 
26456013411958;0.878102;0.0334575;25;0.942434 0.316103 0.109073 0.14377 -0.321154 0.94649 0.0318885 -0.381036 -0.0931567 -0.0650822 0.993522 0.368662 0 0 0 1 
26456013411959;0.982986;0.0430993;21;0.904864 -0.158621 0.395046 -0.618415 0.199199 0.977892 -0.0636216 0.645771 -0.37622 0.136261 0.916456 -0.746964 0 0 0 1 
26456013411960;1.31016;0.0364183;25;0.985504 0.168033 0.023395 -0.224585 -0.164956 0.981288 -0.0993166 0.189914 -0.0396457 0.0940177 0.994781 -0.715172 0 0 0 1 
26456013411961;1.51476;0.0383096;33;0.984989 -0.155334 0.0752825 0.248897 0.163913 0.97842 -0.125801 0.255517 -0.0541168 0.136252 0.989195 -0.846103 0 0 0 1 
26456013411962;0.179896;0.045211;16;0.999613 -0.0276407 -0.00309436 0.0611435 0.0277567 0.998481 0.0475923 0.0508989 0.00177418 -0.0476597 0.998862 -0.049339 0 0 0 1 
26456013411963;1.27032;0.042158;49;0.952445 -0.302037 0.0402831 0.3175 0.300965 0.953145 0.0305883 0.493321 -0.0476344 -0.0170099 0.99872 -0.546282 0 0 0 1 
26456013411964;0.344782;0.0354928;19;0.997737 -0.0653996 0.0156075 -0.0466185 0.0657109 0.997631 -0.0203454 0.28762 -0.0142399 0.0213249 0.999671 -0.102532 0 0 0 1 
26456013411965;0.232322;0.038257;21;0.996714 -0.072698 0.035729 -0.10951 0.0736863 0.996911 -0.0271681 0.244496 -0.0336436 0.0297115 0.998992 -0.0468296 0 0 0 1 
26456013411966;1.31016;0.0317335;31;0.993087 -2.82056e-05 0.117382 0.265104 -0.00403276 0.999401 0.0343585 0.196149 -0.117313 -0.0345944 0.992492 -0.893229 0 0 0 1 
26456013411967;0.905969;0.051096;25;0.918286 -0.378122 0.117362 -0.206738 0.392609 0.907922 -0.146748 -0.0420357 -0.0510672 0.180834 0.982187 0.163334 0 0 0 1 
26456013411968;0.86118;0.0255391;23;0.998314 -0.0453226 0.0362594 0.239368 0.0452012 0.998969 0.00416117 -0.393429 -0.0364106 -0.00251519 0.999334 0.135497 0 0 0 1 
26456013411969;1.19171;0.0324967;21;0.966468 0.242547 -0.0843193 0.215731 -0.246848 0.968016 -0.0448446 -0.108431 0.0707455 0.064155 0.995429 -0.627664 0 0 0 1 
26456013411970;0.91325;0.0335177;21;0.989821 -0.0929791 0.107743 -0.0925701 0.0968956 0.99479 -0.0316928 0.0435104 -0.104235 0.04181 0.993674 0.497352 0 0 0 1 
26456013411971;0.411261;0.0438764;22;0.920437 -0.326504 0.214922 -0.542108 0.372492 0.899337 -0.229004 0.444333 -0.118516 0.290841 0.949403 0.0698005 0 0 0 1 
26456013411972;0.446127;0.0233314;21;0.989058 -0.110809 0.097396 -0.309807 0.140673 0.907276 -0.396311 0.488001 -0.0444502 0.405675 0.912936 0.161656 0 0 0 1 
26456013411973;0.664405;0.0311564;19;0.992865 0.119002 -0.00761919 0.143161 -0.11924 0.991416 -0.0536325 -0.074471 0.00117142 0.0541583 0.998532 -0.381393 0 0 0 1 
26456013411974;0.45283;0.033812;22;0.985164 0.0309048 0.16881 -0.209082 -0.0257767 0.99914 -0.032486 -0.247198 -0.169668 0.0276527 0.985113 -0.295281 0 0 0 1 
26456013411975;1.47058;0.800059;19;0.950778 0.298849 -0.0819211 0.208975 -0.194294 0.780883 0.593693 -0.0697039 0.241396 -0.548553 0.800511 0.174728 0 0 0 1 
26456013411976;0.580842;0.03364;30;0.889968 0.453427 0.0486004 0.142043 -0.445561 0.887294 -0.1191 -0.790318 -0.0971259 0.0843406 0.991692 -0.0928728 0 0 0 1 
26456013411977;0.898548;0.0395441;29;0.889274 -0.45552 0.0411458 -0.0157753 0.452912 0.889563 0.0595689 0.125311 -0.0637366 -0.0343376 0.997376 0.0268011 0 0 0 1 
26456013411978;0.832091;0.0379735;28;0.998402 -0.0508156 -0.0247299 -0.127429 0.0388182 0.934667 -0.353398 0.106594 0.0410724 0.351874 0.935146 0.835531 0 0 0 1 
26456013411979;0.949472;0.0314921;28;0.923431 -0.383685 -0.00788077 -0.380057 0.383684 0.922616 0.0395715 0.360662 -0.00791204 -0.0395652 0.999186 0.535141 0 0 0 1 
26456013411980;0.890255;0.030035;29;0.997482 -0.0162506 0.0690319 0.221031 0.0202121 0.998165 -0.0570809 0.0257317 -0.0679777 0.0583325 0.99598 -0.542783 0 0 0 1 
26456013411981;0.525418;0.0238831;25;0.979434 -0.188893 0.0709099 -0.263185 0.197273 0.97028 -0.140142 0.545877 -0.0423308 0.151248 0.987589 0.251677 0 0 0 1 
26456013411982;0.362496;0.048706;25;0.93853 0.287639 -0.190855 0.312937 -0.28859 0.957166 0.0234131 -0.396613 0.189415 0.033105 0.981339 0.168937 0 0 0 1 
26456013411984;2.35918;0.606629;34;0.959384 0.238142 -0.15123 -0.618987 -0.230263 0.970757 0.0678964 -0.178866 0.162977 -0.030316 0.986164 0.0584484 0 0 0 1 
26456013411985;0.521828;0.100325;19;0.984634 -0.0662379 0.161583 -0.14516 0.052554 0.994774 0.0875416 -0.0629805 -0.166537 -0.0777046 0.982969 -0.201773 0 0 0 1 
26456013411986;0.360328;0.0978859;20;0.99128 -0.129407 -0.0248368 0.0725815 0.131095 0.949489 0.285105 -0.170408 -0.0133123 -0.285875 0.958174 0.240243 0 0 0 1 
26456013411987;0.342834;0.123431;20;0.946332 -0.322905 0.0137452 0.0506868 0.323146 0.944574 -0.0579288 0.256002 0.00572213 0.0592615 0.998226 -0.0733692 0 0 0 1 
26456013411988;1.87577;2.96181;24;0.657915 0.713323 -0.241492 -0.506846 -0.631062 0.347197 -0.693697 0.0902963 -0.410984 0.60879 0.678577 -0.484989 0 0 0 1 
26456013411989;0.630997;0.136544;20;0.982415 -0.162067 -0.0927155 0.145948 0.157129 0.985854 -0.0583339 0.271329 0.100858 0.0427398 0.993982 -0.134483 0 0 0 1 
26456013411990;0.515653;0.19259;20;0.977452 0.200704 -0.0656092 -0.0225408 -0.178794 0.951984 0.248513 -0.267211 0.112337 -0.231179 0.966404 0.292873 0 0 0 1 
26456013411991;2.36022;0.824848;45;0.98818 -0.0466393 -0.14603 0.427097 0.0600281 0.994251 0.0886628 -0.163855 0.141055 -0.0963807 0.985299 -0.47829 0 0 0 1 
26456013411992;2.02545;0.063596;49;0.960932 -0.264658 0.0810268 -0.478354 0.23757 0.938867 0.249176 0.376059 -0.14202 -0.220192 0.965063 -0.175118 0 0 0 1 
26456013411993;0.800383;0.105579;26;0.937838 0.191419 0.289515 -0.199993 -0.232011 0.966155 0.112767 -0.307762 -0.258131 -0.172928 0.950508 0.0695301 0 0 0 1 
26456013411994;1.26773;0.826959;16;0.977325 0.182052 -0.108134 0.0953054 -0.162591 0.972365 0.167542 -0.0977671 0.135647 -0.146161 0.979917 0.0637444 0 0 0 1 
26456013411995;0.260354;0.123191;15;0.989901 -0.0800154 -0.117021 0.169726 0.0696224 0.993473 -0.090359 0.111612 0.123487 0.0812993 0.98901 0.0471769 0 0 0 1 
26456013411996;0.54042;0.120349;27;0.904143 -0.300031 0.304148 -0.284253 0.227644 0.940757 0.251305 -0.0314702 -0.361529 -0.157978 0.91888 0.00013151 0 0 0 1 
26456013411997;0.0943088;0.166857;15;0.997791 0.0517784 0.0416216 -0.13222 -0.0538192 0.997323 0.0495049 -0.059687 -0.0389469 -0.0516356 0.997906 -0.01694 0 0 0 1 
26456013411998;1.31032;0.436317;20;0.995075 0.0983091 0.0126768 0.0860744 -0.0978464 0.994653 -0.0330458 -0.225071 -0.0158577 0.0316427 0.999373 -0.322026 0 0 0 1 
26456013411999;1.51245;0.0685619;40;0.934088 -0.356948 -0.00818862 -0.0613243 0.356478 0.931078 0.0775756 -0.360413 -0.0200662 -0.0753815 0.996953 -0.0104496 0 0 0 1 
26456013412000;1.99119;0.104245;29;0.995383 0.088954 -0.0360643 0.287941 -0.0668869 0.912277 0.404074 -0.91983 0.0688446 -0.399796 0.914015 0.0595276 0 0 0 1 
26456013412001;2.107;0.0987508;31;0.99989 0.00950866 0.0113603 -0.639898 -0.00977323 0.999677 0.0234654 0.351552 -0.0111335 -0.0235739 0.99966 0.245259 0 0 0 1 
26456013412002;2.71504;1.61257;36;0.718486 0.531573 -0.448562 -0.394364 -0.588409 0.808414 0.0155319 -0.622839 0.37088 0.252779 0.893617 0.485505 0 0 0 1 
26456013412003;0.846493;0.13104;30;0.987813 0.14137 -0.0651179 -0.0347649 -0.148225 0.982074 -0.116451 0.0609741 0.0474879 0.124684 0.991059 -0.317312 0 0 0 1 
26456013412004;0.50059;0.13565;19;0.982855 -0.183016 -0.0223696 0.0788254 0.171782 0.953019 -0.249491 0.351512 0.0669794 0.241371 0.968119 -0.201193 0 0 0 1 
26456013412005;1.52233;1.59099;19;0.971636 -0.185995 0.146049 -0.101115 -0.0259757 0.529909 0.847657 -0.0733034 -0.235052 -0.827407 0.510047 0.414391 0 0 0 1 
26456013412006;1.65195;0.85387;20;0.864193 0.184044 -0.468294 0.0485333 -0.0198242 0.942434 0.333803 0.0893018 0.502771 -0.279187 0.818093 0.61137 0 0 0 1 
26456013412007;0.573329;0.0764021;23;0.927409 0.373958 -0.00821677 -0.251849 -0.374029 0.927361 -0.0101605 -0.00267147 0.0038203 0.0124963 0.999915 0.0904015 0 0 0 1 
26456013412008;1.6463;0.993903;25;0.910839 0.409215 -0.0539928 0.0220467 -0.410727 0.911534 -0.0202394 -0.241785 0.0409341 0.0406111 0.998336 -0.153483 0 0 0 1 
26456013412009;1.80439;0.12682;44;0.913158 -0.401075 -0.0726783 0.171674 0.399217 0.916021 -0.0391446 0.691588 0.0822748 0.00673083 0.996587 -0.419955 0 0 0 1 
26456013412010;2.24714;0.834857;25;0.987051 0.153555 -0.0463704 -0.063714 -0.158073 0.980279 -0.118601 0.0581288 0.027244 0.124396 0.991859 -0.584069 0 0 0 1 
26456013412011;0.893584;0.893483;17;0.98299 -0.109494 -0.147452 0.161471 0.123152 0.988576 0.0869015 -0.0858682 0.136252 -0.103582 0.985244 0.0563594 0 0 0 1 
26456013412012;1.94907;0.116647;50;0.99103 -0.124843 0.0476857 -0.469467 0.125414 0.992062 -0.00916504 0.228545 -0.046163 0.0150633 0.99882 -0.53321 0 0 0 1 
26456013412013;1.85597;1.33283;32;0.959713 0.278316 0.0386196 -0.190572 -0.279335 0.959893 0.0240346 -0.263504 -0.0303815 -0.0338541 0.998965 0.402754 0 0 0 1 
26456013412015;0.786186;0.688585;14;0.997265 -0.073713 -0.00529079 -0.00753512 0.0718704 0.950678 0.301737 -0.164923 -0.0172121 -0.301292 0.953377 -0.00957835 0 0 0 1 
26456013412016;1.12001;0.106818;26;0.959918 -0.276798 -0.0440582 0.142296 0.277349 0.960745 0.00680363 -0.0198879 0.0404455 -0.0187504 0.999006 -0.147002 0 0 0 1 
26456013412017;2.22312;2.12676;14;0.99467 0.0652936 -0.0798081 0.100524 -0.0647298 0.997856 0.00963421 -0.110112 0.0802661 -0.0044169 0.996764 0.15414 0 0 0 1 
26456013412018;0.35743;0.0731572;25;0.975808 0.210744 0.0581909 0.029474 -0.216295 0.89177 0.397444 -0.471686 0.031866 -0.400415 0.91578 -0.111514 0 0 0 1 
26456013412019;1.65149;2.31759;25;0.963739 -0.179518 0.197434 -0.258641 0.108851 0.939995 0.323359 -0.277211 -0.243635 -0.290143 0.925451 -0.440017 0 0 0 1 
26456013412020;2.70195;2.44289;24;0.924552 -0.368695 -0.0962719 -0.621063 0.38026 0.87636 0.295628 0.122487 -0.0246279 -0.309932 0.95044 -0.303339 0 0 0 1 
26456013412021;1.4416;1.29881;32;0.993789 -0.111204 -0.00423896 -0.140602 0.0200068 0.216003 -0.976188 -0.0111017 0.109472 0.970039 0.216887 0.728464 0 0 0 1 
26456013412022;2.1846;1.24682;26;0.82211 -0.454676 0.342644 -0.660629 -0.275861 0.208348 0.938345 -1.80808 -0.498032 -0.865945 0.0458574 0.24809 0 0 0 1 
26456013412023;1.9912;2.47778;15;0.997379 -0.0720639 0.00643379 -0.164997 0.0704315 0.987424 0.141541 0.0519095 -0.0165529 -0.140717 0.989911 -0.226952 0 0 0 1 
26456013412024;0.446556;0.151008;15;0.999589 -0.00279665 -0.028526 0.0658135 0.00296821 0.999978 0.00597372 -0.0370535 0.0285086 -0.00605594 0.999575 0.125753 0 0 0 1 
26456013412025;1.11843;0.829756;17;0.970385 0.238884 -0.0358648 0.115892 -0.240007 0.970272 -0.0311239 -0.0484274 0.0273636 0.03881 0.998872 -0.145218 0 0 0 1 
26456013412026;0.453905;0.167175;18;0.942909 -0.282447 0.176484 -0.235726 0.243254 0.945987 0.214328 -0.0393036 -0.227488 -0.159161 0.960686 -0.177464 0 0 0 1 
26456013412027;1.13779;1.21194;21;0.924763 0.157741 -0.346312 0.0758089 -0.380329 0.413752 -0.827139 -0.147942 0.0128135 0.89662 0.442615 0.653165 0 0 0 1 
26456013412028;0.508617;0.100887;18;0.9703 -0.215132 -0.11062 0.0785584 0.214018 0.976582 -0.0219892 0.219407 0.11276 -0.00233854 0.99362 0.0801193 0 0 0 1 
26456013412029;1.5822;1.40557;22;0.722697 -0.145651 -0.675644 -0.126903 0.341844 0.924933 0.16626 -0.278394 0.600709 -0.35112 0.718236 0.546756 0 0 0 1 
26456013412030;0.926376;0.929231;18;0.993675 0.0697011 -0.088042 -0.000797226 -0.0603508 0.992667 0.104733 -0.117493 0.0946965 -0.0987577 0.990596 0.253225 0 0 0 1 
26456013412031;1.22341;0.165532;22;0.95687 -0.287014 -0.0449654 -0.216698 0.288999 0.956199 0.0465141 -0.0996374 0.0296456 -0.0575029 0.997905 -0.315112 0 0 0 1 
26456013412032;1.31539;0.0921689;21;0.965725 -0.253973 -0.0536046 -0.0661782 0.252544 0.967054 -0.0320551 -0.092704 0.0599797 0.0174189 0.998048 0.363127 0 0 0 1 
26456013412033;1.92278;1.12717;16;0.98142 0.0616944 0.181681 -0.0701336 0.1154 0.566687 -0.815812 0.0996048 -0.153287 0.82162 0.549038 0.0853438 0 0 0 1 
26456013412034;0.316899;0.127;17;0.991607 0.126126 -0.0284389 -0.0462167 -0.121141 0.9832 0.136542 -0.202172 0.0451825 -0.131951 0.990226 -0.0650779 0 0 0 1 
26456013412035;0.424532;0.151137;16;0.995428 0.0750268 -0.059103 0.0477834 -0.072837 0.996605 0.0383739 -0.095003 0.0617814 -0.0338936 0.997514 -0.113118 0 0 0 1 
26456013412036;1.50279;1.91407;18;0.926578 -0.111314 0.359253 -0.370666 0.336937 0.670101 -0.661392 0.21458 -0.167114 0.733876 0.658406 0.173258 0 0 0 1 
26456013412037;0.0720058;0.0577619;14;0.997494 -0.0586381 -0.0395908 -0.0110466 0.0565744 0.997076 -0.0513761 0.0649618 0.0424876 0.0490075 0.997894 0.0525331 0 0 0 1 
26456013412038;1.219;0.384354;17;0.998092 0.033425 0.0519208 -0.199863 -0.0394184 0.992103 0.119069 -0.17896 -0.0475309 -0.120889 0.991527 0.192376 0 0 0 1 
26456013412039;0.252991;0.139165;16;0.999925 0.0121457 0.00138157 -0.0664199 -0.0121669 0.999789 0.0165632 -0.0510585 -0.00118011 -0.0165788 0.999862 -0.0891922 0 0 0 1 
26456013412040;0.382361;0.159151;23;0.936512 -0.342269 -0.0761379 -0.173447 0.344674 0.938495 0.0206729 0.161722 0.0643793 -0.0456032 0.996883 0.0542915 0 0 0 1 
26456013412041;1.52085;2.34308;17;0.922151 -0.375256 0.0939219 -0.245852 0.37428 0.926879 0.0284761 0.0553996 -0.0977401 0.00889378 0.995172 -0.354553 0 0 0 1 
26456013412042;1.84861;0.114613;26;0.999332 0.029024 0.0222205 -0.189595 -0.0291661 0.999556 0.00609946 -0.417029 -0.0220336 -0.00674347 0.999734 -0.478504 0 0 0 1 
26456013412043;1.14565;0.479697;22;0.972532 -0.0119921 -0.232458 -0.0515416 -0.00176037 0.998264 -0.0588634 0.00689033 0.23276 0.0576558 0.970824 0.311597 0 0 0 1 
26456013412044;0.755034;0.180635;24;0.979484 0.199549 -0.0281256 0.0209669 -0.198966 0.979754 0.0222182 -0.166355 0.0319898 -0.0161663 0.999357 0.244124 0 0 0 1 
26456013412046;1.6176;1.31387;30;0.765182 -0.26078 0.588634 -0.468808 0.263237 0.961102 0.0836041 0.281978 -0.58754 0.0909777 0.804065 -0.403622 0 0 0 1 
26456013412047;0.737898;0.119155;32;0.988385 0.0594784 -0.139851 0.0618295 -0.0789782 0.987236 -0.138301 0.256363 0.12984 0.14774 0.980466 -0.124284 0 0 0 1 
26456013412048;2.23429;1.54405;32;0.974332 -0.0648109 0.215586 0.22042 0.187873 -0.293501 -0.937316 0.551153 0.124023 0.953759 -0.273791 -0.0196702 0 0 0 1 
26456013412049;0.665789;0.135786;23;0.937556 -0.33065 -0.107983 0.210213 0.306297 0.93192 -0.194182 0.537464 0.164838 0.148981 0.975004 -0.0743674 0 0 0 1 
26456013412050;0.605505;0.393099;15;0.99897 0.0260188 -0.0371815 -0.004338 -0.0239109 0.998141 0.0560534 0.0685877 0.0385708 -0.0551066 0.997735 0.0304449 0 0 0 1 
26456013412051;0.52118;0.0680634;20;0.999643 0.0251478 -0.00904689 -0.0931296 -0.0249557 0.999473 0.0207526 -0.239013 0.00956401 -0.0205195 0.999744 -0.0272623 0 0 0 1 
26456013412052;2.00776;0.140764;35;0.913685 -0.399347 0.0755113 -0.211489 0.402921 0.914379 -0.0395616 1.16867 -0.0532471 0.0665719 0.99636 -0.0440446 0 0 0 1 
26456013412053;1.14767;0.823742;18;0.930653 -0.361862 -0.0542288 0.199069 0.360749 0.932199 -0.0294237 0.408833 0.0611994 0.00782024 0.998095 -0.0750862 0 0 0 1 
26456013412054;2.21335;1.02268;28;0.944055 -0.329194 0.0197806 -0.0458676 0.293704 0.866527 0.40357 -0.0752316 -0.149993 -0.375182 0.914735 -0.655315 0 0 0 1 
26456013412055;1.87228;1.03789;29;0.985262 0.0183359 -0.170069 -0.131845 -0.154316 0.524226 -0.837481 0.413423 0.0737987 0.851382 0.519329 -0.0920783 0 0 0 1 
26456013412056;0.526529;0.0702646;30;0.989345 -0.0673743 -0.129062 0.187509 0.0149547 0.928818 -0.370234 0.432224 0.14482 0.364359 0.919929 -0.116822 0 0 0 1 
26456013412057;0.6354;0.125875;17;0.995068 0.0873042 -0.0470837 0.072204 -0.0847238 0.994925 0.0542696 0.120949 0.0515828 -0.0500129 0.997416 0.129083 0 0 0 1 
26456013412058;1.1597;0.858803;16;0.923689 0.321557 -0.208327 0.10057 -0.214864 0.88492 0.413219 -0.267794 0.317226 -0.336923 0.886482 0.494052 0 0 0 1 
26456013412059;0.683955;0.0820703;24;0.937454 0.326175 -0.121613 -0.10827 -0.262341 0.891602 0.369085 -0.407672 0.228817 -0.314096 0.921405 0.592922 0 0 0 1 
26456013412060;1.86603;0.68932;20;0.993042 0.115634 -0.0222599 -0.147177 -0.114597 0.992468 0.0432884 -0.639434 0.0270979 -0.0404363 0.998815 -0.292396 0 0 0 1 
26456013412061;1.31829;0.523537;27;0.972902 0.125094 -0.194458 0.24703 -0.0641398 0.954016 0.292815 -0.233062 0.222145 -0.272407 0.936187 -0.0521177 0 0 0 1 
26456013412062;0.121161;0.0561147;14;0.99973 -0.000434968 -0.023232 0.0158896 0.003099 0.993389 0.114759 -0.133368 0.0230285 -0.1148 0.993122 0.0510431 0 0 0 1 
26456013412063;1.73206;0.750679;24;0.982739 0.0755964 0.168849 -0.401418 -0.114465 0.965488 0.233945 -0.777917 -0.145336 -0.249234 0.957476 -0.183447 0 0 0 1 
26456013412064;2.1785;2.11447;15;0.989463 0.00931095 0.144487 0.0112073 0.125163 0.446638 -0.885917 0.179075 -0.072782 0.894666 0.440767 -0.167079 0 0 0 1 
26456013412065;0.460704;0.105103;20;0.93173 -0.362878 0.0140943 0.0401685 0.359444 0.915992 -0.178208 0.432384 0.0517575 0.171108 0.983892 0.132503 0 0 0 1 
26456013412066;0.969587;0.0746713;29;0.944615 0.290193 0.153264 -0.20623 -0.294968 0.955466 0.00889202 -0.18927 -0.143858 -0.0536076 0.988145 0.329413 0 0 0 1 
26456013412067;1.2423;0.075889;39;0.993703 0.09181 -0.0642344 0.183044 -0.0933941 0.995384 -0.0221029 0.431542 0.0619086 0.0279628 0.99769 0.0676607 0 0 0 1 
26456013412068;0.152566;0.06738;14;0.992302 0.123608 -0.00762188 -0.0772072 -0.119978 0.974766 0.188245 -0.281646 0.0306981 -0.185881 0.982093 0.130307 0 0 0 1 
26456013412069;0.221806;0.103304;15;0.998118 0.0271098 -0.0550096 0.0363231 -0.0270971 0.999632 0.000977141 -0.0479314 0.0550159 0.000515298 0.998485 -0.0232038 0 0 0 1 
26456013412070;1.91347;0.127003;33;0.999392 -0.00460618 -0.0345512 -0.000151779 0.00719875 0.997136 0.0752907 -0.306902 0.0341055 -0.0754937 0.996563 -0.669124 0 0 0 1 
26456013412071;1.12112;0.0732882;40;0.966098 -0.243997 -0.0843783 -0.0216963 0.225928 0.95717 -0.181059 0.228497 0.124942 0.155858 0.979846 -0.344418 0 0 0 1 
