#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/stairs_local.txt /home/point_clouds_registration_benchmark//eth/stairs -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
5494384562520;0.182218;0.0310286;25;0.977496 -0.134678 -0.162369 0.231546 0.152095 0.983289 0.100048 -0.809465 0.146181 -0.122492 0.981645 -0.585772 0 0 0 1 
5494384562521;0.42024;0.0277773;23;0.994096 -0.0499085 0.096344 -0.33944 0.0488566 0.998718 0.0132482 -0.481836 -0.0968816 -0.00846298 0.99526 0.0722373 0 0 0 1 
5494384562522;0.647432;0.0252558;23;0.995236 -0.0859867 0.0459538 -0.466526 0.0917042 0.985641 -0.141779 0.195516 -0.0331028 0.145318 0.988831 -0.276825 0 0 0 1 
5494384562523;0.668863;0.0233551;24;0.990172 0.137327 -0.0264597 0.277255 -0.137356 0.990522 0.00076073 -0.187277 0.0263134 0.00288113 0.99965 0.172918 0 0 0 1 
5494384562524;0.234717;0.0261454;15;0.999938 -0.0089429 -0.00664089 0.00933613 0.00902372 0.999884 0.0122418 -0.340504 0.00653065 -0.0123009 0.999903 -0.0300563 0 0 0 1 
5494384562525;0.835884;0.0224267;20;0.999889 -0.00401802 -0.0143815 0.476384 0.00418169 0.999927 0.0113686 -0.552491 0.0143348 -0.0114275 0.999832 0.649353 0 0 0 1 
5494384562526;0.598191;0.0327666;24;0.987118 -0.156885 -0.0313981 -0.172062 0.151396 0.979369 -0.133851 0.220567 0.0517496 0.127374 0.990504 -0.0452538 0 0 0 1 
5494384562527;0.157551;0.0302632;24;0.992122 0.0712099 -0.103066 0.255253 -0.0850691 0.98691 -0.137011 0.559687 0.0919603 0.144699 0.985193 -0.208353 0 0 0 1 
5494384562528;0.812225;0.0243294;27;0.955166 0.282069 0.0899665 1.05674 -0.295586 0.925867 0.235368 0.758252 -0.0169069 -0.251409 0.967733 -0.073274 0 0 0 1 
5494384562529;0.187089;0.030919;30;0.949255 -0.103434 -0.297013 0.617061 0.118077 0.992497 0.0317394 -0.537827 0.291501 -0.0651993 0.954346 -1.06025 0 0 0 1 
5494384562530;0.342417;0.0226113;28;0.974102 0.22554 -0.0160066 0.313197 -0.226003 0.969069 -0.0991372 1.17244 -0.00684786 0.100187 0.994945 -0.165796 0 0 0 1 
5494384562531;0.764673;0.0238864;21;0.999246 0.0387685 0.0021119 -0.486957 -0.0388249 0.998144 0.046921 0.0324605 -0.000288927 -0.0469677 0.998896 -0.740042 0 0 0 1 
5494384562532;0.112192;0.0339124;20;0.99328 0.112432 -0.0274513 0.157236 -0.112254 0.993648 0.00795015 0.402516 0.0281707 -0.00481521 0.999592 -0.140544 0 0 0 1 
5494384562533;0.412094;0.0242517;29;0.983454 0.0734181 -0.165613 0.415788 -0.131877 0.916926 -0.376637 1.26943 0.124203 0.392246 0.911437 -0.410794 0 0 0 1 
5494384562534;0.718777;0.0305664;33;0.893092 0.370738 0.254835 -0.413531 -0.376602 0.925973 -0.0272854 1.94414 -0.246086 -0.0716028 0.9666 1.17015 0 0 0 1 
5494384562535;0.415359;0.0223613;31;0.939811 -0.166545 0.298359 -0.481515 0.243915 0.938482 -0.244453 -0.808513 -0.239292 0.302514 0.922618 1.2086 0 0 0 1 
5494384562536;0.607859;0.0337327;32;0.936439 -0.350818 0.00280508 -0.300393 0.350664 0.935722 -0.0382002 -1.01463 0.0107766 0.0367558 0.999266 -0.25331 0 0 0 1 
5494384562537;0.457491;0.0226549;33;0.885048 0.464532 0.030014 0.807537 -0.453385 0.874833 -0.170614 1.91748 -0.105513 0.137393 0.984881 0.609639 0 0 0 1 
5494384562538;0.442056;0.0266107;33;0.951442 0.187536 0.244108 -0.269109 -0.182026 0.982257 -0.0451522 0.557804 -0.248245 -0.00147431 0.968696 0.731684 0 0 0 1 
5494384562539;0.890514;0.0232192;30;0.920853 -0.388573 -0.0322657 0.305368 0.383986 0.918121 -0.098019 -0.852608 0.0677113 0.0778715 0.994661 -0.957158 0 0 0 1 
5494384562540;0.231927;0.0308302;16;0.999803 0.0147321 -0.0133275 0.0380004 -0.0147789 0.999885 -0.00342362 0.059275 0.0132755 0.00361991 0.999905 -0.296887 0 0 0 1 
5494384562542;0.217982;0.019839;19;0.994161 0.0652381 0.085957 -0.23023 -0.0571074 0.993945 -0.0938746 0.251899 -0.0915607 0.0884177 0.991866 0.492425 0 0 0 1 
5494384562543;0.666611;0.0188331;26;0.969694 0.244093 -0.0105875 0.768828 -0.243884 0.96964 0.0178805 0.34696 0.0146306 -0.0147565 0.999784 0.0206744 0 0 0 1 
5494384562544;0.729395;0.0109332;29;0.912807 0.301571 0.275388 -0.264325 -0.2689 0.951339 -0.150487 0.599806 -0.30737 0.0633135 0.949481 0.79681 0 0 0 1 
5494384562545;0.878431;0.0231482;30;0.97089 0.230402 0.0654834 0.317551 -0.219648 0.965442 -0.140274 0.291852 -0.0955399 0.121808 0.987945 -0.335326 0 0 0 1 
5494384562546;0.331609;0.00914735;24;0.971658 -0.228639 -0.0600403 0.348979 0.227003 0.973339 -0.0328749 -0.925711 0.0659561 0.0183139 0.997654 -0.0728671 0 0 0 1 
5494384562547;0.649302;0.0163378;25;0.984177 -0.173762 -0.0346889 -0.0574568 0.176281 0.979989 0.0924442 -1.33037 0.0179314 -0.0970964 0.995113 -0.569679 0 0 0 1 
5494384562548;0.823104;0.0103815;25;0.983323 -0.174643 -0.0507524 0.856405 0.178566 0.980051 0.0872628 -0.767509 0.0345001 -0.0948701 0.994892 -0.615932 0 0 0 1 
5494384562549;0.315963;0.0129805;24;0.977965 0.207133 0.0260895 -0.109053 -0.207553 0.978116 0.0145176 0.868056 -0.0225115 -0.0196127 0.999554 0.256853 0 0 0 1 
5494384562550;0.330932;0.0191061;27;0.941525 -0.331428 -0.0607091 -0.00601197 0.330834 0.94348 -0.0198829 -1.09838 0.0638675 -0.00136434 0.997957 -0.221316 0 0 0 1 
5494384562551;0.407502;0.0249289;18;0.999911 0.00226262 -0.0131486 -0.269001 -0.00207494 0.999896 0.01427 -0.284632 0.0131795 -0.0142415 0.999812 -0.305679 0 0 0 1 
5494384562552;0.92728;0.00662546;27;0.986077 -0.032727 -0.163039 0.225785 -0.0249773 0.940171 -0.339787 1.45108 0.164405 0.339129 0.926263 -0.370634 0 0 0 1 
5494384562553;0.264125;0.019896;20;0.987529 -0.157426 -0.00209646 -0.0395031 0.15744 0.987415 0.0150084 -0.593893 -0.000292641 -0.0151513 0.999885 -0.2394 0 0 0 1 
5494384562554;0.508605;0.0125931;28;0.963722 0.255734 -0.0764199 0.412356 -0.265834 0.945317 -0.188968 1.26486 0.0239155 0.202427 0.979005 -0.456541 0 0 0 1 
5494384562555;0.41584;0.0163128;34;0.93099 -0.140808 0.336794 -0.258234 0.0113784 0.933357 0.358768 -0.564226 -0.364867 -0.330178 0.870549 1.25694 0 0 0 1 
5494384562556;0.347898;0.0158041;26;0.959898 -0.276067 -0.0488187 0.0862718 0.264492 0.9495 -0.168802 -0.841927 0.0929539 0.14912 0.98444 -0.00590055 0 0 0 1 
5494384562557;0.529743;0.0141348;24;0.984549 0.161179 0.0684467 -0.495676 -0.152149 0.98089 -0.121265 0.484039 -0.086684 0.108977 0.990257 0.246438 0 0 0 1 
5494384562558;0.30422;0.0071494;35;0.925358 0.181212 -0.332979 0.796696 -0.12468 0.974967 0.184103 0.179961 0.358005 -0.128845 0.924787 -1.23529 0 0 0 1 
5494384562559;0.415121;0.0170965;26;0.944042 0.311032 0.109745 0.510713 -0.307603 0.950336 -0.0473407 1.1162 -0.119019 0.0109338 0.992832 0.278792 0 0 0 1 
5494384562560;0.255953;0.0231672;22;0.976908 0.210902 0.0342152 -0.0270772 -0.213365 0.971374 0.104437 0.492484 -0.0112098 -0.109326 0.993943 -0.0236797 0 0 0 1 
5494384562561;0.575769;0.0122207;31;0.947676 0.279626 0.154012 0.521243 -0.223851 0.926033 -0.303897 0.879011 -0.227597 0.253521 0.940174 1.3449 0 0 0 1 
5494384562562;0.323129;0.0128427;24;0.998536 0.0270639 0.0468373 0.0866622 -0.0123068 0.956798 -0.290492 0.235443 -0.0526757 0.28949 0.95573 0.563877 0 0 0 1 
5494384562563;0.502915;0.0173435;20;0.996826 0.0208487 0.0768361 -0.186167 -0.0200767 0.99974 -0.0108062 -0.239485 -0.0770414 0.0092293 0.996985 -0.179543 0 0 0 1 
5494384562564;0.792087;0.0143066;26;0.98814 -0.130316 0.0812181 0.0278503 0.121864 0.987339 0.101543 0.157295 -0.0934224 -0.0904409 0.99151 -0.215878 0 0 0 1 
5494384562565;0.280735;0.011841;24;0.979851 0.182333 -0.0815249 0.274579 -0.153999 0.949625 0.272941 0.162652 0.127184 -0.254887 0.95857 -0.51839 0 0 0 1 
5494384562566;0.371333;0.0105168;30;0.955092 -0.209466 -0.209577 0.341623 0.202331 0.977762 -0.0551739 -0.756419 0.216474 0.0102924 0.976234 -1.11057 0 0 0 1 
5494384562567;0.762391;0.0250244;28;0.927146 0.2366 0.290551 0.033864 -0.246693 0.969092 -0.00194901 0.21592 -0.282032 -0.0698701 0.956857 0.52463 0 0 0 1 
5494384562568;0.469699;0.0108086;26;0.957886 -0.286503 0.0192422 -0.364065 0.285554 0.957477 0.0411847 -0.828182 -0.0302235 -0.0339556 0.998966 0.103533 0 0 0 1 
5494384562569;0.533244;0.0104569;22;0.999268 -0.0382121 -0.0016475 -0.291419 0.0373524 0.98424 -0.172846 0.226796 0.00822634 0.172658 0.984947 -0.444743 0 0 0 1 
5494384562570;0.498163;0.0138576;27;0.961274 -0.214344 0.173231 -0.511598 0.2588 0.918143 -0.300058 -0.602912 -0.0947357 0.333271 0.93806 0.610792 0 0 0 1 
5494384562571;0.408265;0.00971312;33;0.890825 0.45263 -0.0394492 0.67922 -0.45346 0.89115 -0.0150172 1.49801 0.0283579 0.0312663 0.999109 -0.0192059 0 0 0 1 
5494384562573;0.358125;0.0203066;24;0.954862 0.271684 -0.120112 0.496672 -0.259212 0.959561 0.109781 0.752866 0.145081 -0.0736909 0.986672 -0.760437 0 0 0 1 
5494384562574;0.576884;0.0151992;29;0.934012 -0.26586 -0.238623 0.68184 0.244193 0.962674 -0.116741 -0.649231 0.260753 0.050767 0.96407 -1.35779 0 0 0 1 
5494384562575;0.318303;0.0117266;18;0.998482 -0.0540262 -0.0107286 -0.0992032 0.053696 0.998136 -0.0289887 -0.419163 0.0122747 0.0283686 0.999522 0.158191 0 0 0 1 
5494384562576;0.75041;0.0293203;23;0.989075 0.145932 -0.0208647 0.161449 -0.142739 0.983423 0.111826 0.161503 0.0368377 -0.107626 0.993509 -0.907217 0 0 0 1 
5494384562577;0.321233;0.0138984;27;0.980756 0.193667 0.0247276 0.137974 -0.178469 0.940649 -0.288667 1.06418 -0.0791653 0.278699 0.95711 0.267613 0 0 0 1 
5494384562578;0.853453;0.0109512;32;0.949103 -0.059975 0.309203 0.170108 0.0870212 0.993423 -0.0744224 -1.06853 -0.302706 0.0975417 0.94808 1.3039 0 0 0 1 
5494384562579;0.48755;0.0295661;21;0.99998 0.00584545 0.00239638 -0.283489 -0.00588339 0.999852 0.0161448 -0.035453 -0.00230165 -0.0161586 0.999867 0.417536 0 0 0 1 
5494384562580;0.362683;0.0165635;32;0.925534 0.332853 0.180544 0.204147 -0.254317 0.899653 -0.354891 1.19136 -0.280554 0.282548 0.917309 1.28405 0 0 0 1 
5494384562581;0.191434;0.0202409;32;0.963501 0.0379928 -0.264994 0.479961 -0.0341751 0.999235 0.0190042 0.102448 0.265513 -0.00925439 0.964063 -0.936786 0 0 0 1 
5494384562582;0.233575;0.0186877;24;0.966017 0.161995 0.201416 -0.0387201 -0.180277 0.980684 0.0758878 0.519158 -0.185232 -0.10962 0.976562 0.565377 0 0 0 1 
5494384562583;0.125548;0.0321618;15;0.998541 0.0528392 -0.0111025 0.013228 -0.0529467 0.998551 -0.00962242 0.1409 0.010578 0.0101962 0.999892 0.0337285 0 0 0 1 
5494384562584;0.349698;0.0166106;26;0.968373 -0.0992101 0.228934 -0.321956 0.138893 0.976583 -0.164298 -0.505495 -0.207273 0.190899 0.959477 0.713131 0 0 0 1 
5494384562585;0.446965;0.0166005;21;0.989191 0.0191461 0.145378 -0.150141 -0.0152214 0.99949 -0.0280616 0.433804 -0.145841 0.0255454 0.988978 0.255808 0 0 0 1 
5494384562586;0.868516;0.0205704;31;0.99921 -0.0395626 -0.0037581 -0.777563 0.0395442 0.999206 -0.00486807 -0.615528 0.00394771 0.00471562 0.999981 -0.239355 0 0 0 1 
5494384562587;0.393141;0.022223;21;0.997247 -0.0738589 0.00662266 0.238504 0.0736364 0.996858 0.0291767 -0.222301 -0.00875682 -0.0286087 0.999552 0.304091 0 0 0 1 
5494384562588;0.42957;0.0190506;23;0.963188 -0.268734 0.00714883 -0.350587 0.268824 0.962995 -0.0193536 -0.944688 -0.00168331 0.020563 0.999787 -0.118339 0 0 0 1 
5494384562589;0.516953;0.0140949;29;0.952638 -0.299192 -0.0544503 -0.14663 0.296114 0.95339 -0.0579941 -0.669144 0.0692638 0.0391239 0.996831 -0.208933 0 0 0 1 
5494384562590;0.794854;0.0194929;23;0.997694 -0.0315782 -0.0600871 0.135403 0.0307061 0.99941 -0.0153826 -0.913352 0.0605374 0.0135021 0.998075 -0.10718 0 0 0 1 
5494384562591;0.332447;0.0195315;18;0.99996 -0.00438436 0.00775973 -0.0347488 0.004385 0.99999 -6.50097e-05 -0.0597002 -0.00775937 9.90335e-05 0.99997 0.362961 0 0 0 1 
5494384562592;0.321407;0.022446;18;0.997982 -0.0484906 -0.0409965 -0.0334535 0.0500442 0.998033 0.03776 -0.535682 0.0390848 -0.0397355 0.998446 -0.286934 0 0 0 1 
5494384562593;0.46028;0.0173778;42;0.873712 0.20408 -0.441563 1.14468 -0.242836 0.969526 -0.0324037 1.05504 0.421494 0.135539 0.896645 -1.24456 0 0 0 1 
5494384562594;0.518861;0.0237645;26;0.993659 -0.03865 -0.105583 -0.392553 0.0316524 0.99724 -0.0671658 0.184451 0.107888 0.063398 0.99214 -0.448583 0 0 0 1 
5494384562595;0.866239;0.0115404;34;0.92229 0.0972478 0.374065 -0.359866 -0.0850878 0.995171 -0.0489288 0.851012 -0.377017 0.0132982 0.926111 0.832539 0 0 0 1 
5494384562596;0.307046;0.0171774;25;0.954295 0.298842 -0.00369981 0.341533 -0.298834 0.954302 0.00263595 1.04407 0.00431847 -0.00140985 0.99999 -0.201052 0 0 0 1 
5494384562597;0.452674;0.0104891;33;0.964222 0.230976 -0.130096 0.0321104 -0.263339 0.89094 -0.369971 1.37727 0.0304534 0.390994 0.919889 0.0146395 0 0 0 1 
5494384562598;0.448932;0.018806;33;0.874675 0.483908 -0.0278632 0.786251 -0.480174 0.872904 0.0864435 1.57645 0.0661525 -0.0622308 0.995867 -0.403267 0 0 0 1 
5494384562599;0.654901;0.0215731;26;0.971091 0.202478 0.126429 0.285956 -0.202918 0.979149 -0.00953125 0.542198 -0.125723 -0.0163989 0.99193 1.04188 0 0 0 1 
5494384562600;0.498856;0.0146165;27;0.982292 -0.185086 0.0290656 -0.149248 0.177082 0.967857 0.178593 -0.408097 -0.0611864 -0.170283 0.983494 0.00544906 0 0 0 1 
5494384562601;0.3295;0.0143675;30;0.92102 -0.257556 0.292211 -0.222859 0.222107 0.963538 0.149207 -1.01464 -0.319985 -0.0725202 0.944643 1.18692 0 0 0 1 
5494384562602;0.533819;0.0158721;33;0.88225 0.342454 0.323049 -0.0123594 -0.321793 0.939534 -0.117151 1.60423 -0.343635 -0.000598187 0.939103 1.57903 0 0 0 1 
5494384562604;0.301093;0.0259696;32;0.931457 -0.202496 0.302295 -0.416186 0.232385 0.970381 -0.066022 -0.83014 -0.279972 0.131746 0.950925 1.30346 0 0 0 1 
5494384562605;0.811353;0.0199332;25;0.970195 -0.199452 0.137621 -0.406605 0.198974 0.979851 0.0173648 -1.73808 -0.138311 0.0105358 0.990333 0.402145 0 0 0 1 
5494384562606;0.648458;0.0238949;27;0.989244 -0.128511 -0.0698681 -0.23996 0.0884521 0.905966 -0.414007 -0.14497 0.116503 0.403374 0.907588 0.0155347 0 0 0 1 
5494384562607;0.519139;0.0300339;21;0.985698 -0.168445 -0.00497312 -0.372583 0.168462 0.985703 0.0031232 -0.579906 0.00437593 -0.00391632 0.999983 0.403366 0 0 0 1 
5494384562608;0.605929;0.0226393;31;0.97132 -0.0386739 -0.234609 0.315212 0.120687 0.930326 0.346306 -1.62507 0.20487 -0.364688 0.908312 -1.02559 0 0 0 1 
5494384562609;0.784561;0.0248453;22;0.999741 0.0215343 -0.0073172 0.485501 -0.0216492 0.999637 -0.0160059 0.120696 0.00696987 0.0161601 0.999845 -0.779797 0 0 0 1 
5494384562610;0.241403;0.0181284;24;0.966456 0.255722 -0.0238628 0.252735 -0.256828 0.962855 -0.0833639 1.35111 0.00165845 0.0866961 0.996233 0.020578 0 0 0 1 
5494384562611;0.898694;0.0248178;29;0.967893 0.178912 -0.176563 0.782053 -0.0932517 0.907869 0.408753 -0.887014 0.233427 -0.379164 0.895403 -1.7272 0 0 0 1 
5494384562612;0.761519;0.0222383;33;0.898693 0.422023 0.119364 0.0213941 -0.384037 0.88867 -0.250562 1.50082 -0.211818 0.179338 0.960714 1.40801 0 0 0 1 
5494384562613;0.579247;0.0272989;18;0.999241 -0.0333573 0.0201015 0.343922 0.0340683 0.998766 -0.0361331 0.429992 -0.0188714 0.0367905 0.999145 -0.0854447 0 0 0 1 
5494384562614;0.505628;0.020955;35;0.932038 -0.0302927 0.361092 -0.749453 -0.0369417 0.983364 0.177849 -0.198667 -0.360473 -0.179101 0.915414 1.36552 0 0 0 1 
5494384562615;0.405572;0.0193597;25;0.977239 0.0668247 -0.201343 0.931864 -0.0674248 0.997717 0.00388429 0.25092 0.201143 0.00977965 0.979513 -0.80792 0 0 0 1 
5494384562616;0.790963;0.0208709;24;0.957769 0.278489 0.0715735 0.775968 -0.282679 0.957516 0.0570568 0.581189 -0.0526431 -0.0748795 0.995802 0.632459 0 0 0 1 
5494384562617;0.856136;0.0157351;23;0.987472 0.150784 -0.0465125 0.576095 -0.150416 0.988558 0.0113302 1.40358 0.0476887 -0.00419207 0.998853 -0.619048 0 0 0 1 
5494384562618;0.659542;0.0217101;24;0.996289 -0.0488668 -0.0708583 0.135607 0.0479221 0.998739 -0.0149722 -0.00898277 0.0715006 0.0115209 0.997374 -1.00807 0 0 0 1 
5494384562619;0.371247;0.0207435;23;0.969575 -0.24283 0.0309478 -0.380934 0.243695 0.969444 -0.0281391 -0.944089 -0.0231691 0.0348248 0.999125 0.143943 0 0 0 1 
5494384562620;0.30757;0.0187068;22;0.986712 0.161554 -0.0173334 -0.0764059 -0.162372 0.984335 -0.0687046 1.04108 0.00596237 0.0706061 0.997486 0.0129025 0 0 0 1 
5494384562621;0.852777;0.0197944;30;0.960291 -0.200123 0.194399 -1.01884 0.186465 0.978657 0.0863768 -1.26276 -0.207536 -0.0466984 0.977112 0.403106 0 0 0 1 
5494384562622;0.582589;0.0141325;40;0.901211 -0.188782 -0.390101 1.29736 0.211532 0.977244 0.0157619 -0.517111 0.378249 -0.0967238 0.920637 -1.73376 0 0 0 1 
5494384562623;0.935455;0.0241867;30;0.888968 -0.45488 0.053113 -0.455257 0.457393 0.887677 -0.053114 -2.21549 -0.0229867 0.0715101 0.997175 -0.498804 0 0 0 1 
5494384562624;0.33189;0.0233272;24;0.949429 0.313981 0.000794335 0.388922 -0.313982 0.949429 0.000413117 1.31175 -0.000624453 -0.000641632 1 -0.189078 0 0 0 1 
5494384562625;0.270699;0.0214651;19;0.993047 -0.115878 0.0207428 -0.262521 0.116055 0.993214 -0.00753228 -0.434636 -0.0197293 0.00988721 0.999756 -0.0859613 0 0 0 1 
5494384562626;0.347255;0.028761;22;0.989507 -0.141497 0.029217 -0.192831 0.137087 0.983331 0.119446 -1.11296 -0.0456312 -0.114187 0.992411 0.0997078 0 0 0 1 
5494384562627;0.412094;0.024929;22;0.988041 0.100756 0.116719 -0.0895783 -0.126705 0.961914 0.242213 -0.186357 -0.0878692 -0.254105 0.963177 0.631805 0 0 0 1 
5494384562628;0.641557;0.0268787;25;0.977559 0.18568 0.0995048 -0.0300168 -0.185381 0.98259 -0.0123238 0.466632 -0.100061 -0.00639898 0.994961 -0.181269 0 0 0 1 
5494384562629;0.692553;0.0248571;26;0.913278 0.406399 0.0276156 0.781553 -0.407066 0.908105 0.0981954 1.41314 0.0148287 -0.100921 0.994784 -0.669783 0 0 0 1 
5494384562630;0.781104;0.0272159;24;0.990102 -0.127733 -0.0581498 0.337374 0.125045 0.991002 -0.0477435 -0.982029 0.063725 0.0399996 0.997166 0.445981 0 0 0 1 
5494384562631;0.764947;0.0243915;32;0.908483 0.333247 -0.252198 0.977815 -0.256446 0.921011 0.293213 -0.220068 0.32999 -0.201704 0.922183 -1.31071 0 0 0 1 
5494384562632;0.515105;0.0248615;32;0.961038 -0.0502653 0.271806 -0.643001 0.0928393 0.984901 -0.146118 -0.023162 -0.260357 0.165659 0.951195 1.7034 0 0 0 1 
5494384562633;0.709907;0.0313688;32;0.948906 -0.0178109 -0.315056 0.805402 -0.0760204 0.956098 -0.283014 0.427082 0.306265 0.292504 0.905893 -0.327437 0 0 0 1 
5494384562635;0.353319;0.0200145;28;0.969274 0.194744 -0.150276 0.463207 -0.170404 0.972174 0.160748 0.134722 0.177399 -0.130202 0.975488 -0.848633 0 0 0 1 
5494384562636;0.857321;0.0207034;30;0.982613 0.099578 -0.156706 1.23339 -0.105801 0.993877 -0.0318639 0.366067 0.152574 0.0478895 0.987131 -1.07903 0 0 0 1 
5494384562637;0.424951;0.0244819;36;0.96317 -0.159269 -0.216649 0.424243 0.0694446 0.925711 -0.371802 0.339786 0.259771 0.343063 0.902677 -0.558524 0 0 0 1 
5494384562638;0.177545;0.0182817;32;0.972786 -0.122254 -0.196827 0.330739 0.13987 0.987078 0.0781867 -0.71306 0.184725 -0.103589 0.977316 -0.833581 0 0 0 1 
5494384562639;0.77257;0.0161691;30;0.958851 0.22927 -0.167454 0.714867 -0.247165 0.964305 -0.094998 1.29398 0.139697 0.132478 0.981292 -1.32852 0 0 0 1 
5494384562640;0.280524;0.0149726;31;0.944539 0.25025 -0.212653 0.712044 -0.275689 0.956094 -0.0993946 1.35976 0.178443 0.152508 0.972059 -0.614172 0 0 0 1 
5494384562641;0.881387;0.0220985;33;0.942638 -0.277956 -0.18486 -0.203707 0.325531 0.888033 0.324697 -2.3815 0.0739105 -0.366249 0.927577 -0.933577 0 0 0 1 
5494384562642;0.766321;0.0176929;39;0.949647 -0.134023 0.283209 -0.374154 0.0902063 0.982575 0.162508 -0.258057 -0.300054 -0.128778 0.94519 2.00672 0 0 0 1 
5494384562643;0.222691;0.0138492;29;0.979301 0.202398 -0.00206654 0.212221 -0.200494 0.96859 -0.147089 1.1369 -0.0277688 0.144459 0.989121 0.259254 0 0 0 1 
5494384562644;0.203926;0.0119221;23;0.992274 -0.0701133 0.102355 -0.193935 0.0706017 0.997504 -0.00115156 -0.174337 -0.102019 0.0083691 0.994747 0.263428 0 0 0 1 
5494384562645;0.914237;0.020938;27;0.965706 0.248388 0.0755954 1.0606 -0.253172 0.965432 0.0620115 0.582705 -0.0575793 -0.0790235 0.995208 -0.039441 0 0 0 1 
5494384562646;0.778388;0.016257;29;0.986315 0.113939 0.119164 0.185324 -0.108372 0.992738 -0.0522237 0.353244 -0.124248 0.0385951 0.9915 1.35566 0 0 0 1 
5494384562647;0.694201;0.0243101;23;0.999811 0.0152781 0.0120542 0.333452 -0.0149685 0.999566 -0.0253671 0.227038 -0.0124365 0.0251819 0.999606 0.761242 0 0 0 1 
5494384562648;0.15281;0.0140025;24;0.983202 0.161515 0.0850054 -0.0560893 -0.16102 0.98687 -0.0126847 0.643264 -0.085938 -0.00121593 0.9963 0.396877 0 0 0 1 
5494384562649;0.61181;0.0128399;34;0.914418 0.323049 -0.243883 0.75353 -0.358195 0.926429 -0.115866 1.69108 0.18851 0.193307 0.962858 -0.133339 0 0 0 1 
5494384562650;0.560008;0.0177451;27;0.954923 -0.264698 0.134374 -0.362696 0.272577 0.961139 -0.043749 -0.853138 -0.117572 0.0784042 0.989964 0.0360728 0 0 0 1 
5494384562651;0.321907;0.0162438;34;0.925752 -0.378051 0.00777843 0.0415067 0.378114 0.925312 -0.0287881 -1.58614 0.00368589 0.0295917 0.999555 -0.0229216 0 0 0 1 
5494384562652;0.807834;0.0218022;23;0.99833 -0.0485988 0.031222 -0.430059 0.0484567 0.998811 0.00529153 0.312349 -0.0314421 -0.00376978 0.999498 -0.58367 0 0 0 1 
5494384562653;0.320557;0.0188497;28;0.96381 -0.253308 0.0830988 -0.216298 0.258458 0.964258 -0.0583676 -0.764261 -0.0653437 0.0777328 0.994831 0.241196 0 0 0 1 
5494384562654;0.453668;0.0114284;27;0.964484 0.258232 -0.0555556 0.43393 -0.228969 0.922221 0.311579 0.206479 0.131694 -0.287793 0.948595 -0.28693 0 0 0 1 
5494384562655;0.17607;0.017476;17;0.998546 0.0520443 -0.0140747 0.0266384 -0.0523066 0.998451 -0.0189545 0.416105 0.0130665 0.0196632 0.999721 -0.169437 0 0 0 1 
5494384562656;0.426213;0.0154973;19;0.996405 0.0799663 0.0279592 -0.0254108 -0.079682 0.996758 -0.0111421 0.753483 -0.0287595 0.00887424 0.999547 -0.168549 0 0 0 1 
5494384562657;0.691046;0.0147083;35;0.930372 -0.0121957 0.366413 0.0810568 -0.0115918 0.997968 0.0626496 0.425916 -0.366433 -0.0625348 0.928341 1.29809 0 0 0 1 
5494384562658;0.652018;0.0279497;33;0.916705 -0.394173 0.0654185 -0.371283 0.396889 0.917195 -0.0351025 -1.74821 -0.0461651 0.0581425 0.99724 -0.2578 0 0 0 1 
5494384562659;0.111678;0.0162312;21;0.99729 0.0301474 -0.067112 0.175667 -0.037041 0.993891 -0.103967 0.309346 0.0635676 0.106172 0.992314 -0.212702 0 0 0 1 
5494384562660;0.604747;0.01452;27;0.992095 -0.110434 0.0595937 0.485378 0.0911653 0.960627 0.262459 -0.87213 -0.0862315 -0.254951 0.963101 0.174568 0 0 0 1 
