#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/apartment_local.txt /home/point_clouds_registration_benchmark//eth/apartment -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
13001298760854;0.352497;0.470311;17;0.968748 -0.225489 -0.103357 -0.271857 0.21613 0.971794 -0.0943667 -0.294906 0.121721 0.0690789 0.990158 -0.31549 0 0 0 1 
13001298760855;0.380546;1.1679;26;0.978121 -0.128099 -0.163919 0.804601 0.168096 0.950877 0.259955 -0.672324 0.122567 -0.281822 0.951606 -1.2691 0 0 0 1 
13001298760856;0.524659;1.3654;42;0.591508 -0.622363 -0.512624 0.195359 0.686625 0.722097 -0.0843932 -3.07125 0.422687 -0.302061 0.854456 -1.6026 0 0 0 1 
13001298760857;0.714741;0.498727;18;0.948284 -0.297277 -0.111279 0.236655 0.298581 0.95437 -0.00514462 -1.08758 0.107731 -0.0283473 0.993776 -0.68867 0 0 0 1 
13001298760858;0.538655;0.620681;22;0.987113 -0.0553354 -0.150155 0.122861 0.100265 0.945163 0.310827 -0.522424 0.124721 -0.321876 0.938531 -1.69191 0 0 0 1 
13001298760859;0.450746;0.483291;19;0.932437 -0.346723 -0.10171 -0.283817 0.330227 0.931967 -0.149628 -1.31927 0.14667 0.105932 0.983497 0.20914 0 0 0 1 
13001298760860;0.542402;0.388435;17;0.988916 -0.135215 -0.0613389 0.0494007 0.127802 0.985467 -0.111899 -0.112148 0.0755779 0.10282 0.991825 -0.369797 0 0 0 1 
13001298760861;0.633998;0.92928;21;0.95346 -0.0275919 -0.300254 0.870531 0.0388337 0.998748 0.0315367 0.623474 0.299008 -0.041729 0.953338 -1.14075 0 0 0 1 
13001298760862;0.884833;1.01136;23;0.975559 -0.0458756 -0.214895 0.610113 0.0834685 0.982027 0.169279 0.322441 0.203267 -0.183079 0.961855 -1.74787 0 0 0 1 
13001298760863;0.823602;0.764513;16;0.983581 -0.174866 0.0446186 -0.532173 0.177728 0.981497 -0.0712455 -0.213171 -0.0313346 0.0780057 0.99646 -0.153631 0 0 0 1 
13001298760864;0.503905;0.457275;18;0.981093 -0.193271 0.0101239 -0.524129 0.191625 0.962743 -0.190804 -0.439314 0.0271302 0.189137 0.981576 0.771461 0 0 0 1 
13001298760865;1.06538;1.47721;32;0.620765 -0.601033 -0.503398 0.156782 0.574835 0.785555 -0.229058 -1.83553 0.533119 -0.147179 0.83314 -2.356 0 0 0 1 
13001298760866;0.773524;0.778353;17;0.99052 -0.121943 -0.0632455 -0.124393 0.120157 0.992261 -0.0313211 -0.765501 0.0665754 0.0234247 0.997506 -0.040822 0 0 0 1 
13001298760868;1.55439;0.0724581;22;0.996518 -0.0800347 0.0233881 0.564632 0.0747071 0.981575 0.175866 -0.901255 -0.0370325 -0.173506 0.984136 -0.303984 0 0 0 1 
13001298760869;1.57815;0.0318784;23;0.882428 -0.469733 -0.0259142 0.503594 0.467976 0.882098 -0.0538696 -0.974847 0.0481632 0.0354088 0.998212 0.829844 0 0 0 1 
13001298760870;0.613102;0.058162;20;0.914962 -0.398508 0.0635378 -0.113101 0.401667 0.914509 -0.0483332 -0.665351 -0.0388448 0.069744 0.996808 0.0869252 0 0 0 1 
13001298760871;1.08306;0.0781136;19;0.983899 -0.168363 0.0599774 -0.386039 0.178719 0.92992 -0.321415 0.24374 -0.00165977 0.326959 0.945037 -0.059181 0 0 0 1 
13001298760872;0.419482;0.127877;20;0.957954 0.145488 0.247302 -0.0346452 -0.141083 0.98936 -0.0355389 0.487213 -0.249841 -0.000845425 0.968286 0.485263 0 0 0 1 
13001298760873;0.397901;0.150715;23;0.920003 0.319975 -0.226297 0.31228 -0.265188 0.933412 0.241697 0.489697 0.288566 -0.16235 0.943595 -0.474342 0 0 0 1 
13001298760874;0.880848;0.05681;19;0.919707 -0.392533 0.00751503 -0.157781 0.392133 0.919372 0.0314175 -0.483404 -0.0192415 -0.025948 0.999478 -0.176383 0 0 0 1 
13001298760875;1.28033;0.055058;22;0.976679 -0.214499 0.00939618 -0.440153 0.214594 0.973835 -0.0747988 -0.67702 0.00689394 0.0750707 0.997154 0.507432 0 0 0 1 
13001298760876;0.940683;0.0484954;20;0.997107 -0.0366969 0.066572 0.353557 0.037329 0.999269 -0.00827459 -0.285924 -0.0662196 0.0107357 0.997747 -0.299245 0 0 0 1 
13001298760877;1.39946;0.0553472;31;0.935739 -0.0105439 0.352534 -0.358739 -0.0365701 0.991265 0.126716 0.428368 -0.350791 -0.131466 0.92718 1.41576 0 0 0 1 
13001298760878;1.34157;0.0804469;20;0.998299 -0.0149248 -0.056353 -0.234289 -0.00862808 0.918198 -0.396028 0.872845 0.0576538 0.39584 0.916508 -0.476724 0 0 0 1 
13001298760879;0.495287;0.0422801;19;0.973448 -0.208943 0.0934963 -0.0248814 0.219376 0.968185 -0.120382 -0.575376 -0.0653688 0.137696 0.988315 0.300482 0 0 0 1 
13001298760880;1.23427;0.0564655;35;0.966661 0.239156 0.0914905 0.625528 -0.195662 0.920378 -0.338555 0.482476 -0.165173 0.309367 0.936488 -0.145394 0 0 0 1 
13001298760881;0.141717;0.0786492;11;0.999998 -0.00116304 0.00183675 -0.0353012 0.00112736 0.999813 0.0193087 -0.00520843 -0.00185886 -0.0193066 0.999812 0.0290683 0 0 0 1 
13001298760882;1.2088;0.0947987;17;0.999707 -0.0229273 0.00773042 -0.122137 0.0223122 0.997157 0.0719779 -0.330567 -0.0093587 -0.0717844 0.997376 -0.708331 0 0 0 1 
13001298760883;0.092977;0.0301414;13;0.999778 0.00449996 -0.020577 0.0330752 -0.00389566 0.999563 0.0293141 0.0192146 0.0207 -0.0292275 0.999358 -0.0992963 0 0 0 1 
13001298760884;0.330241;0.130561;21;0.980478 0.196457 0.00826515 0.126687 -0.196621 0.979151 0.0510294 0.544428 0.00193223 -0.0516583 0.998663 -0.014069 0 0 0 1 
13001298760885;0.840352;0.0460672;19;0.925109 -0.347454 -0.153131 0.437544 0.369021 0.917709 0.147083 -0.657582 0.0894254 -0.192577 0.977199 0.281156 0 0 0 1 
13001298760886;0.336936;0.0798844;15;0.9964 -0.0845422 -0.0062625 -0.0508538 0.0847737 0.993554 0.0752567 -0.194627 -0.000140231 -0.0755166 0.997145 0.172861 0 0 0 1 
13001298760887;0.839501;0.05617;28;0.998891 0.0415934 -0.0220459 0.384793 -0.042425 0.99835 -0.0387025 -0.195834 0.0203998 0.0395949 0.999008 0.193778 0 0 0 1 
13001298760888;0.376405;0.0659609;20;0.872223 -0.394566 -0.289041 0.484696 0.390109 0.917669 -0.0754883 -0.721459 0.295029 -0.0469147 0.954336 -0.600142 0 0 0 1 
13001298760889;1.53355;0.0669486;20;0.938976 -0.212114 -0.270797 0.646549 0.257295 0.955597 0.143645 -1.39668 0.228304 -0.204554 0.951859 -0.531316 0 0 0 1 
13001298760890;0.482768;0.0505333;38;0.93889 0.3441 0.00897007 0.157512 -0.344207 0.938344 0.032116 0.650738 0.00263409 -0.033241 0.999444 0.215353 0 0 0 1 
13001298760891;1.06544;0.19444;27;0.922628 0.384891 0.0248231 -0.0583695 -0.38557 0.922039 0.0343585 0.870897 -0.00966355 -0.0412711 0.999101 -0.601559 0 0 0 1 
13001298760892;0.604628;0.0488845;18;0.998957 0.0280789 0.0360109 -0.0977052 -0.0270029 0.999184 -0.030025 -0.267442 -0.0368246 0.0290213 0.9989 0.193068 0 0 0 1 
13001298760893;1.13016;0.0550178;24;0.996345 0.0795246 0.0311897 0.0137006 -0.0736407 0.984662 -0.158171 -0.207325 -0.0432898 0.155296 0.986919 -0.503547 0 0 0 1 
13001298760894;1.4498;0.0291872;22;0.977419 -0.202343 -0.0609078 0.812806 0.194394 0.974012 -0.116241 -0.577429 0.0828454 0.101776 0.991352 -0.686785 0 0 0 1 
13001298760895;0.670537;0.0909175;20;0.96697 0.116555 0.22668 -0.162237 -0.140203 0.985919 0.091136 -0.0939037 -0.212866 -0.119907 0.969696 0.499857 0 0 0 1 
13001298760896;1.4567;0.0958149;31;0.985406 0.0546235 0.16122 0.471538 -0.0730905 0.991137 0.110932 0.118666 -0.153731 -0.121096 0.980664 1.10295 0 0 0 1 
13001298760897;0.531416;0.0570103;20;0.927204 -0.24513 -0.283203 0.245341 0.306906 0.930644 0.199276 -0.628862 0.214712 -0.271686 0.938129 -0.129974 0 0 0 1 
13001298760899;0.988191;0.456755;22;0.963159 -0.194551 0.185673 -0.312624 0.17794 0.978694 0.102448 -0.858874 -0.201648 -0.065635 0.977256 0.0952039 0 0 0 1 
13001298760900;0.554901;0.352199;26;0.93897 -0.339887 -0.0530269 0.22191 0.343521 0.91834 0.196581 -0.831163 -0.0181187 -0.2028 0.979053 -0.259349 0 0 0 1 
13001298760901;0.252033;0.354545;18;0.976474 0.213727 -0.0286345 0.399545 -0.213109 0.976754 0.0231507 1.0355 0.0329168 -0.0165038 0.999322 0.0810919 0 0 0 1 
13001298760902;0.807801;0.141237;20;0.984722 -0.0241308 -0.172455 0.645923 -0.00487749 0.986141 -0.165836 0.660825 0.174067 0.164144 0.970957 -1.10864 0 0 0 1 
13001298760903;0.336231;0.350264;18;0.987952 0.13675 -0.072459 -0.113304 -0.134845 0.990394 0.0305893 0.919957 0.0759461 -0.0204501 0.996902 -0.0590213 0 0 0 1 
13001298760904;0.538496;0.224073;20;0.993229 0.0666385 0.0951583 0.530095 -0.0771705 0.990744 0.11167 0.409756 -0.0868361 -0.118257 0.989179 0.573506 0 0 0 1 
13001298760905;0.44052;0.180178;25;0.883186 0.313041 -0.349267 0.760093 -0.376564 0.917204 -0.13014 1.39386 0.27961 0.246459 0.927942 -0.827133 0 0 0 1 
13001298760906;0.264287;0.218431;20;0.913222 0.0368539 -0.405793 0.504429 -0.0463575 0.998832 -0.0136124 0.358963 0.404818 0.0312427 0.913864 -1.2703 0 0 0 1 
13001298760907;0.379174;0.175499;18;0.987331 -0.0553709 -0.1487 0.372272 0.00525713 0.948038 -0.318113 0.227109 0.158587 0.313301 0.936319 -0.315252 0 0 0 1 
13001298760908;0.416013;0.348571;21;0.949177 0.314735 -0.00213763 -0.0293027 -0.314227 0.947991 0.0507319 1.22921 0.0179935 -0.0474819 0.99871 0.226594 0 0 0 1 
13001298760909;0.490002;0.643749;14;0.988652 0.104901 -0.107533 0.350349 -0.100554 0.993909 0.0450904 0.519733 0.111608 -0.0337658 0.993178 -0.544703 0 0 0 1 
13001298760910;0.65066;0.157994;24;0.98413 -0.170311 -0.049816 0.0562948 0.175646 0.895072 0.409871 -0.803676 -0.0252166 -0.412116 0.910782 -0.399342 0 0 0 1 
13001298760911;0.263536;0.283062;15;0.998843 -0.0399011 -0.026833 0.129076 0.0409223 0.998415 0.038648 -0.0337812 0.0252484 -0.0397014 0.998893 -0.264782 0 0 0 1 
13001298760912;0.269955;0.309319;13;0.999804 -0.00939596 0.0174167 -0.0887911 0.00836419 0.998259 0.0583946 0.0925409 -0.017935 -0.0582375 0.998142 0.0246366 0 0 0 1 
13001298760913;0.367895;0.238664;20;0.978485 -0.205418 0.0192709 0.00493136 0.205975 0.977976 -0.0337324 -0.303518 -0.0119172 0.036976 0.999245 -0.197767 0 0 0 1 
13001298760914;0.543196;0.204347;21;0.940652 -0.0588079 -0.33424 0.438097 -0.00704691 0.981275 -0.192483 0.493612 0.339301 0.183415 0.922624 -1.42494 0 0 0 1 
13001298760915;0.577218;0.347623;21;0.95506 0.273191 0.11501 0.280977 -0.285418 0.952284 0.108127 0.981268 -0.0799827 -0.136093 0.987462 -0.341301 0 0 0 1 
13001298760916;0.249576;0.287147;16;0.996925 -0.0568395 -0.0539347 0.124844 0.0580031 0.998111 0.020259 -0.0750847 0.0526813 -0.0233251 0.998339 -0.00324636 0 0 0 1 
13001298760917;0.239839;0.247706;17;0.983193 0.182446 -0.00677117 0.279244 -0.182466 0.98069 -0.0703814 0.726222 -0.00620039 0.070434 0.997497 0.200578 0 0 0 1 
13001298760918;0.0953216;0.271049;16;0.999562 0.0110664 -0.0274398 0.0562912 -0.00989904 0.999055 0.0423203 0.239844 0.0278822 -0.0420301 0.998727 -0.0749191 0 0 0 1 
13001298760919;0.248684;0.319505;17;0.986082 0.156414 -0.0563583 0.0487035 -0.156115 0.987691 0.00968902 0.752254 0.0571801 -0.000755789 0.998364 0.0522649 0 0 0 1 
13001298760920;0.604917;0.199055;22;0.984745 0.0217854 0.172632 0.138372 -0.0341291 0.997042 0.0688601 0.259057 -0.170622 -0.0737015 0.982576 1.11647 0 0 0 1 
13001298760921;0.791325;0.196504;34;0.938259 0.197672 0.283893 -0.560943 -0.243414 0.960372 0.13578 0.371507 -0.245803 -0.1965 0.949194 0.464231 0 0 0 1 
13001298760922;0.511047;0.313183;36;0.914621 0.404293 -0.00387807 -0.00304778 -0.39994 0.906097 0.13797 1.30798 0.0592941 -0.124639 0.990429 0.190723 0 0 0 1 
13001298760923;0.186932;0.294458;14;0.997151 0.0624281 -0.0423365 0.202345 -0.0620961 0.998029 0.00911325 0.268511 0.042822 -0.00645835 0.999062 -0.143681 0 0 0 1 
13001298760924;0.293862;0.301861;17;0.992438 0.118076 -0.0335292 0.462326 -0.117778 0.992982 0.0107135 0.720983 0.0345589 -0.00668343 0.99938 -0.101698 0 0 0 1 
13001298760925;0.213749;0.24877;14;0.997199 0.0622917 -0.0413955 0.000683955 -0.0603333 0.997072 0.0469859 0.281353 0.0442011 -0.0443568 0.998037 -0.336843 0 0 0 1 
13001298760926;0.473973;0.179855;17;0.995461 0.0730443 -0.0610007 0.141868 -0.0740038 0.997165 -0.0136193 0.424277 0.059833 0.0180717 0.998045 -0.725888 0 0 0 1 
13001298760927;0.327137;0.3465;16;0.99573 -0.0855923 -0.0345858 -0.0384656 0.08571 0.996318 0.00193063 -0.0877671 0.0342932 -0.00488673 0.9994 0.0253238 0 0 0 1 
13001298760928;0.442276;0.362887;22;0.970534 -0.239149 -0.0295106 0.194707 0.239938 0.970415 0.0269064 -0.466095 0.0222029 -0.0331943 0.999202 -0.313956 0 0 0 1 
13001298760930;1.34656;0.21779;22;0.982986 0.1822 0.0232735 0.593401 -0.179619 0.980001 -0.0856431 0.492563 -0.0384122 0.0800056 0.996054 -0.554756 0 0 0 1 
13001298760931;0.341568;0.199307;16;0.992893 0.118184 -0.0140245 0.37482 -0.11577 0.986429 0.116429 0.0672239 0.0275942 -0.113978 0.9931 -0.688487 0 0 0 1 
13001298760932;1.18533;0.198103;20;0.98873 -0.0616694 -0.13642 0.290288 0.0416483 0.988551 -0.145026 0.424914 0.143802 0.13771 0.979978 -0.256931 0 0 0 1 
13001298760933;0.279183;0.269496;16;0.996752 -0.0801907 0.00740765 -0.226048 0.0804448 0.987169 -0.137936 -0.338108 0.00374858 0.138084 0.990413 0.500828 0 0 0 1 
13001298760934;0.821311;0.976385;17;0.99809 0.0393029 0.0476663 0.45499 -0.0453133 0.990162 0.132389 -0.197592 -0.0419941 -0.134296 0.990051 -0.801587 0 0 0 1 
13001298760935;0.415368;0.13073;24;0.902122 -0.0637362 0.426748 -0.192524 0.0795425 0.996645 -0.0192962 -0.334397 -0.424087 0.0513522 0.904165 1.63932 0 0 0 1 
13001298760936;1.18266;0.168229;20;0.965294 0.257326 -0.0446157 0.772876 -0.250604 0.960731 0.119136 0.266805 0.0735206 -0.103821 0.991875 -1.32997 0 0 0 1 
13001298760937;1.20939;0.882307;17;0.990481 0.119036 -0.0691225 0.910811 -0.11044 0.986959 0.117113 -0.320647 0.0821617 -0.108364 0.99071 -0.813152 0 0 0 1 
13001298760938;0.398118;0.829395;19;0.966866 0.21465 -0.138186 0.569724 -0.177954 0.954815 0.238035 -0.24684 0.183036 -0.205557 0.961376 -1.20416 0 0 0 1 
13001298760939;0.394408;0.422155;14;0.998799 0.0126117 -0.0473477 0.0279814 -0.00569537 0.98964 0.143461 -0.390031 0.0486665 -0.143019 0.988523 -0.873182 0 0 0 1 
13001298760940;1.24677;0.218479;20;0.939713 0.341211 0.0227071 1.35583 -0.337689 0.915446 0.218915 0.0149817 0.0539091 -0.213386 0.97548 -1.54896 0 0 0 1 
13001298760941;0.356656;0.227227;16;0.996741 0.0381467 -0.0710762 -0.0214786 -0.026725 0.987518 0.155223 -0.346773 0.0761102 -0.152817 0.985319 -0.793506 0 0 0 1 
13001298760942;0.751892;0.363962;20;0.937371 -0.137625 0.319991 -0.378648 0.094511 0.984665 0.146638 -0.839014 -0.335265 -0.107212 0.936004 0.242355 0 0 0 1 
13001298760943;0.0281987;0.197612;14;0.999452 0.0144705 -0.0297557 0.04912 -0.0107477 0.992513 0.121668 -0.149873 0.0312935 -0.121282 0.992125 -0.497852 0 0 0 1 
13001298760944;0.366223;0.250383;19;0.964061 -0.0795158 0.253502 -0.384778 0.053492 0.992716 0.107956 -0.398612 -0.260239 -0.0905155 0.961292 0.629319 0 0 0 1 
13001298760945;0.215931;0.23387;15;0.985695 0.00406098 -0.168492 0.18537 0.0374826 0.969392 0.242641 -0.511965 0.16432 -0.245486 0.955372 -1.29649 0 0 0 1 
13001298760946;0.95885;0.25033;23;0.934052 0.0867224 -0.346447 0.370812 -0.15031 0.975428 -0.161081 0.875011 0.323964 0.202533 0.924136 -0.358072 0 0 0 1 
13001298760947;0.939382;0.272111;27;0.996772 -0.020829 -0.0775396 -0.437947 -0.00898324 0.930766 -0.365505 -0.630326 0.0797843 0.365022 0.927574 1.15514 0 0 0 1 
13001298760948;1.30022;0.238694;19;0.994736 -0.096694 -0.0339255 0.120113 0.100442 0.98562 0.135884 -0.597782 0.0202985 -0.138577 0.990144 -1.34593 0 0 0 1 
13001298760949;0.0793622;0.175919;15;0.997161 0.0729878 -0.0185202 0.20543 -0.0710953 0.993594 0.0878405 0.056525 0.0248129 -0.0862744 0.995962 -0.323944 0 0 0 1 
13001298760950;0.075872;0.229895;14;0.998356 -0.0553685 -0.0148152 -0.26664 0.056522 0.993947 0.0942027 -0.323151 0.00950969 -0.0948852 0.995443 -0.306584 0 0 0 1 
13001298760951;0.557814;0.895301;11;0.998008 0.0505099 -0.0378056 0.326417 -0.0433095 0.984207 0.171641 -0.201916 0.0458782 -0.169662 0.984434 -0.748671 0 0 0 1 
13001298760952;0.861757;0.189919;17;0.99782 -0.0247969 -0.0611529 -0.169164 0.0304122 0.995232 0.0926734 0.0611739 0.0585633 -0.0943312 0.993817 -1.00318 0 0 0 1 
13001298760953;0.563394;0.144522;18;0.978366 0.204554 0.0309452 0.719834 -0.206874 0.968568 0.138125 0.283311 -0.00171855 -0.141539 0.989931 -0.0778667 0 0 0 1 
13001298760954;0.823055;0.138023;18;0.995985 -0.0864575 -0.0231993 -0.252605 0.0873978 0.995238 0.0431541 -0.296964 0.0193578 -0.0450084 0.998799 0.352519 0 0 0 1 
13001298760955;0.366307;0.313117;18;0.974853 -0.189343 -0.117522 -0.460548 0.160536 0.962439 -0.218952 -0.560184 0.154565 0.19458 0.968632 0.0729964 0 0 0 1 
13001298760956;0.334871;0.263037;16;0.996378 -0.0243237 -0.0814807 -0.144572 0.0367137 0.987357 0.154202 -0.155336 0.0766997 -0.156635 0.984674 -0.638929 0 0 0 1 
13001298760957;1.24344;0.223655;18;0.996321 0.0794718 -0.0320647 0.838601 -0.0681618 0.96168 0.265568 -0.281342 0.0519412 -0.262406 0.963559 -1.62084 0 0 0 1 
13001298760958;0.897697;0.226984;21;0.942577 0.228877 -0.243238 0.951939 -0.255627 0.963088 -0.0843567 0.275991 0.214952 0.141691 0.966292 0.335427 0 0 0 1 
13001298760959;1.16919;0.911255;22;0.974935 0.016776 0.221857 0.0429026 -0.0676594 0.972283 0.223803 -0.907127 -0.211954 -0.233204 0.949048 0.261412 0 0 0 1 
13001298760961;0.816874;0.141559;19;0.997635 0.0501721 -0.0469755 -0.103739 -0.0481989 0.997944 0.0422353 -0.492296 0.0489979 -0.0398713 0.998003 0.187812 0 0 0 1 
13001298760962;0.877332;0.154805;20;0.954823 0.297099 -0.00676315 0.660613 -0.296734 0.954397 0.0327995 0.855635 0.0161994 -0.0293108 0.999439 -0.781458 0 0 0 1 
13001298760963;0.390785;0.145496;17;0.956892 -0.284421 -0.0588347 -0.584262 0.285002 0.958526 0.00155481 -1.11442 0.0559523 -0.0182558 0.998267 -0.410087 0 0 0 1 
13001298760964;0.121235;0.120725;16;0.998677 0.0455932 -0.0237673 0.0147537 -0.0416158 0.988244 0.147112 0.0996544 0.0301952 -0.145928 0.988834 -0.39407 0 0 0 1 
13001298760965;0.785317;0.135603;19;0.997087 -0.0625445 -0.0436533 -0.849696 0.062918 0.997992 0.00723332 0.176421 0.0431132 -0.00995883 0.999021 0.163837 0 0 0 1 
13001298760966;0.16685;0.145543;17;0.986717 0.153267 -0.053836 0.387593 -0.148507 0.985385 0.0834379 0.416436 0.0658374 -0.0743346 0.995058 -0.309434 0 0 0 1 
13001298760967;0.840718;0.101439;24;0.906413 -0.410036 0.101419 -1.30819 0.37962 0.896081 0.23006 -1.753 -0.185212 -0.170029 0.967877 0.734599 0 0 0 1 
13001298760968;0.370514;0.127773;22;0.907224 -0.331093 0.259465 -0.860383 0.294658 0.940407 0.169741 -1.04438 -0.300202 -0.0775396 0.950719 0.794013 0 0 0 1 
13001298760969;0.583374;0.13128;22;0.892341 0.0992953 -0.440304 0.950933 -0.11512 0.993308 -0.00930052 0.408425 0.436434 0.0589868 0.897801 -1.53508 0 0 0 1 
13001298760970;0.95935;0.124124;22;0.998804 -0.00691961 -0.0484064 0.563497 0.0137125 0.989852 0.141442 0.538777 0.0469364 -0.141936 0.988762 -0.290975 0 0 0 1 
13001298760971;0.671265;0.152856;19;0.979253 0.196591 -0.0491503 0.946075 -0.201319 0.971481 -0.125282 0.3512 0.0231193 0.132577 0.990903 0.099545 0 0 0 1 
13001298760972;0.531295;0.140818;21;0.934566 -0.343516 -0.0926458 -0.354131 0.342942 0.939086 -0.0225502 -0.940671 0.0947487 -0.0106974 0.995444 -0.304532 0 0 0 1 
13001298760973;0.391767;0.162875;19;0.98226 0.18596 0.0241604 0.216758 -0.185659 0.982512 -0.0141455 0.441538 -0.0263684 0.009409 0.999608 0.0123241 0 0 0 1 
13001298760974;1.10747;0.122292;22;0.922896 -0.26201 0.282158 -1.60056 0.222297 0.960886 0.165171 -1.23237 -0.314398 -0.0897131 0.945043 0.689926 0 0 0 1 
13001298760975;0.762293;0.151405;23;0.948191 0.310925 -0.0652616 0.778064 -0.289931 0.930848 0.222401 1.1222 0.129899 -0.191957 0.972769 -1.28066 0 0 0 1 
13001298760976;0.374025;0.122904;16;0.985479 0.153617 -0.0723331 0.67142 -0.157617 0.986063 -0.0532654 0.627072 0.0631425 0.0638929 0.995957 0.112992 0 0 0 1 
13001298760977;0.402301;0.165295;21;0.932082 0.322019 0.165911 0.761128 -0.329248 0.944085 0.0173202 0.94258 -0.151057 -0.0707697 0.985989 0.33632 0 0 0 1 
13001298760978;0.584517;0.122719;16;0.998927 -0.0348921 -0.0304402 -0.152298 0.0350937 0.999365 0.0061146 -0.38752 0.0302076 -0.00717631 0.999518 -0.527406 0 0 0 1 
13001298760979;0.850925;0.156819;19;0.996022 0.0849715 -0.026845 0.266787 -0.0845382 0.996277 0.0168837 0.657649 0.0281797 -0.0145471 0.999497 0.685059 0 0 0 1 
13001298760980;1.04042;0.141174;21;0.982083 0.16907 -0.0832426 -0.101079 -0.16676 0.985411 0.0340047 1.08593 0.0877773 -0.0195139 0.995949 0.326607 0 0 0 1 
13001298760981;1.03194;0.166598;23;0.946271 -0.320473 -0.0432122 0.280135 0.319826 0.947236 -0.0213259 -0.868859 0.0477666 0.00635968 0.998838 -0.0296741 0 0 0 1 
13001298760982;0.533339;0.141197;20;0.954933 0.268876 -0.125732 0.679632 -0.273643 0.96158 -0.0219954 0.964911 0.114988 0.05541 0.99182 0.197241 0 0 0 1 
13001298760983;0.418672;0.141065;18;0.964439 -0.212941 -0.156568 -0.391414 0.215147 0.976577 -0.00291582 -0.677617 0.153522 -0.0308731 0.987663 -0.832558 0 0 0 1 
13001298760984;0.45107;0.140799;22;0.914203 0.222747 0.338551 0.405839 -0.263227 0.961563 0.0781502 0.690442 -0.30813 -0.160561 0.937697 0.533952 0 0 0 1 
13001298760985;0.65907;0.125821;18;0.967919 -0.22332 0.11516 -1.15117 0.220458 0.974687 0.0371835 -0.825787 -0.120549 -0.0106027 0.992651 0.205916 0 0 0 1 
13001298760986;0.142622;0.148854;13;0.999342 -0.0184552 -0.0312331 -0.00928213 0.0178228 0.999633 -0.0204045 0.0134367 0.0315982 0.0198344 0.999304 0.0252159 0 0 0 1 
13001298760987;0.180101;0.14084;15;0.991767 0.124375 -0.03047 0.309461 -0.124361 0.992234 0.00233666 0.31623 0.030524 0.00147186 0.999533 0.0550539 0 0 0 1 
13001298760988;0.739071;0.118949;22;0.903937 0.427329 0.0169724 1.35845 -0.424197 0.900943 -0.0914289 1.31934 -0.0543614 0.0754463 0.995667 0.981409 0 0 0 1 
13001298760989;0.363257;0.145595;20;0.93048 -0.22323 -0.290475 -0.305854 0.304568 0.912004 0.274748 -1.37564 0.203583 -0.344117 0.91659 -1.37985 0 0 0 1 
13001298760990;0.424699;0.154761;20;0.964457 -0.26334 -0.0217996 -0.510313 0.243913 0.918959 -0.309873 -0.597259 0.101635 0.293542 0.950528 0.618159 0 0 0 1 
13001298760992;0.839457;0.0516997;40;0.870328 -0.245982 -0.42664 -1.2249 0.285199 0.958016 0.0294424 -1.43539 0.401485 -0.147302 0.903942 -1.13495 0 0 0 1 
13001298760993;0.554139;0.0609433;22;0.984416 0.140266 -0.106064 0.712814 -0.152651 0.981039 -0.119413 0.151969 0.087303 0.133743 0.987163 1.03975 0 0 0 1 
13001298760994;0.316139;0.0480408;20;0.974994 -0.0288799 0.220347 -0.164701 0.00887567 0.995789 0.0912407 -0.157744 -0.222054 -0.0870034 0.971145 0.346064 0 0 0 1 
13001298760995;0.728244;0.0379283;35;0.919742 0.25162 -0.301266 1.89551 -0.299585 0.9459 -0.124586 0.391991 0.253619 0.204842 0.945366 -0.159843 0 0 0 1 
