#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_winter_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_winter -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
38591597442834;0.149456;0.00848645;30;0.997322 0.0245268 0.0689033 0.238551 -0.00954152 0.977675 -0.209907 -0.0194999 -0.0725133 0.208687 0.97529 0.672228 0 0 0 1 
38591597442835;0.28146;0.00558207;31;0.95839 -0.174274 -0.22609 -0.239715 0.190255 0.980422 0.0507603 -0.27414 0.212817 -0.0916629 0.972783 -0.25177 0 0 0 1 
38591597442836;0.348989;0.0102695;33;0.996431 0.0806702 -0.0248515 0.822627 -0.0842932 0.96651 -0.24239 -0.103972 0.00446559 0.24362 0.969861 0.867987 0 0 0 1 
38591597442837;0.361279;0.00929894;42;0.950424 -0.308288 -0.0406535 -0.525098 0.309126 0.950885 0.0160713 -0.615842 0.0337022 -0.0278416 0.999044 -0.372938 0 0 0 1 
38591597442838;0.134979;0.00695809;24;0.992288 0.113924 -0.0488521 0.326323 -0.109929 0.990884 0.0778802 0.111334 0.0572792 -0.0719093 0.995765 -0.0865797 0 0 0 1 
38591597442839;0.178887;0.00697351;35;0.975804 0.213864 0.0454803 0.597637 -0.217863 0.968629 0.119559 0.108392 -0.0184842 -0.126575 0.991785 -0.333925 0 0 0 1 
38591597442840;0.344095;0.00791299;38;0.964621 0.254362 -0.0693289 0.655664 -0.262253 0.952718 -0.153468 0.518423 0.0270145 0.16622 0.985719 0.656097 0 0 0 1 
38591597442841;0.46864;0.00902487;40;0.987313 0.109241 -0.115233 0.212723 -0.143983 0.921902 -0.359675 0.174024 0.0669426 0.371704 0.925935 1.79356 0 0 0 1 
38591597442842;0.363418;0.00768334;24;0.979354 0.144607 -0.14126 0.605114 -0.157477 0.983894 -0.0845797 0.336982 0.126754 0.105079 0.986353 -0.410194 0 0 0 1 
38591597442843;0.157478;0.00755321;29;0.981782 -0.183905 0.0477806 -0.48697 0.185723 0.981911 -0.0368467 -0.191703 -0.04014 0.0450493 0.998178 0.0960224 0 0 0 1 
38591597442844;0.179422;0.00899395;22;0.995657 0.0910778 0.0192749 0.34925 -0.0917613 0.995049 0.038181 -0.0515196 -0.015702 -0.0397839 0.999085 -0.386367 0 0 0 1 
38591597442845;0.186686;0.00915698;19;0.998325 0.0068139 0.057445 0.285907 -0.0105955 0.997778 0.0657839 -0.203774 -0.0568691 -0.0662824 0.996179 -0.0191509 0 0 0 1 
38591597442846;0.371836;0.00625594;25;0.996273 0.0858838 -0.00800028 -0.000996643 -0.0859884 0.9962 -0.0138072 0.798442 0.00678407 0.0144437 0.999873 0.231925 0 0 0 1 
38591597442847;0.449178;0.00751919;30;0.971558 -0.209547 -0.1103 -0.597932 0.22129 0.969223 0.107875 -0.0875884 0.0843007 -0.129215 0.988027 0.322078 0 0 0 1 
38591597442848;0.24402;0.00811427;31;0.94783 -0.182336 0.26148 -0.515559 0.222097 0.966135 -0.131362 -0.117071 -0.228673 0.182582 0.956228 0.604086 0 0 0 1 
38591597442849;0.387265;0.00456735;26;0.995829 -0.0884598 0.022337 -0.0661939 0.0863318 0.99281 0.0829147 0.661851 -0.029511 -0.0806404 0.996306 -0.180524 0 0 0 1 
38591597442850;0.469521;0.00800984;30;0.983054 0.180055 0.0344356 -0.319101 -0.179875 0.983655 -0.00829007 0.549172 -0.0353654 0.00195549 0.999373 0.0873986 0 0 0 1 
38591597442852;0.187577;0.0370683;16;0.989737 -0.0167569 0.141916 -0.257811 0.0117906 0.999291 0.0357635 -0.121912 -0.142415 -0.0337231 0.989232 0.586514 0 0 0 1 
38591597442853;0.330254;0.0543846;20;0.993569 0.0992758 -0.0544569 0.0404605 -0.0905737 0.985433 0.14394 0.214224 0.0679534 -0.138082 0.988087 0.242573 0 0 0 1 
38591597442854;0.355528;0.0482335;25;0.939335 -0.192994 0.283555 -0.0432723 0.130024 0.96534 0.226302 -0.645853 -0.317402 -0.175704 0.931871 1.35946 0 0 0 1 
38591597442855;0.103328;0.0608942;22;0.989581 -0.132352 0.0566695 -0.01721 0.134694 0.990091 -0.0397047 -0.500246 -0.050853 0.0469241 0.997603 0.132769 0 0 0 1 
38591597442856;0.327475;0.0369072;33;0.964828 0.243465 0.0991531 0.014977 -0.253351 0.961811 0.103597 0.64887 -0.0701443 -0.125074 0.989665 -0.0868906 0 0 0 1 
38591597442857;0.4734;0.0308006;23;0.995934 0.0900433 -0.00281513 0.596726 -0.0879483 0.978581 0.186128 0.443709 0.0195144 -0.185124 0.982521 0.0521458 0 0 0 1 
38591597442858;0.664921;0.0352495;24;0.977736 0.124653 0.168801 -0.184434 -0.0804267 0.965616 -0.24722 1.20177 -0.193813 0.22814 0.954143 0.22508 0 0 0 1 
38591597442859;0.041772;0.0328594;13;0.999638 -0.0178733 0.0201174 -0.048849 0.0179378 0.999835 -0.00303026 -0.0903946 -0.0200599 0.00339002 0.999793 0.120711 0 0 0 1 
38591597442860;0.436991;0.0315589;23;0.991736 -0.0789541 0.101125 -0.0573706 0.0544995 0.97282 0.225058 -0.648454 -0.116146 -0.217687 0.969083 -0.099233 0 0 0 1 
38591597442861;0.378622;0.0360564;30;0.981429 -0.191539 0.0105013 0.0386756 0.191042 0.980896 0.0366862 -0.650321 -0.0173275 -0.0339987 0.999272 0.557766 0 0 0 1 
38591597442862;0.435092;0.0345366;23;0.983971 0.1294 -0.122703 0.0726386 -0.0953378 0.963213 0.251259 0.303999 0.150702 -0.235533 0.960111 0.094112 0 0 0 1 
38591597442863;0.481946;0.339647;22;0.993211 -0.116262 -0.00391182 -0.0604663 0.112094 0.947531 0.299366 -0.782629 -0.0310982 -0.297772 0.95413 0.604719 0 0 0 1 
38591597442864;0.508115;0.0336793;34;0.973505 0.227426 0.0237951 0.114498 -0.221789 0.964424 -0.143861 0.090797 -0.0556663 0.134772 0.989312 0.0277572 0 0 0 1 
38591597442865;0.287657;0.039738;23;0.937514 -0.0423748 0.345357 0.113745 0.0465929 0.998906 -0.00391802 -0.175013 -0.344814 0.0197644 0.938463 1.40918 0 0 0 1 
38591597442866;0.4442;0.0373135;19;0.996194 -0.0865215 -0.0106049 -0.00762849 0.0867291 0.996011 0.020996 -0.344382 0.00874603 -0.0218358 0.999723 -0.720423 0 0 0 1 
38591597442867;0.503585;0.0319901;30;0.932448 0.191458 -0.306405 0.45708 -0.280908 0.917508 -0.28155 0.966214 0.227224 0.348603 0.90931 -1.2219 0 0 0 1 
38591597442868;0.56189;0.39759;16;0.989748 -0.129579 -0.0600605 0.0028552 0.130013 0.991507 0.00334739 -0.265928 0.0591166 -0.0111217 0.998189 -0.482992 0 0 0 1 
38591597442869;0.446591;0.0496997;36;0.944874 0.256908 0.203004 0.0700555 -0.314499 0.884606 0.34433 0.950964 -0.0911171 -0.389193 0.916639 0.744678 0 0 0 1 
38591597442870;0.501673;0.0233505;18;0.998501 0.0521295 0.0167111 -0.135134 -0.0509346 0.996562 -0.0653503 0.294434 -0.0200604 0.0644011 0.997722 -0.696151 0 0 0 1 
38591597442871;0.302141;0.528651;20;0.974172 0.0289027 0.223949 -0.622546 -0.0530509 0.99331 0.102574 -0.398989 -0.219486 -0.111806 0.969188 0.602857 0 0 0 1 
38591597442872;0.368931;0.150324;14;0.99247 -0.111453 0.0508174 -0.0973262 0.111253 0.993769 0.00676626 -0.721003 -0.0512549 -0.00106172 0.998685 0.141519 0 0 0 1 
38591597442873;0.574992;0.0356143;21;0.989072 0.113903 0.0936134 -0.779919 -0.110026 0.992882 -0.045592 0.549601 -0.0981401 0.0347939 0.994564 -0.106936 0 0 0 1 
38591597442874;0.298479;0.0504816;22;0.975073 0.0472717 -0.216788 0.183803 -0.0180648 0.990711 0.134777 0.0570023 0.221146 -0.127501 0.96687 -0.374894 0 0 0 1 
38591597442875;0.235498;0.0423699;22;0.957646 0.0928347 0.272573 -0.0722571 -0.0600317 0.990171 -0.126326 0.290051 -0.281622 0.104612 0.953806 1.08549 0 0 0 1 
38591597442876;0.277013;0.0464784;27;0.988134 -0.153475 -0.00600008 -0.157922 0.149389 0.969436 -0.194622 -0.25304 0.0356863 0.191416 0.98086 -0.0344152 0 0 0 1 
38591597442877;0.31604;0.0577364;22;0.991635 -0.126008 0.0279596 0.368914 0.126017 0.992027 0.00147149 -0.650528 -0.0279221 0.0020642 0.999608 -0.079633 0 0 0 1 
38591597442878;0.379005;0.043017;32;0.970501 0.127441 0.20466 -0.188081 -0.197584 0.906857 0.372251 0.28985 -0.138158 -0.401708 0.905286 0.473292 0 0 0 1 
38591597442879;0.490749;0.161182;17;0.985823 -0.120593 0.116664 -0.174892 0.107699 0.98795 0.111157 -0.810323 -0.128663 -0.0970161 0.986931 1.00069 0 0 0 1 
38591597442880;0.137924;0.0498853;21;0.994731 -0.0869418 -0.0543307 -0.0191557 0.0934919 0.986734 0.13272 -0.463539 0.0420711 -0.1371 0.989663 -0.0952976 0 0 0 1 
38591597442881;0.524387;0.257998;20;0.946044 -0.164369 0.279254 -0.454564 0.131177 0.982291 0.13378 -0.697532 -0.296298 -0.08993 0.950852 0.639843 0 0 0 1 
38591597442883;0.335364;0.0391199;46;0.946549 0.295071 0.130304 0.604289 -0.301354 0.953008 0.0310188 0.262804 -0.115028 -0.0686284 0.990989 0.120199 0 0 0 1 
38591597442884;0.327526;0.0468968;47;0.942555 0.316767 0.106057 0.703008 -0.321255 0.946583 0.0278547 0.283871 -0.0915688 -0.0603261 0.99397 -0.100582 0 0 0 1 
38591597442885;0.3296;0.0342097;30;0.96952 -0.233527 -0.074138 -0.473173 0.234273 0.97217 0.00140649 -0.05232 0.0717462 -0.0187321 0.997247 -0.666964 0 0 0 1 
38591597442886;0.368804;0.0375409;37;0.929476 -0.31805 0.186866 -0.473269 0.3625 0.881354 -0.303001 -0.565389 -0.0683253 0.349371 0.93449 1.28064 0 0 0 1 
38591597442887;0.380972;0.0284877;21;0.993364 -0.0269622 -0.111811 0.164916 0.0286329 0.999501 0.0133638 0.193436 0.111395 -0.0164765 0.99364 -1.02031 0 0 0 1 
38591597442888;0.368725;0.0310339;38;0.942944 -0.295886 -0.152669 -0.759193 0.296361 0.954863 -0.0201686 -0.825418 0.151745 -0.0262271 0.988072 -0.00697063 0 0 0 1 
38591597442889;0.475447;0.0396069;35;0.97167 -0.229582 -0.0561286 -0.607765 0.235916 0.927878 0.288768 -1.26223 -0.0142155 -0.293829 0.955752 -0.531587 0 0 0 1 
38591597442890;0.283731;0.0317958;30;0.986564 -0.1224 0.10821 -0.166686 0.147134 0.953555 -0.262841 0.269703 -0.0710128 0.275231 0.958752 0.884963 0 0 0 1 
38591597442891;0.399229;0.0391754;29;0.98611 0.0958885 -0.13562 0.934585 -0.111489 0.987372 -0.112544 -0.360216 0.123116 0.126101 0.984348 -0.139584 0 0 0 1 
38591597442892;0.426925;0.0380858;30;0.983803 0.179148 0.00613914 0.252087 -0.178999 0.983654 -0.0196046 0.508119 -0.00955092 0.0181882 0.999789 0.779714 0 0 0 1 
38591597442893;0.380975;0.0380228;37;0.940263 -0.146327 -0.307398 0.155711 0.238739 0.927104 0.288933 -0.680207 0.242711 -0.345061 0.906655 -0.926972 0 0 0 1 
38591597442894;0.129512;0.0241657;16;0.998518 -0.0543679 -0.00226657 0.0798812 0.0543846 0.998487 0.00811913 -0.22967 0.00182172 -0.00823037 0.999964 0.0649036 0 0 0 1 
38591597442895;0.395201;0.0475811;31;0.943401 -0.0226231 -0.330882 0.0963755 -0.0545583 0.973493 -0.222115 0.0460427 0.327136 0.227596 0.91716 0.954254 0 0 0 1 
38591597442896;0.545278;0.0393243;32;0.878229 -0.23312 -0.417574 0.294423 0.168047 0.967896 -0.186917 -0.0414528 0.447742 0.0939841 0.88921 -0.81837 0 0 0 1 
38591597442897;0.417591;0.0321959;18;0.999881 -0.0022364 -0.015244 0.0668758 0.00223662 0.999997 -2.31272e-06 0.113935 0.015244 -3.17828e-05 0.999884 0.906597 0 0 0 1 
38591597442898;0.285059;0.0270923;21;0.986682 -0.0779302 -0.142775 0.0259393 0.080708 0.996643 0.01376 0.325931 0.141224 -0.0250998 0.989659 0.192331 0 0 0 1 
38591597442899;0.381048;0.0277317;25;0.991991 -0.121934 -0.0329462 -0.366092 0.122813 0.992087 0.0261008 -0.755913 0.0295029 -0.029938 0.999116 0.392301 0 0 0 1 
38591597442900;0.373073;0.0386658;53;0.90836 0.416148 -0.0412706 1.348 -0.396297 0.888117 0.232801 0.259336 0.133533 -0.195112 0.971648 -0.939283 0 0 0 1 
38591597442901;0.174035;0.0302727;28;0.993201 -0.0607513 -0.0992986 -0.0204131 0.0798254 0.976309 0.201117 -0.245209 0.0847281 -0.207676 0.974521 -0.548595 0 0 0 1 
38591597442902;0.388929;0.043508;31;0.981989 0.0852275 0.168625 0.517526 -0.0677662 0.991976 -0.106734 0.160285 -0.176369 0.0933842 0.979884 1.16856 0 0 0 1 
38591597442903;0.4089;0.0282754;27;0.993897 -0.0374032 -0.103782 0.0254388 0.0445269 0.996746 0.0671953 -0.40954 0.100931 -0.0714063 0.992328 -1.18049 0 0 0 1 
38591597442904;0.314896;0.0291948;30;0.974014 0.180312 -0.137055 0.851945 -0.195158 0.975256 -0.10387 0.50753 0.114935 0.127918 0.985102 -0.109993 0 0 0 1 
38591597442905;0.39142;0.0351721;28;0.987874 -0.079425 -0.133403 -0.289175 0.0527908 0.979882 -0.192472 -0.597448 0.146006 0.183095 0.972192 -0.160076 0 0 0 1 
38591597442906;0.382787;0.0322555;41;0.997984 -0.059594 -0.0218171 0.0350551 0.06296 0.886591 0.45825 -0.647618 -0.00796611 -0.4587 0.888556 -0.861567 0 0 0 1 
38591597442907;0.401078;0.0359227;17;0.999615 -0.0241641 -0.0136576 0.127791 0.023843 0.999446 -0.0232026 -0.0368765 0.0142107 0.022868 0.999637 -0.912526 0 0 0 1 
38591597442908;0.363071;0.0311757;37;0.980046 0.198742 -0.00343284 0.297625 -0.198741 0.980052 0.000750477 -0.473841 0.00351351 -5.32555e-05 0.999994 -0.0848836 0 0 0 1 
38591597442909;0.242217;0.0359186;32;0.962887 -0.255406 -0.0872723 -0.35134 0.253164 0.966752 -0.0360441 -0.327851 0.0935765 0.0126122 0.995532 -0.0937322 0 0 0 1 
38591597442910;0.506453;0.0261266;30;0.99607 0.048169 -0.0743218 0.747526 -0.0284472 0.968705 0.246578 -0.972602 0.0838734 -0.243495 0.966269 -0.370707 0 0 0 1 
38591597442911;0.241586;0.0292265;16;0.999919 -0.0104041 -0.00736751 -0.0838745 0.0103613 0.999929 -0.00582507 -0.0939544 0.0074276 0.00574826 0.999956 -0.574695 0 0 0 1 
38591597442912;0.146778;0.0307288;21;0.993996 0.109213 -0.00664691 0.129059 -0.109208 0.994018 0.00112131 0.177785 0.00672961 -0.000388686 0.999977 0.0277012 0 0 0 1 
38591597442914;0.44203;0.0070773;23;0.996507 0.0835018 0.000921362 0.416346 -0.0834933 0.996483 -0.00705652 0.248652 -0.00150735 0.00695494 0.999975 0.974536 0 0 0 1 
38591597442915;0.300461;0.00737835;22;0.992501 0.0859222 -0.0869401 0.749482 -0.081891 0.99544 0.0489246 0.460483 0.0907473 -0.0414382 0.995011 -0.386886 0 0 0 1 
38591597442916;0.177513;0.00738173;19;0.999276 -0.0373753 -0.00708873 -0.418639 0.0371464 0.998857 -0.0300657 -0.000819 0.00820434 0.0297806 0.999523 0.309819 0 0 0 1 
38591597442917;0.267741;0.00762082;24;0.941341 -0.144769 0.304826 -0.411264 0.112164 0.986175 0.12198 -0.26291 -0.318271 -0.0806344 0.944564 0.421754 0 0 0 1 
38591597442918;0.696392;0.00646693;31;0.917826 -0.253314 -0.30566 0.360774 0.146672 0.931859 -0.331851 0.433553 0.368895 0.25975 0.892439 -0.134605 0 0 0 1 
38591597442919;0.63032;0.00775309;29;0.954046 0.0258236 -0.298545 0.304579 -0.126908 0.937342 -0.324475 0.763318 0.27146 0.347452 0.897545 -0.153233 0 0 0 1 
38591597442920;0.452566;0.00760872;35;0.949675 0.280395 0.139629 0.694058 -0.281589 0.959466 -0.0115431 -0.393346 -0.137206 -0.0283558 0.990137 0.564438 0 0 0 1 
38591597442921;0.253429;0.00675708;34;0.959618 -0.280021 -0.0268417 -0.565278 0.279319 0.959814 -0.0271511 -0.387651 0.033366 0.0185572 0.999271 -0.0136815 0 0 0 1 
38591597442922;0.368722;0.00930064;35;0.969112 0.243731 0.0376494 0.473718 -0.236492 0.961717 -0.138463 -0.137705 -0.0699558 0.125282 0.989652 0.860604 0 0 0 1 
38591597442923;0.186146;0.00826671;16;0.999252 -0.0385097 -0.00365061 -0.169577 0.0385307 0.99924 0.00585259 -0.145969 0.00342246 -0.00598887 0.999976 0.37893 0 0 0 1 
38591597442924;0.297468;0.0064106;33;0.943894 0.237901 -0.22906 0.785699 -0.275255 0.949971 -0.147613 0.275942 0.182483 0.202381 0.962155 0.255893 0 0 0 1 
38591597442925;0.327624;0.00521019;33;0.953179 -0.300636 0.0326752 -0.601154 0.296496 0.950337 0.0946056 -0.254709 -0.0594942 -0.080488 0.994978 -0.397597 0 0 0 1 
38591597442926;0.380597;0.00997697;32;0.962618 -0.269923 0.0225461 -0.55745 0.269188 0.962588 0.0310201 -0.413947 -0.0300756 -0.0237914 0.999264 -0.628164 0 0 0 1 
38591597442927;0.404237;0.00739998;31;0.977273 -0.2119 -0.00599015 -0.122529 0.210244 0.972476 -0.100437 -0.771406 0.0271078 0.0968949 0.994925 -0.150279 0 0 0 1 
38591597442928;0.413358;0.00798209;57;0.867607 -0.479931 0.13009 -1.1134 0.483507 0.875328 0.00463499 -0.750053 -0.116096 0.0588782 0.991491 0.333553 0 0 0 1 
38591597442929;0.427273;0.00892;43;0.897614 0.420679 0.131595 0.983508 -0.435229 0.893125 0.113593 0.106361 -0.0697444 -0.159236 0.984774 -0.239157 0 0 0 1 
38591597442930;0.446289;0.00692364;37;0.918182 -0.137962 -0.37136 -0.0929868 0.245044 0.934345 0.258754 -0.488671 0.31128 -0.328583 0.891705 -0.717581 0 0 0 1 
38591597442931;0.488401;0.005349;25;0.937172 0.0994268 0.3344 -0.498568 -0.1027 0.994681 -0.0079252 -0.459801 -0.333409 -0.0269157 0.942398 0.166037 0 0 0 1 
38591597442932;0.481884;0.00646651;40;0.915297 0.398086 0.0613072 1.18856 -0.402301 0.896149 0.187274 0.192236 0.0196107 -0.196075 0.980393 0.0166659 0 0 0 1 
38591597442933;0.324617;0.00843375;30;0.973323 0.153143 0.170848 0.294086 -0.192339 0.950593 0.243676 -0.155929 -0.12509 -0.270037 0.95469 -0.343891 0 0 0 1 
38591597442934;0.372958;0.00510715;26;0.981538 0.188528 -0.0322494 0.424482 -0.185204 0.978934 0.0859566 -0.575859 0.0477752 -0.0783969 0.995777 -0.109404 0 0 0 1 
38591597442935;0.0846734;0.00674895;15;0.999792 -0.00564411 -0.0196035 0.0770434 0.00596763 0.999846 0.0164839 0.0107669 0.0195075 -0.0165974 0.999672 -0.233567 0 0 0 1 
38591597442936;0.546308;0.0091196;21;0.971379 0.0485654 0.232516 -0.417628 -0.086923 0.983657 0.157682 -0.379171 -0.221058 -0.17338 0.959725 0.692445 0 0 0 1 
38591597442937;0.414205;0.00647633;19;0.999358 -0.0304187 -0.018922 -0.373511 0.0298885 0.999169 -0.0276991 -0.456259 0.0197488 0.0271158 0.999437 -0.733248 0 0 0 1 
38591597442938;0.402594;0.00717677;28;0.965663 -0.216277 0.143945 -0.555912 0.215184 0.976295 0.0233046 -0.178791 -0.145573 0.00847029 0.989311 -0.571102 0 0 0 1 
38591597442939;0.454858;0.00645727;24;0.985863 0.159047 -0.0527169 0.294189 -0.155784 0.985898 0.0611307 0.591991 0.0616961 -0.052054 0.996737 -1.02843 0 0 0 1 
38591597442940;0.0601028;0.00865445;15;0.999791 0.0193341 -0.00667716 0.0992432 -0.0193985 0.999765 -0.00971743 0.112591 0.00648771 0.00984492 0.99993 -0.037531 0 0 0 1 
38591597442941;0.469824;0.00546028;37;0.961062 0.0343204 0.274193 0.583912 0.0831388 0.91037 -0.405357 -0.0992634 -0.263529 0.412369 0.872069 2.04882 0 0 0 1 
38591597442942;0.391951;0.00648315;41;0.921223 0.384793 0.0573008 1.20934 -0.385223 0.922816 -0.00377599 0.495958 -0.054331 -0.0185951 0.99835 0.278762 0 0 0 1 
38591597442943;0.299506;0.00630782;17;0.999789 0.0205003 0.00149911 0.0538457 -0.020495 0.999784 -0.00347522 0.0173738 -0.00157003 0.00344376 0.999993 0.696603 0 0 0 1 
38591597442945;0.157709;0.0426295;16;0.997649 -0.0275232 0.0627603 -0.283866 0.028134 0.999565 -0.00886889 -0.0442052 -0.0624888 0.0106137 0.997989 0.0951647 0 0 0 1 
38591597442946;0.607544;0.0580727;22;0.982938 0.183285 -0.0154933 -0.117397 -0.182697 0.982604 0.0333245 0.231753 0.0213317 -0.0299254 0.999324 -0.109465 0 0 0 1 
38591597442947;0.597286;0.0537387;34;0.96339 0.20124 -0.177148 0.727714 -0.241642 0.937985 -0.248581 0.405595 0.116138 0.282287 0.952274 0.00915689 0 0 0 1 
38591597442948;0.455663;0.0423054;25;0.995656 -0.0154193 -0.0918172 -0.299372 -0.00957145 0.964013 -0.265684 -0.0534515 0.0926096 0.265408 0.959678 0.193316 0 0 0 1 
38591597442949;0.798815;0.0502849;38;0.976018 -0.151612 -0.156215 0.376882 0.16046 0.985988 0.045606 -0.940856 0.147112 -0.0695786 0.98667 -0.91828 0 0 0 1 
38591597442950;0.82651;0.0625556;41;0.979587 -0.190751 -0.0634338 -0.655344 0.190716 0.981623 -0.00665485 -0.608654 0.0635375 -0.00557887 0.997964 -1.18715 0 0 0 1 
38591597442951;0.783265;0.0324627;28;0.979417 0.182373 0.0864974 0.355653 -0.181379 0.983224 -0.0192813 -0.0531453 -0.0885627 0.00319566 0.996065 -0.491826 0 0 0 1 
38591597442952;0.422378;0.0352163;37;0.973201 -0.138593 -0.183498 -0.508313 0.184247 0.947428 0.261596 -0.820689 0.137596 -0.288395 0.947574 -0.95768 0 0 0 1 
38591597442953;0.452461;0.0537623;27;0.982804 -0.137931 -0.122762 -0.5079 0.0816888 0.921022 -0.380848 -0.299323 0.165598 0.36427 0.916452 1.14909 0 0 0 1 
38591597442954;0.663739;0.0412083;35;0.976866 -0.204749 0.0617379 -0.711688 0.212296 0.963245 -0.164588 -0.771268 -0.0257695 0.173887 0.984428 1.40822 0 0 0 1 
38591597442955;0.585367;0.253986;18;0.989805 -0.123981 -0.0701109 -0.527195 0.118315 0.989755 -0.0799107 -0.709485 0.0793001 0.0708008 0.994333 0.516122 0 0 0 1 
38591597442956;0.673171;0.861151;19;0.992663 0.119537 -0.0182113 -0.415485 -0.116747 0.986711 0.113014 0.469302 0.0314786 -0.110058 0.993427 0.411436 0 0 0 1 
38591597442957;0.376756;0.0538729;28;0.954334 0.175886 -0.241478 0.833813 -0.225137 0.95475 -0.194337 0.734914 0.19637 0.239828 0.950748 0.0805391 0 0 0 1 
38591597442958;0.333111;0.0416889;17;0.999414 -0.0334462 0.00731882 -0.409064 0.0334032 0.999424 0.00592304 -0.221969 -0.00751271 -0.0056751 0.999956 0.313031 0 0 0 1 
38591597442959;0.705892;0.0540953;31;0.889917 0.128557 0.43763 0.232431 -0.0473683 0.980319 -0.191653 0.135692 -0.453655 0.149826 0.878492 2.47606 0 0 0 1 
38591597442960;0.365699;0.0349892;16;0.999482 0.0318108 0.0047777 0.134118 -0.0318206 0.999492 0.00198555 0.108177 -0.00471211 -0.00213655 0.999987 -0.439346 0 0 0 1 
38591597442961;0.374604;0.0494971;27;0.99636 -0.0388024 0.0758963 -0.342459 0.0620506 0.940639 -0.333688 -0.0339617 -0.0584432 0.337182 0.939624 1.26312 0 0 0 1 
38591597442962;0.557499;0.310511;17;0.992558 -0.110729 0.0506654 -0.731465 0.11654 0.984429 -0.131596 -0.494455 -0.035305 0.136521 0.990008 0.934186 0 0 0 1 
38591597442963;0.341352;0.0511398;25;0.981669 0.154603 0.111464 0.477146 -0.18126 0.938072 0.29524 -0.022197 -0.0589158 -0.310031 0.948899 -0.730925 0 0 0 1 
38591597442964;0.187003;0.0392934;17;0.995697 -0.0237606 -0.0895681 -0.158524 0.0263771 0.999256 0.0281428 -0.0466325 0.0888328 -0.0303842 0.995583 -0.145098 0 0 0 1 
38591597442965;0.0400854;0.0377898;16;0.998844 0.0443641 0.0184811 0.126199 -0.0444034 0.999012 0.00172147 0.10206 -0.0183865 -0.0025401 0.999828 0.0352779 0 0 0 1 
38591597442966;0.474915;0.0554619;33;0.928868 0.234863 0.286434 0.737202 -0.282924 0.948961 0.139382 0.840516 -0.239079 -0.210506 0.947907 -0.333634 0 0 0 1 
38591597442967;0.42488;0.0488382;27;0.969344 0.234262 -0.0741233 1.21494 -0.231665 0.971889 0.0420009 0.469514 0.0818788 -0.0235415 0.996364 -0.533272 0 0 0 1 
38591597442968;0.77486;0.0467333;39;0.98053 -0.184201 0.0680533 -0.5117 0.181861 0.982544 0.0391617 -1.23626 -0.074079 -0.0260229 0.996913 -0.523359 0 0 0 1 
38591597442969;0.275284;0.0522783;16;0.999111 0.0310342 -0.0285153 0.140146 -0.0307788 0.999482 0.0093491 0.207797 0.0287907 -0.00846312 0.99955 0.189012 0 0 0 1 
38591597442970;0.44128;0.0624453;61;0.882494 0.470286 -0.00590608 1.93565 -0.470318 0.882475 -0.00628253 0.983209 0.00225738 0.00832203 0.999963 -0.181373 0 0 0 1 
38591597442971;0.395524;0.0473246;16;0.999995 0.000406738 0.00323338 -0.373528 -0.000414037 0.999997 0.00225683 -0.167394 -0.00323245 -0.00225815 0.999992 0.346765 0 0 0 1 
38591597442972;0.53855;0.0539386;26;0.964688 -0.122426 -0.233214 0.0894852 0.10846 0.991501 -0.0718474 -0.140169 0.240028 0.044016 0.969768 -0.939527 0 0 0 1 
