#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/box_met_local.txt /home/point_clouds_registration_benchmark//planetary/box_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
7680147072446;1.96312;1.55329;14;0.999737 -0.0092105 0.0210164 0.0358393 0.00805041 0.998474 0.0546314 1.09547 -0.0214875 -0.0544478 0.998285 -0.299535 0 0 0 1 
7680147072447;1.36326;0.492088;15;0.999522 0.0137478 0.0276819 0.558918 -0.013586 0.99989 -0.00602655 -0.789116 -0.0277617 0.00564758 0.999599 -0.283857 0 0 0 1 
7680147072449;1.46484;2.15228;34;0.905433 0.0521738 0.421271 -7.1099 -0.0927565 0.992753 0.0764096 -9.24147 -0.414231 -0.108259 0.90371 -34.1006 0 0 0 1 
7680147072450;0.732813;2.56394;61;0.946635 -0.287287 0.14611 -0.169348 0.269773 0.954304 0.128554 21.8199 -0.176365 -0.0822774 0.98088 -14.4576 0 0 0 1 
7680147072451;1.33347;2.24204;54;0.94838 -0.267766 -0.169931 -2.11282 0.27624 0.960684 0.027906 22.3859 0.155778 -0.0734073 0.985061 17.6285 0 0 0 1 
7680147072452;0.326197;2.06471;40;0.996603 -0.0372012 0.0734768 0.178127 0.0435976 0.995213 -0.0874619 0.794298 -0.0698714 0.0903682 0.993454 -7.35689 0 0 0 1 
7680147072453;0.511321;1.91129;42;0.989434 -0.108267 0.0964327 0.753708 0.122221 0.98063 -0.153056 7.54032 -0.077994 0.163225 0.983501 -8.51148 0 0 0 1 
7680147072454;1.24788;2.37059;59;0.960201 -0.271009 -0.0675906 -0.128709 0.273004 0.961759 0.0220966 20.371 0.0590175 -0.0396697 0.997468 7.106 0 0 0 1 
7680147072455;1.27694;2.11187;23;0.994752 -0.078529 0.0655801 0.645136 0.0851696 0.990765 -0.105504 5.50878 -0.0566894 0.110535 0.992254 -7.52473 0 0 0 1 
7680147072456;1.16152;2.11989;40;0.994567 -0.0788697 0.0679359 0.770604 0.0801317 0.996655 -0.0160517 4.22415 -0.0664427 0.0214083 0.997561 -7.32054 0 0 0 1 
7680147072457;0.566662;2.19849;45;0.994507 -0.104628 -0.00288361 0.861242 0.104663 0.994333 0.0186495 6.47489 0.000916018 -0.0188489 0.999822 1.45094 0 0 0 1 
7680147072458;1.55559;2.19631;33;0.945811 -0.155418 -0.285107 -3.66295 0.0783336 0.961293 -0.264158 4.67605 0.315127 0.22751 0.921376 23.5444 0 0 0 1 
7680147072459;1.25912;2.10941;24;0.998668 -0.0165337 0.0488795 -0.0596759 0.0156769 0.999718 0.0178606 0.335582 -0.049161 -0.0170706 0.998645 -3.66263 0 0 0 1 
7680147072460;1.75302;2.18998;58;0.980748 -0.119184 -0.154688 -0.896874 0.126464 0.99124 0.0380744 6.62513 0.148795 -0.0569039 0.987229 16.059 0 0 0 1 
7680147072461;1.51298;2.14819;26;0.996894 -0.00644246 0.0784871 0.183514 0.00931512 0.999298 -0.0362894 -1.13465 -0.0781982 0.0369078 0.996254 -8.55712 0 0 0 1 
7680147072462;1.55912;2.53234;32;0.983942 -0.171155 -0.050642 0.69798 0.172262 0.98488 0.0183439 13.9088 0.0467366 -0.026773 0.998548 4.06682 0 0 0 1 
7680147072463;1.11913;2.39359;44;0.994817 0.0591671 0.08269 -1.8662 -0.058941 0.998248 -0.00517434 -7.54069 -0.0828512 0.000273689 0.996562 -5.72348 0 0 0 1 
7680147072464;0.991899;2.35388;46;0.96517 -0.184634 0.185358 -0.331583 0.215958 0.962172 -0.166093 16.2989 -0.14768 0.200338 0.968533 -15.7924 0 0 0 1 
7680147072465;0.657207;1.9764;37;0.969028 -0.163357 -0.185201 -1.68572 0.120769 0.96763 -0.221601 8.03134 0.215406 0.192371 0.957389 17.1194 0 0 0 1 
7680147072466;0.862219;2.04019;35;0.943332 -0.124241 -0.307716 -5.53833 0.164243 0.980533 0.107609 13.7801 0.288356 -0.152051 0.945374 29.3405 0 0 0 1 
7680147072467;0.138246;2.20099;44;0.997579 -0.068391 -0.0126148 0.065312 0.0683043 0.997639 -0.0071805 3.17266 0.0130761 0.00630147 0.999895 1.87229 0 0 0 1 
7680147072468;2.05341;2.76118;48;0.963334 -0.131722 0.233747 0.543591 0.127784 0.991286 0.031982 8.71563 -0.235923 -0.000940343 0.971771 -19.6377 0 0 0 1 
7680147072469;1.35302;2.21019;32;0.989826 -0.125866 -0.0663558 -0.289267 0.122435 0.991034 -0.0534841 9.29749 0.0724927 0.0448157 0.996362 6.4654 0 0 0 1 
7680147072470;1.60932;2.16283;60;0.993914 -0.0820666 0.0734804 -0.0427585 0.070201 0.985946 0.151598 2.15421 -0.0848888 -0.145517 0.985707 -3.70683 0 0 0 1 
7680147072471;1.57565;2.20017;46;0.973659 -0.225659 -0.0326532 0.7903 0.22412 0.973525 -0.0449447 18.0416 0.0419309 0.0364426 0.998456 5.819 0 0 0 1 
7680147072472;0.634862;2.24821;51;0.979967 -0.154468 -0.125714 -1.13248 0.167245 0.981 0.0983275 12.058 0.108136 -0.117383 0.987182 12.4475 0 0 0 1 
7680147072473;0.515826;2.10341;46;0.98661 0.0154369 0.162366 -1.13313 0.00785406 0.989859 -0.141836 -3.19825 -0.162909 0.141212 0.976483 -16.2276 0 0 0 1 
7680147072474;1.42752;2.38769;44;0.993967 -0.102223 -0.0397425 0.00939276 0.104474 0.99275 0.0594417 6.42442 0.0333781 -0.0632352 0.99744 2.85164 0 0 0 1 
7680147072475;1.87327;2.66775;70;0.940565 -0.339595 -0.00350106 -0.560869 0.339613 0.94053 0.00813687 27.5052 0.000529616 -0.00884226 0.999961 3.6366 0 0 0 1 
7680147072476;1.91341;2.04148;31;0.99353 -0.0643156 -0.0936043 -0.46293 0.0688024 0.996591 0.0455206 5.05727 0.0903576 -0.0516663 0.994568 11.9578 0 0 0 1 
7680147072477;1.10296;2.14898;50;0.999975 0.00626752 -0.00323812 -1.11832 -0.00660288 0.993133 -0.116807 -4.71606 0.0024838 0.116825 0.993149 0.0834694 0 0 0 1 
7680147072478;0.620656;2.20087;43;0.997089 0.0334301 0.0685219 -1.28593 -0.0295984 0.997981 -0.0561908 -5.62066 -0.070262 0.0539991 0.996066 -6.28842 0 0 0 1 
7680147072480;0.924641;0.732989;14;0.999724 -0.00343912 -0.0232334 -0.287447 0.00312997 0.999906 -0.0133296 -0.0709051 0.0232771 0.0132532 0.999641 0.336716 0 0 0 1 
7680147072481;0.813296;0.510322;16;0.996599 0.00991226 0.0817999 0.0221256 -0.0406115 0.922874 0.382954 0.481918 -0.071695 -0.384974 0.920138 -0.732619 0 0 0 1 
7680147072482;0.600586;0.30075;14;0.999997 0.00229809 0.00128417 0.0080892 -0.00228807 0.999967 -0.00775285 0.0762361 -0.00130194 0.00774989 0.999969 0.817166 0 0 0 1 
7680147072483;1.11286;0.645701;15;0.999539 0.0261774 0.0153794 -0.295571 -0.0290278 0.972426 0.231398 -0.864405 -0.00889798 -0.231737 0.972738 -0.439882 0 0 0 1 
7680147072484;0.499985;0.213772;14;0.999279 0.0171292 0.0338771 -0.0358198 -0.017204 0.99985 0.0019196 -1.00545 -0.0338391 -0.00250104 0.999424 -2.51724 0 0 0 1 
7680147072485;1.03678;0.562592;14;0.979386 0.071076 0.189081 -0.825011 -0.0105034 0.952704 -0.303719 -1.40679 -0.201726 0.295472 0.933811 -13.7349 0 0 0 1 
7680147072486;0.0886494;0.0298087;14;0.999992 0.00299436 -0.00280213 -0.0794945 -0.00313743 0.998614 -0.0525295 -0.389006 0.00264096 0.0525378 0.998615 -0.435861 0 0 0 1 
7680147072487;0.325999;0.18589;14;0.999856 0.00746598 -0.0152175 -0.223699 -0.00617874 0.996535 0.0829477 -0.138365 0.015784 -0.0828418 0.996438 0.940894 0 0 0 1 
7680147072488;1.34976;1.07749;14;0.988409 0.054084 0.141854 -0.174521 -0.0172889 0.968412 -0.248756 -1.83321 -0.150827 0.24342 0.958122 -9.18028 0 0 0 1 
7680147072489;0.614306;0.179314;14;0.979284 0.0410351 0.198289 -0.580605 -0.0720315 0.985793 0.151734 -2.47722 -0.189245 -0.162874 0.968328 -7.12375 0 0 0 1 
7680147072490;0.965034;0.503474;15;0.999715 0.0213086 0.0107234 -0.117669 -0.0217651 0.998775 0.044436 -0.493952 -0.00976339 -0.0446567 0.998955 1.21513 0 0 0 1 
7680147072491;1.24713;0.927906;15;0.999495 0.0227493 -0.0221741 -0.236171 -0.00929115 0.876807 0.480753 2.97143 0.0303792 -0.480304 0.876576 6.03962 0 0 0 1 
7680147072492;1.1928;1.014;14;0.994045 -0.0251098 -0.106037 -0.525542 0.0177184 0.997384 -0.0700813 1.00894 0.107519 0.0677852 0.991889 5.4882 0 0 0 1 
7680147072493;1.45244;0.368461;15;0.996798 -0.025679 -0.0757291 -0.467437 0.0246908 0.999598 -0.0139561 1.73441 0.076057 0.0120416 0.997031 6.24534 0 0 0 1 
7680147072494;0.531855;0.516314;14;0.897099 0.11336 0.42704 -4.1802 -0.022011 0.976792 -0.213056 -1.80231 -0.441281 0.181733 0.878774 -23.3135 0 0 0 1 
7680147072495;0.467447;0.387131;14;0.987191 0.00598679 -0.159432 -1.36056 0.00950754 0.995312 0.0962445 0.997109 0.159261 -0.0965275 0.982506 8.63318 0 0 0 1 
7680147072496;1.06509;0.702792;14;0.995179 -0.0212656 -0.0957396 -0.575 0.00970229 0.992767 -0.119661 -0.204243 0.0975918 0.118155 0.988188 2.44087 0 0 0 1 
7680147072497;1.52528;0.859201;15;0.999973 0.00149767 -0.00714281 -0.00231007 -0.0016648 0.999724 -0.0234503 -0.548295 0.00710572 0.0234615 0.999699 -2.29164 0 0 0 1 
7680147072498;1.43546;1.31964;14;0.998123 -0.0111525 -0.0602162 -0.0929337 0.0147186 0.998143 0.0591073 1.21409 0.0594452 -0.0598826 0.996434 3.61668 0 0 0 1 
7680147072499;0.628375;0.283105;15;0.966209 0.0454202 0.253725 -0.928094 -0.0603918 0.996844 0.0515292 -2.89622 -0.250584 -0.0651109 0.965903 -12.8335 0 0 0 1 
7680147072500;0.34678;0.0578998;14;0.880248 -0.0874525 -0.466385 -6.84385 0.065331 0.995846 -0.0634276 3.08666 0.469995 0.0253626 0.882305 22.3894 0 0 0 1 
7680147072501;1.54365;1.48175;14;0.956321 -0.106927 -0.272059 -2.43968 0.049377 0.976412 -0.210193 2.0163 0.288117 0.187579 0.939044 13.4651 0 0 0 1 
7680147072502;0.652823;0.557375;14;0.999059 -0.019368 -0.0388049 -0.0749904 0.0123337 0.984681 -0.173927 0.015859 0.0415791 0.173285 0.983994 0.911346 0 0 0 1 
7680147072503;0.659088;0.226686;14;0.990876 0.0161812 0.133804 -0.127807 -0.00755147 0.997873 -0.0647525 -0.714653 -0.134568 0.0631512 0.98889 -8.17785 0 0 0 1 
7680147072504;0.211342;0.0744121;14;0.98466 0.0394055 0.169974 -0.414339 -0.0199897 0.993226 -0.114462 -1.4308 -0.173333 0.109309 0.978778 -9.62493 0 0 0 1 
7680147072505;0.652879;0.535092;14;0.998014 -0.0145179 -0.0612984 -0.142367 0.0140681 0.999871 -0.00776431 0.515602 0.0614032 0.00688654 0.998089 2.22584 0 0 0 1 
7680147072506;1.10781;0.450225;14;0.992547 0.0439064 0.11368 -0.328953 -0.0340104 0.995577 -0.0875732 -2.15705 -0.117022 0.0830542 0.98965 -8.21615 0 0 0 1 
7680147072507;1.32134;1.18558;15;0.962736 -0.0226709 -0.269492 -2.76348 0.0137147 0.999291 -0.0350702 0.433066 0.270096 0.0300673 0.962364 12.1753 0 0 0 1 
7680147072508;0.866804;0.692299;14;0.987939 0.0151233 -0.154103 -1.3785 0.0282508 0.96091 0.275415 2.67628 0.152244 -0.276447 0.948893 8.90453 0 0 0 1 
7680147072509;0.267917;0.151487;15;0.999992 0.00384932 0.00109524 -0.0506612 -0.00359129 0.983862 -0.178894 -0.873605 -0.00176619 0.178889 0.983868 -1.22486 0 0 0 1 
7680147072511;1.77784;1.63301;13;0.995228 0.00214627 -0.0975539 -1.13055 0.0223098 0.968271 0.248903 4.44485 0.0949929 -0.249892 0.963603 14.4667 0 0 0 1 
7680147072512;0.437959;0.261826;14;0.964704 0.057496 0.256983 -2.74379 -0.057587 0.998315 -0.00717821 -5.20078 -0.256962 -0.00787402 0.966389 -22.819 0 0 0 1 
7680147072513;1.28363;1.30373;14;0.999728 -0.00406238 -0.0229571 0.0138802 0.00499509 0.999158 0.040718 0.783201 0.0227724 -0.0408216 0.998907 3.38774 0 0 0 1 
7680147072514;0.384455;0.184004;14;0.999935 0.00319781 -0.0109066 -0.084638 -0.00296028 0.99976 0.0217257 -0.0321385 0.0109734 -0.021692 0.999704 2.14912 0 0 0 1 
7680147072515;0.101242;0.104035;13;0.999772 -0.0145312 -0.0156216 0.357137 0.0145095 0.999894 -0.00149837 1.27898 0.0156417 0.00127137 0.999877 1.43458 0 0 0 1 
7680147072516;1.40744;1.25155;14;0.993976 -0.0157593 -0.108455 -0.702596 0.0193915 0.999283 0.0325168 1.85767 0.107865 -0.0344241 0.993569 9.80714 0 0 0 1 
7680147072517;1.16652;0.678061;14;0.999846 -0.0102505 0.0142378 0.64495 0.0107579 0.999293 -0.0360271 0.317064 -0.0138584 0.0361747 0.999249 -3.349 0 0 0 1 
7680147072518;1.04047;0.804365;14;0.998814 0.0118256 0.0472403 -0.0393628 -0.0147976 0.9979 0.0630678 -0.881858 -0.0463953 -0.063692 0.996891 -3.31082 0 0 0 1 
7680147072519;2.05784;0.772179;13;0.978696 0.0555105 0.197668 -1.43552 -0.0282671 0.990019 -0.138068 -3.21408 -0.203359 0.129539 0.970497 -19.6812 0 0 0 1 
7680147072520;0.82492;0.517383;14;0.999496 0.000897361 0.0317404 0.450801 0.00128822 0.997632 -0.0687706 -0.613591 -0.0317269 0.0687768 0.997127 -5.58873 0 0 0 1 
7680147072521;0.213112;0.130184;14;0.996187 0.0258065 0.0833356 -0.27612 -0.0292636 0.99875 0.040533 -2.35168 -0.0821853 -0.0428171 0.995697 -6.13479 0 0 0 1 
7680147072522;1.5873;1.31453;14;0.999977 0.00510085 0.00441054 -0.00766453 -0.00507686 0.999972 -0.00543358 -0.459541 -0.00443813 0.00541107 0.999976 0.611249 0 0 0 1 
7680147072523;1.95627;0.199139;14;0.996797 0.00681226 0.0796813 0.74556 -0.0078615 0.999886 0.0128616 -0.116224 -0.0795847 -0.0134468 0.996737 -4.11154 0 0 0 1 
7680147072524;1.83445;0.506976;14;0.993016 -0.00184236 0.117966 0.257523 -0.0183066 0.985362 0.16949 -0.867741 -0.116552 -0.170466 0.978446 -8.16726 0 0 0 1 
7680147072525;1.54229;1.04883;14;0.996132 -0.0217912 -0.0851223 -0.2327 0.0247797 0.999107 0.0342109 2.10248 0.0843008 -0.0361879 0.995783 6.9891 0 0 0 1 
7680147072526;1.25629;1.14109;14;0.997524 -0.0129336 -0.0691296 -0.265227 0.0288873 0.97155 0.235068 5.18172 0.0641226 -0.236483 0.969518 12.9212 0 0 0 1 
7680147072527;1.13447;0.510682;14;0.961442 0.0964077 0.257554 -3.95453 0.0115763 0.92152 -0.388158 0.220066 -0.274762 0.376173 0.884872 -35.1626 0 0 0 1 
7680147072528;1.65789;1.52321;13;0.989118 -0.00749014 -0.146935 -1.85345 0.0162032 0.998174 0.0581922 2.08092 0.146231 -0.0599397 0.987433 15.801 0 0 0 1 
7680147072529;0.559195;0.377833;14;0.959589 0.0479981 0.277283 -2.75748 -0.0700437 0.995074 0.0701504 -5.63093 -0.27255 -0.0867375 0.958224 -21.9674 0 0 0 1 
7680147072530;0.580832;0.362412;14;0.99969 0.0154519 0.0195012 -0.204837 -0.015728 0.999777 0.014082 -1.44564 -0.0192793 -0.0143844 0.999711 -1.92918 0 0 0 1 
7680147072531;0.310498;0.127872;14;0.970373 -0.00970916 0.241417 -0.417688 -0.0756079 0.936806 0.341581 -2.3212 -0.229477 -0.349714 0.908317 -11.1749 0 0 0 1 
7680147072532;0.633854;0.30203;14;0.981884 0.0364522 0.185942 -1.07064 -0.00428284 0.98534 -0.17055 -1.2822 -0.189433 0.166664 0.967646 -21.5388 0 0 0 1 
7680147072533;0.718984;0.470622;13;0.999511 0.0141381 0.0278981 -0.14884 -0.0140355 0.999894 -0.00386778 -1.25608 -0.0279498 0.00347432 0.999603 -1.82054 0 0 0 1 
7680147072534;1.1433;0.490113;14;0.998637 0.00112748 0.0521759 0.411369 -0.00184208 0.999905 0.0136499 -0.391665 -0.0521556 -0.0137274 0.998545 -5.77769 0 0 0 1 
7680147072535;1.52103;1.3653;14;0.93761 0.0502551 0.344038 -4.3903 -0.0588083 0.998164 0.0144646 -5.18813 -0.34268 -0.0337945 0.938844 -29.624 0 0 0 1 
7680147072536;1.91814;0.751477;14;0.998318 0.00611824 0.0576466 0.471466 0.0016072 0.991112 -0.133024 -0.655638 -0.0579481 0.132893 0.989435 -6.95967 0 0 0 1 
7680147072537;1.69071;0.45589;14;0.999821 0.00715082 -0.0175322 -0.114776 -0.00413406 0.986046 0.166421 1.48486 0.0184776 -0.166318 0.985899 8.76096 0 0 0 1 
7680147072538;1.28557;0.618986;14;0.999564 -0.00389679 -0.0292774 -0.0636015 0.00255128 0.998945 -0.0458548 -0.0505375 0.0294252 0.0457601 0.998519 2.87366 0 0 0 1 
7680147072539;0.801752;0.343685;13;0.979544 0.0493554 0.195083 -1.53797 0.000255794 0.969149 -0.246476 -1.02329 -0.201229 0.241484 0.949311 -24.9132 0 0 0 1 
7680147072540;1.47732;0.39183;14;0.999985 -0.00398763 -0.00365095 0.181092 0.00397481 0.999986 -0.0035119 0.0648636 0.00366491 0.00349733 0.999987 -1.77953 0 0 0 1 
7680147072542;0.335012;0.235589;14;0.952783 0.0323613 0.301924 -0.79778 -0.0441794 0.998498 0.0323945 -1.52055 -0.300422 -0.0442038 0.952782 -10.8891 0 0 0 1 
7680147072543;1.01551;0.430977;14;0.963277 0.0272898 0.267119 -0.777742 -0.0729665 0.98399 0.162601 -2.31349 -0.258405 -0.176121 0.949846 -11.1845 0 0 0 1 
7680147072544;0.379454;0.177813;14;0.934894 0.106679 0.338515 -0.936249 -0.00991515 0.961239 -0.275539 -1.03199 -0.354788 0.254243 0.899714 -11.2181 0 0 0 1 
7680147072545;1.99496;1.35058;15;0.997391 -0.0269926 -0.0669562 -0.32804 0.0168373 0.988868 -0.147839 0.607651 0.0702014 0.146326 0.986742 5.34335 0 0 0 1 
7680147072546;0.410535;0.354803;14;0.992101 0.0171395 0.124261 0.0354803 -0.0615858 0.929562 0.363485 -1.683 -0.109279 -0.368267 0.923276 -6.17094 0 0 0 1 
7680147072547;1.66591;0.670691;14;0.997174 0.0134125 -0.0739156 -0.333629 0.00779319 0.960154 0.279362 1.5085 0.0747173 -0.279148 0.957337 2.77539 0 0 0 1 
7680147072548;1.00559;0.403997;14;0.999943 -0.00552109 0.00909006 0.0110515 0.00545399 0.999958 0.00738994 0.451788 -0.00913048 -0.00733994 0.999931 0.929652 0 0 0 1 
7680147072549;0.2911;0.2207;13;0.998327 0.00856219 0.0571796 0.149641 -0.00694399 0.999571 -0.0284392 -0.324402 -0.0573986 0.0279946 0.997959 -2.0108 0 0 0 1 
7680147072550;2.12716;0.720071;15;0.999955 -0.00772526 0.00556611 0.153711 0.00527357 0.936068 0.351779 0.05421 -0.00792784 -0.351734 0.936066 -5.02276 0 0 0 1 
7680147072551;1.41841;1.33874;13;0.999996 -0.00141009 -0.00254403 -0.0473467 0.00141589 0.999996 0.00227962 0.147542 0.00254081 -0.00228322 0.999994 -0.12465 0 0 0 1 
7680147072552;2.0376;1.89707;15;0.967253 -0.0323844 -0.251739 -1.72723 0.0702516 0.987237 0.142926 2.91986 0.243898 -0.155931 0.957183 8.15107 0 0 0 1 
7680147072553;0.443579;0.233537;14;0.999914 -0.0119506 -0.00533799 -0.0677633 0.0118141 0.99962 -0.0249149 0.307399 0.00563371 0.0248497 0.999675 -0.0666078 0 0 0 1 
7680147072554;0.131955;0.102592;13;0.999494 -0.0159527 -0.0275258 -0.149688 0.0148583 0.999108 -0.0395171 0.466232 0.0281317 0.0390881 0.99884 1.33808 0 0 0 1 
7680147072555;1.66015;1.16125;14;0.991824 0.0281913 0.12446 -0.00447323 -0.000862014 0.976751 -0.214374 -0.438588 -0.12761 0.212514 0.96879 -4.51901 0 0 0 1 
7680147072556;0.507319;0.409098;13;0.996348 0.00626833 0.08515 0.0180516 -0.0142723 0.995496 0.0937179 -0.286778 -0.084179 -0.0945909 0.991951 -3.68884 0 0 0 1 
7680147072557;0.935418;0.333878;14;0.999483 0.00835195 0.0310586 0.139601 -0.0066612 0.998511 -0.0541479 -0.0919238 -0.0314646 0.053913 0.99805 0.435909 0 0 0 1 
7680147072558;1.81334;1.66207;14;0.996208 0.0111214 0.0862853 0.0126639 -0.0433925 0.923141 0.382004 -1.0868 -0.0754051 -0.3843 0.920124 -5.35383 0 0 0 1 
7680147072559;0.634031;0.615511;14;0.999715 -0.00646151 0.0229685 0.00451528 0.00665599 0.999943 -0.00840091 0.254943 -0.0229129 0.0085514 0.999701 -0.566352 0 0 0 1 
7680147072560;1.45161;0.69429;14;0.997306 0.0235227 0.0694783 0.209209 -0.0250114 0.999474 0.0206356 -0.857039 -0.0689564 -0.0223178 0.99737 -4.10851 0 0 0 1 
7680147072561;0.431444;0.309465;13;0.999468 -0.019078 -0.0264713 -0.100305 0.0160461 0.993762 -0.110363 0.228136 0.0284117 0.109879 0.993539 1.43311 0 0 0 1 
7680147072562;1.92511;0.201693;15;0.999936 -0.00932113 -0.00644861 -0.0426966 0.0096648 0.998412 0.0554923 0.0584883 0.00592112 -0.0555511 0.998438 -2.67516 0 0 0 1 
7680147072563;1.09542;0.825362;15;0.988155 -0.0436874 -0.147112 -0.81729 0.0329915 0.996684 -0.0743773 0.861966 0.149874 0.0686428 0.986319 4.67986 0 0 0 1 
7680147072564;1.16252;0.948343;14;0.982331 -0.0315019 -0.184483 -1.0232 0.0389048 0.998571 0.0366456 1.35703 0.183065 -0.0431754 0.982152 5.10211 0 0 0 1 
7680147072565;1.45688;0.666221;14;0.930805 -0.00983829 -0.365383 -3.71382 0.120659 0.951872 0.281745 5.19427 0.345026 -0.306337 0.887195 11.2325 0 0 0 1 
7680147072566;2.13568;2.0756;14;0.998475 -0.0106006 -0.0541813 -0.214619 0.0105133 0.999943 -0.00189506 0.568923 0.0541983 0.00132254 0.998529 2.78528 0 0 0 1 
7680147072567;0.724914;0.410358;14;0.987466 -0.0257673 -0.155713 -0.92809 0.0533682 0.982983 0.175776 2.29364 0.148534 -0.181883 0.972037 4.85152 0 0 0 1 
7680147072568;0.950614;0.793119;15;0.997585 0.00887905 0.0688842 0.103071 0.0201413 0.912192 -0.409268 -0.521902 -0.0664695 0.409667 0.90981 -0.116345 0 0 0 1 
7680147072569;0.307305;0.205011;14;0.998061 -0.00313313 -0.0621619 -0.231899 0.00329766 0.999991 0.00254431 0.227567 0.0621534 -0.00274437 0.998063 1.83791 0 0 0 1 
7680147072570;2.10613;1.8581;14;0.998789 -0.00380544 -0.0490465 -0.220915 0.0111922 0.988435 0.151228 1.01548 0.0479038 -0.151594 0.987281 1.89421 0 0 0 1 
7680147072571;0.925133;0.649475;13;0.999347 0.00418271 0.0358906 -0.00554699 -0.00398279 0.999976 -0.00563995 -0.23676 -0.0359133 0.00549333 0.99934 -2.00281 0 0 0 1 
7680147072573;1.45784;0.165777;14;0.999964 0.00654244 -0.00541962 -0.0291645 -0.00563493 0.988177 0.153213 -0.662803 0.00635793 -0.153177 0.988178 -1.94473 0 0 0 1 
7680147072574;0.683219;0.409352;15;0.980104 0.0090318 0.198278 -1.38364 -0.0517125 0.976083 0.211158 -4.22936 -0.191628 -0.21721 0.95713 -18.1211 0 0 0 1 
7680147072575;0.560988;0.467976;14;0.998727 0.00902585 0.0496322 -0.074564 -0.00888308 0.999956 -0.00309651 -0.88321 -0.0496579 0.00265168 0.998763 -5.04361 0 0 0 1 
7680147072576;1.45478;0.384657;14;0.99984 -0.0027923 0.0176926 -0.375485 0.00232612 0.999651 0.0263149 0.721897 -0.0177599 -0.0262696 0.999497 0.92533 0 0 0 1 
7680147072577;0.877624;0.699651;14;0.989852 0.00593602 -0.141981 -1.38686 0.01171 0.992322 0.123127 1.4955 0.141621 -0.12354 0.982182 13.885 0 0 0 1 
7680147072578;0.423819;0.443634;14;0.993127 -0.016778 -0.115837 -0.958073 0.0209915 0.999158 0.0352514 1.99196 0.115148 -0.0374407 0.992643 10.3381 0 0 0 1 
7680147072579;1.33742;0.358962;14;0.944979 -0.0149846 -0.326787 -4.65423 0.0463374 0.995009 0.0883699 3.844 0.323832 -0.0986502 0.940957 27.0299 0 0 0 1 
7680147072580;0.986176;0.769221;14;0.999312 -0.0085959 -0.0360683 -0.403031 0.00644838 0.998223 -0.0592398 0.239674 0.0365134 0.0589665 0.997592 2.92414 0 0 0 1 
7680147072581;0.375376;0.300703;13;0.99772 0.0124793 0.0663309 -0.136567 -0.0143993 0.999489 0.0285481 -1.34369 -0.0659408 -0.0294381 0.997389 -6.21559 0 0 0 1 
7680147072582;1.34246;0.259687;14;0.999296 0.00661976 0.03692 0.142725 -0.0057286 0.999691 -0.0241913 -0.906455 -0.0370687 0.0239627 0.999025 -5.82204 0 0 0 1 
7680147072583;0.864248;0.519883;14;0.991994 -0.0352913 -0.121256 -1.30522 0.0287192 0.998044 -0.0555273 2.69061 0.122979 0.0516004 0.991067 12.2733 0 0 0 1 
7680147072584;0.267506;0.22328;14;0.993216 0.0180243 0.114881 -0.384522 -0.0162422 0.999733 -0.0164297 -1.53848 -0.115147 0.0144523 0.993243 -10.2383 0 0 0 1 
7680147072585;1.02098;0.956424;13;0.997919 0.0139646 0.0629562 -0.19091 -0.0156274 0.99954 0.025998 -1.49849 -0.0625642 -0.0269277 0.997678 -5.73669 0 0 0 1 
7680147072586;1.50148;0.286176;14;0.999951 0.000550062 0.00984316 0.164673 -0.000585336 0.999993 0.00358107 -0.311124 -0.00984113 -0.00358666 0.999945 -3.62316 0 0 0 1 
7680147072587;1.12639;0.199793;14;0.999922 -7.26435e-05 0.012483 -0.182442 -0.000131486 0.999866 0.016351 0.259587 -0.0124825 -0.0163514 0.999788 0.915227 0 0 0 1 
7680147072588;0.300839;0.299713;13;0.999948 -0.00997265 0.00216517 -0.10721 0.00998806 0.999924 -0.00723049 0.958493 -0.0020929 0.00725174 0.999972 -0.204058 0 0 0 1 
7680147072589;1.19856;1.10465;13;0.999452 -0.0103631 0.0314349 0.0232718 0.0130118 0.996274 -0.0852614 1.1163 -0.0304342 0.0856237 0.995863 -3.42843 0 0 0 1 
7680147072590;1.53716;1.25034;13;0.998124 -0.0155243 -0.0592295 -0.760475 0.0140484 0.999582 -0.0252536 1.08685 0.0595968 0.0243742 0.997925 5.7949 0 0 0 1 
