#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
1807261651635;0.716361;2.80287;65;-0.085801 0.966429 0.242183 -1.24873 -0.892773 0.0333242 -0.449273 -1.07797 -0.442261 -0.254763 0.859943 0.235542 0 0 0 1 
1807261651636;0.919892;2.46236;68;-0.276635 0.935416 0.220157 -1.82608 -0.882196 -0.156359 -0.444166 -1.47855 -0.381056 -0.317094 0.868474 0.460296 0 0 0 1 
1807261651637;1.31481;3.40335;55;0.259729 0.842813 0.471388 -1.33679 -0.962222 0.26715 0.0525251 -1.04622 -0.0816625 -0.467222 0.880361 0.0738544 0 0 0 1 
1807261651638;0.790116;3.81798;66;-0.0237584 0.979953 0.197805 -0.802648 -0.970951 0.0245049 -0.238022 -0.445996 -0.238098 -0.197714 0.950904 0.239868 0 0 0 1 
1807261651639;1.05748;3.87082;39;0.116552 0.992016 0.0481635 -0.692909 -0.988103 0.120719 -0.0952888 -0.271896 -0.100342 -0.0364843 0.994284 0.837893 0 0 0 1 
1807261651640;0.990216;3.12863;49;0.0533518 0.986233 0.156522 -1.10732 -0.998309 0.0563001 -0.0144608 -1.00445 -0.0230739 -0.155485 0.987569 -0.488893 0 0 0 1 
1807261651641;0.560728;3.48393;53;0.195371 0.933819 0.299687 -1.49933 -0.777414 0.333748 -0.533142 -0.266285 -0.597878 -0.12882 0.791168 0.403529 0 0 0 1 
1807261651643;0.820663;0.0964424;56;0.997573 -0.0681631 -0.0142001 0.092992 0.0681926 0.997671 0.00160574 -0.144489 0.0140575 -0.00257018 0.999898 -0.638888 0 0 0 1 
1807261651644;0.57113;0.124781;53;0.935076 0.337196 -0.10923 0.0604666 -0.349 0.929713 -0.117609 0.0557974 0.0618955 0.148094 0.987034 0.378085 0 0 0 1 
1807261651645;0.311238;0.110726;60;0.895353 0.0609343 -0.441169 0.287398 -0.19281 0.945984 -0.260649 0.193441 0.401456 0.318435 0.858739 -0.045667 0 0 0 1 
1807261651646;0.87847;0.0815694;40;0.917242 0.178746 -0.355972 0.152019 -0.134565 0.980173 0.145442 0.571388 0.374911 -0.0855043 0.923109 0.254293 0 0 0 1 
1807261651647;0.878276;0.0579347;38;0.980447 -0.13118 0.146684 0.41559 0.122472 0.990212 0.0669392 0.282813 -0.154029 -0.0476656 0.986916 0.408735 0 0 0 1 
1807261651648;0.350033;0.0460819;48;0.98686 -0.151552 -0.0560248 0.121419 0.147301 0.986355 -0.0735273 -0.0975682 0.0664036 0.0643087 0.995718 -0.221914 0 0 0 1 
1807261651649;0.112722;0.068134;48;0.980931 -0.18082 0.0712704 -0.0839909 0.18314 0.982704 -0.0274329 -0.102811 -0.0650773 0.0399623 0.99708 0.023306 0 0 0 1 
1807261651650;1.16526;0.108788;68;0.953782 -0.148663 -0.26115 1.01736 0.0512579 0.936803 -0.346081 -0.226082 0.296095 0.3167 0.901126 0.224291 0 0 0 1 
1807261651651;0.580171;0.058253;38;0.996934 -0.0596323 0.0506554 -0.154573 0.0595947 0.99822 0.0022537 0.378603 -0.0506996 0.000772004 0.998714 0.130687 0 0 0 1 
1807261651652;0.144784;0.052786;24;0.997683 -0.0157626 -0.0661854 0.0518663 0.0180058 0.999279 0.0334349 -0.0876446 0.0656106 -0.0345492 0.997247 0.0575109 0 0 0 1 
1807261651653;0.603736;0.0933943;52;0.927797 0.362334 -0.0889264 0.513138 -0.36679 0.929455 -0.0397364 0.424212 0.0682553 0.0694846 0.995245 -0.0706607 0 0 0 1 
1807261651654;0.754588;0.0470007;33;0.998495 -0.0547882 -0.00231767 0.288666 0.0547536 0.993749 0.0972895 0.0489659 -0.00302713 -0.09727 0.995253 0.486367 0 0 0 1 
1807261651655;0.89559;0.06827;52;0.950778 -0.0450067 -0.306586 0.205335 0.114185 0.97066 0.211615 0.466469 0.288066 -0.236207 0.928022 0.176301 0 0 0 1 
1807261651656;0.520412;0.098079;30;0.996991 -0.0748304 0.0202395 -0.0525508 0.075937 0.995248 -0.0609532 0.0727475 -0.0155821 0.0623067 0.997935 -0.370888 0 0 0 1 
1807261651657;0.563219;0.0866979;49;0.976133 -0.209573 -0.0569459 0.334286 0.184026 0.937445 -0.295518 -0.0743472 0.115316 0.277986 0.953638 -0.197582 0 0 0 1 
1807261651658;0.690662;0.109183;44;0.938963 0.289319 -0.186124 0.13087 -0.30021 0.953315 -0.0326319 -0.379471 0.167994 0.0865164 0.981984 0.267306 0 0 0 1 
1807261651659;0.0505183;0.0736053;35;0.996671 0.00311884 -0.0814688 0.0458286 -0.0100492 0.996348 -0.084797 -0.00719856 0.0809068 0.0853334 0.993062 0.0313854 0 0 0 1 
1807261651660;0.573528;0.0569352;66;0.900032 -0.435258 -0.0221773 0.23117 0.434499 0.900099 -0.0321311 -0.0296058 0.0339471 0.019283 0.999238 -0.118679 0 0 0 1 
1807261651661;0.82697;0.0523583;46;0.930693 -0.240709 -0.275446 -0.270187 0.250334 0.96816 -0.000220924 0.23024 0.266729 -0.0687479 0.961316 0.314974 0 0 0 1 
1807261651662;0.691233;0.0685292;34;0.991924 0.0708085 -0.10523 0.334991 -0.0712676 0.997457 -0.000603828 -0.445374 0.104919 0.00809843 0.994448 -0.147433 0 0 0 1 
1807261651663;1.06254;0.0742339;52;0.991036 -0.0752242 0.110406 0.00832463 0.0733261 0.997084 0.0211584 0.320748 -0.111676 -0.012873 0.993661 0.808144 0 0 0 1 
1807261651664;0.938768;0.0969545;41;0.86836 -0.281638 -0.408204 0.256528 0.208066 0.954051 -0.215629 -0.046375 0.450176 0.10231 0.887059 -0.792944 0 0 0 1 
1807261651665;0.46168;0.104786;32;0.998815 0.0125058 0.0470236 -0.109531 -0.0128138 0.999898 0.00625485 0.1459 -0.0469406 -0.00684999 0.998874 0.289535 0 0 0 1 
1807261651666;0.0835788;0.0496215;34;0.992705 -0.0673868 0.0999838 -0.0393071 0.0630462 0.996952 0.0459589 -0.0717225 -0.102776 -0.03932 0.993927 0.0481122 0 0 0 1 
1807261651667;0.785725;0.105557;58;0.916289 0.276143 0.290102 0.111354 -0.250412 0.960276 -0.123144 0.000379406 -0.312583 0.0401906 0.94904 0.746877 0 0 0 1 
1807261651668;0.52584;0.0960859;54;0.941143 0.212844 -0.262579 0.210223 -0.120775 0.937313 0.326889 0.108324 0.315695 -0.275937 0.907852 -0.484256 0 0 0 1 
1807261651669;1.01606;0.0644775;45;0.981684 -0.151179 0.115937 -0.0907728 0.165475 0.978181 -0.125615 -0.862063 -0.0944167 0.142499 0.985281 -0.128383 0 0 0 1 
1807261651670;0.5798;0.22638;38;0.971128 -0.0769598 0.225805 0.0739396 0.10077 0.99028 -0.0958728 0.386973 -0.216232 0.115859 0.969443 0.0313293 0 0 0 1 
1807261651671;0.585069;0.0690503;54;0.990693 -0.0388438 -0.130455 0.305251 0.0351963 0.998926 -0.0301507 0.133121 0.131486 0.0252786 0.990996 -0.405168 0 0 0 1 
1807261651672;0.16544;0.0712895;29;0.99989 -0.0117086 -0.00907979 0.101834 0.0112474 0.998722 -0.0492822 -0.132743 0.00964521 0.0491747 0.998744 0.0137192 0 0 0 1 
1807261651674;0.485998;0.135054;31;0.935811 -0.347381 0.0598759 0.0489289 0.340327 0.934615 0.103309 -0.276811 -0.0918486 -0.0763005 0.992845 -0.0292882 0 0 0 1 
1807261651675;1.83759;0.1023;34;0.98192 -0.0547614 -0.181203 0.236301 0.0195904 0.981499 -0.19046 0.288008 0.188281 0.183467 0.964827 -0.617274 0 0 0 1 
1807261651676;1.59124;0.124342;50;0.985241 0.163146 0.0518036 -0.19791 -0.162447 0.986563 -0.0174515 -0.0523742 -0.0539547 0.0087786 0.998505 0.517102 0 0 0 1 
1807261651677;1.04734;0.123414;37;0.953696 0.215463 0.209855 -0.0140315 -0.263418 0.935111 0.237018 0.107294 -0.145169 -0.281323 0.948569 -0.348284 0 0 0 1 
1807261651678;0.431357;0.16219;28;0.983097 0.105062 -0.149939 0.190464 -0.114348 0.991934 -0.0546892 0.0703367 0.142983 0.0709099 0.987182 -0.215641 0 0 0 1 
1807261651679;1.15393;0.113095;35;0.938027 0.34181 0.0571971 0.401519 -0.33818 0.938865 -0.0645458 0.272396 -0.0757628 0.0412028 0.996274 -0.273622 0 0 0 1 
1807261651680;0.549019;0.128944;27;0.9959 0.0589088 -0.0686463 0.0901712 -0.0578806 0.998181 0.0168737 -0.136933 0.0695154 -0.0128312 0.997498 -0.131324 0 0 0 1 
1807261651681;2.47246;0.111826;39;0.972983 -0.128045 0.192114 -0.528492 0.157471 0.976576 -0.146633 0.418479 -0.168839 0.172924 0.970356 -0.470548 0 0 0 1 
1807261651682;1.66934;0.0714951;37;0.919098 0.0698894 -0.387782 0.0560427 -0.0794316 0.996803 -0.00861166 0.0841315 0.38594 0.0387171 0.921711 0.373438 0 0 0 1 
1807261651683;1.83216;0.0749235;36;0.88185 -0.46711 0.0644114 0.265359 0.460444 0.882491 0.0959178 0.188756 -0.101647 -0.0549273 0.993303 0.00556915 0 0 0 1 
1807261651684;1.57342;0.122398;43;0.969929 -0.105425 0.219369 0.284314 0.131398 0.9855 -0.107355 -0.364119 -0.20487 0.132952 0.969717 -0.0707409 0 0 0 1 
1807261651685;0.285164;0.121973;26;0.974207 0.160868 -0.158247 0.137519 -0.199652 0.941294 -0.272221 0.220008 0.105165 0.296794 0.949133 0.0639906 0 0 0 1 
1807261651686;0.729179;0.11861;31;0.912791 0.318739 -0.255377 0.362132 -0.380997 0.889787 -0.251238 0.162192 0.147152 0.326626 0.933628 -0.109407 0 0 0 1 
1807261651687;2.00966;0.069796;37;0.971568 -0.234151 -0.0350566 0.172659 0.221883 0.952139 -0.210235 -0.139493 0.0826055 0.196479 0.977022 0.695399 0 0 0 1 
1807261651688;0.0865273;0.0940488;24;0.999215 0.0348175 0.0188777 0.00522929 -0.0361579 0.996448 0.0760555 -0.0138499 -0.0161626 -0.0766784 0.996925 -0.0339557 0 0 0 1 
1807261651689;0.322912;0.127393;26;0.910775 0.404433 -0.0832054 0.276137 -0.391382 0.909802 0.138131 0.145145 0.131565 -0.0932407 0.986913 -0.127664 0 0 0 1 
1807261651690;0.381685;0.0784797;25;0.99509 -0.0985261 0.00936193 -0.0153448 0.096783 0.988514 0.116071 -0.206482 -0.0206904 -0.114595 0.993197 0.0535482 0 0 0 1 
1807261651691;1.61085;0.0874669;42;0.893453 -0.0107891 -0.449027 0.625582 -0.0315387 0.995737 -0.0866794 -0.365234 0.448048 0.0916057 0.889304 -0.253162 0 0 0 1 
1807261651692;0.406098;0.0910065;25;0.99972 0.011743 -0.0205282 0.0278733 -0.010909 0.999129 0.0402781 0.123575 0.0209833 -0.0400429 0.998978 -0.10445 0 0 0 1 
1807261651693;2.37175;0.815459;46;0.940772 0.338216 -0.0236187 0.882406 -0.201423 0.501517 -0.841374 0.0573687 -0.272721 0.796298 0.539937 0.958113 0 0 0 1 
1807261651694;1.37495;0.216918;28;0.996621 0.0125608 -0.0811672 0.0988493 -0.00332324 0.993594 0.112956 0.396596 0.0820661 -0.112304 0.990279 -0.29658 0 0 0 1 
1807261651695;2.66381;0.145281;59;0.92873 -0.368297 -0.0426396 -0.709979 0.362991 0.926658 -0.097684 -0.633062 0.075489 0.0752443 0.994304 -0.485279 0 0 0 1 
1807261651696;0.335295;0.241257;26;0.957085 0.280294 0.0736476 0.181822 -0.286356 0.875535 0.389151 -0.0679898 0.0445957 -0.39354 0.918225 -0.0910666 0 0 0 1 
1807261651697;1.90538;0.147802;42;0.873603 -0.479593 -0.0825124 0.0834853 0.485086 0.871741 0.0689806 -0.321464 0.0388468 -0.100287 0.9942 -0.733026 0 0 0 1 
1807261651698;0.306993;0.182722;32;0.949098 -0.121151 -0.290751 0.158766 0.111272 0.992514 -0.0503391 -0.0102047 0.294673 0.0154243 0.955474 -0.106955 0 0 0 1 
1807261651699;0.465559;0.0802181;26;0.879647 -0.468501 0.0820284 -0.148426 0.473154 0.879527 -0.0505832 -0.312775 -0.0484479 0.0833074 0.995346 -0.0100471 0 0 0 1 
1807261651700;1.28511;0.109105;30;0.99885 -0.0105818 -0.0467684 0.225395 -0.00177376 0.966525 -0.256568 0.35944 0.0479177 0.256356 0.965394 0.426591 0 0 0 1 
1807261651701;0.722505;0.0949011;38;0.981904 0.0699249 0.175996 -0.128712 -0.0988529 0.981928 0.161384 -0.124093 -0.16153 -0.175861 0.971072 -0.16763 0 0 0 1 
1807261651702;1.36084;0.114333;56;0.897682 0.365511 0.246105 -0.21819 -0.299851 0.915963 -0.266648 0.347467 -0.322886 0.165571 0.931843 -0.0710557 0 0 0 1 
1807261651703;1.96083;0.10064;38;0.957128 -0.276075 -0.08768 -0.595365 0.288422 0.936319 0.200299 0.0443607 0.0267989 -0.217001 0.975804 0.121904 0 0 0 1 
1807261651705;0.783662;0.103854;28;0.938048 0.335994 0.0846968 0.124894 -0.332617 0.941645 -0.0516665 0.066027 -0.097114 0.020294 0.995066 0.259048 0 0 0 1 
1807261651706;2.20682;0.0795844;47;0.991768 0.127114 0.0154082 -0.290452 -0.126981 0.991862 -0.0092828 -0.191987 -0.0164628 0.00724983 0.999838 -0.65672 0 0 0 1 
1807261651707;0.834884;0.108534;36;0.999365 0.0264497 -0.0238774 0.328271 -0.0267291 0.999577 -0.0114562 0.146286 0.0235643 0.0120872 0.999649 -0.00792821 0 0 0 1 
1807261651708;1.70652;0.0890983;51;0.971672 0.0741402 -0.224403 0.637126 -0.133831 0.955221 -0.263898 0.336101 0.194789 0.286454 0.938084 -0.348172 0 0 0 1 
1807261651709;0.124035;0.0930441;24;0.989077 -0.147144 -0.0087278 -0.0141026 0.147199 0.989088 0.00608768 -0.0874383 0.0077368 -0.00730591 0.999943 -0.0107032 0 0 0 1 
1807261651710;0.780881;0.154367;27;0.975117 0.0589629 -0.213707 0.0539129 0.00487227 0.958049 0.286563 0.0474883 0.221638 -0.280474 0.933922 -0.32103 0 0 0 1 
1807261651711;2.24291;0.131764;44;0.986461 0.15524 -0.052862 0.16986 -0.16338 0.958184 -0.234928 0.107811 0.0141812 0.240384 0.970574 -0.732078 0 0 0 1 
1807261651712;2.28695;0.152692;40;0.987562 0.0222228 0.155651 -0.454607 -0.0372308 0.994859 0.0941795 0.446675 -0.152758 -0.0988031 0.983312 -0.476495 0 0 0 1 
1807261651713;1.14356;0.142545;35;0.905756 -0.1159 0.407644 -0.0386045 0.0198041 0.972402 0.232468 -0.221129 -0.423338 -0.202486 0.883054 0.564145 0 0 0 1 
1807261651714;2.49438;0.116825;35;0.940082 -0.340629 0.0147738 0.147369 0.338991 0.938442 0.0664181 0.0580554 -0.0364883 -0.0574302 0.997683 0.791618 0 0 0 1 
1807261651715;0.875878;0.137488;32;0.967282 -0.167226 0.190792 -0.0701924 0.201412 0.96344 -0.176681 -0.0962403 -0.154271 0.209328 0.965599 0.463371 0 0 0 1 
1807261651716;1.12303;0.205685;29;0.99197 0.119912 -0.0402155 0.177375 -0.120233 0.99273 -0.00564895 0.152183 0.0392457 0.0104388 0.999175 0.356595 0 0 0 1 
1807261651717;2.01889;0.07487;53;0.950938 -0.148204 -0.271574 -0.0630063 0.162966 0.986096 0.0325016 -0.11018 0.262981 -0.0751643 0.961869 0.539513 0 0 0 1 
1807261651718;2.23595;0.125102;54;0.987353 0.0329081 -0.155082 0.685139 0.0334588 0.91293 0.406742 -0.638227 0.154964 -0.406787 0.900283 0.230894 0 0 0 1 
1807261651719;2.76018;0.153641;74;0.979531 0.183195 -0.0834236 -0.76109 -0.187276 0.981322 -0.0439915 0.341326 0.0738064 0.0587143 0.995543 -0.30625 0 0 0 1 
1807261651720;0.505867;0.166809;27;0.999381 0.0346902 -0.00580748 0.118668 -0.0345762 0.999227 0.0186901 -0.155673 0.00645136 -0.0184777 0.999808 0.0184683 0 0 0 1 
1807261651721;0.957106;0.180511;41;0.962973 0.263676 0.0561874 0.103323 -0.252859 0.955647 -0.151001 0.283082 -0.0935107 0.131203 0.986935 -0.212776 0 0 0 1 
1807261651722;1.95008;0.0256424;38;0.904695 -0.425951 -0.00961337 -0.0618904 0.426024 0.904681 0.00747609 0.118552 0.00551258 -0.0108591 0.999926 -0.578469 0 0 0 1 
1807261651723;2.15012;0.130475;61;0.998522 0.0542275 -0.00375294 -0.243082 -0.0542162 0.998525 0.00306388 0.27418 0.00391355 -0.00285588 0.999988 0.680193 0 0 0 1 
1807261651724;1.03577;0.181201;33;0.976746 0.180627 0.115507 0.0378069 -0.147437 0.957008 -0.249794 0.0753226 -0.15566 0.226955 0.961385 0.514866 0 0 0 1 
1807261651725;2.01363;0.0908073;38;0.948807 0.278733 -0.148574 0.154409 -0.273959 0.960329 0.0521014 0.0585154 0.157203 -0.00873084 0.987528 -0.794091 0 0 0 1 
1807261651726;0.613029;0.175531;29;0.996983 0.0775515 -0.0033859 0.0355736 -0.0753167 0.955852 -0.284034 0.117425 -0.0187908 0.283432 0.958808 0.313058 0 0 0 1 
1807261651727;0.68045;0.142932;28;0.925349 -0.377316 -0.0369008 -0.0530969 0.372547 0.886954 0.272988 -0.365472 -0.0702735 -0.266356 0.961309 -0.255401 0 0 0 1 
1807261651728;0.90413;0.160134;39;0.95754 0.072374 -0.27907 0.0181881 -0.140079 0.962832 -0.230937 0.243959 0.251983 0.260224 0.932088 -0.2393 0 0 0 1 
1807261651729;1.58033;0.174277;36;0.960408 0.247035 -0.1288 0.193504 -0.255517 0.965304 -0.0538515 0.488156 0.111028 0.0846301 0.990207 -0.484715 0 0 0 1 
1807261651730;2.09547;0.114712;67;0.999331 0.0282612 -0.0232203 -0.188078 -0.0278353 0.999442 0.0184624 -0.661845 0.0237291 -0.0178037 0.99956 -0.272099 0 0 0 1 
1807261651731;2.54591;0.102015;36;0.999347 0.0248819 -0.0261959 0.322757 -0.0237684 0.998835 0.0419953 -0.119445 0.0272103 -0.0413452 0.998774 0.800817 0 0 0 1 
1807261651732;2.73234;0.133884;42;0.996939 0.0779149 -0.00645099 0.0601614 -0.0770033 0.992838 0.0913419 -0.193946 0.0135217 -0.0905656 0.995799 -1.01627 0 0 0 1 
1807261651733;0.408921;0.0561056;35;0.982471 0.0659118 0.174372 -0.0698102 -0.0484017 0.99352 -0.102834 0.0215312 -0.18002 0.0925919 0.979295 0.0272098 0 0 0 1 
1807261651734;2.78485;0.124681;49;0.979181 -0.0412746 -0.198749 0.639913 0.106165 0.938655 0.328111 -0.239223 0.173014 -0.34238 0.923494 -1.05767 0 0 0 1 
1807261651736;0.840687;0.0331414;37;0.922518 0.384439 0.0341741 -0.127564 -0.384079 0.905708 0.179379 -0.160258 0.0380085 -0.178606 0.983186 0.0691801 0 0 0 1 
1807261651737;0.538195;0.0366094;30;0.999848 0.00659592 0.0161147 0.405529 -0.00668368 0.999963 0.00539845 -0.191612 -0.0160785 -0.00550533 0.999856 -0.292343 0 0 0 1 
1807261651738;0.430582;0.0680252;41;0.99221 -0.117353 0.0418082 0.02437 0.0929839 0.92097 0.378376 -0.249309 -0.0829078 -0.371541 0.924707 -0.744156 0 0 0 1 
1807261651739;0.2096;0.0388706;33;0.966296 0.227282 -0.12089 0.172326 -0.201423 0.959947 0.19476 -0.372055 0.160314 -0.163846 0.973373 0.132757 0 0 0 1 
1807261651740;0.682681;0.0284042;38;0.984718 0.0615115 0.162934 -0.269873 -0.0708321 0.996131 0.0520216 -0.223615 -0.159103 -0.0627675 0.985265 -0.887991 0 0 0 1 
1807261651741;0.96999;0.0376877;30;0.948404 0.0859969 0.305178 0.14455 -0.0873714 0.996134 -0.00917792 -0.90405 -0.304787 -0.0179594 0.952251 0.0435905 0 0 0 1 
1807261651742;0.510458;0.0535739;34;0.903137 0.413417 0.115886 -0.0213845 -0.427599 0.890432 0.155851 -0.701805 -0.0387572 -0.190307 0.980959 -0.0826434 0 0 0 1 
1807261651743;0.309201;0.0364749;36;0.867368 0.282725 0.409559 -0.0649468 -0.328034 0.943674 0.0432808 -0.669235 -0.374254 -0.17189 0.911256 -0.685822 0 0 0 1 
1807261651744;0.454659;0.0406553;33;0.96877 0.245204 0.0368719 0.173517 -0.246457 0.968542 0.0344241 -0.315671 -0.027271 -0.0424364 0.998727 -0.455019 0 0 0 1 
1807261651745;0.548875;0.0500819;37;0.984146 0.174069 -0.0340172 0.17717 -0.162934 0.963075 0.214336 -0.618223 0.0700704 -0.205395 0.976167 -0.528281 0 0 0 1 
1807261651746;0.637805;0.0514946;33;0.984431 0.135547 0.111905 0.163077 -0.133068 0.990672 -0.0293732 -0.194088 -0.114842 0.014025 0.993285 0.487214 0 0 0 1 
1807261651747;1.04327;0.0674784;51;0.941236 -0.0817693 0.327702 -0.0196934 0.165319 0.957615 -0.235887 0.71862 -0.294524 0.276201 0.91486 -0.981133 0 0 0 1 
1807261651748;0.98808;0.124128;35;0.988574 -0.13812 -0.060363 0.407 0.133869 0.988553 -0.0695824 1.02375 0.0692828 0.0607067 0.995748 0.50992 0 0 0 1 
1807261651749;0.618336;0.0660283;33;0.964927 -0.00160987 -0.262515 0.31914 0.0242367 0.996257 0.0829771 -0.465218 0.261399 -0.0864293 0.961354 0.578101 0 0 0 1 
1807261651750;0.554398;0.220903;32;0.964276 -0.253574 0.0766251 -0.264441 0.250045 0.966796 0.0527521 -0.01101 -0.0874574 -0.0317079 0.995664 0.163322 0 0 0 1 
1807261651751;0.241705;0.0439084;27;0.998911 0.0258502 -0.0388335 0.0679904 -0.0248714 0.999366 0.025479 -0.0508406 0.0394675 -0.0244854 0.998921 0.290136 0 0 0 1 
1807261651752;1.01161;0.049663;40;0.954712 0.289241 -0.0697509 -0.428751 -0.292075 0.955777 -0.0343839 -0.37453 0.0567211 0.0531993 0.996972 0.758352 0 0 0 1 
1807261651753;0.529329;0.0492837;30;0.995459 0.0284232 0.0908533 0.539645 -0.0284728 0.999594 -0.000750011 -0.0728451 -0.0908377 -0.00184024 0.995864 -0.171222 0 0 0 1 
1807261651754;0.160083;0.168126;26;0.996955 -0.0210963 0.0750694 -0.000361051 0.0200217 0.999686 0.0150379 0.14811 -0.0753631 -0.0134891 0.997065 0.075688 0 0 0 1 
1807261651755;0.54572;0.162788;32;0.932945 -0.359563 -0.0180859 -0.129251 0.359207 0.926299 0.113756 0.422981 -0.0241495 -0.112625 0.993344 -0.324809 0 0 0 1 
1807261651756;0.864704;0.0610191;34;0.922827 0.231967 0.307541 0.276793 -0.202174 0.971223 -0.125903 0.139132 -0.327896 0.0540098 0.943169 -1.02207 0 0 0 1 
1807261651757;0.174258;0.0346613;32;0.954452 -0.00851284 0.298243 -0.187848 0.0188961 0.999311 -0.0319485 0.0765074 -0.297766 0.0361289 0.953955 -0.288905 0 0 0 1 
1807261651758;0.131083;0.107852;25;0.999123 -0.018035 0.0377795 0.081549 0.0174004 0.999703 0.0170589 0.021186 -0.0380759 -0.0163866 0.99914 -0.0544682 0 0 0 1 
1807261651759;0.103974;0.0579093;28;0.995647 0.0344642 -0.086593 0.0464662 -0.0350203 0.999375 -0.00491058 -0.118517 0.0863696 0.00792172 0.996232 0.196023 0 0 0 1 
1807261651760;0.798746;0.185667;34;0.954519 -0.26809 -0.130465 0.410478 0.273963 0.961302 0.0290339 0.621047 0.117632 -0.063456 0.991028 0.413464 0 0 0 1 
1807261651761;0.453851;0.0382613;33;0.929724 0.366849 -0.0321821 0.120811 -0.362578 0.927171 0.0942976 -0.702163 0.0644313 -0.0760022 0.995024 -0.272801 0 0 0 1 
1807261651762;0.0807757;0.0486551;25;0.999919 0.00829134 0.00960657 0.0781606 -0.00834918 0.999947 0.00599742 -0.054297 -0.00955634 -0.00607714 0.999936 0.0578918 0 0 0 1 
1807261651763;0.395;0.0564533;37;0.952094 0.279991 0.122969 -0.0319765 -0.301622 0.926085 0.226697 -0.528398 -0.0504069 -0.252927 0.966171 -0.158013 0 0 0 1 
1807261651764;0.542608;0.254368;33;0.952441 -0.244855 -0.181389 0.156525 0.25353 0.96698 0.0259261 0.521373 0.169051 -0.0706806 0.98307 0.188031 0 0 0 1 
1807261651765;0.440533;0.0647129;28;0.996342 -0.0853595 -0.00405415 0.274369 0.0853834 0.996329 0.00613993 -0.119859 0.00351516 -0.00646363 0.999973 0.120674 0 0 0 1 
1807261651767;0.446492;0.0366345;44;0.897701 0.440233 0.0181223 -0.0683341 -0.439309 0.897455 -0.0397798 0.194989 -0.0337763 0.0277491 0.999044 0.0586178 0 0 0 1 
1807261651768;0.663303;0.021046;34;0.997921 -0.0573582 -0.0294044 0.550755 0.0563822 0.997863 -0.0330105 0.269579 0.031235 0.0312839 0.999022 0.0859966 0 0 0 1 
1807261651769;0.665996;0.0256796;53;0.991385 -0.0140021 -0.130233 0.625047 -0.0200869 0.966257 -0.256797 0.18621 0.129434 0.257201 0.95765 -0.12265 0 0 0 1 
1807261651770;0.884683;0.0296885;45;0.998521 -0.0540049 -0.00627815 -0.716418 0.0534513 0.99623 -0.06833 -0.397145 0.00994464 0.0678933 0.997643 -0.0314783 0 0 0 1 
1807261651771;0.546315;0.0301608;39;0.977394 0.210552 -0.0192062 0.0931214 -0.207502 0.97271 0.103822 -0.351658 0.0405419 -0.0974893 0.99441 0.216189 0 0 0 1 
1807261651772;0.200216;0.0297396;31;0.996357 0.0380109 -0.0763386 -0.0827026 -0.0334745 0.997646 0.0598504 0.0584969 0.0784338 -0.057077 0.995284 0.0665938 0 0 0 1 
1807261651773;0.578451;0.0335146;60;0.967633 0.159468 0.195592 0.258392 -0.0956133 0.948929 -0.300653 -0.267451 -0.233547 0.272221 0.933462 0.127486 0 0 0 1 
1807261651774;0.613201;0.0151315;54;0.996257 -0.0716313 -0.0483828 0.296882 0.0750925 0.994429 0.0739778 0.112715 0.0428141 -0.0773341 0.996086 -0.482118 0 0 0 1 
1807261651775;0.867388;0.0164074;46;0.907573 0.419668 0.0137598 0.268712 -0.412126 0.89658 -0.162163 0.762676 -0.0803913 0.141504 0.986668 -0.371777 0 0 0 1 
1807261651776;0.960074;0.0269634;54;0.997653 -0.0532178 0.0430895 -0.203567 0.0448868 0.983477 0.17538 0.677312 -0.0517108 -0.173034 0.983557 -0.460637 0 0 0 1 
1807261651777;0.406508;0.0130066;38;0.964734 0.067062 0.254541 -0.147556 -0.100981 0.987304 0.12261 0.0482032 -0.243086 -0.14399 0.959258 0.40181 0 0 0 1 
1807261651778;0.680479;0.0348205;30;0.999544 -0.0274176 -0.0126616 0.252773 0.0284132 0.995836 0.0866274 0.218147 0.0102338 -0.0869477 0.99616 0.495559 0 0 0 1 
