#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/stairs_local.txt /home/point_clouds_registration_benchmark//eth/stairs -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
5494384562880;0.94485;0.0139528;40;0.952614 -0.24749 -0.176848 1.21319 0.232296 0.967248 -0.102322 -0.93799 0.19638 0.056392 0.978905 -0.622988 0 0 0 1 
5494384562881;0.346978;0.0203541;41;0.934819 0.32105 -0.151791 0.640131 -0.347294 0.91575 -0.201961 1.52645 0.0741632 0.241513 0.96756 -0.189387 0 0 0 1 
5494384562883;0.358011;0.171627;35;0.904028 -0.427306 0.0119701 0.138781 0.426414 0.903404 0.045076 -2.62014 -0.0300751 -0.0356458 0.998912 0.247022 0 0 0 1 
5494384562884;0.244451;0.219848;25;0.9941 0.0183492 -0.106904 0.396934 -0.0377256 0.982544 -0.182165 0.774113 0.101695 0.185123 0.977439 -0.338973 0 0 0 1 
5494384562885;0.529219;0.251687;27;0.980073 -0.000878698 -0.198634 0.182528 -0.0276956 0.989618 -0.14103 0.36171 0.196696 0.143721 0.969874 -1.23678 0 0 0 1 
5494384562886;0.32847;0.165833;29;0.93501 0.351706 0.0453828 0.397305 -0.347268 0.934018 -0.0837576 2.14636 -0.0718465 0.0625542 0.995452 0.537776 0 0 0 1 
5494384562887;0.52728;0.19821;27;0.949084 0.170032 -0.265197 0.803665 -0.189777 0.980527 -0.0505032 1.15882 0.251446 0.09826 0.962871 -0.707148 0 0 0 1 
5494384562888;0.723396;0.231489;29;0.933526 0.322004 -0.157614 0.423871 -0.352036 0.906499 -0.233091 2.40449 0.0678206 0.273082 0.959597 -0.447649 0 0 0 1 
5494384562889;0.317998;0.174876;32;0.953232 -0.0521468 0.297707 -0.560197 0.0708853 0.996102 -0.0524899 -0.281857 -0.29381 0.0711381 0.953213 2.18233 0 0 0 1 
5494384562890;0.808605;0.180512;31;0.948699 -0.311786 0.0525383 -0.190218 0.307232 0.869778 -0.386127 -0.240855 0.0746925 0.38246 0.920948 0.00660928 0 0 0 1 
5494384562891;0.690825;0.206285;27;0.867529 -0.15529 -0.472523 2.12835 0.226008 0.969346 0.0963737 -1.73069 0.443072 -0.190401 0.876033 -2.42627 0 0 0 1 
5494384562892;0.461254;0.18927;26;0.981032 0.183905 -0.0612731 0.260789 -0.187554 0.9804 -0.0603332 1.41514 0.0489766 0.0706809 0.996296 0.262667 0 0 0 1 
5494384562893;0.871898;0.202843;28;0.944285 0.213824 -0.25021 0.943476 -0.173897 0.969574 0.172296 0.0963987 0.279438 -0.119186 0.952738 -0.871917 0 0 0 1 
5494384562894;0.173625;0.214474;26;0.964706 -0.0868479 -0.248594 0.672704 0.0912867 0.995804 0.00636121 -0.495505 0.246999 -0.02883 0.968587 -1.26528 0 0 0 1 
5494384562895;0.492574;0.193105;31;0.914236 -0.365348 -0.175194 0.805645 0.358752 0.930871 -0.0691116 -1.52022 0.188333 0.000332935 0.982105 -0.827578 0 0 0 1 
5494384562896;0.796757;0.193565;26;0.985915 -0.150334 -0.0732885 0.529124 0.14247 0.984448 -0.102782 -0.23882 0.0876004 0.0908932 0.992 -0.821625 0 0 0 1 
5494384562897;0.680632;0.293046;26;0.965195 -0.138572 -0.221803 0.483181 0.129032 0.99 -0.0570148 -0.349543 0.227486 0.0264107 0.973423 -0.568018 0 0 0 1 
5494384562898;0.113477;0.195311;24;0.995803 0.0843474 -0.0355329 0.023787 -0.0854684 0.995849 -0.0313058 0.594611 0.0327449 0.0342114 0.998878 -0.0689722 0 0 0 1 
5494384562899;0.199452;0.222909;26;0.98246 -0.147057 -0.114655 0.116774 0.117583 0.965784 -0.231162 -0.168671 0.144726 0.213626 0.966136 -0.434171 0 0 0 1 
5494384562900;0.792123;0.181569;28;0.972004 -0.204481 -0.115737 0.362953 0.206855 0.978333 0.00875741 -1.81184 0.111438 -0.0324529 0.993241 -0.889703 0 0 0 1 
5494384562901;0.461134;0.215694;32;0.94822 -0.221021 0.228097 -0.515012 0.213618 0.975255 0.0569715 -1.47855 -0.235044 -0.00529592 0.97197 1.38352 0 0 0 1 
5494384562902;1.10435;0.185248;34;0.90278 0.430046 -0.0069839 0.82404 -0.430075 0.902421 -0.0259237 2.14855 -0.00484596 0.026407 0.99964 1.04987 0 0 0 1 
5494384562903;0.517753;0.215323;25;0.996688 0.0694165 -0.0423637 0.473604 -0.0720895 0.995263 -0.0652211 0.499919 0.0376356 0.068059 0.996971 0.10435 0 0 0 1 
5494384562904;0.447755;0.248135;28;0.929585 0.366647 0.0379657 0.445108 -0.357 0.921168 -0.154919 2.397 -0.0917733 0.130457 0.987197 1.05135 0 0 0 1 
5494384562905;1.00348;0.228186;30;0.903203 0.414042 0.113112 0.280442 -0.415061 0.909662 -0.0155031 2.53058 -0.109313 -0.0329461 0.993461 -0.0291266 0 0 0 1 
5494384562906;0.695381;0.22848;28;0.975064 -0.221902 0.0032014 0.336431 0.209201 0.914251 -0.346959 -0.0764946 0.0740638 0.338977 0.937875 -0.323549 0 0 0 1 
5494384562907;0.323457;0.180622;26;0.986354 -0.138082 -0.089656 0.084582 0.130605 0.987825 -0.084523 -0.316742 0.100236 0.0716601 0.99238 -0.597716 0 0 0 1 
5494384562908;0.591939;0.213429;27;0.977884 -0.202291 -0.0531089 -0.331472 0.194639 0.973149 -0.122866 -0.559266 0.0765376 0.109812 0.991001 -0.0193749 0 0 0 1 
5494384562909;0.484894;0.157366;27;0.980426 -0.00585163 -0.196803 0.651697 -0.0656677 0.932607 -0.35487 1.44677 0.185617 0.360847 0.913967 -0.847735 0 0 0 1 
5494384562910;0.653009;0.216053;32;0.890213 -0.446641 -0.089627 0.398756 0.417557 0.878685 -0.231428 -1.98736 0.182119 0.168596 0.968715 -0.295494 0 0 0 1 
5494384562911;0.261938;0.242149;27;0.963125 0.204637 -0.174685 0.689279 -0.215689 0.975349 -0.0466142 1.27775 0.16084 0.0825729 0.98352 -0.724186 0 0 0 1 
5494384562912;0.39238;0.1499;27;0.959283 -0.169065 -0.226259 0.339685 0.173558 0.984824 -3.55882e-05 -1.1351 0.222831 -0.0392349 0.974067 -0.979926 0 0 0 1 
5494384562914;0.735745;0.216296;31;0.917683 0.395481 0.0380997 0.43197 -0.389448 0.914359 -0.110805 2.7982 -0.078658 0.0868459 0.993112 0.208035 0 0 0 1 
5494384562915;0.519729;0.191142;27;0.994638 0.10339 -0.00245742 0.155238 -0.100247 0.958016 -0.26862 0.957544 -0.0254185 0.267426 0.963243 0.658455 0 0 0 1 
5494384562916;0.676634;0.221817;27;0.989786 -0.0458772 0.134975 -0.783963 0.0341871 0.995561 0.087687 -0.598019 -0.138399 -0.082177 0.986961 1.16734 0 0 0 1 
5494384562917;0.389436;0.184789;29;0.958617 -0.281899 -0.0398236 0.211377 0.280525 0.959142 -0.0367768 -1.86653 0.0485638 0.0240833 0.99853 -0.0731077 0 0 0 1 
5494384562918;0.874774;0.20725;28;0.999616 -0.0220216 -0.0168305 -0.0866254 0.0106805 0.866387 -0.499259 1.44734 0.0255762 0.498888 0.866289 -0.0642762 0 0 0 1 
5494384562919;0.817357;0.223344;26;0.990168 -0.0901307 -0.10698 0.114394 0.097763 0.992858 0.0683753 -1.08638 0.100053 -0.0781617 0.991907 0.0369377 0 0 0 1 
5494384562920;0.910636;0.20041;29;0.98739 0.111995 0.111885 0.0823905 -0.115917 0.992831 0.0291592 0.458241 -0.107817 -0.0417609 0.993293 1.35637 0 0 0 1 
5494384562921;1.01234;0.178846;27;0.964661 0.228752 -0.130774 0.474074 -0.252893 0.943137 -0.215727 1.9501 0.0739894 0.241175 0.967657 0.570103 0 0 0 1 
5494384562922;0.89716;0.182921;25;0.998021 0.0103795 -0.062027 0.144764 -0.010312 0.999946 0.00140921 0.237412 0.0620382 -0.000766798 0.998073 -0.917718 0 0 0 1 
5494384562923;0.962329;0.644772;29;0.99191 -0.107626 0.067319 -0.213074 0.0962678 0.983407 0.153761 -0.637313 -0.0827507 -0.146037 0.985812 0.995379 0 0 0 1 
5494384562924;0.929229;0.182481;28;0.991647 -0.101061 -0.080147 0.814037 0.0962116 0.993414 -0.062225 -0.685755 0.0859076 0.0539942 0.994839 -0.253046 0 0 0 1 
5494384562925;0.395871;0.206413;24;0.998681 0.0441361 0.0262388 -0.176106 -0.0486102 0.977285 0.206281 -0.393828 -0.0165383 -0.207284 0.978141 0.0684671 0 0 0 1 
5494384562926;0.612045;0.208542;37;0.924688 0.180428 0.335257 -0.415602 -0.184465 0.982635 -0.0200518 1.16355 -0.333053 -0.0433014 0.941913 2.69693 0 0 0 1 
5494384562927;0.411009;0.153052;24;0.998038 -0.0494791 0.0383544 0.0243789 0.0483485 0.998384 0.0298654 -0.64067 -0.0397702 -0.0279524 0.998818 0.302836 0 0 0 1 
5494384562928;0.712606;0.148506;25;0.997565 0.0695858 -0.00470546 0.00420566 -0.0697252 0.996609 -0.0436868 0.541892 0.00164953 0.0439085 0.999034 -0.441626 0 0 0 1 
5494384562929;1.0085;0.211059;28;0.992861 0.102343 0.0612542 -0.61469 -0.111314 0.979539 0.167671 0.636197 -0.042841 -0.173293 0.983938 -0.168673 0 0 0 1 
5494384562930;1.26171;0.203874;28;0.985703 0.122887 -0.115279 0.141755 -0.120609 0.992345 0.0265572 1.5886 0.11766 -0.0122738 0.992978 -0.463988 0 0 0 1 
5494384562931;0.708136;0.225164;27;0.990164 -0.139905 -0.00155924 0.0121803 0.139081 0.985428 -0.0979203 -0.602694 0.015236 0.0967402 0.995193 0.625476 0 0 0 1 
5494384562932;0.62517;0.217423;26;0.993182 0.0931797 0.0700461 -0.252195 -0.0840922 0.98883 -0.123061 0.898656 -0.0807304 0.116332 0.989924 0.212681 0 0 0 1 
5494384562933;1.26228;0.16174;30;0.890681 0.453283 -0.0349506 1.01828 -0.447211 0.859726 -0.246727 3.47341 -0.0817895 0.235386 0.968454 -0.100031 0 0 0 1 
5494384562934;0.793654;0.211801;30;0.893419 -0.371996 -0.251837 0.683605 0.347552 0.927573 -0.137168 -2.17502 0.284623 0.0350214 0.957999 -1.72506 0 0 0 1 
5494384562935;0.339366;0.204725;27;0.964433 0.245305 -0.0984571 0.601003 -0.250875 0.966795 -0.0486758 1.75343 0.0832474 0.071645 0.99395 -0.44264 0 0 0 1 
5494384562936;1.22683;0.173923;28;0.975936 -0.210155 0.0581706 -0.76326 0.213616 0.974979 -0.061519 -1.8206 -0.0437866 0.0724648 0.996409 0.656696 0 0 0 1 
5494384562937;0.443597;0.226397;29;0.971757 -0.103099 0.212272 -0.504065 0.161559 0.946313 -0.279984 -0.31557 -0.17201 0.306371 0.936242 1.6985 0 0 0 1 
5494384562938;0.273058;0.230319;24;0.998646 -0.0198303 -0.0480997 0.103803 0.0161052 0.996929 -0.0766323 0.0145385 0.0494716 0.0757538 0.995899 0.0694569 0 0 0 1 
5494384562939;0.617237;0.226394;26;0.999304 -0.0347463 0.0135969 -0.136131 0.035362 0.99822 -0.0480208 0.097445 -0.0119041 0.0484682 0.998754 0.641892 0 0 0 1 
5494384562940;0.0741884;0.205219;24;0.998916 0.0135866 -0.044529 0.0684836 -0.0149418 0.999431 -0.0302437 0.179768 0.0440928 0.0308762 0.99855 -0.145002 0 0 0 1 
5494384562941;0.585112;0.189461;26;0.990339 -0.0807128 -0.112753 0.331643 0.0782852 0.996597 -0.0258017 -0.548085 0.114452 0.0167255 0.993288 -0.152775 0 0 0 1 
5494384562942;0.578459;0.230912;29;0.962143 0.272536 0.00239952 0.307294 -0.270727 0.954667 0.123762 1.73159 0.0314388 -0.119726 0.992309 -0.136724 0 0 0 1 
5494384562943;1.02025;0.233574;29;0.954178 0.293324 -0.0592002 0.448897 -0.29672 0.953061 -0.0602652 1.82191 0.0387442 0.0750696 0.996425 -0.79564 0 0 0 1 
5494384562945;0.882085;0.0434468;44;0.999339 0.035267 0.00876737 -0.130828 -0.0353357 0.999345 0.0078032 -0.830174 -0.00848643 -0.00810784 0.999931 -0.217375 0 0 0 1 
5494384562946;0.764145;0.0410703;29;0.999663 -0.0258192 -0.0028403 0.19026 0.0258276 0.999662 0.00297621 0.398434 0.0027625 -0.00304856 0.999992 0.641923 0 0 0 1 
5494384562947;0.35459;0.0360987;30;0.998844 0.0141448 -0.0459381 0.198311 -0.0111853 0.997884 0.064053 0.0633485 0.0467469 -0.0634652 0.996889 0.238818 0 0 0 1 
5494384562948;0.423372;0.0379585;36;0.93638 -0.350921 0.00685493 0.0261419 0.350745 0.934829 -0.0554337 -0.446786 0.0130446 0.0543113 0.998439 0.269332 0 0 0 1 
5494384562949;0.504137;0.0398072;47;0.94913 0.274582 -0.15413 0.466847 -0.29777 0.941842 -0.155776 0.960717 0.102393 0.193747 0.975694 -0.133198 0 0 0 1 
5494384562950;0.801894;0.0351235;38;0.983855 0.176244 -0.0311009 0.521378 -0.171268 0.977627 0.122115 -0.519283 0.0519271 -0.114817 0.992029 -0.00223203 0 0 0 1 
5494384562951;0.455492;0.0329546;52;0.926784 0.363658 0.0939402 0.500963 -0.369457 0.927696 0.053684 0.374468 -0.0676253 -0.0844603 0.994129 0.0509026 0 0 0 1 
5494384562952;0.882641;0.0438032;44;0.972368 0.188688 -0.13747 0.0986837 -0.216167 0.950092 -0.22494 0.179285 0.0881657 0.24844 0.964626 0.751419 0 0 0 1 
5494384562953;0.696015;0.0427398;53;0.962038 0.265255 0.0642022 0.284789 -0.262682 0.963794 -0.0458117 -0.207447 -0.0740295 0.0272079 0.996885 0.104542 0 0 0 1 
5494384562954;0.862395;0.042508;45;0.985216 0.165438 -0.0444856 0.12105 -0.154231 0.969583 0.190055 0.16511 0.0745749 -0.180384 0.980765 0.707972 0 0 0 1 
5494384562955;0.45894;0.0359686;40;0.948727 0.228152 0.218778 -0.167412 -0.176853 0.95678 -0.230856 0.426159 -0.261993 0.180328 0.948073 0.235843 0 0 0 1 
5494384562956;0.247077;0.0252962;28;0.996625 -0.0783549 -0.0244823 0.155338 0.0780374 0.996857 -0.0136682 0.0766228 0.0254764 0.0117116 0.999607 -0.0427895 0 0 0 1 
5494384562957;0.835707;0.0307499;39;0.932344 -0.361568 -0.00157747 0.603349 0.361546 0.932322 -0.00772165 -0.0830457 0.00426261 0.00662891 0.999969 0.21772 0 0 0 1 
5494384562958;0.652438;0.0396304;38;0.906294 -0.336695 -0.255477 0.216209 0.356248 0.933805 0.0331079 -0.706705 0.227418 -0.121018 0.966248 0.160232 0 0 0 1 
5494384562959;0.351575;0.0378355;30;0.997685 -0.0502838 0.0457766 -0.054621 0.0495851 0.998637 0.0162743 -0.446915 -0.0465325 -0.0139667 0.998819 0.0376709 0 0 0 1 
5494384562960;0.184178;0.0294128;37;0.962392 -0.10207 -0.251761 0.260211 0.120108 0.991105 0.0573119 -0.247518 0.243672 -0.0853951 0.966091 -0.385218 0 0 0 1 
5494384562961;0.29021;0.0339674;48;0.947256 0.319494 0.0250851 0.111609 -0.319717 0.947498 0.00534521 0.44246 -0.0220603 -0.0130834 0.999671 0.118261 0 0 0 1 
5494384562962;0.38558;0.0296768;40;0.895315 -0.242526 -0.373621 0.523336 0.254215 0.966971 -0.0185017 -0.42135 0.365768 -0.0784153 0.927397 -0.427476 0 0 0 1 
5494384562963;0.536824;0.037446;30;0.991644 -0.104275 -0.0759535 0.401782 0.105938 0.994206 0.0181997 -0.0606305 0.0736157 -0.026094 0.996945 -0.538573 0 0 0 1 
5494384562964;0.829224;0.0379846;42;0.993329 -0.03058 -0.111187 -0.0366641 -0.0128249 0.92892 -0.370058 0.284972 0.114601 0.369015 0.922331 0.758547 0 0 0 1 
5494384562965;0.988652;0.0330333;43;0.895287 -0.0322035 -0.444324 1.06052 -0.0250642 0.992163 -0.122413 0.374901 0.444783 0.120731 0.887464 -1.39396 0 0 0 1 
5494384562966;0.328643;0.0373806;40;0.8948 -0.42521 0.13612 -0.131376 0.428769 0.903407 0.00348981 -0.778496 -0.124456 0.0552415 0.990686 0.247605 0 0 0 1 
5494384562967;0.098993;0.0391374;29;0.991128 -0.0484361 0.123773 -0.0884507 0.0439874 0.998293 0.0384281 -0.120657 -0.125423 -0.0326427 0.991566 0.20327 0 0 0 1 
5494384562968;0.62222;0.0426594;45;0.979835 0.18744 0.0692053 -0.177315 -0.181489 0.979788 -0.0841227 0.903422 -0.0835745 0.0698663 0.994049 0.319495 0 0 0 1 
5494384562969;0.463276;0.0356913;27;0.999684 -0.0236541 0.00850993 0.0228608 0.0236184 0.999712 0.00427712 -0.152358 -0.00860865 -0.00407478 0.999955 0.491493 0 0 0 1 
5494384562970;0.671206;0.0374475;40;0.883902 -0.445257 0.143053 -0.353775 0.440715 0.895378 0.0637807 -0.990265 -0.156485 0.00666967 0.987658 0.679447 0 0 0 1 
5494384562971;0.0896744;0.0417451;29;0.997509 -0.0656867 0.025717 0.0155286 0.0630918 0.993828 0.0912485 -0.218591 -0.0315521 -0.0893986 0.995496 0.0326414 0 0 0 1 
5494384562972;0.648982;0.0334027;53;0.877773 0.382237 0.288809 0.311704 -0.398215 0.917285 -0.00373189 0.571992 -0.266346 -0.111732 0.95738 0.955485 0 0 0 1 
5494384562973;0.902639;0.0352445;39;0.989701 0.105687 -0.0965472 -0.30381 -0.0984813 0.992188 0.0765832 0.297422 0.103887 -0.0662864 0.992378 0.612365 0 0 0 1 
5494384562974;0.346321;0.0416606;41;0.886824 -0.43313 -0.161065 0.102767 0.418765 0.900627 -0.116217 -0.638625 0.195397 0.0356155 0.980077 -0.240742 0 0 0 1 
5494384562976;0.656659;0.0310079;32;0.989068 -0.126373 0.0759836 -0.755163 0.1438 0.940669 -0.30735 0.0969786 -0.0326349 0.314916 0.948558 0.388494 0 0 0 1 
5494384562977;0.242013;0.0567156;26;0.999922 -0.0119566 -0.00363741 -0.0483601 0.0119278 0.999898 -0.00785423 -0.152553 0.00373095 0.00781023 0.999963 -0.215428 0 0 0 1 
5494384562978;0.579911;0.0250613;35;0.986888 -0.0736766 -0.143608 0.317786 0.10069 0.97641 0.191012 -0.295097 0.126147 -0.202967 0.971026 -0.0976694 0 0 0 1 
5494384562979;0.06837;0.0389431;23;0.999781 0.020882 -0.00104432 0.0307741 -0.0208791 0.999778 0.00273912 0.0675086 0.00110129 -0.00271671 0.999996 -0.0391542 0 0 0 1 
5494384562980;0.518175;0.0322256;29;0.995646 0.087555 -0.031985 0.0929618 -0.0891573 0.994624 -0.0526746 -0.0254633 0.0272011 0.0552969 0.998099 -0.370622 0 0 0 1 
5494384562981;0.590202;0.0202872;32;0.987782 0.0167842 0.154936 -0.554635 -0.0139176 0.999712 -0.0195678 0.526384 -0.15522 0.0171723 0.987731 1.0893 0 0 0 1 
5494384562982;0.593232;0.0386037;34;0.933803 0.357319 -0.0183013 0.406604 -0.357277 0.933982 0.00560792 1.62539 0.0190969 0.00130193 0.999817 0.509083 0 0 0 1 
5494384562983;0.819429;0.0389471;38;0.905937 -0.423312 0.0092652 0.873394 0.423205 0.90596 0.0115712 -1.68818 -0.0132921 -0.0065617 0.99989 -0.443277 0 0 0 1 
5494384562984;0.62145;0.040196;30;0.998719 0.0497364 0.00929506 0.016633 -0.0496053 0.998673 -0.013836 -0.0481875 -0.00997087 0.0133572 0.999861 -0.573955 0 0 0 1 
5494384562985;0.855942;0.028217;38;0.958397 -0.276135 -0.0722785 0.681125 0.285396 0.931368 0.226061 -1.15393 0.00489437 -0.237284 0.971428 -0.663605 0 0 0 1 
5494384562986;0.311609;0.0381274;32;0.96714 -0.213017 -0.138794 0.213946 0.212654 0.976969 -0.0176106 -0.859887 0.139348 -0.0124831 0.990165 -0.275958 0 0 0 1 
5494384562987;0.185315;0.0122516;29;0.987808 -0.152862 -0.0294604 0.00319279 0.152988 0.988226 0.00206373 -0.640941 0.0287981 -0.00654565 0.999564 -0.258196 0 0 0 1 
5494384562988;0.267359;0.0342928;27;0.997601 0.0630899 -0.028504 0.116417 -0.0640981 0.997295 -0.0359614 0.323924 0.0261581 0.0377022 0.998947 0.245033 0 0 0 1 
5494384562989;0.174572;0.025004;28;0.982907 0.177447 0.0490582 0.128106 -0.178432 0.983815 0.016441 0.737501 -0.0453468 -0.0249135 0.998661 0.291107 0 0 0 1 
5494384562990;0.445202;0.0320497;30;0.98576 0.164776 -0.0335544 0.315378 -0.163198 0.985551 0.045332 0.833004 0.0405392 -0.0392105 0.998408 0.260473 0 0 0 1 
5494384562991;0.76521;0.049641;32;0.996314 0.0856261 0.00506662 -0.259395 -0.0856054 0.99632 -0.00417581 -0.104653 -0.00540554 0.00372669 0.999978 -0.606956 0 0 0 1 
5494384562992;0.491386;0.045894;30;0.997804 0.0658715 -0.006915 -0.407619 -0.0659081 0.997812 -0.00520623 0.372946 0.00655693 0.00565055 0.999963 0.341621 0 0 0 1 
5494384562993;0.776851;0.0277296;31;0.998219 0.0227837 -0.0551327 0.91027 -0.0220574 0.999662 0.0137464 -0.262217 0.0554273 -0.0125059 0.998384 -0.477391 0 0 0 1 
5494384562994;0.40566;0.0246724;31;0.987125 0.159485 -0.012206 0.221459 -0.15295 0.963491 0.219754 0.236047 0.0468079 -0.215058 0.975479 0.18445 0 0 0 1 
5494384562995;0.477782;0.0257331;43;0.892272 -0.320349 0.318163 -0.39259 0.244356 0.935191 0.256335 -1.73081 -0.37966 -0.150975 0.912724 1.82 0 0 0 1 
5494384562996;0.509404;0.0214581;45;0.912658 -0.00328431 0.40871 -0.173447 -0.0623536 0.987144 0.147169 0.0511174 -0.403939 -0.1598 0.90072 2.29471 0 0 0 1 
5494384562997;0.339445;0.0343226;26;0.99974 0.00504491 -0.0222481 -0.0459516 -0.00512277 0.999981 -0.00344407 0.254857 0.0222303 0.00355715 0.999747 -0.358071 0 0 0 1 
5494384562998;0.489236;0.0265985;38;0.890441 0.322289 0.321317 0.380786 -0.340105 0.940387 -0.000723438 1.26129 -0.302395 -0.108637 0.946972 1.49383 0 0 0 1 
5494384562999;0.47981;0.020844;38;0.952747 -0.231334 -0.19687 0.264592 0.284853 0.905504 0.314516 -1.64545 0.105509 -0.355734 0.928613 -0.71803 0 0 0 1 
5494384563000;0.48114;0.0357397;33;0.986791 -0.0180389 -0.160993 0.135888 0.0262911 0.998439 0.0492758 0.16327 0.159853 -0.0528576 0.985725 -0.27635 0 0 0 1 
5494384563001;0.790305;0.0123848;37;0.899032 -0.437002 -0.0277753 -0.209277 0.437645 0.898826 0.0240545 -1.31867 0.0144532 -0.0337815 0.999325 0.109028 0 0 0 1 
5494384563002;0.443254;0.0188325;31;0.982504 0.146424 0.115095 0.340901 -0.139756 0.988112 -0.0640565 0.497285 -0.123106 0.0468506 0.991287 0.788469 0 0 0 1 
5494384563003;0.232914;0.0333189;27;0.998616 -0.0431015 0.0301269 -0.219037 0.0405633 0.995944 0.0803117 -0.312836 -0.0334663 -0.0789786 0.996314 0.357631 0 0 0 1 
5494384563004;0.520696;0.0292511;34;0.92357 -0.362038 0.126281 -0.468996 0.358927 0.932162 0.0473884 -1.7685 -0.134871 0.0015591 0.990862 0.765265 0 0 0 1 
5494384563005;0.421317;0.0380235;27;0.999905 0.0111941 -0.00802651 0.20088 -0.0123474 0.986698 -0.162096 0.677798 0.00610522 0.16218 0.986742 0.388755 0 0 0 1 
5494384563007;0.796266;0.0290374;49;0.937299 0.223376 -0.267533 -0.00103429 -0.305478 0.896081 -0.322059 1.67723 0.167791 0.383591 0.908132 -0.699424 0 0 0 1 
5494384563008;0.704947;0.0215526;43;0.936662 -0.173764 0.304091 -0.308388 0.213298 0.971673 -0.101765 -0.748797 -0.277793 0.160181 0.947192 0.0474077 0 0 0 1 
5494384563009;0.7489;0.0203452;39;0.997128 0.0742812 -0.0147397 -0.263085 -0.075474 0.990733 -0.112925 -0.633187 0.00621494 0.113713 0.993494 0.160851 0 0 0 1 
5494384563010;0.539115;0.0161752;39;0.963956 0.0747565 -0.255342 -0.219729 -0.0545928 0.99487 0.0851714 -0.302614 0.260399 -0.0681617 0.963092 -0.763016 0 0 0 1 
5494384563011;0.558783;0.0149724;39;0.934554 0.278022 0.222063 -0.0807711 -0.270733 0.960574 -0.0632555 0.781309 -0.230895 -0.00100413 0.972978 0.027219 0 0 0 1 
5494384563012;0.725225;0.0243366;31;0.999666 -0.0228819 -0.01202 -0.43781 0.0228042 0.999718 -0.00656692 -0.678714 0.0121669 0.00629062 0.999906 0.563935 0 0 0 1 
5494384563013;0.60544;0.0179326;32;0.986708 0.152647 -0.0557382 -0.151056 -0.155507 0.986508 -0.051172 0.119043 0.0471749 0.0591595 0.997133 0.546605 0 0 0 1 
5494384563014;0.263352;0.0351572;26;0.997889 0.0647122 -0.00544424 0.152839 -0.0647251 0.997901 -0.00222526 0.239964 0.00528881 0.00257294 0.999983 -0.266451 0 0 0 1 
5494384563015;0.423605;0.0178573;40;0.881555 -0.47208 -0.00104819 0.422655 0.471031 0.879442 0.068641 -1.38507 -0.0314822 -0.0610046 0.997641 0.100883 0 0 0 1 
5494384563016;0.121665;0.0237629;28;0.99401 -0.104859 0.0308115 0.0702546 0.104329 0.994374 0.0183379 -0.254316 -0.032561 -0.0150135 0.999357 0.139935 0 0 0 1 
5494384563017;0.756727;0.0175773;41;0.885971 -0.463623 -0.0104417 0.689031 0.463621 0.886029 -0.00280072 -1.87845 0.0105501 -0.00235961 0.999942 -0.200973 0 0 0 1 
5494384563018;0.28636;0.0182723;28;0.997167 0.0751752 0.00252297 -0.0356057 -0.0744366 0.99108 -0.110546 0.616278 -0.0108108 0.110045 0.993868 0.178 0 0 0 1 
5494384563019;0.459446;0.0221908;31;0.9863 -0.149771 -0.0691416 -0.128165 0.154713 0.98528 0.0727082 -0.926944 0.0572342 -0.0824093 0.994954 -0.499679 0 0 0 1 
5494384563020;0.105055;0.0106013;25;0.999767 -0.00319012 0.02133 0.0795752 0.00438931 0.998398 -0.0564125 -0.0161482 -0.0211159 0.056493 0.99818 0.0206551 0 0 0 1 
5494384563021;0.506343;0.0321375;34;0.994255 -0.0687213 0.082063 -0.140397 0.0759347 0.993197 -0.0882818 -0.761124 -0.0754379 0.0940061 0.992709 0.173669 0 0 0 1 
5494384563022;0.687566;0.0249271;43;0.900788 -0.295894 -0.317849 0.667263 0.264785 0.954375 -0.13805 -0.806641 0.344195 0.0401922 0.938037 -1.5508 0 0 0 1 
