#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/urban05_local.txt /home/point_clouds_registration_benchmark//kaist/urban05 -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
34562489692677;0.441158;0.38795;36;0.987692 0.00106909 -0.15641 65.3069 0.0010801 0.999906 0.0136551 -6.78977 0.15641 -0.013656 0.987598 3.06081 0 0 0 1 
34562489692678;0.143633;0.417058;25;0.999657 2.52937e-05 0.0261806 33.0055 3.44879e-05 0.999997 -0.00228298 -1.85706 -0.0261806 0.0022831 0.999655 21.7534 0 0 0 1 
34562489692679;0.16263;0.156403;24;0.999996 -9.71862e-07 -0.00280762 10.6025 1.65865e-06 1 0.000244613 -1.15294 0.00280762 -0.000244617 0.999996 -4.42595 0 0 0 1 
34562489692680;0.232917;0.584399;21;1 -1.61286e-06 -1.60645e-05 12.542 1.61285e-06 1 -9.19039e-07 0.277881 1.60645e-05 9.19013e-07 1 -18.4779 0 0 0 1 
34562489692681;0.43259;0.464374;23;1 -1.44347e-07 -0.00050457 1.07353 1.66493e-07 1 4.38915e-05 0.174513 0.00050457 -4.38915e-05 1 -0.821675 0 0 0 1 
34562489692682;0.405552;0.428822;23;0.999998 4.5694e-07 0.00218771 -2.53113 -4.00408e-08 1 -0.000190564 -0.0714783 -0.00218771 0.000190563 0.999998 3.82311 0 0 0 1 
34562489692683;0.117141;0.300228;23;1 8.87248e-07 2.10342e-06 -6.47853 -8.87247e-07 1 -9.60473e-08 0.710663 -2.10342e-06 9.60454e-08 1 0.846699 0 0 0 1 
34562489692684;0.467039;0.460628;23;0.999952 5.29443e-06 -0.00979042 -7.11485 3.07886e-06 1 0.000855237 1.25837 0.00979042 -0.000855227 0.999952 3.09081 0 0 0 1 
34562489692685;0.344771;0.239348;24;0.999961 2.30532e-06 -0.00882763 10.0667 4.50065e-06 1 0.000770965 -0.772956 0.00882763 -0.000770975 0.999961 1.33015 0 0 0 1 
34562489692686;0.282684;0.175383;25;0.999327 6.04602e-05 0.0366697 -18.5333 5.69734e-05 0.999995 -0.00320142 1.77996 -0.0366697 0.00320135 0.999322 2.25056 0 0 0 1 
34562489692687;0.444279;0.636793;35;0.997775 0.000228924 -0.066678 -268.731 0.000156729 0.999983 0.00577851 24.9318 0.0666782 -0.0057761 0.997758 -364.126 0 0 0 1 
34562489692688;0.0558795;0.0539852;21;1 8.35017e-08 0.000104858 -0.513758 -8.25472e-08 1 -9.10346e-06 0.0877072 -0.000104858 9.10345e-06 1 0.469435 0 0 0 1 
34562489692689;0.355139;0.487334;24;0.999993 2.59312e-06 0.00361302 -16.4542 -1.45483e-06 1 -0.000315053 2.49072 -0.00361302 0.000315046 0.999993 2.7605 0 0 0 1 
34562489692690;0.410528;0.428524;23;1 -1.04177e-06 -0.000129048 7.75418 1.04303e-06 1 9.71111e-06 -0.784455 0.000129048 -9.71124e-06 1 -11.9932 0 0 0 1 
34562489692691;0.335578;0.584324;35;0.992079 0.000899335 0.125616 -1688.31 0.000418052 0.999945 -0.0104606 146.941 -0.125619 0.0104303 0.992024 4323.77 0 0 0 1 
34562489692692;0.36998;0.421166;23;0.999528 3.89068e-05 0.0307267 13.976 4.35268e-05 0.999996 -0.00268213 0.0859274 -0.0307267 0.0026822 0.999524 3.94326 0 0 0 1 
34562489692693;0.394225;0.641541;23;0.999996 -3.74981e-07 0.00284899 4.79894 1.07905e-06 1 -0.00024713 0.380923 -0.00284899 0.000247132 0.999996 12.3699 0 0 0 1 
34562489692694;0.31836;0.197503;23;0.999976 2.67471e-06 0.00695256 -4.63402 1.54506e-06 1 -0.000606931 0.860265 -0.00695256 0.000606927 0.999976 0.674985 0 0 0 1 
34562489692695;0.422682;0.533511;21;1 2.20018e-08 -2.77056e-07 0.175529 -2.20018e-08 1 -6.56934e-09 0.486515 2.77056e-07 6.56935e-09 1 0.105866 0 0 0 1 
34562489692697;0.355231;0.261231;23;0.999916 8.89563e-06 -0.0129256 -9.91454 5.71167e-06 0.999999 0.00113007 0.606585 0.0129256 -0.00113005 0.999916 11.0691 0 0 0 1 
34562489692698;0.417696;0.477413;23;0.999484 4.46216e-05 -0.0321297 8.04157 4.54985e-05 0.999996 0.00280415 -1.78185 0.0321297 -0.00280416 0.99948 -11.3146 0 0 0 1 
34562489692699;0.399662;0.406395;24;0.998987 8.33838e-05 -0.0450089 46.8712 9.33141e-05 0.999992 0.00392373 -2.65916 0.0450089 -0.00392395 0.998979 -49.8548 0 0 0 1 
34562489692700;0.307477;0.438983;37;0.997161 0.000232622 -0.0753019 133.197 0.000256952 0.999979 0.00649173 -10.1874 0.0753019 -0.00649265 0.99714 -666.232 0 0 0 1 
34562489692701;0.248475;0.163125;24;0.999994 2.35966e-06 0.00352762 -14.4061 -1.275e-06 1 -0.000307478 1.23467 -0.00352762 0.000307471 0.999994 5.247 0 0 0 1 
34562489692702;0.321943;0.264321;28;0.973245 0.00249596 0.229757 -1316.51 0.00204827 0.999807 -0.0195378 117.525 -0.229761 0.0194857 0.973052 4647.03 0 0 0 1 
34562489692703;0.35467;0.286445;24;0.995798 0.000370103 -0.0915799 -12.7175 0.000363464 0.999968 0.00799332 0.950126 0.0915799 -0.00799302 0.995766 -29.2364 0 0 0 1 
34562489692704;0.303842;0.454483;43;0.986486 0.00114828 0.163844 233.094 0.00117657 0.9999 -0.0140917 -21.8061 -0.163844 0.0140941 0.986386 1713.95 0 0 0 1 
34562489692705;0.200291;0.459283;32;0.999886 1.09324e-05 -0.0150951 -5.06467 8.96076e-06 0.999999 0.00131779 -0.253709 0.0150951 -0.00131777 0.999885 -2.94212 0 0 0 1 
34562489692706;0.357076;0.329426;24;0.999976 5.99429e-06 -0.00687782 -30.3409 -1.89287e-06 1 0.000596332 2.04775 0.00687782 -0.000596305 0.999976 -33.6998 0 0 0 1 
34562489692707;0.19316;0.402474;23;0.999661 3.0454e-05 0.0260501 -10.7527 2.87685e-05 0.999997 -0.00227303 -0.147739 -0.0260501 0.00227301 0.999658 13.6037 0 0 0 1 
34562489692708;0.36113;0.384196;23;0.99974 2.72332e-05 -0.0227883 -33.4532 1.80143e-05 0.999998 0.00198535 2.36011 0.0227883 -0.00198524 0.999738 -36.7344 0 0 0 1 
34562489692709;0.17546;0.138083;24;0.992998 0.000611684 0.118131 -18.7141 0.000611162 0.999947 -0.0103151 1.65586 -0.118131 0.0103151 0.992944 2.70222 0 0 0 1 
34562489692710;0.408181;0.450069;21;1 -1.13751e-07 4.35372e-05 0.377384 1.13912e-07 1 -3.70134e-06 0.216488 -4.35372e-05 3.70134e-06 1 0.844902 0 0 0 1 
34562489692711;0.0929272;0.0630283;23;0.998299 0.000147867 0.0583033 -2.79614 0.000149211 0.999987 -0.005091 0.183924 -0.0583033 0.00509104 0.998286 0.658679 0 0 0 1 
34562489692712;0.256623;0.356942;25;0.99964 3.03888e-05 0.0268275 4.57587 3.23307e-05 0.999997 -0.00233744 -1.35458 -0.0268275 0.00233747 0.999637 40.5784 0 0 0 1 
34562489692713;0.228131;0.354604;23;0.999193 7.13594e-05 0.0401737 -12.8801 6.95425e-05 0.999994 -0.0035059 0.121073 -0.0401737 0.00350587 0.999187 17.0016 0 0 0 1 
34562489692714;0.323403;0.172632;26;0.993674 0.000564513 -0.112301 -80.8347 0.000540009 0.999952 0.00980473 7.44406 0.112301 -0.00980335 0.993626 -21.7553 0 0 0 1 
34562489692715;0.23361;0.228144;21;1 -2.23569e-08 -5.32127e-07 -0.194308 2.23569e-08 1 -2.43597e-09 0.154317 5.32127e-07 2.43595e-09 1 -0.0319409 0 0 0 1 
34562489692716;0.428255;0.593324;29;0.957893 0.00480398 -0.287087 -9028.86 0.00282477 0.999654 0.0261529 793.809 0.287113 -0.0258626 0.957548 6375.68 0 0 0 1 
34562489692717;0.100003;0.32814;35;0.997264 0.000237527 0.0739224 0.499192 0.000240256 0.999979 -0.00645435 -1.00569 -0.0739224 0.00645445 0.997243 4.54781 0 0 0 1 
34562489692718;0.286239;0.437876;53;0.997327 0.000152967 -0.0730655 656.455 0.000296197 0.999981 0.00613654 -56.3272 0.073065 -0.00614178 0.997308 -1916.63 0 0 0 1 
34562489692719;0.262553;0.266426;28;0.99446 0.000514395 -0.105115 -232.346 0.000455261 0.999958 0.00920052 20.2191 0.105115 -0.0091974 0.994418 150.937 0 0 0 1 
34562489692720;0.360788;0.486595;21;1 -2.49697e-08 3.38339e-06 -0.227399 2.49702e-08 1 -1.48411e-07 -1.21547 -3.38339e-06 1.48411e-07 1 1.93832 0 0 0 1 
34562489692721;0.34881;0.34854;21;1 -6.50803e-09 5.28246e-07 -0.0614314 6.50805e-09 1 -2.63616e-08 0.539641 -5.28246e-07 2.63616e-08 1 0.349626 0 0 0 1 
34562489692722;0.34612;0.428278;25;0.9997 1.40759e-05 -0.0245013 100.448 3.85239e-05 0.999998 0.00214634 -10.4239 0.0245013 -0.00214664 0.999697 56.8904 0 0 0 1 
34562489692723;0.245039;0.200388;24;0.999879 1.21932e-05 -0.0155757 -10.4954 8.9631e-06 0.999999 0.00135822 0.510031 0.0155757 -0.00135819 0.999878 -14.7683 0 0 0 1 
34562489692724;0.152877;0.0970522;24;0.999994 -1.15927e-06 0.00349152 12.7524 2.21705e-06 1 -0.000302954 -1.12138 -0.00349152 0.00030296 0.999994 14.9825 0 0 0 1 
34562489692725;0.307581;0.74566;44;0.959766 0.00321479 0.280782 2361.41 0.00359466 0.999712 -0.0237334 -206.34 -0.280777 0.0237878 0.959478 5877.56 0 0 0 1 
34562489692726;0.25387;0.221347;24;0.999491 4.69557e-05 -0.0319149 -14.751 4.19892e-05 0.999996 0.00278626 0.880617 0.0319149 -0.00278618 0.999487 -5.18968 0 0 0 1 
34562489692728;0.214331;0.358126;26;0.999774 2.18968e-05 -0.0212391 -14.3587 1.74245e-05 0.999998 0.00185118 2.27724 0.0212391 -0.00185113 0.999773 -24.9054 0 0 0 1 
34562489692729;0.232005;0.513257;24;0.999925 9.2191e-06 -0.0122447 -19.159 3.86454e-06 0.999999 0.00106849 3.18442 0.0122447 -0.00106845 0.999924 -5.0421 0 0 0 1 
34562489692730;0.245574;0.299807;24;0.99896 -6.94319e-05 0.0455986 1283.56 0.000262623 0.999991 -0.00423079 -112.036 -0.0455979 0.00423837 0.998951 -2070.95 0 0 0 1 
34562489692731;0.349606;0.704326;30;0.998225 1.39847e-05 0.0595546 1126.11 0.000312551 0.999985 -0.00547364 -99.8852 -0.0595538 0.00548254 0.99821 -2278.26 0 0 0 1 
34562489692732;0.253399;0.201089;33;0.985961 0.00114762 -0.166971 652.35 0.00128272 0.999895 0.0144469 -56.6731 0.16697 -0.0144582 0.985856 -955.727 0 0 0 1 
34562489692733;0.325015;0.366181;26;0.993731 0.000642935 0.111791 -784.922 0.000432346 0.999954 -0.00959412 68.5905 -0.111792 0.00958232 0.993685 1430.92 0 0 0 1 
34562489692734;0.235457;0.475033;27;0.995386 0.000402783 0.0959466 -13.4046 0.000402676 0.999965 -0.00837537 2.41833 -0.0959466 0.00837536 0.995351 10.4753 0 0 0 1 
34562489692735;0.380205;0.487617;26;0.994979 0.00043702 0.100086 -3.19776 0.000439498 0.999962 -0.00873539 1.11652 -0.100086 0.00873552 0.99494 21.4163 0 0 0 1 
34562489692736;0.465911;7.46605;200;0.874158 0.010851 -0.485521 1158.44 0.0109895 0.999052 0.0421141 -77.6692 0.485518 -0.04215 0.87321 -1896.33 0 0 0 1 
34562489692737;0.315398;0.640368;21;0.997515 0.000216712 0.0704542 -7.31264 0.000217131 0.999981 -0.00615009 -0.768151 -0.0704542 0.0061501 0.997496 6.54803 0 0 0 1 
34562489692738;0.135792;0.143469;21;1 3.44674e-09 2.18422e-08 0.127822 -3.44674e-09 1 -1.56749e-10 -0.173055 -2.18422e-08 1.56749e-10 1 -0.0354792 0 0 0 1 
34562489692739;0.405262;0.550835;29;0.995617 0.000380677 -0.0935256 29.7437 0.000384004 0.999967 0.00815804 -3.74178 0.0935256 -0.00815819 0.995583 -56.1955 0 0 0 1 
34562489692740;0.256785;0.318916;27;0.99878 0.000107682 -0.0493737 -2.70288 0.000105223 0.999991 0.00430949 0.651189 0.0493737 -0.00430943 0.998771 -8.42483 0 0 0 1 
34562489692741;0.286328;0.169932;39;0.987869 0.00105444 -0.155285 59.7826 0.00106394 0.999908 0.0135582 -5.11962 0.155285 -0.0135589 0.987777 15.6191 0 0 0 1 
34562489692742;0.528548;0.616537;24;0.999981 5.74521e-06 -0.00617119 -31.5549 -2.44022e-06 1 0.000535559 3.80803 0.00617119 -0.000535534 0.999981 -25.369 0 0 0 1 
34562489692743;0.24444;0.0748255;24;0.999107 7.27382e-05 0.0422551 36.4651 8.3191e-05 0.999993 -0.00368841 -2.95191 -0.0422551 0.00368863 0.9991 4.26391 0 0 0 1 
34562489692744;0.293386;0.480857;23;0.999916 6.93754e-06 -0.0129238 5.16023 7.62177e-06 0.999999 0.0011265 -1.50687 0.0129238 -0.00112651 0.999916 -14.5529 0 0 0 1 
34562489692745;0.327675;0.377304;24;0.999987 7.51613e-07 0.00501947 1.57953 1.44488e-06 1 -0.000437591 0.286029 -0.00501947 0.000437592 0.999987 5.44898 0 0 0 1 
34562489692746;0.224735;5.55075;200;0.999157 6.08224e-05 -0.0410436 104.38 8.53634e-05 0.999994 0.00355995 -26.4684 0.0410436 -0.00356046 0.999151 -183.185 0 0 0 1 
34562489692747;0.0634006;0.246719;26;0.999622 3.5703e-05 -0.027498 -17.1791 3.03055e-05 0.999997 0.00240006 1.04996 0.027498 -0.00239999 0.999619 -5.66368 0 0 0 1 
34562489692748;0.392298;0.379494;24;0.995921 0.000343244 0.0902318 91.2214 0.000367584 0.999969 -0.00786106 -7.36326 -0.0902318 0.00786216 0.99589 125.633 0 0 0 1 
34562489692749;0.235526;0.43652;62;0.983497 0.00139745 -0.180919 373.689 0.00150002 0.999873 0.0158775 -31.0343 0.180918 -0.0158868 0.98337 741.743 0 0 0 1 
34562489692750;0.493428;0.574263;23;0.997938 -0.000667654 -0.0641854 6829.61 0.00100537 0.999986 0.00522939 -593.361 0.064181 -0.00528313 0.997924 -2575.96 0 0 0 1 
34562489692751;0.356672;0.352831;23;0.999442 4.90509e-05 0.0333952 -7.86237 4.83016e-05 0.999996 -0.00291435 0.757939 -0.0333952 0.00291434 0.999438 9.96786 0 0 0 1 
34562489692752;0.204775;0.592223;27;0.999111 8.21367e-05 -0.042155 -29.8705 7.29178e-05 0.999993 0.00367665 3.94466 0.042155 -0.00367646 0.999104 -31.0251 0 0 0 1 
34562489692753;0.367181;0.332535;24;0.999949 6.71468e-06 -0.0100543 -16.3667 2.10526e-06 1 0.000877215 1.25964 0.0100544 -0.000877192 0.999949 -5.46364 0 0 0 1 
34562489692754;0.224711;0.194807;24;1 -3.83352e-07 0.000294129 3.22086 3.90879e-07 1 -2.55896e-05 -0.801082 -0.000294129 2.55897e-05 1 1.22557 0 0 0 1 
34562489692755;0.315912;4.62782;200;0.999328 5.43329e-05 0.0366427 26.1497 6.28276e-05 0.999995 -0.00319622 -17.0292 -0.0366427 0.00319637 0.999323 22.3506 0 0 0 1 
34562489692756;0.2454;5.99997;200;0.999928 -8.60095e-05 0.0120364 737.353 9.82795e-05 0.999999 -0.00101882 -82.9861 -0.0120363 0.00101993 0.999927 248.784 0 0 0 1 
34562489692757;0.32222;0.510244;21;1 -2.59057e-08 5.5153e-08 -0.0760598 2.59057e-08 1 -8.35394e-09 -1.09795 -5.5153e-08 8.35394e-09 1 -0.0685879 0 0 0 1 
34562489692759;0.252052;0.30703;33;0.998624 0.000118051 -0.0524332 23.78 0.000123935 0.999989 0.00461186 -1.4945 0.0524332 -0.00461202 0.998614 277.237 0 0 0 1 
34562489692760;0.0896657;3.81949;200;0.997658 0.000177311 0.0684024 210.007 0.000231413 0.999982 -0.00596731 -2.07853 -0.0684022 0.00596917 0.99764 20.257 0 0 0 1 
34562489692761;0.342175;0.5963;23;1 -1.00132e-06 0.000472548 8.44691 1.02057e-06 1 -4.07311e-05 1.10428 -0.000472548 4.07316e-05 1 4.00839 0 0 0 1 
34562489692762;0.0820402;0.167509;21;1 5.65996e-09 2.58188e-06 0.129326 -5.65947e-09 1 -1.9165e-07 0.362586 -2.58188e-06 1.9165e-07 1 0.269918 0 0 0 1 
34562489692763;0.313508;0.363769;21;1 -3.9169e-08 -1.00638e-07 -0.167335 3.9169e-08 1 -1.28248e-08 1.40307 1.00638e-07 1.28248e-08 1 0.0603272 0 0 0 1 
34562489692764;0.270988;0.662128;52;0.986003 0.00121982 -0.166723 41.6888 0.00122277 0.999893 0.0145472 -1.09039 0.166723 -0.0145474 0.985896 -61.0343 0 0 0 1 
34562489692765;0.16389;0.0640463;30;0.996284 0.000324589 0.0861264 -14.3854 0.00032393 0.999972 -0.00751578 1.32967 -0.0861264 0.00751575 0.996256 26.3559 0 0 0 1 
34562489692766;0.317794;0.287799;21;1 -3.67172e-08 1.27731e-07 -0.386923 3.67172e-08 1 5.08717e-09 -0.241601 -1.27731e-07 -5.08717e-09 1 0.0248387 0 0 0 1 
34562489692767;0.204622;0.0458823;25;1 6.47192e-06 -8.90893e-05 -51.4399 -6.47135e-06 1 6.47873e-06 4.56392 8.90893e-05 -6.47815e-06 1 -11.0653 0 0 0 1 
34562489692768;0.185602;0.126563;26;1 2.24719e-06 0.000588286 -17.3893 -2.21548e-06 1 -5.39039e-05 2.10505 -0.000588287 5.39026e-05 1 -21.0849 0 0 0 1 
34562489692769;0.0642457;0.167143;23;1 1.36298e-07 -1.80936e-06 -1.61824 -1.36298e-07 1 1.83514e-07 -0.462112 1.80936e-06 -1.83513e-07 1 0.229091 0 0 0 1 
34562489692770;0.193303;0.14528;26;0.999999 3.5488e-06 0.00132987 -28.7894 -3.39443e-06 1 -0.000116081 2.47211 -0.00132987 0.000116076 0.999999 -0.623763 0 0 0 1 
34562489692771;0.328726;0.462723;21;1 2.94507e-08 7.7917e-08 0.33774 -2.94507e-08 1 5.45476e-09 0.807732 -7.7917e-08 -5.45476e-09 1 -0.0236897 0 0 0 1 
34562489692772;0.280381;0.20311;23;0.999998 2.56897e-06 -0.00210413 -18.0149 -2.18289e-06 1 0.000183488 1.08816 0.00210413 -0.000183483 0.999998 -1.69934 0 0 0 1 
34562489692773;0.22125;0.195967;24;0.999156 7.50223e-05 0.0410667 -17.6044 7.2168e-05 0.999994 -0.00358268 0.723502 -0.0410667 0.00358263 0.99915 20.7005 0 0 0 1 
34562489692774;0.227132;0.524281;30;0.999587 -1.4229e-05 -0.0287486 409.588 8.89825e-05 0.999997 0.00259897 -33.7856 0.0287484 -0.00260046 0.999583 728.958 0 0 0 1 
34562489692775;0.456195;0.391016;24;0.999707 2.91213e-05 0.0242199 -31.9337 2.20052e-05 0.999998 -0.00211066 2.65044 -0.0242199 0.00211057 0.999704 30.5315 0 0 0 1 
34562489692776;0.361125;0.354141;26;0.999861 1.12321e-05 0.0166752 4.17308 1.30417e-05 0.999999 -0.00145557 -0.955977 -0.0166752 0.00145559 0.99986 2.29788 0 0 0 1 
34562489692777;0.40061;0.385242;21;0.999999 -5.23584e-07 -0.00127623 4.49075 6.65786e-07 1 0.000111422 0.239103 0.00127623 -0.000111423 0.999999 -0.293813 0 0 0 1 
34562489692778;0.0399606;0.065766;23;1 1.04325e-07 -4.99777e-06 -1.02481 -1.04323e-07 1 2.66747e-07 -0.016435 4.99777e-06 -2.66746e-07 1 -1.22544 0 0 0 1 
34562489692779;0.102928;0.245254;24;0.999942 6.8511e-06 0.0107592 -16.3558 3.24883e-06 1 -0.000938711 0.61501 -0.0107592 0.000938691 0.999942 5.15689 0 0 0 1 
34562489692780;0.303522;0.298007;21;1 1.64364e-07 -7.15368e-06 -1.6552 -1.64361e-07 1 4.22939e-07 0.161542 7.15368e-06 -4.22937e-07 1 -1.45891 0 0 0 1 
34562489692781;0.152059;0.0762806;23;0.999803 1.86616e-05 0.0198464 -14.4693 1.57026e-05 0.999999 -0.00173135 0.551384 -0.0198465 0.00173132 0.999802 10.6228 0 0 0 1 
34562489692782;0.394791;0.527498;23;0.999613 2.92781e-05 0.0278201 32.0059 3.8271e-05 0.999997 -0.00242753 -1.0712 -0.0278201 0.00242766 0.99961 8.70064 0 0 0 1 
34562489692783;0.368168;0.29638;24;0.999544 4.13205e-05 -0.0301861 -8.93818 3.81667e-05 0.999997 0.00263266 1.03383 0.0301862 -0.00263261 0.999541 -21.1497 0 0 0 1 
34562489692784;0.281131;0.401714;23;1 -9.73021e-07 2.14296e-06 8.14016 9.73021e-07 1 -7.12417e-08 0.767862 -2.14296e-06 7.12438e-08 1 1.08801 0 0 0 1 
34562489692785;0.149392;0.453518;23;1 -2.48641e-06 0.000295044 19.6178 2.49378e-06 1 -2.49696e-05 -0.211756 -0.000295044 2.49704e-05 1 6.40952 0 0 0 1 
34562489692786;0.308829;1.77447;94;0.977598 0.00193086 0.210474 171.79 0.00198011 0.999829 -0.0183694 -7.60361 -0.210474 0.0183747 0.977427 5.48031 0 0 0 1 
34562489692787;0.199871;0.295453;26;0.999997 4.93454e-06 0.00226416 -38.681 -4.49045e-06 1 -0.000196145 2.03758 -0.00226416 0.000196134 0.999997 13.0409 0 0 0 1 
34562489692788;0.30377;0.331155;23;1 -3.15819e-08 1.8702e-07 -0.312985 3.15819e-08 1 2.167e-08 -0.32836 -1.8702e-07 -2.167e-08 1 -0.125618 0 0 0 1 
34562489692790;0.172995;0.172621;23;0.999349 5.8951e-05 -0.0360904 -11.1563 5.47198e-05 0.999995 0.00314862 0.820594 0.0360904 -0.00314854 0.999344 -21.2356 0 0 0 1 
34562489692791;0.443625;0.58452;37;0.994226 0.000505796 0.107306 -26.884 0.000502488 0.999956 -0.00936908 2.86342 -0.107306 0.0093689 0.994182 5.70288 0 0 0 1 
34562489692792;0.361039;0.437743;21;1 2.06966e-08 -1.97301e-07 0.172715 -2.06966e-08 1 -1.07092e-08 -0.215843 1.97301e-07 1.07092e-08 1 0.141662 0 0 0 1 
34562489692793;0.211636;0.138716;24;0.995368 0.000399817 0.0961396 23.7434 0.000408614 0.999965 -0.0083891 -1.99245 -0.0961395 0.00838952 0.995333 39.5929 0 0 0 1 
34562489692794;0.305895;0.30126;34;0.964463 0.00309917 0.2642 -6.51329 0.00310547 0.999729 -0.0230637 1.51899 -0.2642 0.0230646 0.964192 37.024 0 0 0 1 
34562489692795;0.133823;0.272584;23;0.999829 1.4346e-05 -0.0184859 6.88576 1.54871e-05 0.999999 0.00161369 -0.0877911 0.0184859 -0.0016137 0.999828 -3.1571 0 0 0 1 
34562489692796;0.0564491;0.214955;36;0.99908 8.11164e-05 0.0428921 -11.8727 7.94842e-05 0.999993 -0.00374257 1.61795 -0.0428921 0.00374254 0.999073 20.7204 0 0 0 1 
34562489692797;0.45218;0.494573;21;0.999999 -1.33941e-07 0.00136106 1.19764 2.95246e-07 1 -0.000118515 0.16468 -0.00136106 0.000118515 0.999999 2.4239 0 0 0 1 
34562489692798;0.309449;0.192761;23;0.999802 3.20344e-05 0.0198807 -121.806 2.8766e-06 0.999998 -0.00175599 10.8922 -0.0198807 0.0017557 0.999801 -158.989 0 0 0 1 
34562489692799;0.152056;0.219016;27;0.988076 0.00103738 0.153965 8.97052 0.00104433 0.999909 -0.0134392 -1.01279 -0.153965 0.0134397 0.987985 31.102 0 0 0 1 
34562489692800;0.435766;0.480854;23;1 2.60353e-06 -0.000118108 -20.168 -2.60224e-06 1 1.08654e-05 1.81684 0.000118108 -1.08651e-05 1 4.88489 0 0 0 1 
34562489692801;0.190728;0.170239;21;1 8.00621e-09 6.74387e-07 0.102435 -8.0062e-09 1 -1.43315e-08 0.089906 -6.74387e-07 1.43315e-08 1 0.115091 0 0 0 1 
34562489692802;0.281835;0.226591;24;0.993247 0.000897637 -0.116017 -2461.82 0.000209743 0.999955 0.00953241 217.104 0.11602 -0.00949237 0.993201 -5131.68 0 0 0 1 
34562489692803;0.34166;0.330572;34;0.97569 0.00192279 0.219149 1577.89 0.00242591 0.999805 -0.0195728 -135.854 -0.219144 0.0196286 0.975495 -3970.72 0 0 0 1 
34562489692804;0.221915;0.199467;23;1 5.05198e-08 -6.32827e-08 0.151188 -5.05198e-08 1 9.11094e-09 0.356432 6.32827e-08 -9.11094e-09 1 -0.079419 0 0 0 1 
34562489692805;0.432082;0.974875;30;0.999758 1.99479e-05 -0.0220009 12.5032 2.2341e-05 0.999998 0.0019219 1.34439 0.0220009 -0.00192192 0.999756 6.42629 0 0 0 1 
34562489692806;0.295178;0.0827901;25;0.959916 0.00360837 -0.280264 -833.513 0.00328874 0.999703 0.0241352 73.4604 0.280268 -0.0240895 0.95962 -3068.68 0 0 0 1 
34562489692807;0.444459;0.610518;24;0.999985 4.67095e-06 0.00541366 -28.436 -2.1229e-06 1 -0.000470677 3.61763 -0.00541366 0.000470658 0.999985 15.6311 0 0 0 1 
34562489692808;0.099766;0.440482;21;1 -2.47537e-06 -0.0005043 19.569 2.49786e-06 1 4.45935e-05 -0.520516 0.0005043 -4.45947e-05 1 4.36734 0 0 0 1 
34562489692809;0.357831;0.0637366;28;0.998757 9.98532e-05 0.0498372 61.5474 0.000117036 0.999991 -0.00434901 -5.501 -0.0498372 0.00434944 0.998748 17.3025 0 0 0 1 
34562489692810;0.287314;0.225175;21;1 2.82413e-08 -3.54798e-07 0.0298005 -2.82413e-08 1 4.22331e-08 0.284323 3.54798e-07 -4.22331e-08 1 0.00246415 0 0 0 1 
34562489692811;0.0344632;0.165524;28;0.999769 1.98019e-05 -0.0215097 5.7923 2.0566e-05 0.999998 0.00187651 -0.410274 0.0215097 -0.00187652 0.999767 -12.6805 0 0 0 1 
34562489692812;0.468874;0.227442;25;0.964981 0.00395308 0.26229 -7241.19 0.00253764 0.999699 -0.0244031 642.143 -0.262307 0.0242141 0.964681 -10540.1 0 0 0 1 
34562489692813;0.239518;0.514517;27;0.999615 3.23393e-05 0.027741 6.79313 3.48574e-05 0.999997 -0.0024218 0.859185 -0.027741 0.00242184 0.999612 2.67128 0 0 0 1 
34562489692814;0.31577;0.320355;21;1 1.38666e-08 1.98695e-08 0.152163 -1.38666e-08 1 6.2926e-09 0.140121 -1.98695e-08 -6.2926e-09 1 0.026408 0 0 0 1 
34562489692815;0.466933;0.636783;21;1 -3.62343e-08 6.721e-08 -0.216753 3.62343e-08 1 5.27645e-09 0.735003 -6.721e-08 -5.27645e-09 1 -0.10262 0 0 0 1 
34562489692816;0.324625;0.202586;29;0.946277 0.00482624 -0.323322 -1044.67 0.00436423 0.999607 0.0276941 92.7422 0.323328 -0.0276174 0.945884 -4932.38 0 0 0 1 
34562489692817;0.430583;0.40361;21;1 3.58623e-11 -1.98154e-07 -0.0695026 -3.58614e-11 1 4.58379e-09 -0.109453 1.98154e-07 -4.58379e-09 1 -0.23212 0 0 0 1 
34562489692818;0.118172;0.238576;24;0.999914 6.45533e-06 -0.013136 10.1561 8.61303e-06 0.999999 0.00114705 -0.501319 0.013136 -0.00114706 0.999913 0.387168 0 0 0 1 
34562489692819;0.286098;0.272764;30;0.999901 7.25039e-06 0.0140983 9.59435 1.00942e-05 0.999999 -0.00123019 0.319825 -0.0140983 0.00123021 0.9999 6.65666 0 0 0 1 
34562489692821;0.177195;0.2075;21;1 2.93665e-08 5.63885e-07 0.171782 -2.93665e-08 1 -3.85518e-08 0.227984 -5.63885e-07 3.85518e-08 1 0.0734131 0 0 0 1 
34562489692822;0.425679;0.488273;24;0.999656 3.00458e-05 0.0262108 -3.79671 2.99432e-05 0.999997 -0.00228832 0.905444 -0.0262108 0.00228832 0.999654 -0.43971 0 0 0 1 
