#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_summer_local.txt /home/point_clouds_registration_benchmark//eth/wood_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
2318808362718;0.398721;0.0109291;58;0.989186 -0.0217492 0.145046 -0.102897 0.0702618 0.938351 -0.338468 0.558634 -0.128743 0.344999 0.929732 -0.808464 0 0 0 1 
2318808362719;0.361321;0.0119222;58;0.908403 0.390156 -0.150276 -0.840229 -0.354435 0.90927 0.218184 1.94273 0.221767 -0.144936 0.964268 -0.774381 0 0 0 1 
2318808362720;0.0946984;0.00738353;29;0.994685 -0.101107 -0.0194946 0.394718 0.101213 0.994854 0.00456366 -0.684404 0.0189329 -0.00651251 0.9998 -0.100608 0 0 0 1 
2318808362721;0.373539;0.0089785;48;0.956523 -0.0593351 0.285556 0.339708 0.0734742 0.996532 -0.0390482 -0.111535 -0.282249 0.0583316 0.957566 0.801005 0 0 0 1 
2318808362722;0.502914;0.0110897;64;0.994873 -0.0752876 -0.0675199 0.225509 0.0953866 0.92038 0.379212 -0.936853 0.0335941 -0.383708 0.922843 0.272644 0 0 0 1 
2318808362723;0.480338;0.00912455;62;0.897953 -0.414938 -0.14665 1.96673 0.429289 0.899228 0.0842652 -2.63917 0.096907 -0.138621 0.985593 -0.604335 0 0 0 1 
2318808362724;0.433643;0.015876;32;0.999855 -0.00818017 -0.0149331 0.0699848 0.00768722 0.999433 -0.0327748 -0.0427652 0.0151927 0.0326553 0.999351 0.774729 0 0 0 1 
2318808362725;0.250071;0.0105413;38;0.996596 -0.0821737 -0.00657967 0.567092 0.0823424 0.988466 0.127103 -0.494615 -0.00394076 -0.127212 0.991868 0.906454 0 0 0 1 
2318808362726;0.386971;0.00810909;70;0.958513 -0.284831 -0.0111405 0.961492 0.255833 0.876848 -0.407048 -1.06818 0.125708 0.38731 0.913339 -1.61258 0 0 0 1 
2318808362728;0.0136154;0.0153751;21;0.999971 0.00735604 -0.00186832 -0.0180597 -0.0073499 0.999968 0.00327307 0.0178786 0.00189233 -0.00325925 0.999993 0.00772818 0 0 0 1 
2318808362729;0.130339;0.0208724;25;0.999776 -0.0111935 -0.0179902 0.0487739 0.011487 0.999801 0.0162967 -0.226738 0.0178042 -0.0164997 0.999705 -0.225059 0 0 0 1 
2318808362730;0.162464;0.0158965;43;0.976596 -0.18891 0.102824 -0.342748 0.189585 0.981859 0.00325712 -0.653962 -0.101574 0.0163129 0.994694 0.403088 0 0 0 1 
2318808362731;0.413209;0.0170183;61;0.920339 -0.265199 -0.287483 0.340329 0.341203 0.903699 0.258667 -1.61911 0.191199 -0.336151 0.922196 -0.822602 0 0 0 1 
2318808362732;0.284698;0.0161746;51;0.956528 0.290961 -0.0198996 0.357244 -0.291239 0.956565 -0.0128184 0.739843 0.0153056 0.0180567 0.99972 -0.336922 0 0 0 1 
2318808362733;0.0731848;0.0213685;28;0.998101 -0.0517787 -0.0333648 -0.0487596 0.0515988 0.998648 -0.00623079 -0.164406 0.0336423 0.00449738 0.999424 0.00239696 0 0 0 1 
2318808362734;0.357736;0.017225;42;0.965762 0.0899763 -0.243326 -0.138808 -0.0863769 0.995938 0.0254442 0.424617 0.244627 -0.00355537 0.969611 -0.450083 0 0 0 1 
2318808362735;0.293313;0.0178579;59;0.929688 0.25268 0.268016 0.17658 -0.29059 0.950257 0.11211 0.608432 -0.226356 -0.18211 0.956869 0.563397 0 0 0 1 
2318808362736;0.347141;0.0190173;35;0.991041 0.116806 -0.0647687 0.347535 -0.116579 0.993155 0.00727759 -0.00111946 0.0651754 0.000338292 0.997874 -0.686686 0 0 0 1 
2318808362737;0.414076;0.0157351;57;0.947314 0.259222 0.188149 0.233303 -0.303528 0.914115 0.268821 0.981346 -0.102306 -0.311767 0.944635 0.322755 0 0 0 1 
2318808362738;0.503804;0.0160542;45;0.985953 0.167004 -0.00247036 0.908358 -0.167014 0.985645 -0.0247223 0.0268048 -0.00169383 0.0247876 0.999691 -0.348781 0 0 0 1 
2318808362739;0.348734;0.0142011;40;0.956629 -0.0405385 -0.288474 0.790289 0.044207 0.999003 0.00621065 -0.186393 0.287935 -0.0186939 0.957467 -0.891492 0 0 0 1 
2318808362740;0.478891;0.0164752;76;0.877224 -0.477336 -0.051267 -0.0736249 0.465686 0.872009 -0.150786 -1.01429 0.116681 0.108399 0.987236 0.145803 0 0 0 1 
2318808362741;0.447572;0.0178482;53;0.925574 0.35379 -0.134708 1.17916 -0.304134 0.906807 0.291897 0.34372 0.225425 -0.229203 0.946916 -1.19575 0 0 0 1 
2318808362742;0.189227;0.0182507;36;0.992087 -0.0713454 -0.103306 -0.25179 0.0613424 0.993396 -0.0969661 0.0438792 0.109542 0.0898618 0.989912 -0.166947 0 0 0 1 
2318808362743;0.202429;0.0168692;32;0.99509 -0.0722452 -0.0676545 0.0538052 0.0671806 0.994966 -0.0743603 -0.25429 0.0726861 0.0694501 0.994934 0.16834 0 0 0 1 
2318808362744;0.47489;0.0154969;53;0.934672 0.354977 0.0194749 0.422185 -0.354137 0.934474 -0.0366893 1.45174 -0.0312227 0.0273957 0.999137 -0.4055 0 0 0 1 
2318808362745;0.453156;0.0153711;67;0.936944 -0.349466 -0.0030202 -0.158259 0.334102 0.89315 0.301096 -1.85827 -0.102525 -0.283119 0.953589 0.0686821 0 0 0 1 
2318808362746;0.282303;0.0153466;62;0.936074 0.335497 -0.105862 0.658984 -0.349143 0.922872 -0.162501 1.20815 0.0431782 0.189073 0.981013 -0.0154846 0 0 0 1 
2318808362747;0.47871;0.0151913;33;0.999982 0.00426405 -0.00414627 -0.915557 -0.00447076 0.998679 -0.0511931 0.166227 0.0039225 0.0512107 0.99868 0.0148723 0 0 0 1 
2318808362748;0.47656;0.0138175;50;0.991207 -0.131991 -0.00932557 -0.101653 0.127801 0.973232 -0.191013 -0.629532 0.0342881 0.188142 0.981543 -0.614667 0 0 0 1 
2318808362749;0.561911;0.0166956;53;0.947716 -0.313601 0.059069 0.140562 0.317682 0.944682 -0.0815721 -1.43298 -0.0302203 0.0960723 0.994915 0.868429 0 0 0 1 
2318808362750;0.152123;0.0147655;27;0.999909 0.0132688 -0.00262295 -0.273036 -0.013281 0.999901 -0.00471215 -0.0609577 0.00256016 0.00474656 0.999985 0.00812432 0 0 0 1 
2318808362751;0.477711;0.0204372;54;0.994134 -0.0812058 0.0714301 -0.732722 0.0971312 0.960851 -0.259482 -0.566491 -0.0475622 0.264898 0.963103 0.913823 0 0 0 1 
2318808362752;0.408512;0.0164781;68;0.882436 0.17728 0.43575 -0.154311 -0.228711 0.971111 0.0680765 0.595367 -0.411093 -0.159734 0.897489 0.943886 0 0 0 1 
2318808362753;0.446651;0.0208062;47;0.9691 -0.20576 -0.136043 -0.46976 0.186348 0.972057 -0.142759 -0.379132 0.161615 0.112997 0.980363 -0.954327 0 0 0 1 
2318808362754;0.199123;0.014079;31;0.995549 -0.0481654 -0.0810083 -0.162135 0.0498213 0.998586 0.0185452 -0.153213 0.0800005 -0.0224986 0.996541 -0.592434 0 0 0 1 
2318808362755;0.452027;0.0150891;41;0.982117 -0.174872 -0.0697531 0.00133059 0.180752 0.97945 0.0894777 -1.03215 0.0526726 -0.100486 0.993543 0.369741 0 0 0 1 
2318808362756;0.310618;0.0178126;53;0.943794 0.330533 -0.000334239 0.499908 -0.330524 0.943775 0.00653708 0.998387 0.00247617 -0.00605918 0.999979 0.326017 0 0 0 1 
2318808362757;0.513006;0.0193793;35;0.997657 0.0581465 -0.036054 -0.235195 -0.0541712 0.993221 0.102846 -0.151083 0.0417897 -0.100652 0.994044 -1.13104 0 0 0 1 
2318808362759;0.654442;0.018225;41;0.989877 0.108739 0.0912064 -0.176967 -0.1164 0.989698 0.083356 0.0363249 -0.0812028 -0.0931286 0.992337 -0.841129 0 0 0 1 
2318808362760;0.623555;0.0145584;55;0.97136 0.230539 0.0575514 0.0245593 -0.232352 0.972257 0.0270071 0.421465 -0.0497285 -0.0396057 0.997977 1.01046 0 0 0 1 
2318808362761;0.26708;0.0201241;39;0.988514 0.150536 -0.0133967 -0.202908 -0.150481 0.9886 0.00498825 0.520309 0.0139949 -0.00291499 0.999898 0.192058 0 0 0 1 
2318808362762;0.391315;0.0228024;60;0.913813 -0.0466096 0.403451 -0.0837675 0.0832917 0.993785 -0.0738457 -0.0776691 -0.397502 0.101085 0.912016 1.22229 0 0 0 1 
2318808362763;0.233445;0.0194311;53;0.965753 0.206669 0.156873 -0.13176 -0.226152 0.966859 0.118485 0.315314 -0.127187 -0.149904 0.980486 0.2363 0 0 0 1 
2318808362764;0.517905;0.0197034;74;0.886091 0.403142 -0.228735 0.578639 -0.438704 0.888715 -0.133137 0.741764 0.149608 0.218318 0.964342 -0.632784 0 0 0 1 
2318808362765;0.25673;0.0230744;45;0.970597 0.174244 -0.166073 0.280075 -0.196205 0.97237 -0.126489 0.467213 0.139445 0.155354 0.977967 -0.379883 0 0 0 1 
2318808362766;0.401743;0.0205272;33;0.999877 -0.0104147 0.0116979 0.527452 0.00936011 0.996178 0.0868477 -0.144619 -0.0125577 -0.0867275 0.996153 0.294526 0 0 0 1 
2318808362767;0.767259;0.0188992;58;0.947669 -0.0276391 0.318055 -0.692406 0.137501 0.934445 -0.328491 0.530608 -0.288126 0.355033 0.889345 1.30762 0 0 0 1 
2318808362768;0.161033;0.0244719;33;0.994291 -0.106005 -0.0122091 -0.142884 0.106336 0.993852 0.0308447 -0.339417 0.00886438 -0.0319669 0.99945 0.0183058 0 0 0 1 
2318808362769;0.418419;0.0186642;60;0.961116 -0.267997 0.066578 -0.481568 0.261463 0.960741 0.0928098 -0.325963 -0.088837 -0.0717933 0.993455 -0.00850135 0 0 0 1 
2318808362770;0.40524;0.0187953;46;0.975948 -0.180851 0.121732 -0.198113 0.186469 0.981788 -0.0363634 -0.244206 -0.112939 0.058188 0.991897 -0.325231 0 0 0 1 
2318808362771;0.675808;0.0244608;59;0.936092 0.235546 0.261247 -0.684839 -0.289464 0.937807 0.191649 -0.171102 -0.199857 -0.255022 0.946055 0.194071 0 0 0 1 
2318808362772;0.201765;0.0167012;41;0.985056 -0.172185 0.00412059 0.00163913 0.172148 0.985038 0.00811094 -0.304767 -0.00545552 -0.00728038 0.999959 -0.207286 0 0 0 1 
2318808362773;0.298508;0.017709;31;0.99866 -0.0508309 0.00974749 -0.0887637 0.0505775 0.998415 0.0246925 0.214165 -0.0109872 -0.0241664 0.999648 0.358901 0 0 0 1 
2318808362774;0.195048;0.0141202;35;0.993369 -0.114918 0.00335883 0.0394244 0.114891 0.993351 0.00728621 -0.131661 -0.00417382 -0.006852 0.999968 0.248766 0 0 0 1 
2318808362775;0.548687;0.0177347;49;0.993862 -0.110387 -0.00729426 0.127559 0.103241 0.949177 -0.297329 -0.00149796 0.0397446 0.294751 0.954747 0.696736 0 0 0 1 
2318808362776;0.204918;0.0194521;41;0.988798 -0.148186 -0.0178443 -0.0377087 0.149254 0.981012 0.123849 -0.429947 -0.000847175 -0.125125 0.992141 0.19013 0 0 0 1 
2318808362777;0.575933;0.0169269;42;0.987106 0.152476 -0.0487147 0.312679 -0.147614 0.984816 0.0913669 -0.35577 0.0619063 -0.0829978 0.994625 -0.695253 0 0 0 1 
2318808362778;0.299925;0.0223547;42;0.97836 0.206882 -0.00349834 -0.0233496 -0.206002 0.972335 -0.110126 0.850291 -0.0193816 0.108464 0.993911 0.00891186 0 0 0 1 
2318808362779;0.466956;0.0194754;67;0.93745 -0.340696 -0.071512 0.498703 0.346337 0.933524 0.0926439 -0.495161 0.0351948 -0.111616 0.993128 -0.461781 0 0 0 1 
2318808362780;0.307749;0.0216585;37;0.995055 0.079287 0.0598266 -0.143555 -0.088355 0.981739 0.168469 -0.267807 -0.0453766 -0.172922 0.98389 -0.0762685 0 0 0 1 
2318808362781;0.34842;0.0210015;63;0.942735 0.327614 0.0626128 0.112528 -0.322414 0.943166 -0.0805399 0.384527 -0.0854402 0.0557405 0.994783 0.351839 0 0 0 1 
2318808362782;0.469076;0.0139379;66;0.947808 -0.316561 0.03807 0.0181242 0.315544 0.948423 0.0304402 -0.339679 -0.0457426 -0.0168387 0.998811 0.614475 0 0 0 1 
2318808362783;0.595488;0.0160779;36;0.996698 0.014574 0.0798795 -0.522313 -0.0233291 0.993681 0.109792 -0.0436677 -0.0777746 -0.111293 0.99074 -0.654375 0 0 0 1 
2318808362784;0.488402;0.0167589;33;0.999998 0.00130544 0.00118306 -0.17805 -0.00131073 0.999989 0.00447976 0.747302 -0.0011772 -0.0044813 0.999989 -0.207675 0 0 0 1 
2318808362785;0.392996;0.0200565;41;0.987616 -0.156545 -0.0103884 -0.03358 0.156889 0.985656 0.0621981 -0.799032 0.000502544 -0.0630577 0.99801 -0.281337 0 0 0 1 
2318808362786;0.156164;0.0205144;41;0.990918 0.00121278 -0.134466 0.163048 0.0206198 0.986763 0.160853 -0.191722 0.132881 -0.162165 0.977776 -0.214062 0 0 0 1 
2318808362787;0.396338;0.0235139;38;0.988883 0.126692 0.0778501 -0.365556 -0.125264 0.991857 -0.0229703 0.314887 -0.0801263 0.0129631 0.9967 -0.35055 0 0 0 1 
2318808362788;0.318892;0.020978;39;0.990475 0.124868 -0.0580267 0.108102 -0.133577 0.97364 -0.184886 0.43999 0.0334108 0.190876 0.981045 0.344576 0 0 0 1 
2318808362790;0.233009;0.0143588;46;0.990674 -0.0565766 -0.123955 0.100605 0.0828159 0.97242 0.218041 -0.712719 0.108201 -0.226273 0.968036 -0.5194 0 0 0 1 
2318808362791;0.516151;0.0177056;50;0.871552 -0.3072 0.382132 -0.922114 0.34867 0.936279 -0.0425481 -1.00366 -0.344711 0.170321 0.923128 1.48712 0 0 0 1 
2318808362792;0.255676;0.0145694;48;0.972262 0.230442 -0.0400331 0.660921 -0.232865 0.969735 -0.0733975 0.455369 0.0219076 0.0806839 0.996499 0.160798 0 0 0 1 
2318808362793;0.127288;0.0176046;34;0.992565 0.120958 0.0135513 0.138866 -0.120914 0.992655 -0.00399904 0.445503 -0.0139355 0.00233077 0.9999 -0.0620851 0 0 0 1 
2318808362794;0.171005;0.0175654;31;0.996307 -0.0857332 0.0046685 -0.00295822 0.0857209 0.996315 0.00276438 -0.193617 -0.0048883 -0.00235398 0.999985 0.287721 0 0 0 1 
2318808362795;0.48049;0.0163041;43;0.956631 -0.168538 0.237598 0.173095 0.214176 0.959782 -0.181513 -0.206186 -0.197451 0.224528 0.954254 1.4336 0 0 0 1 
2318808362796;0.130948;0.0176343;33;0.99183 -0.125124 -0.0248528 0.0378216 0.125461 0.99202 0.0124673 -0.485363 0.0230945 -0.0154835 0.999613 0.00519513 0 0 0 1 
2318808362797;0.450451;0.015607;52;0.974903 -0.216967 -0.0499017 -0.182634 0.183856 0.911021 -0.369104 0.157852 0.125545 0.350666 0.928047 0.247194 0 0 0 1 
2318808362798;0.0759451;0.0181477;24;0.999909 0.00582211 0.0121353 -0.00830231 -0.00590388 0.99996 0.00671364 -0.0950571 -0.0120958 -0.00678467 0.999904 0.144478 0 0 0 1 
2318808362799;0.278518;0.0159465;40;0.993125 -0.0547438 0.103465 -0.174236 0.0344313 0.981416 0.188777 -0.4002 -0.111877 -0.183916 0.976554 0.537723 0 0 0 1 
2318808362800;0.499335;0.0140084;34;0.999807 -0.0176672 0.00854275 -0.819524 0.0171054 0.997936 0.0618898 -0.0591017 -0.00961854 -0.0617317 0.998046 -0.514516 0 0 0 1 
2318808362801;0.543878;0.0156521;58;0.917755 0.152786 -0.366583 0.977558 -0.0320754 0.948538 0.315035 -0.87764 0.39585 -0.277367 0.875426 -1.74166 0 0 0 1 
2318808362802;0.408584;0.0154071;44;0.961286 -0.264538 0.0771302 -0.668444 0.26717 0.963302 -0.0258891 -0.827139 -0.067451 0.0454937 0.996685 0.769722 0 0 0 1 
2318808362803;0.363623;0.0201041;32;0.991377 0.0470486 0.122303 -0.480193 -0.0448703 0.998782 -0.0205056 0.504258 -0.123119 0.014841 0.992281 0.178112 0 0 0 1 
2318808362804;0.174291;0.0147395;28;0.999649 0.0232717 0.0126869 0.353905 -0.0233102 0.999724 0.00289016 0.152406 -0.0126162 -0.00318488 0.999915 0.0700346 0 0 0 1 
2318808362805;0.274925;0.0180762;54;0.901324 -0.300614 -0.311845 0.234874 0.279029 0.953633 -0.112813 -0.860782 0.331299 0.0146676 0.943412 -0.988148 0 0 0 1 
2318808362806;0.247256;0.0165952;37;0.98694 0.0784467 0.140693 -0.0629082 -0.0694559 0.995284 -0.0677206 0.367412 -0.145342 0.0570643 0.987734 0.156708 0 0 0 1 
2318808362807;0.267393;0.0173876;49;0.938595 -0.344331 -0.0217983 -0.281908 0.344979 0.937584 0.0438931 -1.35979 0.005324 -0.0487178 0.998798 0.0255334 0 0 0 1 
2318808362808;0.41486;0.0134609;53;0.929081 0.116273 -0.351126 0.664782 -0.113734 0.993119 0.0279214 0.332964 0.351956 0.0139938 0.935912 -0.358795 0 0 0 1 
2318808362809;0.496865;0.0132113;43;0.975208 -0.104799 0.1949 -0.208465 0.107421 0.994209 -0.00290487 0.183218 -0.193467 0.0237693 0.980819 -0.093631 0 0 0 1 
2318808362810;0.350164;0.0174115;38;0.993472 -0.11315 0.0145431 0.231894 0.113073 0.993569 0.00599676 0.143848 -0.0151281 -0.00431317 0.999876 0.223984 0 0 0 1 
2318808362811;0.402402;0.0203706;60;0.872036 -0.439815 -0.214749 0.262866 0.460059 0.886306 0.0529809 -1.82904 0.167031 -0.144998 0.975231 -0.759679 0 0 0 1 
2318808362812;0.279248;0.0168405;55;0.948573 0.310799 -0.0601086 0.697343 -0.283938 0.919298 0.272527 0.771197 0.139959 -0.241445 0.960269 -0.726325 0 0 0 1 
2318808362813;0.201217;0.0172817;29;0.996276 0.0513915 -0.0692299 0.197199 -0.0522229 0.998583 -0.0102514 0.446548 0.068605 0.0138286 0.997548 -0.359367 0 0 0 1 
2318808362814;0.593443;0.0129174;60;0.931989 0.35741 0.060452 0.330437 -0.361401 0.929081 0.07872 0.44544 -0.0280295 -0.0952136 0.995062 0.753026 0 0 0 1 
2318808362815;0.301091;0.015477;53;0.998141 0.0578054 0.0193256 0.107097 -0.0608651 0.92855 0.366185 -0.434306 0.00322265 -0.36668 0.930342 -0.356308 0 0 0 1 
2318808362816;0.409294;0.0214417;59;0.947571 -0.262413 0.182343 -0.442176 0.190627 0.922184 0.336509 -1.2085 -0.256458 -0.284107 0.923857 0.791045 0 0 0 1 
2318808362817;0.650954;0.0172241;53;0.952753 0.237758 -0.189032 0.806546 -0.268874 0.949674 -0.160703 1.26965 0.14131 0.203936 0.968732 -1.1259 0 0 0 1 
2318808362818;0.549928;0.0151445;52;0.901476 0.408684 -0.142543 0.760806 -0.398272 0.912175 0.0965213 1.45126 0.169471 -0.0302408 0.985071 -1.19772 0 0 0 1 
2318808362819;0.181719;0.0151342;27;0.999846 -0.0165863 0.0056511 0.188276 0.0165218 0.9998 0.011273 -0.0816562 -0.00583695 -0.0111779 0.99992 0.292994 0 0 0 1 
2318808362821;0.273032;0.0272118;43;0.994742 0.0581352 -0.084316 -0.043833 -0.0700258 0.986843 -0.145729 -0.0229978 0.0747347 0.150867 0.985725 -0.404595 0 0 0 1 
2318808362822;0.417572;0.134886;27;0.989766 0.141265 0.0202006 0.106674 -0.140044 0.988741 -0.0527086 0.347157 -0.0274191 0.0493402 0.998406 -0.457996 0 0 0 1 
2318808362823;0.314154;0.0281742;40;0.997188 0.0428044 0.061521 0.050235 -0.0315941 0.984443 -0.172839 0.0474477 -0.0679622 0.17041 0.983027 -0.467938 0 0 0 1 
2318808362824;0.240935;0.0309645;37;0.996211 0.0675673 0.0547506 -0.1414 -0.0544264 0.975434 -0.213463 0.393247 -0.0678287 0.209674 0.975416 0.00202578 0 0 0 1 
2318808362825;0.189324;0.0322981;42;0.987586 -0.0510098 -0.148569 0.139203 0.024533 0.984286 -0.174867 0.195964 0.155154 0.169052 0.973318 -0.022401 0 0 0 1 
2318808362826;0.185838;0.0255021;40;0.984155 -0.161758 -0.0726166 -0.0509412 0.158991 0.986368 -0.0424295 -0.0237409 0.07849 0.0302118 0.996457 -0.209409 0 0 0 1 
2318808362827;0.475649;0.0241584;62;0.945496 0.271373 -0.179983 -0.289911 -0.28099 0.959249 -0.0297821 -0.539072 0.164566 0.0787323 0.983219 0.157479 0 0 0 1 
2318808362828;0.251932;0.0307773;47;0.97204 0.165756 0.166323 -0.274107 -0.18556 0.976286 0.111508 -0.0105994 -0.143896 -0.139253 0.979746 0.214335 0 0 0 1 
2318808362829;0.566458;0.0248947;47;0.980693 0.189853 -0.0468752 0.121808 -0.183079 0.975608 0.121123 0.362158 0.0687274 -0.110203 0.99153 0.811449 0 0 0 1 
2318808362830;0.0774499;0.0261067;24;0.999974 0.00105499 0.00710939 -0.0189882 -0.00086701 0.999651 -0.0263929 0.150184 -0.00713476 0.026386 0.999626 0.0426246 0 0 0 1 
2318808362831;0.368242;0.0293777;36;0.992158 0.124894 0.00497737 0.364459 -0.123441 0.985317 -0.117949 0.504294 -0.0196354 0.11641 0.993007 0.0862934 0 0 0 1 
2318808362832;0.58806;0.381282;21;0.98857 -0.0604681 0.138104 -0.2467 0.0399721 0.988383 0.146631 -0.375643 -0.145367 -0.139435 0.979503 -0.00663196 0 0 0 1 
2318808362833;0.291129;0.0278852;43;0.967948 -0.048241 0.246476 -0.43035 0.089343 0.983324 -0.158404 0.0768503 -0.234724 0.175348 0.956116 -0.180532 0 0 0 1 
2318808362834;0.358157;0.193723;31;0.971567 0.14004 -0.190911 0.20541 -0.164514 0.979174 -0.118969 0.257891 0.170275 0.146994 0.974371 0.253024 0 0 0 1 
2318808362835;0.142052;0.0242744;25;0.999891 -0.00882133 -0.0118146 0.129646 0.00864632 0.999853 -0.0147831 0.136417 0.0119432 0.0146793 0.999821 0.144395 0 0 0 1 
2318808362836;0.479647;0.0241215;40;0.997714 -0.0218112 0.0639558 0.303626 0.0161426 0.996003 0.0878479 0.226958 -0.0656162 -0.0866147 0.994079 -0.688433 0 0 0 1 
2318808362837;0.356496;0.0331605;37;0.990426 0.124461 0.0597097 0.201215 -0.128613 0.989104 0.0716342 -0.379763 -0.0501435 -0.0786278 0.995642 0.336966 0 0 0 1 
2318808362838;0.535581;0.033788;57;0.970548 -0.233846 -0.0578983 0.417845 0.235654 0.971474 0.0265743 0.675934 0.0500323 -0.0394356 0.997969 -0.267468 0 0 0 1 
2318808362839;0.308478;0.21627;23;0.995947 0.089779 -0.00534647 -0.090769 -0.0894935 0.983369 -0.158039 0.395088 -0.00893106 0.157877 0.987418 0.00539376 0 0 0 1 
2318808362840;0.0694615;0.0279273;29;0.995668 0.0768634 -0.0523141 0.00371369 -0.0758761 0.996904 0.0206059 0.0425293 0.053736 -0.0165472 0.998418 -0.0120397 0 0 0 1 
2318808362841;0.385553;0.0283092;64;0.930131 0.0313493 -0.365888 0.409187 0.0887574 0.947619 0.306824 -0.211873 0.356341 -0.317861 0.878627 0.163007 0 0 0 1 
2318808362842;0.590094;0.027383;45;0.981453 0.18898 0.0322057 -0.0528861 -0.186338 0.979892 -0.0713499 0.563971 -0.0450418 0.0640254 0.996931 -0.85843 0 0 0 1 
2318808362843;0.115295;0.0246663;26;0.999197 -0.0291247 -0.0275337 -0.0943131 0.0290151 0.999569 -0.00437058 0.0191507 0.0276491 0.00356818 0.999611 0.175846 0 0 0 1 
2318808362844;0.330129;0.0255947;52;0.963434 0.222191 0.149752 0.197435 -0.238898 0.965398 0.104566 -0.156028 -0.121336 -0.136518 0.983179 -0.265444 0 0 0 1 
2318808362845;0.643213;0.0264295;57;0.931983 0.139399 -0.334628 0.647136 -0.131179 0.990236 0.0471621 -0.868054 0.337935 -5.81723e-05 0.941169 -0.21366 0 0 0 1 
2318808362846;0.246416;0.0311062;52;0.975568 0.170607 0.138424 -0.147136 -0.1993 0.952366 0.230821 -0.0961228 -0.0924503 -0.252769 0.963099 0.0958422 0 0 0 1 
2318808362847;0.334772;0.0298361;44;0.973189 0.185326 0.136227 -0.288001 -0.17266 0.979928 -0.0996497 0.0378112 -0.151961 0.0734569 0.985653 0.433287 0 0 0 1 
2318808362848;0.435834;0.026292;64;0.935065 0.249864 0.25144 0.330294 -0.170621 0.939001 -0.298607 0.288682 -0.310713 0.236316 0.920659 0.205364 0 0 0 1 
2318808362849;0.178351;0.0316198;42;0.979283 0.170824 -0.108734 0.0446522 -0.182031 0.977866 -0.103162 0.154838 0.0887048 0.120817 0.988704 -0.0188592 0 0 0 1 
2318808362850;0.156731;0.0280045;29;0.996428 -0.0791468 -0.0294584 0.145964 0.0790377 0.99686 -0.00485399 -0.0387522 0.0297501 0.00250832 0.999554 0.158675 0 0 0 1 
2318808362852;0.621795;0.309869;21;0.996374 0.0807841 0.0267161 -0.324535 -0.0841564 0.981951 0.16938 -0.210119 -0.0125507 -0.171014 0.985189 1.07616 0 0 0 1 
2318808362853;0.258617;0.00910209;29;0.998456 0.0216766 0.0511491 -0.0219101 -0.0221701 0.999713 0.00910103 0.458635 -0.0509371 -0.010221 0.99865 0.0928914 0 0 0 1 
2318808362854;0.387479;0.0168624;44;0.934722 0.0305831 0.354061 -0.113909 -0.00400782 0.997134 -0.0755499 0.212629 -0.355357 0.0691991 0.932166 1.4123 0 0 0 1 
2318808362855;0.369773;0.0191195;31;0.993472 0.0712093 0.0891247 -0.6063 -0.0717174 0.997422 0.00250801 0.392953 -0.0887163 -0.00888343 0.996017 1.30582 0 0 0 1 
2318808362856;0.353045;0.00904346;41;0.968051 -0.217728 0.124387 1.71471 0.214412 0.97594 0.0396152 -0.878135 -0.130019 -0.0116796 0.991443 0.571505 0 0 0 1 
2318808362857;0.317514;0.0148207;32;0.992691 0.103178 -0.062602 -0.0531245 -0.0983273 0.992236 0.0761598 0.632674 0.0699739 -0.0694477 0.995128 0.00376687 0 0 0 1 
2318808362858;0.437794;0.0156585;37;0.991851 0.111031 0.0624742 -0.0668985 -0.0991243 0.980609 -0.169057 0.680658 -0.0800333 0.161487 0.983624 -0.461442 0 0 0 1 
2318808362859;0.476928;0.0089788;35;0.98969 -0.141024 0.0250267 0.535146 0.141827 0.989311 -0.0338999 -0.363906 -0.0199785 0.0370999 0.999112 -0.610035 0 0 0 1 
2318808362860;0.353719;0.0113563;32;0.996458 -0.0824373 -0.0166278 1.22183 0.0825613 0.996562 0.00691365 -0.585529 0.0160007 -0.00826197 0.999838 -0.289576 0 0 0 1 
