#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_summer_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
36535719082954;0.195252;0.00610209;28;0.999313 -0.0367083 0.00517655 0.10369 0.0367699 0.999247 -0.0123724 -0.337048 -0.00471848 0.0125542 0.99991 0.425769 0 0 0 1 
36535719082955;0.264087;0.00904699;36;0.996942 -0.0752469 0.021082 0.47409 0.0745899 0.996751 0.0303885 0.00261955 -0.0233002 -0.028723 0.999316 -0.326237 0 0 0 1 
36535719082956;0.207243;0.00680756;34;0.997119 0.0758415 -0.00157513 -0.189421 -0.0758443 0.997118 -0.00183901 0.572525 0.00143111 0.00195318 0.999997 0.276816 0 0 0 1 
36535719082957;0.279178;0.00770684;33;0.907078 -0.0085353 -0.420876 0.254069 -0.0359058 0.994582 -0.0975545 -0.0439598 0.419429 0.103601 0.901857 -1.13904 0 0 0 1 
36535719082958;0.202922;0.00720786;44;0.988147 0.151737 0.0232531 -0.178968 -0.145997 0.975758 -0.163039 0.49955 -0.0474284 0.157712 0.986346 0.0436174 0 0 0 1 
36535719082959;0.422253;0.00687322;50;0.962477 -0.242754 -0.121277 0.436573 0.241572 0.970071 -0.0245847 -0.687689 0.123615 -0.0056348 0.992314 -1.13419 0 0 0 1 
36535719082960;0.418488;0.00467007;81;0.922981 0.384704 0.0104107 -0.138821 -0.384622 0.92303 -0.00908771 1.10105 -0.0131054 0.00438362 0.999905 0.557977 0 0 0 1 
36535719082961;0.253778;0.00629181;40;0.989784 0.14024 0.0256914 -0.122376 -0.141207 0.989138 0.040816 0.346237 -0.0196883 -0.0440269 0.998836 0.620621 0 0 0 1 
36535719082962;0.365532;0.00718971;33;0.994986 -0.0156576 -0.0987849 0.0109834 0.00347179 0.992482 -0.122342 0.834064 0.0999578 0.121385 0.98756 0.073757 0 0 0 1 
36535719082963;0.344473;0.00666328;37;0.971226 -0.107015 0.212763 0.15972 0.179122 0.916987 -0.356441 -0.188932 -0.156956 0.384296 0.90977 0.065623 0 0 0 1 
36535719082964;0.386081;0.00840419;33;0.999989 0.00180902 -0.00423093 -0.74846 -0.00181457 0.999997 -0.00130961 0.429865 0.00422855 0.00131727 0.99999 0.471625 0 0 0 1 
36535719082965;0.259281;0.00592767;48;0.975579 -0.219647 0.00109496 -0.0290432 0.219323 0.974384 0.0497331 -0.846701 -0.0119907 -0.0482784 0.998762 -0.0705852 0 0 0 1 
36535719082966;0.319957;0.00649252;42;0.95261 -0.0775284 -0.29415 0.588175 0.137731 0.972109 0.189828 -0.559941 0.271229 -0.221345 0.936718 -0.766631 0 0 0 1 
36535719082967;0.353337;0.00531908;39;0.989103 0.118924 0.0867922 -0.149717 -0.118353 0.992902 -0.0117138 0.28043 -0.0875693 0.00131403 0.996158 1.05661 0 0 0 1 
36535719082968;0.524943;0.00739418;38;0.985024 -0.0473477 0.165788 0.370475 -0.0272388 0.906746 0.420797 0.282992 -0.170252 -0.419011 0.891877 1.60121 0 0 0 1 
36535719082969;0.459723;0.00762611;56;0.962941 0.269693 -0.00326314 0.540997 -0.25655 0.919612 0.297483 0.854075 0.0832301 -0.285621 0.954722 0.274441 0 0 0 1 
36535719082970;0.0872469;0.00620365;28;0.996917 0.0224958 0.075167 -0.0808815 -0.0287586 0.996109 0.0833026 -0.00298081 -0.0730006 -0.0852075 0.993685 0.301552 0 0 0 1 
36535719082971;0.548212;0.00528783;66;0.950883 0.303962 0.0585533 -0.27575 -0.264945 0.89699 -0.353855 1.69399 -0.16008 0.320961 0.933466 0.697181 0 0 0 1 
36535719082972;0.366352;0.00490329;65;0.918339 -0.395764 -0.0048813 0.683733 0.395768 0.91835 3.01717e-05 -0.914956 0.0044708 -0.00195957 0.999988 -0.182333 0 0 0 1 
36535719082973;0.41319;0.004987;83;0.901399 0.425747 -0.0788606 -0.272 -0.432267 0.89536 -0.107127 1.34701 0.0249998 0.130653 0.991113 -0.18047 0 0 0 1 
36535719082974;0.338209;0.00581583;38;0.984379 0.110281 -0.137247 0.536845 -0.0687755 0.958448 0.276852 0.0653966 0.162076 -0.263088 0.951061 -0.0470076 0 0 0 1 
36535719082976;0.089984;0.0114569;32;0.995695 0.0772462 -0.0512219 0.221644 -0.076802 0.99699 0.0105876 0.354364 0.0518855 -0.00660804 0.998631 -0.253462 0 0 0 1 
36535719082977;0.516134;0.0138325;43;0.933986 -0.228527 0.274674 0.0356862 0.132105 0.935112 0.328805 -0.862634 -0.331992 -0.270814 0.903571 2.05307 0 0 0 1 
36535719082978;0.14884;0.0140164;33;0.98971 -0.132354 0.0543702 -0.240389 0.127525 0.988244 0.0843317 -0.603753 -0.0648926 -0.0765304 0.994953 0.200092 0 0 0 1 
36535719082979;0.356217;0.0101223;40;0.989998 0.1322 -0.0492576 -0.278445 -0.134985 0.989131 -0.0583038 0.527548 0.0410144 0.0643697 0.997083 0.332764 0 0 0 1 
36535719082980;0.144176;0.0147626;27;0.999972 0.00388635 -0.00633874 -0.182376 -0.00392654 0.999972 -0.00634007 0.258949 0.00631392 0.00636479 0.99996 -0.032764 0 0 0 1 
36535719082981;0.119783;0.0142073;30;0.995086 0.0507978 -0.0849902 0.150811 -0.0479571 0.998231 0.0351392 0.227969 0.0866249 -0.0308907 0.995762 -0.673895 0 0 0 1 
36535719082982;0.291725;0.015014;44;0.945737 -0.313783 -0.0843935 -0.107809 0.304578 0.946551 -0.106174 -1.60592 0.113198 0.0747083 0.99076 -0.453605 0 0 0 1 
36535719082983;0.323746;0.0157955;51;0.972286 0.0900774 -0.215747 0.313869 -0.160646 0.927852 -0.336577 0.996479 0.169863 0.361907 0.916608 -0.159489 0 0 0 1 
36535719082984;0.269946;0.00764415;34;0.994955 -0.100049 0.00736928 -0.098078 0.10031 0.99111 -0.0874029 -0.989296 0.00144084 0.0877012 0.996146 0.378591 0 0 0 1 
36535719082985;0.464847;0.0150356;39;0.993761 0.0890892 0.0670962 0.866794 -0.0531246 0.907084 -0.417583 0.286269 -0.098064 0.411413 0.906158 0.78152 0 0 0 1 
36535719082986;0.342972;0.0125439;62;0.967732 0.251518 -0.0152683 0.104954 -0.249499 0.947952 -0.197834 1.38724 -0.0352852 0.195259 0.980117 0.287006 0 0 0 1 
36535719082987;0.242568;0.0134474;39;0.982028 -0.18815 -0.0148767 0.0394582 0.188734 0.97848 0.0834006 -1.29031 -0.00113524 -0.0847095 0.996405 -0.237729 0 0 0 1 
36535719082988;0.428654;0.0126219;34;0.999532 0.00800401 -0.0295229 -0.605849 -0.0118816 0.990964 -0.133604 0.333377 0.0281868 0.133893 0.990595 -0.611246 0 0 0 1 
36535719082989;0.193155;0.0140414;36;0.975643 -0.170146 -0.138458 -0.00992006 0.178879 0.982432 0.0531907 -0.978783 0.126975 -0.0766623 0.988939 -0.79063 0 0 0 1 
36535719082990;0.266811;0.0118853;34;0.992325 0.105698 -0.0641816 0.19106 -0.102878 0.993641 0.0457611 0.398365 0.0686103 -0.038807 0.996888 0.118232 0 0 0 1 
36535719082991;0.188256;0.0165751;26;0.99999 -0.00190523 -0.00395915 -0.0052022 0.00188697 0.999988 -0.00461163 -0.0424028 0.00396789 0.00460412 0.999982 -0.439195 0 0 0 1 
36535719082992;0.414726;0.0157953;43;0.985964 0.16537 0.022964 0.215931 -0.164001 0.98507 -0.0523573 0.668429 -0.0312795 0.0478563 0.998364 -0.59792 0 0 0 1 
36535719082993;0.462533;0.0118646;70;0.931 0.342662 0.12578 0.759892 -0.343088 0.939112 -0.0189485 1.93908 -0.124615 -0.0255126 0.991877 0.0013701 0 0 0 1 
36535719082994;0.439853;0.418112;30;0.977408 0.0740692 0.197957 -0.339352 -0.0744299 0.99721 -0.00562829 0.715007 -0.197822 -0.00923278 0.980195 1.25834 0 0 0 1 
36535719082995;0.463662;0.0132913;41;0.9568 -0.263722 0.122413 -0.606891 0.268656 0.962901 -0.0254189 -1.54716 -0.111168 0.0572076 0.992154 1.37721 0 0 0 1 
36535719082996;0.123368;0.0133158;25;0.999965 0.00723816 -0.00420077 0.029214 -0.00726751 0.999949 -0.00701351 0.0444251 0.00414979 0.00704379 0.999967 -0.287513 0 0 0 1 
36535719082997;0.335722;0.0126329;33;0.994469 -0.104776 -0.00726828 0.376946 0.103988 0.991978 -0.0718687 -0.386926 0.0147401 0.0707154 0.997388 0.491954 0 0 0 1 
36535719082998;0.456309;0.0163443;36;0.97314 0.0476006 -0.225241 0.955808 -0.0481455 0.998836 0.00307628 -0.0762035 0.225125 0.00785067 0.974298 -1.70195 0 0 0 1 
36535719082999;0.346809;0.00973445;36;0.997577 0.0600712 -0.0350904 0.158442 -0.0658019 0.978468 -0.19563 0.593659 0.0225831 0.197465 0.98005 -0.519097 0 0 0 1 
36535719083000;0.257662;0.0158071;48;0.975061 0.176267 -0.134854 0.495241 -0.161471 0.980292 0.113819 1.02943 0.152259 -0.0892058 0.984307 -0.864164 0 0 0 1 
36535719083001;0.13411;0.0146113;26;0.999997 -0.001739 0.00146993 0.195578 0.00177198 0.99974 -0.022742 0.0502155 -0.00143 0.0227446 0.99974 -0.167185 0 0 0 1 
36535719083002;0.479792;0.013992;39;0.977571 -0.142741 0.154853 -0.968064 0.088251 0.945247 0.314196 -0.444389 -0.191223 -0.293483 0.936644 0.72181 0 0 0 1 
36535719083003;0.362263;0.00758549;42;0.965668 -0.250522 0.0687276 -0.76054 0.258023 0.955673 -0.141819 -1.41059 -0.0301523 0.154683 0.987504 0.199728 0 0 0 1 
36535719083004;0.319051;0.0131212;35;0.96742 -0.024878 -0.251953 0.516563 0.0436388 0.996651 0.0691493 -0.711579 0.249389 -0.0778913 0.965266 -1.47814 0 0 0 1 
36535719083005;0.424639;0.0139414;53;0.929773 -0.360779 -0.0732124 0.239157 0.364256 0.930391 0.0411058 -1.57749 0.0532861 -0.0648872 0.996469 -0.321403 0 0 0 1 
36535719083007;0.164662;0.0245957;38;0.990735 0.13419 -0.020919 0.388094 -0.134138 0.990955 0.00385205 0.441161 0.0212467 -0.00101032 0.999774 -0.260585 0 0 0 1 
36535719083008;0.105743;0.0166374;33;0.99629 0.085955 0.00422474 0.130302 -0.0845367 0.986682 -0.138972 0.402809 -0.0161138 0.138099 0.990287 0.273278 0 0 0 1 
36535719083009;0.566149;0.0212775;68;0.946487 0.322077 0.0207141 1.14771 -0.318783 0.942969 -0.0958456 1.36825 -0.0504025 0.0841133 0.995181 1.30994 0 0 0 1 
36535719083010;0.154306;0.0211391;33;0.984692 0.0682943 -0.160365 0.317708 -0.0659765 0.997626 0.0197401 0.27881 0.161333 -0.00885755 0.98686 -0.798172 0 0 0 1 
36535719083011;0.240793;0.020325;28;0.99881 -0.0469777 -0.0130734 0.111637 0.0469148 0.998886 -0.00508001 -0.390389 0.0132975 0.00446063 0.999902 -0.489692 0 0 0 1 
36535719083012;0.218841;0.0199552;32;0.977309 -0.00123136 -0.211814 0.216988 -0.0224339 0.993757 -0.109287 0.16175 0.210626 0.111559 0.97118 -1.07347 0 0 0 1 
36535719083013;0.293815;0.0266906;37;0.989412 0.138468 0.0434772 0.241526 -0.138437 0.990364 -0.00372419 0.668416 -0.0435739 -0.00233412 0.999047 0.757779 0 0 0 1 
36535719083014;0.405917;0.0272789;35;0.994452 0.0957026 0.0436692 0.184151 -0.0839209 0.972059 -0.219222 0.387703 -0.0634291 0.214341 0.974697 1.51188 0 0 0 1 
36535719083015;0.055083;0.0249546;26;0.99869 0.0277307 -0.0430135 0.06961 -0.0283825 0.99949 -0.0146154 0.165258 0.0425863 0.0158171 0.998968 -0.143483 0 0 0 1 
36535719083016;0.436864;0.392691;28;0.974897 0.0824406 -0.206831 -0.0797613 -0.0732852 0.995978 0.0515565 0.626489 0.210249 -0.0351046 0.977017 -1.20305 0 0 0 1 
36535719083017;0.250248;0.0200525;31;0.998466 -0.0491594 -0.0254567 0.387233 0.0476266 0.997199 -0.0576701 -0.324289 0.0282205 0.0563693 0.998011 -0.192998 0 0 0 1 
36535719083018;0.283791;0.0194325;40;0.991127 -0.103677 -0.0831752 -0.258382 0.127658 0.916788 0.378422 -0.670024 0.0370202 -0.385683 0.921888 -0.803553 0 0 0 1 
36535719083019;0.0989568;0.0226844;29;0.99539 0.0461725 -0.0840665 0.0287656 -0.0482171 0.998584 -0.0224551 0.126557 0.0829107 0.026405 0.996207 -0.348922 0 0 0 1 
36535719083020;0.358013;0.0198122;42;0.93994 -0.317343 -0.125725 -0.497146 0.323342 0.945805 0.0300434 -1.73725 0.109377 -0.068891 0.99161 -0.91242 0 0 0 1 
36535719083021;0.436529;0.0268698;67;0.913154 0.366512 0.178377 0.654064 -0.361488 0.930373 -0.0611002 2.06378 -0.188351 -0.00868715 0.982063 0.898806 0 0 0 1 
36535719083022;0.455982;0.0231834;56;0.963115 0.228153 0.142674 0.408968 -0.240966 0.967239 0.0798986 0.676735 -0.119771 -0.111331 0.98654 1.06541 0 0 0 1 
36535719083023;0.448128;0.0239793;37;0.99204 0.0793801 -0.0977478 0.119718 -0.068333 0.991401 0.111597 0.619331 0.105766 -0.10403 0.988934 0.0942865 0 0 0 1 
36535719083024;0.471188;0.0195631;30;0.999933 -0.0115805 -0.000431633 -0.136011 0.0115634 0.999524 -0.0285936 -0.189102 0.000762555 0.0285866 0.999591 -0.936077 0 0 0 1 
36535719083025;0.424579;0.0225407;48;0.917131 -0.391094 -0.0769138 -0.134507 0.393331 0.919261 0.0158441 -2.30306 0.0645073 -0.0447837 0.996912 -0.735525 0 0 0 1 
36535719083026;0.306118;0.0218262;35;0.98343 -0.181266 -0.00277646 -0.207318 0.181276 0.983426 0.00366838 -1.22672 0.00206549 -0.0041109 0.999989 -0.466299 0 0 0 1 
36535719083027;0.44715;0.028878;72;0.945762 0.305347 0.110897 0.234631 -0.322821 0.921569 0.215631 0.787897 -0.0363568 -0.239735 0.970157 -0.245763 0 0 0 1 
36535719083028;0.370102;0.0254443;33;0.990571 -0.135699 -0.018843 -0.17698 0.135017 0.990271 -0.0336698 -0.575982 0.0232287 0.0308082 0.999255 0.623981 0 0 0 1 
36535719083029;0.126837;0.0226504;31;0.99424 -0.00265492 -0.107139 0.0833266 0.01907 0.988122 0.152482 -0.269811 0.105462 -0.153646 0.982482 -0.84004 0 0 0 1 
36535719083030;0.409566;0.0183114;39;0.995002 -0.0929365 0.0365152 -0.515121 0.0994298 0.955783 -0.276753 -1.06121 -0.00918019 0.279 0.960247 0.19686 0 0 0 1 
36535719083031;0.398046;0.0214262;29;0.999744 0.0216039 -0.00667085 -0.378692 -0.0215808 0.999761 0.00350407 -0.0237567 0.00674495 -0.00335921 0.999972 -0.773276 0 0 0 1 
36535719083032;0.493619;0.025024;37;0.926557 -0.287427 -0.242645 -0.553249 0.276042 0.957773 -0.0804506 -1.59352 0.255523 0.00756171 0.966773 -0.674725 0 0 0 1 
36535719083033;0.130893;0.017956;31;0.997307 0.0732614 -0.00339118 0.045458 -0.0732689 0.99731 -0.00216464 0.427049 0.00322347 0.00240728 0.999992 -0.217364 0 0 0 1 
36535719083034;0.0893286;0.0251689;32;0.998364 0.056802 0.00659268 0.00881871 -0.0571767 0.989827 0.130283 0.150627 0.000874737 -0.130447 0.991455 -0.269575 0 0 0 1 
36535719083035;0.50246;0.0257181;47;0.901698 0.195256 -0.385766 0.652493 -0.176622 0.980726 0.0835577 0.973312 0.394646 -0.00720926 0.918805 -1.33691 0 0 0 1 
36535719083036;0.503939;0.0266602;45;0.956831 -0.267212 -0.114337 -0.18584 0.290214 0.899813 0.325748 -2.22457 0.0158382 -0.344868 0.938518 -1.33588 0 0 0 1 
36535719083038;0.170622;0.00478703;31;0.995576 -0.0930155 -0.0132517 -0.01255 0.0919699 0.99364 -0.0649628 -0.0890419 0.0192099 0.0634567 0.9978 -0.495118 0 0 0 1 
36535719083039;0.246624;0.0042441;37;0.975891 0.175064 0.130344 -0.52639 -0.180149 0.983235 0.0282072 0.240574 -0.12322 -0.0510085 0.991068 0.37779 0 0 0 1 
36535719083040;0.460693;0.00419729;39;0.923867 -0.128599 0.360461 0.192274 0.220088 0.949057 -0.225502 0.0718022 -0.313099 0.287667 0.905106 -0.289421 0 0 0 1 
36535719083041;0.135608;0.00640223;31;0.994802 0.0892691 -0.0489956 -0.0151345 -0.0834632 0.99043 0.109918 -0.0852931 0.058339 -0.105258 0.992732 0.0354764 0 0 0 1 
36535719083042;0.189646;0.00506948;34;0.998343 -0.00105857 -0.0575308 0.390885 0.0104779 0.986459 0.163673 0.164124 0.0565785 -0.164005 0.984836 -0.17187 0 0 0 1 
36535719083043;0.134201;0.00575523;29;0.998932 -0.0392703 0.0243395 0.0854171 0.0386741 0.998951 0.0245024 -0.485223 -0.0252762 -0.0235349 0.999403 0.165119 0 0 0 1 
36535719083044;0.301548;0.00424041;38;0.976565 -0.156142 -0.148121 0.174596 0.174625 0.977141 0.121252 -0.257653 0.125803 -0.144276 0.981508 0.423032 0 0 0 1 
36535719083045;0.526852;0.00328022;65;0.888642 -0.429308 -0.16128 1.28573 0.432516 0.901475 -0.016483 -0.894237 0.152466 -0.0551087 0.986771 -0.95041 0 0 0 1 
36535719083046;0.229773;0.0037055;37;0.995591 0.0828752 0.043945 0.351689 -0.0791875 0.993653 -0.0798926 0.695004 -0.0502872 0.0760604 0.995834 0.218194 0 0 0 1 
36535719083047;0.0994578;0.0036987;28;0.999408 0.034292 0.00263068 0.140042 -0.0340735 0.997628 -0.0598156 0.130432 -0.00467564 0.0596906 0.998206 -0.228282 0 0 0 1 
36535719083048;0.149101;0.00452975;28;0.99866 -0.0501052 0.012936 -0.039424 0.0505318 0.998106 -0.035075 0.316125 -0.0111541 0.0356817 0.999301 0.162878 0 0 0 1 
36535719083049;0.585757;0.00359258;63;0.880553 -0.334181 -0.336078 0.299104 0.385979 0.917145 0.0993291 -0.680985 0.275039 -0.217184 0.936582 0.536042 0 0 0 1 
36535719083050;0.365557;0.00335329;45;0.937912 0.182987 0.294683 -0.430534 -0.251244 0.944106 0.213402 0.378413 -0.239162 -0.27419 0.931462 1.15272 0 0 0 1 
36535719083051;0.470527;0.00402681;47;0.935571 0.349478 -0.0507094 -0.267684 -0.352816 0.931163 -0.0919629 0.986862 0.0150797 0.103929 0.99447 -1.04148 0 0 0 1 
36535719083052;0.231067;0.00400864;44;0.990973 0.130592 -0.0302922 -0.17111 -0.133306 0.93599 -0.325811 0.625598 -0.0141951 0.326908 0.94495 -0.162876 0 0 0 1 
36535719083053;0.340996;0.00503602;44;0.931993 -0.329281 0.151537 0.493085 0.280395 0.919859 0.274294 -0.717515 -0.229712 -0.21315 0.949631 0.72673 0 0 0 1 
36535719083054;0.351393;0.00494625;45;0.965213 0.157055 -0.20904 0.104508 -0.0554529 0.904269 0.423346 -0.23735 0.255517 -0.397027 0.881522 0.144784 0 0 0 1 
36535719083055;0.174618;0.00341301;28;0.997157 -0.035259 -0.0665904 0.520231 0.0321086 0.998341 -0.0478019 -0.0693784 0.0681654 0.0455279 0.996635 -0.409646 0 0 0 1 
36535719083056;0.342265;0.00357814;35;0.994237 0.0812736 -0.0699059 0.383125 -0.082023 0.996599 -0.0079123 -0.745094 0.0690251 0.0136006 0.997522 -0.00594797 0 0 0 1 
36535719083057;0.215586;0.00500601;37;0.984345 0.0785281 -0.157791 0.138023 -0.106385 0.9785 -0.17669 0.179919 0.140523 0.190711 0.971536 -0.0937392 0 0 0 1 
36535719083058;0.308228;0.0038895;38;0.940634 -0.0610727 -0.333882 0.56471 0.0939385 0.992097 0.0831783 -0.259349 0.326164 -0.109605 0.938938 -0.556217 0 0 0 1 
36535719083059;0.343351;0.00389107;41;0.977583 -0.0939579 -0.188422 -0.178862 0.13623 0.964604 0.225788 -0.322708 0.160538 -0.246395 0.955781 0.440947 0 0 0 1 
36535719083060;0.347426;0.00416282;43;0.989017 0.144353 0.0317526 -0.0718267 -0.147343 0.945963 0.288868 -0.292372 0.0116622 -0.290374 0.956842 -0.469125 0 0 0 1 
36535719083061;0.0450595;0.00422421;26;0.998956 0.00582136 -0.0453158 0.0304782 -0.00437438 0.999479 0.031965 -0.00184104 0.0454783 -0.0317334 0.998461 -0.11724 0 0 0 1 
36535719083062;0.127009;0.00275122;25;0.99994 0.0102833 0.00367377 -0.127984 -0.010262 0.999931 -0.00577108 0.106346 -0.00373286 0.00573304 0.999977 -0.362867 0 0 0 1 
36535719083063;0.124295;0.00556189;29;0.997005 -0.0766041 0.0106648 0.0859629 0.0765864 0.997061 0.00205323 -0.131351 -0.0107907 -0.0012303 0.999941 0.330377 0 0 0 1 
36535719083064;0.410642;0.00347291;39;0.895425 -0.109235 0.431603 0.287879 0.0996585 0.994012 0.0448193 -0.178179 -0.433915 0.00288057 0.900949 1.70202 0 0 0 1 
36535719083065;0.403938;0.00351021;40;0.876788 0.136749 -0.461023 0.562553 -0.0908364 0.988552 0.12047 0.0678774 0.472219 -0.0637489 0.879173 -0.878226 0 0 0 1 
36535719083066;0.322946;0.00354678;45;0.94152 -0.317909 0.111689 -0.00566068 0.307062 0.945977 0.104121 -0.564487 -0.138757 -0.0637363 0.988273 0.162007 0 0 0 1 
36535719083067;0.201331;0.00432883;35;0.986072 -0.106224 0.127975 0.172407 0.124983 0.980937 -0.1488 0.0610024 -0.109729 0.162722 0.980551 0.344873 0 0 0 1 
36535719083069;0.261778;0.00998633;58;0.952297 0.241146 0.187025 -0.0990606 -0.269754 0.951737 0.14639 0.892545 -0.142697 -0.189858 0.971386 0.650478 0 0 0 1 
36535719083070;0.0895517;0.0209626;24;0.999982 -0.00099577 0.00584861 -0.0743052 0.00104073 0.99997 -0.00768931 -0.141823 -0.00584078 0.00769526 0.999953 0.0430306 0 0 0 1 
36535719083071;0.596959;0.00970542;48;0.975145 -0.0559994 -0.214373 0.988033 0.0909415 0.983438 0.156779 0.112601 0.202043 -0.172378 0.964087 -0.220722 0 0 0 1 
36535719083072;0.464003;0.0141208;37;0.994726 -0.100989 0.0179342 0.353713 0.101062 0.994875 -0.00321534 -0.729034 -0.0175176 0.00501086 0.999834 -0.622749 0 0 0 1 
36535719083073;0.515641;0.0151744;43;0.968871 -0.174834 -0.175274 0.359306 0.158343 0.981878 -0.104133 -0.224889 0.190304 0.0731383 0.978997 0.109086 0 0 0 1 
36535719083074;0.478206;0.0139094;79;0.904035 -0.427373 -0.00860987 0.696509 0.426831 0.903614 -0.0360157 -1.50313 0.0231721 0.0288845 0.999314 0.30837 0 0 0 1 
36535719083075;0.321134;0.010399;34;0.905956 -0.0759223 -0.416508 0.763255 0.0770246 0.996928 -0.0141851 -0.235249 0.416305 -0.0192302 0.909021 -1.59588 0 0 0 1 
36535719083076;0.045241;0.0130446;24;0.999853 -0.0171449 0.000495032 0.0578706 0.0171456 0.999852 -0.00153393 -0.127983 -0.00046866 0.00154219 0.999999 -0.00537128 0 0 0 1 
36535719083077;0.29779;0.00991602;30;0.998817 -0.0152887 -0.0461589 -0.358881 0.0134654 0.999127 -0.0395573 0.0338622 0.0467234 0.038889 0.998151 0.151844 0 0 0 1 
36535719083078;0.367901;0.0190774;31;0.994678 0.000708425 0.103028 -0.612038 -0.00274176 0.999804 0.0195954 -0.0296304 -0.102994 -0.0197736 0.994485 0.64302 0 0 0 1 
36535719083079;0.461898;0.0142752;47;0.98502 -0.172309 -0.00673154 0.261326 0.169478 0.960158 0.222203 -0.582404 -0.0318241 -0.220015 0.974977 0.906134 0 0 0 1 
36535719083080;0.382211;0.00861928;36;0.999808 -0.00778269 -0.0179677 0.0304703 0.00227614 0.957591 -0.288124 0.45988 0.0194481 0.288027 0.957425 0.227865 0 0 0 1 
36535719083081;0.284477;0.00945908;60;0.941313 -0.271772 0.200172 0.268465 0.287159 0.956484 -0.0517585 -0.894587 -0.177395 0.106202 0.978393 0.497686 0 0 0 1 
36535719083082;0.595856;0.0108818;41;0.985817 -0.0809569 -0.147005 0.968485 0.104659 0.98132 0.161424 -1.08254 0.131191 -0.17452 0.975875 -0.37948 0 0 0 1 
36535719083083;0.395977;0.00891684;39;0.971323 -0.149344 0.185008 0.224597 0.0528131 0.894198 0.444545 -0.157265 -0.231824 -0.422026 0.876443 1.3233 0 0 0 1 
36535719083084;0.301281;0.0129154;66;0.951844 -0.306423 0.00992825 0.382565 0.306476 0.951869 -0.00431164 -1.06975 -0.00812921 0.00714678 0.999941 -0.166434 0 0 0 1 
36535719083085;0.190636;0.0130707;42;0.988871 0.142398 0.0430848 -0.211824 -0.144282 0.988543 0.0443394 0.311351 -0.0362773 -0.0500624 0.998087 0.0923191 0 0 0 1 
36535719083086;0.385314;0.00986418;50;0.977294 -0.195868 0.0808255 0.62944 0.197112 0.980351 -0.00763419 -0.712245 -0.0777421 0.0233925 0.996699 0.601107 0 0 0 1 
36535719083087;0.316902;0.0109947;30;0.997319 0.0424827 -0.05958 -0.0740717 -0.0465301 0.996581 -0.068276 0.122903 0.0564757 0.0708652 0.995886 0.301393 0 0 0 1 
36535719083088;0.709343;0.0112056;83;0.894569 -0.446715 -0.013894 0.507732 0.44651 0.894643 -0.0155817 -1.64782 0.0193908 0.00773513 0.999782 -1.02224 0 0 0 1 
36535719083089;0.428123;0.0119206;33;0.992162 0.0108072 -0.124493 0.0249205 -0.0457675 0.958455 -0.281547 0.48748 0.116278 0.285038 0.951437 -1.1728 0 0 0 1 
36535719083090;0.177421;0.0106941;27;0.998298 0.0319766 -0.0487736 -0.0124236 -0.0329711 0.999262 -0.0197237 0.208227 0.0481069 0.0212983 0.998615 -0.487061 0 0 0 1 
36535719083091;0.259009;0.013533;52;0.957677 -0.221531 -0.183789 0.362523 0.208098 0.97399 -0.0896605 -0.527175 0.198871 0.0476198 0.978868 -0.547115 0 0 0 1 
