#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/box_met_local.txt /home/point_clouds_registration_benchmark//planetary/box_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
7680147072412;0.915265;0.932536;24;0.994469 0.0371909 0.0982239 -0.733147 -0.0229778 0.989592 -0.142054 -0.692807 -0.102485 0.139011 0.984973 -5.31065 0 0 0 1 
7680147072413;2.21099;1.7551;24;0.975078 0.0709508 0.210212 -1.45144 -0.0393571 0.987775 -0.150835 -0.841311 -0.218344 0.138802 0.96595 -6.11252 0 0 0 1 
7680147072414;0.251296;0.487686;24;0.996014 -0.0129017 0.0882592 0.676174 0.000178178 0.98977 0.142674 1.53978 -0.0891971 -0.142089 0.985827 3.67635 0 0 0 1 
7680147072415;2.14386;1.03446;52;0.979688 -0.102687 -0.172242 -0.583166 0.133362 0.975094 0.177216 4.00785 0.149754 -0.196586 0.968983 6.66371 0 0 0 1 
7680147072416;2.30058;0.7667;53;0.987297 -0.102736 0.121201 2.12361 0.0812951 0.982049 0.170206 4.48091 -0.136512 -0.158191 0.977926 5.2518 0 0 0 1 
7680147072418;0.3007;0.302885;24;0.990065 -0.0800065 -0.115628 -1.32793 0.066112 0.990646 -0.119374 5.22329 0.124097 0.110544 0.986093 10.7569 0 0 0 1 
7680147072419;1.93995;0.590555;25;0.993982 -0.0403422 -0.101849 -0.0906882 0.0407705 0.999166 0.00212635 3.22653 0.101678 -0.00626597 0.994798 5.51989 0 0 0 1 
7680147072420;0.482052;0.156588;24;0.997074 0.0362622 0.0673007 0.738095 -0.0436355 0.992802 0.111538 -3.38187 -0.0627717 -0.114148 0.991479 -6.52322 0 0 0 1 
7680147072421;0.673168;0.376781;24;0.99831 0.0330526 0.0477884 0.814816 -0.0303552 0.997963 -0.0561093 -2.25531 -0.0495456 0.0545639 0.99728 -2.87098 0 0 0 1 
7680147072422;1.82151;1.72949;23;0.999892 -0.0146692 -0.000628392 0.0910061 0.0146678 0.99989 -0.00210848 0.944855 0.000659253 0.00209904 0.999998 -0.184643 0 0 0 1 
7680147072423;0.621365;0.430561;24;0.998262 -0.0456136 0.0373068 0.161007 0.0362498 0.974488 0.221492 3.13885 -0.0464581 -0.219755 0.974448 -5.79638 0 0 0 1 
7680147072424;0.669535;0.0939343;24;0.999754 -0.0213412 -0.00606566 0.13877 0.0214828 0.999473 0.0243301 1.64912 0.00554323 -0.0244545 0.999686 -0.608367 0 0 0 1 
7680147072425;1.22483;0.186986;24;0.999473 -0.0301339 0.0120337 -0.00253011 0.0318431 0.982166 -0.1853 2.61066 -0.00623526 0.185585 0.982608 -1.03667 0 0 0 1 
7680147072426;1.8998;1.73757;24;0.995135 0.00767749 0.0982246 -0.197792 -0.0144621 0.997543 0.0685479 -0.774295 -0.097457 -0.0696349 0.992801 -8.93819 0 0 0 1 
7680147072427;0.420115;0.637593;24;0.998911 0.0337514 0.0322256 0.653106 -0.0309311 0.995958 -0.0843314 -2.60997 -0.0349417 0.0832428 0.995917 -2.55438 0 0 0 1 
7680147072428;1.92392;1.4206;24;0.994072 -0.0391872 -0.101414 -0.771795 0.0434225 0.99826 0.0398975 3.16754 0.0996736 -0.0440646 0.994044 5.9477 0 0 0 1 
7680147072429;1.31983;1.21666;24;0.999143 0.0228024 -0.0345351 0.00720212 -0.0188837 0.993772 0.109825 -0.700579 0.0368243 -0.109078 0.993351 3.20978 0 0 0 1 
7680147072430;0.860563;0.347145;23;0.954169 -0.0749791 -0.289723 -5.21947 0.154643 0.952369 0.262829 13.6672 0.256216 -0.295587 0.920316 20.0318 0 0 0 1 
7680147072431;0.559804;0.464;24;0.998398 -0.0565762 -0.000902318 -0.511541 0.0563471 0.995558 -0.0754212 4.39672 0.00516535 0.0752495 0.997151 1.1895 0 0 0 1 
7680147072432;0.488047;0.165676;24;0.999519 -0.0238709 0.0197849 -0.237282 0.0252442 0.99706 -0.0723421 1.87003 -0.0179998 0.0728068 0.997184 -1.70506 0 0 0 1 
7680147072433;0.947989;0.259426;26;0.999151 0.0284424 -0.0297883 1.09609 -0.0285162 0.999591 -0.00205539 -2.17308 0.0297177 0.00290309 0.999554 2.69231 0 0 0 1 
7680147072434;0.233458;0.121884;24;0.994797 -0.0195495 0.099983 -0.317555 0.0298398 0.994287 -0.102484 2.36946 -0.0974083 0.104934 0.989697 -7.29164 0 0 0 1 
7680147072435;1.66009;1.1772;24;0.999927 -0.0109401 -0.00513597 -0.0559651 0.00997371 0.986975 -0.160562 0.964746 0.00682564 0.160499 0.987012 2.81886 0 0 0 1 
7680147072436;1.17615;0.859272;25;0.999049 -0.0117001 0.0420012 0.0985743 0.0272474 0.919584 -0.391947 1.12141 -0.0340378 0.392719 0.919028 0.588854 0 0 0 1 
7680147072437;0.893079;0.746129;24;0.999052 -0.0430952 -0.00614402 -0.203343 0.0431372 0.999046 0.00687169 3.67406 0.00584202 -0.00713021 0.999958 1.27813 0 0 0 1 
7680147072438;0.435407;0.491643;24;0.997441 -0.00725401 0.0711292 0.253573 0.0255477 0.965323 -0.259807 1.38548 -0.066778 0.260959 0.963037 -3.84833 0 0 0 1 
7680147072439;0.858597;0.502359;24;0.999602 0.00389101 -0.027951 0.517482 -0.00262122 0.998969 0.0453231 0.0377958 0.0280985 -0.0452318 0.998581 1.21764 0 0 0 1 
7680147072440;1.57564;1.19951;25;0.998706 0.0224442 0.0456316 0.387542 -0.0225592 0.999743 0.00200556 -1.21943 -0.0455749 -0.00303238 0.998956 -2.15764 0 0 0 1 
7680147072441;0.392516;0.314872;23;0.999735 -0.02295 -0.00168617 -0.148771 0.0229549 0.999732 0.00290692 1.74604 0.001619 -0.00294485 0.999994 -0.0376519 0 0 0 1 
7680147072442;0.738379;0.633275;24;0.92075 -0.108315 -0.374816 -8.08737 0.116252 0.993219 -0.00144497 9.57534 0.37243 -0.0422426 0.927098 30.4454 0 0 0 1 
7680147072443;1.33603;0.308436;25;0.998411 0.0122307 0.0550034 0.966634 -0.0101037 0.999197 -0.0387838 -0.724482 -0.0554336 0.0381665 0.997733 -2.82061 0 0 0 1 
7680147072444;1.33624;0.368256;24;0.958999 0.0785813 0.272297 -1.92592 -0.0589624 0.995089 -0.0795105 -5.17066 -0.277208 0.0601952 0.958922 -24.3938 0 0 0 1 
7680147072445;1.89195;0.288008;24;0.997089 -0.0550783 0.0527281 -0.060951 0.0506865 0.995401 0.0812871 4.9143 -0.0569628 -0.0783778 0.995295 -2.49991 0 0 0 1 
7680147072446;1.96312;1.56916;24;0.999665 -0.0141688 0.0216514 0.0220058 0.0129536 0.998387 0.055273 1.50049 -0.0223996 -0.054974 0.998237 -0.383246 0 0 0 1 
7680147072447;1.36326;0.56826;25;0.999592 0.0111323 0.0263168 0.711791 -0.0110563 0.999934 -0.00303164 -0.618074 -0.0263488 0.00273943 0.999649 -0.19572 0 0 0 1 
7680147072449;1.46484;2.32076;44;0.905833 0.039132 0.421824 -6.88569 -0.0813827 0.993253 0.0826202 -8.43999 -0.415745 -0.109169 0.902906 -34.1774 0 0 0 1 
7680147072450;0.732813;2.67368;72;0.920209 -0.361591 0.149893 -1.532 0.34209 0.929029 0.140993 28.6642 -0.190237 -0.0784663 0.978597 -15.7616 0 0 0 1 
7680147072451;1.33347;2.40564;62;0.936449 -0.309856 -0.164477 -2.4975 0.317605 0.947958 0.022438 26.0303 0.148965 -0.0732508 0.986126 17.0786 0 0 0 1 
7680147072452;0.326197;2.22283;49;0.99751 -0.0254224 0.0657864 -0.209475 0.0312975 0.995461 -0.0898746 -0.4922 -0.063203 0.0917097 0.993778 -6.74206 0 0 0 1 
7680147072453;0.511321;2.08768;52;0.984033 -0.142159 0.107094 0.647843 0.157237 0.976282 -0.14883 10.5737 -0.0833964 0.163293 0.983046 -8.96048 0 0 0 1 
7680147072454;1.24788;2.66411;75;0.934437 -0.352344 -0.0517824 -0.920881 0.353819 0.935044 0.0224726 27.6476 0.0405007 -0.0393208 0.998406 5.55902 0 0 0 1 
7680147072455;1.27694;2.36245;31;0.992526 -0.099701 0.0703691 0.621521 0.106485 0.989238 -0.100345 7.12922 -0.0596073 0.107088 0.992461 -7.65253 0 0 0 1 
7680147072456;1.16152;2.25955;45;0.994466 -0.0821612 0.0654671 0.611291 0.0832815 0.99642 -0.0145674 4.35986 -0.0640358 0.019939 0.997748 -7.04624 0 0 0 1 
7680147072457;0.566662;2.29646;52;0.993346 -0.115106 -0.00370836 0.749022 0.115156 0.993161 0.0192605 7.36003 0.00146601 -0.0195594 0.999808 1.52949 0 0 0 1 
7680147072458;1.55559;2.25188;37;0.945303 -0.162777 -0.282676 -3.66401 0.0858535 0.960194 -0.265814 5.31696 0.314692 0.227006 0.921649 23.5252 0 0 0 1 
7680147072459;1.25912;2.27421;32;0.997753 -0.0429816 0.0513996 0.00871201 0.0418996 0.998881 0.0219475 2.51504 -0.0522854 -0.0197445 0.998437 -3.86627 0 0 0 1 
7680147072460;1.75302;2.33722;66;0.982359 -0.0955188 -0.160767 -1.40936 0.103204 0.99385 0.0401353 4.32638 0.155945 -0.0560192 0.986176 16.7122 0 0 0 1 
7680147072461;1.51298;2.30738;34;0.996664 -0.0192785 0.0793071 0.262991 0.0220908 0.999152 -0.034737 -0.172815 -0.0785702 0.0363731 0.996245 -8.5338 0 0 0 1 
7680147072462;1.55912;2.34725;27;0.990368 -0.122148 -0.0652066 0.318993 0.123566 0.99217 0.018167 9.74347 0.062477 -0.0260493 0.997706 5.4026 0 0 0 1 
7680147072463;1.11913;2.42119;47;0.995753 0.0210658 0.0896197 -1.23845 -0.0210094 0.999778 -0.00157234 -4.1746 -0.0896329 -0.000317194 0.995975 -6.32446 0 0 0 1 
7680147072464;0.991899;2.46176;56;0.954355 -0.223078 0.198603 -0.852882 0.25564 0.953951 -0.156925 19.8415 -0.154451 0.200533 0.967435 -16.3686 0 0 0 1 
7680147072465;0.657207;2.17985;46;0.968385 -0.163944 -0.188024 -1.82307 0.121052 0.967858 -0.220447 7.77586 0.218122 0.190717 0.957105 17.4572 0 0 0 1 
7680147072466;0.862219;2.4538;49;0.940409 -0.143035 -0.308498 -5.63496 0.181719 0.978212 0.100394 14.7539 0.287417 -0.150471 0.945912 29.3566 0 0 0 1 
7680147072467;0.138246;2.23018;50;0.995696 -0.0920614 -0.0107193 -0.0715864 0.0919716 0.995725 -0.00859015 5.37567 0.0114643 0.00756731 0.999906 1.68502 0 0 0 1 
7680147072468;2.05341;2.79622;53;0.959783 -0.150955 0.236706 0.429701 0.146292 0.98854 0.0372476 10.5311 -0.239616 -0.00112135 0.970867 -19.9909 0 0 0 1 
7680147072469;1.35302;2.31898;39;0.988599 -0.135205 -0.0662755 -0.342984 0.131869 0.989882 -0.0523759 10.0019 0.0726865 0.043039 0.996426 6.54762 0 0 0 1 
7680147072470;1.60932;2.5132;73;0.988553 -0.132414 0.0723095 0.0426404 0.119785 0.980239 0.157427 6.2447 -0.0917262 -0.146964 0.98488 -4.20218 0 0 0 1 
7680147072471;1.57565;2.39462;56;0.968519 -0.24708 -0.0303758 0.542562 0.24565 0.96835 -0.0442119 19.8296 0.0403382 0.0353582 0.99856 5.75113 0 0 0 1 
7680147072472;0.634862;2.35236;57;0.980254 -0.150292 -0.128508 -1.21871 0.163555 0.98148 0.0997361 11.5828 0.111138 -0.118785 0.986681 12.7718 0 0 0 1 
7680147072473;0.515826;2.17205;53;0.985868 -0.00397462 0.167476 -1.09724 0.0276102 0.989902 -0.139039 -1.41885 -0.165232 0.141698 0.976023 -16.4502 0 0 0 1 
7680147072474;1.42752;2.22221;44;0.992298 -0.117885 -0.0380529 -0.0127651 0.119946 0.99112 0.0573927 8.06482 0.0309493 -0.0615149 0.997626 2.55047 0 0 0 1 
7680147072475;1.87327;2.59161;78;0.930385 -0.366585 1.78184e-05 -1.05989 0.36657 0.930347 0.00893998 30.2261 -0.00329384 -0.00831109 0.99996 3.26574 0 0 0 1 
7680147072476;1.91341;2.41161;43;0.992827 -0.0693853 -0.0973672 -0.686424 0.0741301 0.996188 0.045986 5.04908 0.0938053 -0.0528739 0.994186 12.3942 0 0 0 1 
7680147072477;1.10296;2.36181;62;0.999458 0.0298888 -0.0137967 -1.75467 -0.0313233 0.992366 -0.119281 -7.22491 0.0101262 0.119648 0.992765 0.777945 0 0 0 1 
7680147072478;0.620656;2.40458;53;0.997418 0.024942 0.0673483 -1.46254 -0.0212267 0.998243 -0.0553285 -5.12702 -0.06861 0.053756 0.996194 -6.0866 0 0 0 1 
7680147072480;0.924641;0.677565;24;0.999713 -0.00103161 -0.0239372 -0.416415 0.000720771 0.999915 -0.0129905 -0.195401 0.0239485 0.0129696 0.999629 0.370276 0 0 0 1 
7680147072481;0.813296;0.472563;25;0.996773 0.00231941 0.0802394 0.0879319 -0.0329386 0.923373 0.382489 0.935197 -0.0732037 -0.383897 0.920469 -0.832442 0 0 0 1 
7680147072482;0.600586;0.277649;24;0.999988 0.00487044 0.000927697 0.0333629 -0.00486315 0.999958 -0.00770527 -0.0506689 -0.000965187 0.00770066 0.99997 0.835459 0 0 0 1 
7680147072483;1.11286;0.551478;25;0.999531 0.026462 0.0153975 -0.488739 -0.0293083 0.97243 0.231344 -0.843165 -0.0088512 -0.231687 0.97275 -0.450743 0 0 0 1 
7680147072484;0.499985;0.20938;24;0.999161 0.0249025 0.0325195 -0.103375 -0.0249566 0.999688 0.00125916 -1.37245 -0.032478 -0.00206968 0.99947 -2.45448 0 0 0 1 
7680147072485;1.03678;0.533689;24;0.979674 0.0824035 0.18289 -0.911991 -0.0228162 0.951587 -0.306532 -1.95689 -0.199295 0.296129 0.934125 -13.6249 0 0 0 1 
7680147072486;0.0886494;0.040648;24;0.999976 0.00607375 -0.00340142 -0.13126 -0.0062445 0.998592 -0.0526698 -0.540892 0.00307673 0.0526897 0.998606 -0.417564 0 0 0 1 
7680147072487;0.325999;0.164633;24;0.999825 0.0105754 -0.0154488 -0.311298 -0.00925412 0.996488 0.0832273 -0.307534 0.0162747 -0.0830697 0.996411 0.970472 0 0 0 1 
7680147072488;1.34976;1.04966;24;0.988461 0.0655058 0.136579 -0.253262 -0.0295794 0.967772 -0.250087 -2.48068 -0.14856 0.243161 0.958542 -9.05555 0 0 0 1 
7680147072489;0.614306;0.169725;24;0.979047 0.0466996 0.198206 -0.649287 -0.0774627 0.985583 0.150416 -2.75371 -0.188324 -0.162618 0.96855 -7.07813 0 0 0 1 
7680147072490;0.965034;0.464261;24;0.999413 0.0329703 0.00932549 -0.166301 -0.0333562 0.998439 0.0447995 -0.998348 -0.00783388 -0.0450843 0.998952 1.30656 0 0 0 1 
7680147072491;1.24713;0.890364;25;0.999474 0.0237828 -0.0220386 -0.17451 -0.0102611 0.876767 0.480805 2.89777 0.0307576 -0.480326 0.87655 6.06567 0 0 0 1 
7680147072492;1.1928;0.940924;24;0.994063 -0.0178299 -0.107338 -0.496183 0.0103833 0.997525 -0.0695381 0.770003 0.108312 0.0680107 0.991788 5.4997 0 0 0 1 
7680147072493;1.45244;0.385052;25;0.996719 -0.0315619 -0.0745369 -0.445433 0.0305692 0.999429 -0.0144217 2.06616 0.0749495 0.0120959 0.997114 6.1808 0 0 0 1 
7680147072494;0.531855;0.441032;24;0.897174 0.114897 0.426471 -4.33402 -0.0234276 0.976592 -0.213822 -1.81723 -0.441055 0.181844 0.878865 -23.3164 0 0 0 1 
7680147072495;0.467447;0.377814;25;0.986554 0.0268355 -0.161218 -1.51608 -0.0107557 0.99495 0.0997957 0.0612543 0.163082 -0.0967198 0.98186 8.81768 0 0 0 1 
7680147072496;1.06509;0.665115;24;0.995104 -0.0229951 -0.0961213 -0.637612 0.0114153 0.992789 -0.119327 -0.15851 0.0981722 0.117646 0.988191 2.48556 0 0 0 1 
7680147072497;1.52528;0.825586;25;0.999941 0.00709176 -0.00821437 -0.113379 -0.00728342 0.999696 -0.023542 -0.827519 0.00804492 0.0236005 0.999689 -2.24781 0 0 0 1 
7680147072498;1.43546;1.25089;24;0.998118 -0.0105018 -0.0604196 0.00344896 0.0140492 0.998183 0.0585912 1.29229 0.0596945 -0.0593298 0.996452 3.60402 0 0 0 1 
7680147072499;0.628375;0.268551;25;0.966052 0.0530704 0.252838 -0.978059 -0.0676388 0.996492 0.049274 -3.27436 -0.249336 -0.0647029 0.966253 -12.77 0 0 0 1 
7680147072500;0.34678;0.0406756;24;0.880225 -0.0795984 -0.467834 -6.96364 0.0582431 0.9965 -0.0599632 2.76658 0.47097 0.025533 0.88178 22.4261 0 0 0 1 
7680147072501;1.54365;1.4397;24;0.956366 -0.114075 -0.268982 -2.27352 0.0566836 0.97558 -0.212205 2.45659 0.286621 0.187699 0.939477 13.3781 0 0 0 1 
7680147072502;0.652823;0.552239;24;0.999049 -0.0205523 -0.0384457 -0.0455617 0.0135763 0.98472 -0.173617 0.0749216 0.0414265 0.17293 0.984062 0.909221 0 0 0 1 
7680147072503;0.659088;0.220619;24;0.990838 0.0121533 0.134504 -0.143396 -0.00356661 0.99795 -0.0638975 -0.500426 -0.135005 0.0628324 0.988851 -8.20023 0 0 0 1 
7680147072504;0.211342;0.0591463;24;0.98462 0.0387453 0.170357 -0.480275 -0.019265 0.993231 -0.11455 -1.36302 -0.173642 0.109506 0.978702 -9.65254 0 0 0 1 
7680147072505;0.652879;0.53474;24;0.998009 -0.0175232 -0.0605821 -0.105399 0.0170449 0.999819 -0.00840312 0.668393 0.0607185 0.00735377 0.998128 2.1818 0 0 0 1 
7680147072506;1.10781;0.425917;24;0.99236 0.0539325 0.110965 -0.42544 -0.0441437 0.995066 -0.0888562 -2.60579 -0.115209 0.0832789 0.989844 -8.1361 0 0 0 1 
7680147072507;1.32134;1.1213;24;0.961891 -0.00858936 -0.273298 -3.04982 0.00026066 0.999535 -0.0304966 -0.255552 0.273432 0.0292631 0.961446 12.3557 0 0 0 1 
7680147072508;0.866804;0.666054;24;0.987883 0.0238314 -0.15336 -1.49042 0.019753 0.960798 0.276543 2.28404 0.153939 -0.276222 0.948686 8.9826 0 0 0 1 
7680147072509;0.267917;0.143982;25;0.999959 0.00905381 -0.000685163 -0.108372 -0.00902991 0.983748 -0.179328 -1.11262 -0.000949575 0.179327 0.983789 -1.19122 0 0 0 1 
7680147072511;1.77784;1.63566;24;0.995081 0.00670159 -0.0988427 -1.27201 0.0182944 0.968121 0.249815 4.11589 0.0973658 -0.250394 0.963235 14.6792 0 0 0 1 
7680147072512;0.437959;0.320547;24;0.964294 0.0720908 0.254833 -3.11312 -0.0717341 0.997366 -0.0107056 -6.53342 -0.254934 -0.00795687 0.966926 -22.6184 0 0 0 1 
7680147072513;1.28363;1.25923;24;0.999723 -0.00828873 -0.0220398 0.243548 0.00919775 0.999097 0.0414682 1.25668 0.0216762 -0.0416594 0.998897 3.29523 0 0 0 1 
7680147072514;0.384455;0.195851;24;0.999909 0.00685946 -0.011575 -0.182736 -0.00660541 0.99974 0.0218459 -0.373034 0.0117218 -0.0217675 0.999694 2.21974 0 0 0 1 
7680147072515;0.101242;0.155398;23;0.999656 -0.0223603 -0.0137035 0.678382 0.0223393 0.999749 -0.00168279 1.94226 0.0137377 0.00137609 0.999905 1.26804 0 0 0 1 
7680147072516;1.40744;1.22555;24;0.993916 -0.0203287 -0.108246 -0.537799 0.0239665 0.999187 0.0324126 2.31227 0.107499 -0.0348096 0.993596 9.77558 0 0 0 1 
7680147072517;1.16652;0.603432;24;0.999716 -0.0191751 0.0141806 1.02307 0.0196593 0.9992 -0.0348348 1.02103 -0.0135013 0.0351037 0.999292 -3.27936 0 0 0 1 
7680147072518;1.04047;0.85828;24;0.998805 0.0105862 0.047714 0.0839453 -0.013591 0.997915 0.0630975 -0.779278 -0.0469465 -0.0636705 0.996866 -3.3597 0 0 0 1 
7680147072519;2.05784;0.786855;24;0.978601 0.0602689 0.196744 -1.54238 -0.0333259 0.989943 -0.137489 -3.69164 -0.203051 0.12799 0.970767 -19.6003 0 0 0 1 
7680147072520;0.82492;0.432099;24;0.999482 0.0119254 0.0298937 0.249846 -0.00981767 0.997521 -0.0696873 -1.59014 -0.0306507 0.0693577 0.997121 -5.51637 0 0 0 1 
7680147072521;0.213112;0.154624;24;0.995929 0.0381714 0.0816652 -0.575258 -0.0415714 0.998321 0.0403463 -3.53461 -0.079988 -0.043577 0.995843 -5.90068 0 0 0 1 
7680147072522;1.5873;1.29643;24;0.999955 0.00850229 0.00422139 0.00226809 -0.00848152 0.999952 -0.00491389 -0.8686 -0.00426297 0.00487786 0.999979 0.65616 0 0 0 1 
7680147072523;1.95627;0.233427;24;0.996741 -0.000850616 0.0806624 1.02634 -0.000262173 0.999905 0.013784 0.550241 -0.0806664 -0.0137603 0.996646 -4.19672 0 0 0 1 
7680147072524;1.83445;0.529714;24;0.993128 -0.00397631 0.116968 0.402036 -0.0161572 0.985195 0.170676 -0.71024 -0.115915 -0.171392 0.97836 -8.07783 0 0 0 1 
7680147072525;1.54229;1.06804;24;0.996005 -0.0266 -0.0852394 -0.0725867 0.029539 0.999005 0.0334056 2.49244 0.084266 -0.03579 0.9958 6.97936 0 0 0 1 
7680147072526;1.25629;1.06815;24;0.99752 -0.0128769 -0.0692 -0.18739 0.0289065 0.971338 0.235938 5.05228 0.0641784 -0.237353 0.969301 12.9723 0 0 0 1 
7680147072527;1.13447;0.535044;24;0.96094 0.0924941 0.260844 -3.80298 0.0163352 0.921901 -0.38708 0.633838 -0.276275 0.376222 0.884381 -35.305 0 0 0 1 
7680147072528;1.65789;1.52223;23;0.988845 -0.0011258 -0.148945 -1.9597 0.0102808 0.998103 0.06071 1.51856 0.148594 -0.061564 0.98698 16.057 0 0 0 1 
7680147072529;0.559195;0.435974;24;0.959278 0.0470601 0.278515 -2.64737 -0.0691753 0.995138 0.0701117 -5.64182 -0.273861 -0.086523 0.957869 -22.0782 0 0 0 1 
7680147072530;0.580832;0.406404;24;0.999461 0.0265303 0.0193558 -0.409221 -0.0268 0.999545 0.0138116 -2.44325 -0.0189806 -0.0143229 0.999717 -1.90657 0 0 0 1 
7680147072531;0.310498;0.148926;24;0.970552 -0.0162918 0.240339 -0.177088 -0.0692687 0.936697 0.343221 -1.7778 -0.230717 -0.349761 0.907985 -11.2802 0 0 0 1 
7680147072532;0.633854;0.281602;24;0.981442 0.0278684 0.189723 -0.791517 0.00482761 0.985479 -0.169731 -0.521525 -0.191698 0.167497 0.967056 -21.758 0 0 0 1 
7680147072533;0.718984;0.526604;23;0.99943 0.0210054 0.0264393 -0.271733 -0.0209125 0.999774 -0.00378344 -1.8932 -0.0265128 0.00322837 0.999643 -1.6807 0 0 0 1 
7680147072534;1.1433;0.563002;25;0.998635 -0.00344982 0.0521253 0.669708 0.00268993 0.999889 0.0146414 -0.0561822 -0.05217 -0.0144812 0.998533 -5.74645 0 0 0 1 
7680147072535;1.52103;1.32016;24;0.937687 0.0503692 0.34381 -4.42103 -0.0587939 0.99817 0.0141161 -5.26178 -0.34247 -0.0334504 0.938933 -29.5971 0 0 0 1 
7680147072536;1.91814;0.615755;24;0.998178 -0.0019184 0.0603055 0.883846 0.00989848 0.991159 -0.13231 -0.0329293 -0.0595185 0.132666 0.989372 -7.07518 0 0 0 1 
7680147072537;1.69071;0.430378;24;0.999654 0.0192479 -0.0179086 -0.340301 -0.0159971 0.985884 0.166661 0.468033 0.0208636 -0.166317 0.985852 8.96553 0 0 0 1 
7680147072538;1.28557;0.59357;24;0.999527 -0.00116358 -0.03073 -0.0662673 -0.000202173 0.999014 -0.0444033 -0.426372 0.0307513 0.0443885 0.998541 3.0523 0 0 0 1 
7680147072539;0.801752;0.292134;24;0.978841 0.0341499 0.201754 -1.04885 0.0161714 0.969981 -0.242642 0.323685 -0.203984 0.24077 0.948905 -25.1281 0 0 0 1 
7680147072540;1.47732;0.397227;24;0.99999 -0.00310271 -0.00307675 0.257601 0.00309089 0.999988 -0.00383879 0.0295792 0.00308862 0.00382924 0.999988 -1.84755 0 0 0 1 
7680147072542;0.335012;0.228792;24;0.952569 0.0252664 0.303272 -0.843955 -0.0375184 0.998695 0.03464 -1.2688 -0.302001 -0.0443753 0.952274 -10.9477 0 0 0 1 
7680147072543;1.01551;0.339205;24;0.963089 0.0324083 0.267223 -0.785597 -0.0777 0.983939 0.160705 -2.3517 -0.257723 -0.175537 0.95014 -11.1824 0 0 0 1 
7680147072544;0.379454;0.188838;24;0.93495 0.108054 0.337925 -0.927042 -0.0111784 0.96099 -0.276356 -1.02347 -0.354604 0.254601 0.899686 -11.218 0 0 0 1 
7680147072545;1.99496;1.39606;25;0.99732 -0.0310238 -0.0662524 -0.336293 0.0209691 0.988856 -0.147394 0.817613 0.0700868 0.14561 0.986856 5.32165 0 0 0 1 
7680147072546;0.410535;0.384152;24;0.991939 0.0202808 0.125079 0.00993033 -0.0648034 0.929448 0.363219 -1.72778 -0.108888 -0.368397 0.92327 -6.16928 0 0 0 1 
7680147072547;1.66591;0.686061;24;0.997119 0.0136294 -0.0746203 -0.345523 0.00778764 0.960134 0.279431 1.64723 0.0754539 -0.279207 0.957262 2.77117 0 0 0 1 
7680147072548;1.00559;0.415305;24;0.999844 -0.0147067 0.00973649 0.00450366 0.014631 0.999863 0.00780364 0.739665 -0.00984991 -0.00765998 0.999922 0.907201 0 0 0 1 
7680147072549;0.2911;0.235992;23;0.998324 0.0065057 0.0575067 0.162023 -0.00487819 0.999585 -0.0283965 -0.2144 -0.0576676 0.0280684 0.997941 -2.02613 0 0 0 1 
7680147072550;2.12716;0.679652;25;0.999647 -0.026449 0.00247166 0.0843907 0.0238887 0.93576 0.351829 0.640735 -0.0116184 -0.351645 0.936061 -5.13586 0 0 0 1 
7680147072551;1.41841;1.27968;23;0.999988 -0.00451223 -0.0021209 -0.0759485 0.00451672 0.999988 0.00211843 0.414362 0.00211131 -0.00212798 0.999996 -0.16998 0 0 0 1 
7680147072552;2.0376;1.74074;25;0.966975 -0.0370019 -0.252173 -1.53518 0.0746691 0.987121 0.141481 3.10977 0.24369 -0.155638 0.957284 8.14427 0 0 0 1 
7680147072553;0.443579;0.212169;24;0.999864 -0.0160667 -0.00365274 -0.0977807 0.0159686 0.999548 -0.025456 0.511233 0.00406008 0.0253942 0.999669 -0.123685 0 0 0 1 
7680147072554;0.131955;0.102457;24;0.999345 -0.0252577 -0.0259213 -0.218988 0.0242345 0.998943 -0.0390553 0.777231 0.0268803 0.0384016 0.998901 1.29202 0 0 0 1 
7680147072555;1.66015;1.19372;24;0.9916 0.0220135 0.127457 -0.00084582 0.00572151 0.976981 -0.213251 -0.233434 -0.129217 0.212188 0.968648 -4.56978 0 0 0 1 
7680147072556;0.507319;0.389735;23;0.996368 0.00462973 0.0850202 -0.00784935 -0.0126657 0.99547 0.094224 -0.182754 -0.0841988 -0.0949587 0.991914 -3.70372 0 0 0 1 
7680147072557;0.935418;0.351989;24;0.999479 0.0105918 0.0304791 0.151414 -0.00891668 0.99847 -0.0545794 -0.132589 -0.0310105 0.0542792 0.998044 0.446547 0 0 0 1 
