#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/box_met_local.txt /home/point_clouds_registration_benchmark//planetary/box_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
7680147071991;0.818149;0.460042;9;0.959742 0.0627699 0.273778 -3.68069 -0.0583813 0.998002 -0.0241563 -6.20073 -0.274747 0.00720028 0.96149 -28.6213 0 0 0 1 
7680147071992;0.505669;0.331358;8;0.991915 -0.0343154 -0.122173 -0.462194 0.0246859 0.996531 -0.0794781 1.91437 0.124477 0.0758196 0.989321 10.0107 0 0 0 1 
7680147071993;1.18009;0.295054;17;0.999696 0.0241617 -0.00500146 -0.50472 -0.0241514 0.999706 0.00210508 -2.49344 0.00505086 -0.00198364 0.999985 2.05381 0 0 0 1 
7680147071994;0.964396;0.646517;9;0.955429 0.0525126 0.290512 -3.47435 -0.0427658 0.998292 -0.0398028 -4.90486 -0.292106 0.0256047 0.956043 -32.1335 0 0 0 1 
7680147071995;1.26688;0.842079;9;0.997969 0.0275088 -0.0574595 -1.81569 -0.00536076 0.935026 0.354538 6.64072 0.063479 -0.353509 0.933275 22.2353 0 0 0 1 
7680147071996;0.13727;0.206396;8;0.999991 0.00155896 0.00390681 0.0995974 -0.00159231 0.999962 0.00854918 -0.114169 -0.00389334 -0.00855532 0.999956 -0.207529 0 0 0 1 
7680147071997;0.335984;0.300583;9;0.999873 0.0158683 -0.00128897 -0.503388 -0.0158225 0.999424 0.0300072 -1.46688 0.0017644 -0.0299831 0.999549 1.03956 0 0 0 1 
7680147071998;1.33398;0.606107;9;0.99121 0.0267415 0.129564 -0.610317 -0.0287539 0.999493 0.0136862 -3.12797 -0.129132 -0.0172914 0.991477 -14.7183 0 0 0 1 
7680147071999;1.57554;0.984381;8;0.999649 0.00351929 0.0262554 0.179087 0.00147948 0.982172 -0.187981 -1.00347 -0.0264488 0.187954 0.981822 -9.40539 0 0 0 1 
7680147072000;1.78203;0.388235;18;0.999862 0.0142554 0.00850517 0.140736 -0.0144035 0.999741 0.0176165 -1.21887 -0.00825183 -0.0177366 0.999809 2.24558 0 0 0 1 
7680147072001;1.15493;1.1939;8;0.997323 -0.0134207 -0.0718789 -0.343453 0.0103087 0.999001 -0.0434923 0.555959 0.0723908 0.0426349 0.996465 5.40154 0 0 0 1 
7680147072002;0.827604;0.465046;9;0.964133 -0.027971 -0.263941 -4.88477 0.0683441 0.987062 0.145046 9.21322 0.256469 -0.157883 0.95357 33.0196 0 0 0 1 
7680147072003;0.783537;0.328584;15;0.992815 0.0462926 0.110345 -0.961611 -0.0818441 0.935414 0.343951 -2.33046 -0.0872961 -0.35051 0.932482 5.163 0 0 0 1 
7680147072004;1.32912;1.36195;8;0.990047 -0.0157067 -0.139856 -1.75255 0.0230635 0.998425 0.0511383 2.98221 0.138833 -0.0538549 0.98885 16.7792 0 0 0 1 
7680147072005;1.56132;0.37245;33;0.9394 0.0413089 0.340324 -2.77909 -0.0957546 0.984821 0.144774 -7.72709 -0.329178 -0.168588 0.929096 -27.8456 0 0 0 1 
7680147072006;0.505;0.266737;9;0.999857 0.0040056 0.0164421 0.26503 -0.00785786 0.970384 0.24144 3.23127 -0.014988 -0.241534 0.970277 9.35141 0 0 0 1 
7680147072007;0.409278;0.188931;9;0.985491 0.0312481 0.166824 -0.874352 0.0251376 0.945193 -0.325542 1.55295 -0.167854 0.325012 0.930694 -33.1449 0 0 0 1 
7680147072008;1.20093;1.09417;9;0.998837 -0.0129344 -0.0464544 0.113484 0.0125142 0.999878 -0.00932462 1.36237 0.0465693 0.00873243 0.998877 5.37189 0 0 0 1 
7680147072009;0.464558;0.409803;8;0.999609 0.0147631 0.023756 -0.23263 -0.0151302 0.999768 0.0153481 -1.36128 -0.0235239 -0.0157015 0.9996 -1.31229 0 0 0 1 
7680147072010;0.381995;0.0912911;12;0.999791 0.0196246 0.00577114 -0.3882 -0.01974 0.999591 0.0206745 -1.88021 -0.00536305 -0.0207841 0.99977 0.556106 0 0 0 1 
7680147072011;1.66068;0.619979;9;0.998996 -0.0137668 -0.0426264 0.644032 0.0140748 0.999877 0.00693342 1.11085 0.0425257 -0.00752641 0.999067 2.40502 0 0 0 1 
7680147072012;1.32013;1.24126;9;0.974738 -0.0278726 -0.221606 -3.57454 0.0432982 0.996942 0.0650569 5.38654 0.219115 -0.0730086 0.972964 25.5132 0 0 0 1 
7680147072013;0.54339;0.24592;9;0.999998 0.00167531 0.000525027 0.275122 -0.00171911 0.995072 0.0991369 0.764799 -0.000356355 -0.0991377 0.995074 3.59784 0 0 0 1 
7680147072015;1.30328;0.371886;10;0.99936 0.0140463 -0.0328905 -0.0150794 -0.00919791 0.989655 0.143171 0.138331 0.0345613 -0.142777 0.989151 3.60566 0 0 0 1 
7680147072016;0.380697;0.217196;13;0.99785 0.0181952 0.0629672 0.630667 -0.021486 0.998417 0.0519862 -0.843513 -0.0619216 -0.0532273 0.996661 -2.99542 0 0 0 1 
7680147072017;0.183555;0.236481;9;0.976633 0.0322323 0.212485 -0.400335 -0.0415786 0.998348 0.0396641 -2.47678 -0.210855 -0.0475721 0.976359 -13.7664 0 0 0 1 
7680147072018;1.1962;1.27516;9;0.999112 -0.019861 -0.0371524 0.451922 0.0195954 0.99978 -0.00749882 1.42281 0.0372932 0.00676414 0.999281 2.57688 0 0 0 1 
7680147072019;1.39384;0.545274;10;0.951165 -0.0666959 -0.301391 -4.41823 0.0386822 0.994436 -0.0979844 2.32267 0.306249 0.0815409 0.948453 21.5625 0 0 0 1 
7680147072020;1.67834;0.264286;18;0.949047 0.0903059 0.301918 -1.89773 -0.0343019 0.981971 -0.185891 -2.99122 -0.313262 0.166063 0.935035 -23.9153 0 0 0 1 
7680147072021;1.66185;0.788393;9;0.99963 -0.0144424 -0.0230557 0.263535 0.0142929 0.999876 -0.00663903 1.24136 0.0231487 0.00630704 0.999712 4.065 0 0 0 1 
7680147072022;1.72349;0.324313;10;0.997625 -0.0171444 0.0667169 1.27314 0.0193518 0.999282 -0.0325823 1.34833 -0.0661104 0.033796 0.99724 -2.49803 0 0 0 1 
7680147072023;0.822873;0.715455;10;0.932953 -0.0255399 -0.359092 -6.92052 0.0771164 0.988504 0.13005 7.06197 0.351642 -0.149022 0.924197 28.1256 0 0 0 1 
7680147072024;1.57165;1.27912;9;0.999905 0.00259409 -0.0135109 0.108477 -0.00107978 0.993831 0.110904 1.0015 0.0137152 -0.110879 0.993739 5.01517 0 0 0 1 
7680147072025;0.411407;0.450452;10;0.995948 0.0207746 0.0875002 0.359038 -0.0241357 0.999004 0.0375304 -1.2436 -0.0866333 -0.0394902 0.995457 -5.17532 0 0 0 1 
7680147072026;0.829258;0.256949;16;0.988107 0.0220986 0.152171 0.495767 -0.049261 0.982955 0.177124 -1.91704 -0.145663 -0.182514 0.972353 -7.46713 0 0 0 1 
7680147072027;0.285527;0.235712;9;0.934196 0.100027 0.342449 -4.02005 -0.025618 0.97622 -0.215263 -2.70896 -0.355838 0.192325 0.914544 -30.158 0 0 0 1 
7680147072028;0.48777;0.335141;9;0.996134 -0.0348664 -0.0806355 0.191341 0.0336628 0.999301 -0.0162377 2.30029 0.0811453 0.0134605 0.996611 6.00744 0 0 0 1 
7680147072029;0.559347;0.333744;12;0.998013 -0.0324498 -0.0540076 0.6672 0.0195013 0.974175 -0.224953 -0.0299451 0.0599125 0.223452 0.972872 -1.35716 0 0 0 1 
7680147072030;0.437289;0.59499;10;0.999606 -0.0194636 0.0202006 1.07123 0.0164551 0.99006 0.139677 2.40435 -0.0227184 -0.13929 0.989991 1.52134 0 0 0 1 
7680147072031;0.509989;0.184246;19;0.971507 -0.00664199 0.23692 0.956689 -0.0210535 0.993237 0.114177 -0.358021 -0.236076 -0.115911 0.964797 -13.9575 0 0 0 1 
7680147072032;1.19498;0.49451;10;0.999943 -0.00890891 -0.00591376 0.437369 0.00855956 0.998356 -0.0566803 0.406698 0.006409 0.0566265 0.998375 1.10746 0 0 0 1 
7680147072033;1.39024;1.40713;9;0.967191 0.0578324 0.247382 -1.68048 -0.0220351 0.989172 -0.145096 -2.37241 -0.253094 0.134884 0.957992 -21.2577 0 0 0 1 
7680147072034;1.72762;0.970462;12;0.998186 -0.015541 0.0581672 1.57508 0.0183368 0.998687 -0.0478431 1.04107 -0.0573473 0.0488229 0.99716 -3.0551 0 0 0 1 
7680147072035;1.33515;1.12456;9;0.999959 -0.00844917 -0.00312472 0.53143 0.00860962 0.998421 0.0555039 1.09882 0.00265082 -0.0555286 0.998454 2.54828 0 0 0 1 
7680147072036;0.560771;0.53344;10;0.967806 -0.0646386 -0.243254 -2.29566 0.040161 0.993737 -0.104277 2.27962 0.248471 0.0911503 0.964341 15.6722 0 0 0 1 
7680147072037;0.573507;0.393082;9;0.929389 -0.122053 -0.348337 -4.82009 0.00244094 0.945756 -0.324868 -1.14814 0.369093 0.301078 0.879274 18.8237 0 0 0 1 
7680147072038;0.38433;0.443907;9;0.998083 -0.0277203 -0.0553267 0.461722 0.0218586 0.99435 -0.103874 0.925185 0.0578936 0.102466 0.99305 1.57951 0 0 0 1 
7680147072039;1.33102;0.412774;10;0.991928 0.0350758 0.121852 -0.0847118 -0.0170519 0.989149 -0.145922 -1.99214 -0.125648 0.142666 0.981763 -14.3106 0 0 0 1 
7680147072040;1.54181;0.534015;10;0.999865 0.0103545 0.0127363 0.285544 -0.00872255 0.992478 -0.12211 -1.49566 -0.0139049 0.121983 0.992435 -6.29421 0 0 0 1 
7680147072041;0.793158;0.475387;9;0.998422 -0.00206274 0.0561267 0.566779 0.00206908 0.999998 -5.48024e-05 0.00470471 -0.0561265 0.000170847 0.998424 -5.11806 0 0 0 1 
7680147072042;0.372432;0.373109;9;0.998101 -0.0200271 -0.0582532 0.130884 0.0173528 0.998788 -0.0460562 0.939154 0.059105 0.0449579 0.997239 2.75254 0 0 0 1 
7680147072043;1.41185;0.420671;10;0.919845 0.0874815 0.382404 -3.76489 -0.0186833 0.983481 -0.180047 -2.21093 -0.391838 0.158471 0.906284 -29.9368 0 0 0 1 
7680147072044;1.5628;1.603;10;0.993021 0.0122074 0.1173 0.438825 -0.0231036 0.995492 0.0919855 -0.737797 -0.115649 -0.0940536 0.988827 -6.78267 0 0 0 1 
7680147072046;0.515831;0.199379;10;0.999515 0.0276493 -0.0143406 -0.954732 -0.0218599 0.950689 0.309375 2.18644 0.0221874 -0.308911 0.950832 8.69071 0 0 0 1 
7680147072047;1.83014;1.53895;9;0.999566 -0.00150066 0.0294296 0.561772 0.00100397 0.999857 0.0168846 0.478001 -0.0294508 -0.0168477 0.999424 -1.06268 0 0 0 1 
7680147072048;0.840072;0.524328;9;0.996945 -0.0243861 -0.0742005 -0.169891 0.0256085 0.999551 0.0155679 1.73786 0.0737875 -0.0174205 0.997122 4.2016 0 0 0 1 
7680147072049;1.32367;1.09042;10;0.993939 -0.0178152 -0.108479 -0.77989 0.0235706 0.998369 0.0520062 1.80845 0.107376 -0.054248 0.992737 6.91546 0 0 0 1 
7680147072050;0.581101;0.316286;9;0.987984 0.021922 0.152995 -0.00491029 -0.00438975 0.993471 -0.114003 -0.9124 -0.154495 0.111962 0.981629 -12.1641 0 0 0 1 
7680147072051;1.81613;1.52357;10;0.997305 -0.0350478 -0.0644602 0.341043 0.0362915 0.999175 0.018225 2.63614 0.0637682 -0.0205153 0.997754 3.83637 0 0 0 1 
7680147072052;1.93652;0.998566;10;0.998717 0.0205824 0.0462664 -0.37451 -0.0251931 0.994528 0.101391 -0.982201 -0.0439263 -0.102427 0.99377 -2.23158 0 0 0 1 
7680147072053;1.50884;1.12162;9;0.961896 0.0679662 0.264835 -1.72946 -0.0571737 0.997197 -0.0482584 -3.67083 -0.267372 0.031278 0.963086 -16.4219 0 0 0 1 
7680147072054;1.56992;0.52807;10;0.998276 -0.00618744 0.0583604 0.609749 0.00504282 0.999792 0.0197399 1.01263 -0.0584705 -0.0194115 0.9981 -1.35478 0 0 0 1 
7680147072055;1.71253;0.964515;10;0.999342 -0.0101706 -0.0348021 -0.122233 0.0105755 0.999878 0.0114691 1.17027 0.0346812 -0.0118296 0.999328 4.29812 0 0 0 1 
7680147072056;1.56956;0.648105;9;0.981843 0.0162133 0.188999 0.287512 -0.0244393 0.998849 0.0412751 -0.612682 -0.188112 -0.0451447 0.98111 -8.8772 0 0 0 1 
7680147072057;1.25844;0.439403;10;0.980015 0.0590866 0.189947 -1.11888 -0.0374242 0.992582 -0.115675 -2.94375 -0.195372 0.106254 0.974956 -13.6521 0 0 0 1 
7680147072058;0.26701;0.123753;9;0.999975 0.00230928 -0.00668915 -0.233052 -0.00243195 0.999828 -0.0183893 -0.358799 0.00664553 0.0184051 0.999809 -0.490752 0 0 0 1 
7680147072059;1.6568;1.45041;9;0.999926 -0.00792208 -0.0092445 0.245449 0.0077647 0.999826 -0.0169381 0.249249 0.00937708 0.0168651 0.999814 -0.911863 0 0 0 1 
7680147072060;0.778151;0.495025;9;0.999483 0.021712 0.0237339 -0.560391 -0.0207992 0.999059 -0.0380536 -1.49691 -0.0245378 0.0375403 0.998994 -1.91872 0 0 0 1 
7680147072061;2.14424;0.61753;10;0.998924 0.0261016 0.0383396 -0.472813 -0.0321011 0.98572 0.165304 0.53818 -0.0334774 -0.166357 0.985497 4.8283 0 0 0 1 
7680147072062;0.713607;0.471082;9;0.993917 0.0359158 0.104109 -0.585884 -0.0137961 0.978486 -0.20585 -1.97348 -0.109263 0.203162 0.97303 -11.9475 0 0 0 1 
7680147072063;0.112837;0.107474;8;0.999521 -0.0097555 -0.02936 -0.121541 0.00968652 0.99995 -0.00249063 0.619387 0.0293828 0.00220504 0.999566 1.76138 0 0 0 1 
7680147072064;0.958207;0.818616;9;0.996395 0.0319768 0.0785723 -0.574332 -0.0346465 0.99886 0.0328522 -1.70191 -0.0774321 -0.035456 0.996367 -3.78869 0 0 0 1 
7680147072065;1.08318;0.371901;13;0.99996 -0.00457505 0.0077226 0.567284 0.00460401 0.999982 -0.00373574 0.173025 -0.00770538 0.00377114 0.999963 -1.83202 0 0 0 1 
7680147072066;1.7875;1.46935;9;0.932357 -0.0569447 -0.357025 -5.92189 0.0494968 0.998324 -0.0299714 3.0513 0.358134 0.0102724 0.933614 21.442 0 0 0 1 
7680147072067;0.888055;0.834145;9;0.997326 -0.000333715 -0.0730842 -0.695909 0.0017038 0.999824 0.0186851 0.337511 0.0730651 -0.0187596 0.997151 5.11301 0 0 0 1 
7680147072068;1.99892;1.4374;9;0.999599 0.0227728 0.0168105 -0.87793 -0.0204322 0.991532 -0.128248 -2.05065 -0.0195887 0.127853 0.9916 -6.08774 0 0 0 1 
7680147072069;2.02546;1.54535;14;0.999581 -0.00339276 -0.0287507 -0.543942 0.00332567 0.999992 -0.00238095 0.332238 0.0287586 0.00228434 0.999584 0.736016 0 0 0 1 
7680147072070;1.35089;0.659986;9;0.999626 0.0102162 -0.0253687 -0.865249 -0.00279441 0.960907 0.276856 3.54076 0.0272053 -0.276681 0.960577 10.0399 0 0 0 1 
7680147072071;0.378043;0.342974;9;0.999193 -0.0170512 -0.0363587 0.0662532 0.0140635 0.996623 -0.0809025 0.347245 0.0376154 0.0803259 0.996059 -0.061968 0 0 0 1 
7680147072072;0.229814;0.115517;9;0.999978 0.00131419 -0.00653195 -0.204761 -0.00133631 0.999993 -0.0033841 -0.156778 0.00652746 0.00339275 0.999973 -0.0496772 0 0 0 1 
7680147072073;1.01482;0.947661;10;0.960478 -0.100436 -0.259603 -1.76044 -0.000853819 0.931567 -0.363568 -1.14504 0.278353 0.349421 0.894664 6.33058 0 0 0 1 
7680147072074;2.18079;1.12504;10;0.998006 -0.0225919 -0.0589376 0.472601 0.021787 0.999661 -0.014263 1.07553 0.0592398 0.0129505 0.99816 1.02622 0 0 0 1 
7680147072075;0.536101;0.177751;9;0.998974 0.0167339 0.0420716 -0.319244 -0.016504 0.999847 -0.00580492 -0.960323 -0.0421623 0.00510461 0.999098 -2.16081 0 0 0 1 
7680147072077;0.861329;0.707073;9;0.984382 -0.0184447 -0.175079 -1.97408 0.0301695 0.997459 0.064545 2.87413 0.173443 -0.068819 0.982436 14.8156 0 0 0 1 
7680147072078;1.78009;1.55306;9;0.996539 -0.0193759 -0.0808337 -0.373179 0.0292007 0.992077 0.122191 2.83163 0.0778257 -0.124129 0.989209 7.37599 0 0 0 1 
7680147072079;2.0082;1.74012;9;0.998694 0.0203423 0.0468729 -0.282034 -0.0155386 0.9948 -0.100658 -1.66009 -0.0486768 0.099798 0.993816 -4.60152 0 0 0 1 
7680147072080;1.64741;0.595149;9;0.934759 0.106817 0.338846 -4.31753 -0.0460417 0.982111 -0.182585 -4.20474 -0.352287 0.155072 0.922955 -28.4727 0 0 0 1 
7680147072081;1.19658;0.458222;9;0.9998 0.00934725 0.0176638 -0.191869 -0.00926732 0.999946 -0.00460154 -0.889682 -0.0177059 0.00443693 0.999833 -2.87534 0 0 0 1 
7680147072082;2.17818;1.99655;9;0.994552 -0.0167922 -0.102876 -0.769421 0.0444221 0.96111 0.272571 5.58608 0.094298 -0.275656 0.95662 11.0257 0 0 0 1 
7680147072083;2.18237;0.666272;9;0.997975 -0.0102265 0.0627815 0.505924 -0.00833002 0.95748 0.288378 2.89274 -0.0630612 -0.288317 0.955456 2.93158 0 0 0 1 
7680147072084;2.13158;0.208261;9;0.999998 0.00194875 -0.000215831 -0.207927 -0.00194885 0.999998 -0.000450414 -0.60377 0.000214953 0.000450833 1 -2.84121 0 0 0 1 
7680147072085;0.966138;0.412249;9;0.992666 -0.00411138 0.120823 0.106337 -0.0097336 0.993459 0.113775 -0.118238 -0.120501 -0.114117 0.986132 -8.25835 0 0 0 1 
7680147072086;0.628831;0.128843;9;0.999998 -0.00173659 -0.00123841 0.0130023 0.00176076 0.999803 0.019793 0.286788 0.00120379 -0.0197951 0.999803 1.27401 0 0 0 1 
7680147072087;1.24646;0.227763;9;0.996901 -0.0173499 -0.076735 -0.427008 0.0219078 0.99802 0.0589606 2.34278 0.0755601 -0.0604589 0.995307 8.49526 0 0 0 1 
7680147072088;1.4378;1.29445;9;0.999883 0.00790468 0.0130729 -0.145627 -0.00784393 0.999958 -0.00469121 -0.428773 -0.0131094 0.00458812 0.999904 -0.705042 0 0 0 1 
7680147072089;1.92648;1.4617;9;0.996578 -0.0151134 -0.0812659 -0.661536 0.0108059 0.998526 -0.0531859 0.643957 0.0819499 0.0521257 0.995272 6.59593 0 0 0 1 
7680147072090;2.07867;2.05378;9;0.989016 0.00703984 0.147643 -0.0437026 -0.0195071 0.996345 0.0831646 -0.943491 -0.146518 -0.0851312 0.985538 -9.68188 0 0 0 1 
7680147072091;0.765377;0.253029;9;0.997365 -0.0198596 -0.0697695 -0.206952 0.0246525 0.997345 0.0685208 2.12248 0.0682234 -0.0700603 0.995207 5.55803 0 0 0 1 
7680147072092;1.60229;0.355893;9;0.998954 -0.0122656 -0.0440599 -0.080859 0.0122946 0.999924 0.000387064 1.26804 0.0440519 -0.00092836 0.999029 5.42522 0 0 0 1 
7680147072093;1.02335;0.707251;9;0.998815 -0.00383085 -0.0485097 -0.390616 0.00434691 0.999935 0.0105372 0.261305 0.0484661 -0.0107356 0.998767 2.9473 0 0 0 1 
7680147072094;1.36466;0.321512;10;0.978561 -0.0211206 -0.20487 -2.46353 0.0278801 0.999156 0.0301636 2.03944 0.20406 -0.0352287 0.978324 14.3612 0 0 0 1 
7680147072095;0.272009;0.123722;9;0.99929 -0.0128279 -0.0354306 -0.030461 0.0162088 0.995167 0.0968497 1.83817 0.034017 -0.0973552 0.994668 4.07647 0 0 0 1 
7680147072096;1.87905;1.05581;9;0.989245 -0.016317 -0.145356 -1.41957 0.00512658 0.997016 -0.0770301 -0.2489 0.146179 0.0754565 0.986376 7.5617 0 0 0 1 
7680147072097;1.20468;0.366799;9;0.999831 -0.000601687 -0.018374 -0.119817 -0.00294784 0.981284 -0.192542 -1.16448 0.018146 0.192563 0.981117 -0.853483 0 0 0 1 
7680147072098;0.987883;0.863857;9;0.994515 -0.0108675 -0.104028 -0.869253 0.0247126 0.990842 0.132743 3.04559 0.101633 -0.134585 0.985676 10.5814 0 0 0 1 
7680147072099;0.911724;0.424569;9;0.990607 -0.0108625 -0.13631 -1.41424 -0.00774267 0.990785 -0.135223 -1.26811 0.136523 0.135008 0.981394 6.79737 0 0 0 1 
7680147072100;2.13278;1.62029;9;0.971416 -0.044779 -0.23312 -2.56622 -0.00205863 0.980421 -0.196903 -0.86767 0.237373 0.191755 0.952305 12.8695 0 0 0 1 
7680147072101;2.0071;0.294477;10;0.992764 -0.0145203 -0.119198 -0.617415 0.0100792 0.999235 -0.0377771 0.380744 0.119656 0.0363024 0.992152 5.81223 0 0 0 1 
7680147072102;0.889561;0.732367;9;0.992401 0.0437529 0.115004 -0.836278 -0.031449 0.993793 -0.106704 -2.99946 -0.118959 0.102276 0.987618 -11.511 0 0 0 1 
7680147072103;0.15615;0.119924;9;0.998043 0.0301286 0.0547951 -0.41523 -0.0216222 0.988497 -0.149688 -2.40077 -0.0586747 0.14821 0.987214 -7.36076 0 0 0 1 
7680147072104;1.67053;0.472779;9;0.996642 -0.00584642 -0.0816697 -0.526574 0.00985386 0.998762 0.0487524 1.3441 0.0812836 -0.0493935 0.995466 9.27258 0 0 0 1 
7680147072105;1.34189;1.21081;8;0.995384 -0.00702551 -0.0957107 -0.937881 -0.00252979 0.995049 -0.0993498 -0.738061 0.0959349 0.0991333 0.990439 4.9827 0 0 0 1 
7680147072106;2.185;0.748015;9;0.921609 -0.043748 -0.385646 -7.17725 0.0434729 0.99901 -0.00943802 3.0592 0.385678 -0.00806699 0.922598 26.4433 0 0 0 1 
7680147072108;1.93306;1.28577;26;0.99724 -0.00823031 -0.0737858 -1.2182 0.0193708 0.988257 0.15157 1.02253 0.0716718 -0.152581 0.985689 -1.24019 0 0 0 1 
7680147072109;0.786443;0.688117;8;0.996379 0.0100613 -0.0844278 -0.0205775 0.0236927 0.920789 0.389341 -1.36023 0.0816575 -0.389932 0.917216 -5.97453 0 0 0 1 
7680147072110;1.60439;0.529923;34;0.996612 -0.00728115 -0.0819267 -1.45057 0.00614171 0.999881 -0.0141515 0.849071 0.08202 0.0136003 0.996538 -0.933936 0 0 0 1 
7680147072111;1.16968;0.069886;9;0.999315 -0.00622859 -0.0364719 -0.267489 0.00612563 0.999977 -0.00293412 -0.108648 0.0364893 0.0027087 0.99933 -1.4504 0 0 0 1 
7680147072112;1.07323;0.57177;8;0.983802 0.00983164 0.178988 -0.0157491 -0.0447909 0.980305 0.192345 -0.118805 -0.173572 -0.197246 0.964866 -2.90248 0 0 0 1 
7680147072113;0.396497;0.44317;8;0.996928 0.0129228 0.0772487 0.0453983 -0.0197135 0.995943 0.0878022 -0.0156654 -0.0758006 -0.0890553 0.993138 -2.0066 0 0 0 1 
7680147072114;1.92201;1.05899;9;0.997187 -0.0183677 -0.0726748 -0.401678 0.00317092 0.978983 -0.203917 0.0867056 0.0748929 0.203113 0.976287 1.7433 0 0 0 1 
7680147072115;0.0929583;0.168897;8;0.999891 -0.00176781 -0.0146843 -0.185703 0.00182921 0.99999 0.00416883 0.132147 0.0146768 -0.00419524 0.999883 -0.0416066 0 0 0 1 
7680147072116;0.102108;0.185221;9;0.998472 -0.0109898 -0.0541512 -0.309088 0.00651523 0.996601 -0.0821253 0.171637 0.0548697 0.0816471 0.99515 1.55404 0 0 0 1 
7680147072117;1.55489;1.55692;9;1 0.00022642 0.00022424 -0.0731168 -0.00021798 0.999317 -0.0369504 0.143458 -0.000232453 0.0369504 0.999317 1.18449 0 0 0 1 
7680147072118;1.13248;0.952979;9;0.999765 0.0059769 0.0208476 -0.113376 -0.00439769 0.997175 -0.0749897 0.209985 -0.0212369 0.0748804 0.996966 2.11298 0 0 0 1 
7680147072119;1.75356;0.672883;9;0.996036 -0.00266748 -0.0889088 -0.289702 0.0218487 0.976264 0.215479 -0.503632 0.0862236 -0.216567 0.972453 -5.62824 0 0 0 1 
7680147072120;1.78072;0.477409;22;0.968959 0.0159995 0.246704 -1.03881 -0.0727755 0.972147 0.222788 -0.68151 -0.236268 -0.233826 0.943135 -7.05251 0 0 0 1 
7680147072121;1.47097;0.611982;23;0.999951 0.00809552 0.0057763 -0.709107 -0.00919601 0.973821 0.227129 -0.397584 -0.00378636 -0.227171 0.973848 -5.29041 0 0 0 1 
7680147072122;1.34435;0.268936;8;0.999952 -0.00143779 -0.00970995 -0.209398 0.00139813 0.999991 -0.00408955 0.379107 0.00971574 0.00407578 0.999944 1.95906 0 0 0 1 
7680147072123;0.461212;0.107794;12;0.99538 0.0228789 0.0932517 -0.0496216 -0.0185956 0.998743 -0.0465453 0.209704 -0.0941994 0.0445962 0.994554 0.521188 0 0 0 1 
7680147072124;0.64091;0.592995;9;0.999814 -0.00149121 0.0192546 -0.267188 0.0044977 0.987578 -0.157063 0.12837 -0.0187812 0.15712 0.987401 1.971 0 0 0 1 
7680147072125;0.201296;0.345613;9;0.993572 -0.00414716 -0.113125 -0.374983 0.0225884 0.986495 0.162228 0.0952881 0.110925 -0.16374 0.980247 -2.29573 0 0 0 1 
7680147072126;0.684891;0.634541;8;0.999445 0.00626842 0.0327026 -0.103544 -0.016097 0.950691 0.309722 -0.772099 -0.0291486 -0.310076 0.950265 -4.89607 0 0 0 1 
7680147072127;1.09246;0.717674;9;0.996123 0.00740246 0.0876643 -0.0575481 -0.021211 0.987267 0.157653 0.271128 -0.085381 -0.158902 0.983596 -1.9696 0 0 0 1 
7680147072128;0.835855;0.81556;8;0.999532 0.00665891 0.0298695 -0.0870446 -0.00691241 0.999941 0.00839153 0.0763019 -0.0298118 -0.00859407 0.999519 -0.162514 0 0 0 1 
7680147072129;1.48996;0.341927;9;0.992602 0.0220899 0.119389 0.0968334 -0.0177088 0.999135 -0.0376332 0.395038 -0.120117 0.0352406 0.992134 1.98835 0 0 0 1 
7680147072130;0.0733637;0.124228;8;0.999867 0.0016856 0.0162432 -0.149224 -0.00154098 0.999959 -0.00891132 0.0732617 -0.0162576 0.00888511 0.999828 -0.0492972 0 0 0 1 
7680147072131;0.821786;0.301225;8;0.999866 -0.00365304 -0.0159858 -0.20061 0.00374393 0.999977 0.00565923 -0.0575249 0.0159648 -0.00571832 0.999856 -1.15485 0 0 0 1 
7680147072132;0.969948;0.463425;9;0.999142 -0.0111373 -0.0398779 -0.304425 0.00258615 0.978049 -0.208358 0.0964645 0.0413231 0.208077 0.977239 2.62217 0 0 0 1 
7680147072133;1.8179;1.39696;9;0.999561 0.0067654 0.028847 -0.0660184 -0.00587748 0.99951 -0.0307546 0.262592 -0.029041 0.0305715 0.999111 2.01667 0 0 0 1 
7680147072134;1.23102;0.530966;8;0.999884 0.0022289 0.0150422 -0.1957 -0.00199649 0.999879 -0.0154484 0.298704 -0.0150748 0.0154166 0.999768 1.69857 0 0 0 1 
7680147072135;1.941;0.473284;15;0.998211 0.017307 0.0572331 -0.318847 -0.0184476 0.99964 0.0194617 -0.0937968 -0.0568757 -0.0204827 0.998171 -3.14373 0 0 0 1 
