#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
1807261652435;0.625172;0.260236;13;0.999419 0.03372 -0.00486083 -0.0117753 -0.0334198 0.998069 0.052362 -0.0768757 0.00661709 -0.0521692 0.998616 0.447079 0 0 0 1 
1807261652436;1.04872;0.0739731;26;0.979232 0.180084 0.0931342 0.234166 -0.180562 0.983558 -0.0033421 -0.694902 -0.0922048 -0.0135438 0.995648 0.442495 0 0 0 1 
1807261652437;0.114345;0.130099;18;0.999588 -0.0202227 -0.0203632 -0.00485548 0.01935 0.998923 -0.0421775 -0.0700224 0.0211943 0.0417661 0.998903 0.078353 0 0 0 1 
1807261652438;1.19956;0.0756017;30;0.949482 0.0336986 -0.312006 -0.711056 0.0327934 0.97812 0.205439 -0.0995304 0.312102 -0.205292 0.927603 0.389156 0 0 0 1 
1807261652439;1.11725;0.0431763;43;0.995978 0.0877962 -0.0178604 0.0678732 -0.0868979 0.995153 0.0460355 0.312251 0.0218156 -0.0442983 0.99878 -0.886391 0 0 0 1 
1807261652440;1.32303;0.061687;26;0.97198 -0.23462 0.0144711 0.355469 0.230557 0.963529 0.135852 0.211389 -0.045817 -0.128709 0.990623 0.915277 0 0 0 1 
1807261652441;0.859576;0.263002;27;0.960094 0.275352 -0.0489924 0.558246 -0.278778 0.956242 -0.088793 0.623308 0.0223993 0.0989077 0.994844 0.178982 0 0 0 1 
1807261652442;0.443091;0.273275;21;0.962631 0.10822 0.248256 -0.135302 -0.108315 0.994027 -0.0133208 0.136872 -0.248214 -0.0140667 0.968603 0.195213 0 0 0 1 
1807261652443;0.507057;0.0898177;33;0.938754 0.32683 -0.109193 0.0391684 -0.315898 0.942832 0.106189 0.0579163 0.137656 -0.0651917 0.988332 0.246794 0 0 0 1 
1807261652444;0.900371;0.165084;26;0.996512 0.0297934 0.077951 0.376046 -0.0205402 0.992929 -0.116923 0.422378 -0.0808833 0.114914 0.990077 -0.443472 0 0 0 1 
1807261652445;0.999552;0.303783;24;0.994512 0.0968969 0.0394619 -0.390535 -0.0866762 0.974294 -0.207938 -0.279377 -0.058596 0.203376 0.977346 -0.30194 0 0 0 1 
1807261652446;0.957292;0.124011;29;0.965843 0.251291 0.0632437 0.354637 -0.256235 0.962543 0.0886288 0.0336222 -0.0386031 -0.101807 0.994055 0.729929 0 0 0 1 
1807261652447;0.914859;0.0512454;32;0.942947 0.312797 0.11406 -0.396707 -0.325096 0.938948 0.112645 0.0124699 -0.0718609 -0.143299 0.987067 -0.507803 0 0 0 1 
1807261652449;0.343547;0.11607;25;0.998139 0.0575826 -0.020062 0.314378 -0.0559291 0.995613 0.0750176 -0.265996 0.0242937 -0.073756 0.99698 0.0586242 0 0 0 1 
1807261652450;0.786196;0.0857438;30;0.999596 -0.0143479 0.0245379 0.379969 0.0147008 0.99979 -0.0142612 0.715089 -0.0243281 0.0146162 0.999597 -0.313433 0 0 0 1 
1807261652451;0.18639;0.0451829;13;0.954308 -0.13307 -0.267562 -0.331032 0.0534939 0.956988 -0.285155 -0.0991177 0.293999 0.257812 0.920379 0.821982 0 0 0 1 
1807261652452;0.747568;0.127516;22;0.932097 0.0446141 0.35945 0.0477782 -0.103409 0.98386 0.146038 -0.284997 -0.347133 -0.173292 0.921666 -1.38475 0 0 0 1 
1807261652453;0.16882;0.153177;15;0.998184 0.0522864 0.0299017 0.250784 -0.051996 0.998593 -0.0104091 -0.0687767 -0.0304038 0.00883547 0.999499 0.0402761 0 0 0 1 
1807261652454;0.127486;0.104795;19;0.9947 -0.0942262 -0.0411394 -0.248661 0.0964979 0.993685 0.0572516 0.0788606 0.0354851 -0.0609181 0.997512 -0.186113 0 0 0 1 
1807261652455;0.120276;0.019076;13;0.985674 -0.090583 -0.142274 -0.203681 0.0747643 0.990795 -0.112852 -0.000262427 0.151187 0.100598 0.983373 0.352294 0 0 0 1 
1807261652456;0.499051;0.503379;17;0.997917 0.0527467 -0.0371408 0.174456 -0.0544655 0.997414 -0.0468956 -0.185787 0.0345711 0.0488208 0.998209 0.0691338 0 0 0 1 
1807261652457;0.586636;0.0881088;16;0.987947 -0.109297 -0.109616 -0.150665 0.111452 0.993675 0.0137107 -0.467725 0.107424 -0.0257624 0.993879 -0.642091 0 0 0 1 
1807261652458;0.646194;0.205817;17;0.986036 0.0437754 -0.160678 0.157071 -0.0549882 0.996303 -0.0660123 0.25924 0.157194 0.0739259 0.984797 0.894776 0 0 0 1 
1807261652459;0.487889;0.104504;53;0.931296 -0.34021 0.130174 -0.699111 0.359271 0.916842 -0.174143 -0.333322 -0.0601038 0.208947 0.976078 0.790839 0 0 0 1 
1807261652460;0.234395;0.165498;16;0.995259 0.0636958 0.0735058 0.311252 -0.0532968 0.989321 -0.135656 -0.0764295 -0.0813615 0.131095 0.988026 0.313347 0 0 0 1 
1807261652461;0.596269;0.0714478;27;0.994127 -0.0509707 0.0954612 0.130986 0.0128238 0.931401 0.363768 -0.731416 -0.107454 -0.360408 0.926585 -1.49131 0 0 0 1 
1807261652462;0.598821;0.182714;28;0.983446 -0.118902 -0.136731 -0.383783 0.133086 0.986074 0.0997341 -0.672744 0.122969 -0.11628 0.985575 -0.495542 0 0 0 1 
1807261652463;0.800269;0.0951133;29;0.980769 -0.161528 0.109552 -0.283687 0.127118 0.954588 0.26945 -0.789932 -0.148101 -0.250342 0.956763 -1.51992 0 0 0 1 
1807261652464;0.217702;0.102567;28;0.982273 -0.166259 0.0865889 -0.504234 0.154046 0.979136 0.132525 -0.088742 -0.106816 -0.116837 0.98739 -0.319194 0 0 0 1 
1807261652465;0.603774;0.464852;12;0.992558 0.0425182 -0.11411 0.218455 -0.0443794 0.998919 -0.013819 -0.141838 0.113399 0.0187803 0.993372 -0.398328 0 0 0 1 
1807261652466;0.466557;0.386512;24;0.985155 0.121548 -0.121226 0.512789 -0.125267 0.991844 -0.0235159 -0.143867 0.117379 0.0383524 0.992346 0.0946848 0 0 0 1 
1807261652467;0.350535;0.135519;39;0.918861 -0.201725 0.33912 -0.628171 0.205229 0.978371 0.0259065 -0.122924 -0.337011 0.0457928 0.940386 0.286482 0 0 0 1 
1807261652468;0.699696;0.114699;18;0.998556 -0.0534107 -0.00571873 -0.130364 0.0533513 0.998525 -0.0100786 -0.0324712 0.0062486 0.00975893 0.999933 0.905206 0 0 0 1 
1807261652469;0.41613;0.274666;14;0.993164 0.0766199 -0.0880556 0.355339 -0.0741447 0.996764 0.0310497 0.023843 0.0901496 -0.0243086 0.995632 -0.456823 0 0 0 1 
1807261652470;0.81062;0.0785369;22;0.982531 0.185947 0.00754506 1.05234 -0.185952 0.982559 1.71661e-05 0.495333 -0.00741027 -0.00141989 0.999972 -0.670257 0 0 0 1 
1807261652471;0.552365;0.0332296;35;0.983744 -0.166952 0.0661377 -0.246354 0.117212 0.875998 0.467855 -0.834524 -0.136046 -0.452497 0.881327 -1.39504 0 0 0 1 
1807261652472;0.741253;0.170556;24;0.975117 -0.135766 -0.175256 -0.0863631 0.175152 0.956422 0.23362 -0.0576944 0.135901 -0.258503 0.956403 -1.55755 0 0 0 1 
1807261652473;0.346109;0.257359;19;0.998355 0.057247 0.00308635 0.300314 -0.0544938 0.96431 -0.259109 -0.169181 -0.0178094 0.258515 0.965843 0.672945 0 0 0 1 
1807261652474;0.512726;0.0591252;25;0.997366 -0.0660481 0.029966 -0.175485 0.0719473 0.953167 -0.293764 0.448456 -0.0091601 0.295146 0.955408 0.987795 0 0 0 1 
1807261652475;0.488141;0.0344554;13;0.982934 0.0610844 0.173521 0.369253 -0.00857045 0.957442 -0.288499 -0.274732 -0.183759 0.282088 0.941626 1.46697 0 0 0 1 
1807261652476;0.753254;0.490973;16;0.942953 -0.103949 -0.316282 -0.155122 0.10195 0.994526 -0.02291 -0.279466 0.316932 -0.010642 0.948389 0.0322121 0 0 0 1 
1807261652477;0.797923;0.0673723;27;0.910034 -0.0974856 0.402907 0.0404163 0.0140483 0.978649 0.205059 -0.384222 -0.414295 -0.180951 0.891974 0.318642 0 0 0 1 
1807261652478;0.114509;0.0408852;11;0.996761 -0.0205242 -0.0777604 -0.02711 0.00770467 0.98681 -0.161699 -0.0302375 0.0800535 0.160576 0.983772 0.581003 0 0 0 1 
1807261652480;1.05391;0.102846;19;0.957102 -0.287378 0.037023 -0.0801008 0.288183 0.957396 -0.0185172 0.00765288 -0.0301243 0.0283923 0.999143 -0.258812 0 0 0 1 
1807261652481;2.46888;0.15168;37;0.986909 -0.0776892 -0.141332 -0.342692 0.0862865 0.994709 0.0557464 -0.780015 0.136253 -0.0672117 0.988391 -0.363813 0 0 0 1 
1807261652482;1.43906;0.0399593;28;0.982424 -0.157229 0.100604 -0.238165 0.175778 0.960618 -0.215212 0.0237946 -0.062804 0.229113 0.971372 -0.330608 0 0 0 1 
1807261652483;1.43447;0.438392;21;0.957745 0.287074 0.0177172 0.34237 -0.287186 0.957866 0.00412542 -0.0892836 -0.0157864 -0.00903923 0.999835 -0.213625 0 0 0 1 
1807261652484;2.31421;0.0974597;23;0.970765 -0.178092 -0.160931 -0.339597 0.213218 0.947728 0.237381 -0.0605902 0.110243 -0.264754 0.957994 -0.791003 0 0 0 1 
1807261652485;2.46066;0.193501;21;0.931935 -0.240333 -0.271545 -0.227064 0.171394 0.95184 -0.254214 -0.757443 0.319564 0.19037 0.928245 0.0671435 0 0 0 1 
1807261652486;2.14079;0.0534317;18;0.968274 -0.124415 -0.216716 -0.0904456 0.127524 0.991835 0.000364233 -0.0333368 0.214902 -0.0279892 0.976235 0.59737 0 0 0 1 
1807261652487;2.36322;0.203818;37;0.995989 0.0881585 -0.0152966 0.59618 -0.0890719 0.960672 -0.263011 0.288927 -0.00849156 0.263318 0.964672 -0.405801 0 0 0 1 
1807261652488;1.6596;0.0890474;17;0.988755 0.148114 0.0206258 0.215081 -0.148652 0.988505 0.0275895 0.320775 -0.0163023 -0.0303453 0.999407 0.466606 0 0 0 1 
1807261652489;2.63945;0.542723;30;0.994444 0.0803863 -0.0679705 -0.590378 -0.0924494 0.975699 -0.198658 0.460634 0.0503493 0.203838 0.977709 0.225827 0 0 0 1 
1807261652490;1.31966;0.0743857;18;0.946302 0.0626234 0.31716 0.0661364 -0.0257205 0.992533 -0.119234 -0.0160886 -0.322259 0.104674 0.940847 0.701018 0 0 0 1 
1807261652491;0.346977;0.0389802;10;0.914675 0.403249 0.0275729 0.172047 -0.404143 0.91348 0.0471404 0.212546 -0.006178 -0.0542616 0.998508 0.00862436 0 0 0 1 
1807261652492;0.462896;0.151273;11;0.999613 -0.0194431 0.0198755 -0.012959 0.0193202 0.999793 0.00635613 0.0238681 -0.019995 -0.00596967 0.999782 -0.117738 0 0 0 1 
1807261652493;0.361246;0.0430694;10;0.927984 0.37249 -0.00985936 0.211505 -0.372621 0.927693 -0.0232484 0.182756 0.00048665 0.0252479 0.999681 0.0637307 0 0 0 1 
1807261652494;2.23392;0.0365758;33;0.875863 -0.455053 0.160593 -0.363398 0.447716 0.890464 0.081386 -0.497805 -0.180038 0.000617247 0.98366 -0.604824 0 0 0 1 
1807261652495;1.40337;0.105276;22;0.999817 -0.0153148 0.0114756 0.0196221 0.0155015 0.999746 -0.0163612 -0.0397635 -0.0112221 0.0165361 0.9998 0.505247 0 0 0 1 
1807261652496;2.84816;0.0719431;35;0.925833 -0.367928 -0.0863835 -0.64131 0.377238 0.913522 0.152213 -0.820005 0.0229097 -0.173511 0.984565 -0.666596 0 0 0 1 
1807261652497;0.353919;0.0577959;10;0.987669 -0.156517 -0.00362835 -0.077858 0.156415 0.98749 -0.0199438 -0.171737 0.00670449 0.0191303 0.999795 -0.0684663 0 0 0 1 
1807261652498;1.07048;0.0694034;30;0.979439 -0.170237 0.108252 -0.253793 0.106802 0.892777 0.437656 -0.439585 -0.171149 -0.417096 0.892602 -0.280334 0 0 0 1 
1807261652499;1.38336;0.207405;20;0.999979 0.000360552 0.00649112 0.19253 -0.000357001 1 -0.00054826 0.380681 -0.00649132 0.000545931 0.999979 0.104336 0 0 0 1 
1807261652500;1.45091;0.107122;17;0.99717 -0.0474085 0.0583522 -0.274729 0.0487284 0.998583 -0.0214085 0.274357 -0.0572545 0.0241914 0.998066 0.361601 0 0 0 1 
1807261652501;1.79568;0.0995343;35;0.998733 0.0267189 -0.042642 -0.554708 -0.0263844 0.999617 0.00838671 -0.100331 0.0428497 -0.007251 0.999055 0.0490542 0 0 0 1 
1807261652502;1.99946;0.0519342;27;0.891867 -0.445491 -0.0781786 0.0161559 0.449972 0.891433 0.0535964 -0.408854 0.0458142 -0.0829791 0.995498 -0.726277 0 0 0 1 
1807261652503;0.621945;0.151111;14;0.977886 -0.172365 -0.118444 0.0198525 0.106559 0.897957 -0.426987 -0.0104676 0.179955 0.404923 0.896467 0.231196 0 0 0 1 
1807261652504;0.58;0.0510073;12;0.8813 -0.472379 0.0129654 -0.129986 0.469068 0.877793 0.0972387 -0.409728 -0.0573144 -0.0796149 0.995177 0.148451 0 0 0 1 
1807261652505;2.38692;1.10798;22;0.938727 0.342239 -0.0407989 0.583625 -0.327173 0.922056 0.20681 -0.0240121 0.108397 -0.18079 0.97753 -0.362674 0 0 0 1 
1807261652506;0.588591;0.0986195;17;0.986521 -0.160163 0.0335226 0.0430437 0.158549 0.986266 0.0462715 0.00882539 -0.0404732 -0.0403328 0.998366 -0.00961329 0 0 0 1 
1807261652507;0.518936;0.173711;12;0.999228 -0.032489 0.0221103 0.0288342 0.0317864 0.999001 0.0314201 0.0390757 -0.0231091 -0.0306931 0.999262 0.12129 0 0 0 1 
1807261652508;0.913216;0.0585069;19;0.91748 -0.260131 0.300935 -0.237903 0.292894 0.953681 -0.0685922 -0.320921 -0.269153 0.151074 0.951175 0.517415 0 0 0 1 
1807261652509;2.66939;0.0383029;25;0.982816 -0.13829 0.122267 -0.256623 0.139289 0.990252 0.000379714 -0.242869 -0.121127 0.0166573 0.992497 0.983181 0 0 0 1 
1807261652511;0.543047;0.0366165;22;0.999033 0.00863097 0.0431207 -0.172739 -0.00964501 0.999681 0.0233639 -0.0710982 -0.0429052 -0.0237572 0.998797 0.438388 0 0 0 1 
1807261652512;0.624238;0.0692044;24;0.999354 -0.000172726 0.0359412 -0.309 -0.000448911 0.99985 0.0172872 0.272719 -0.0359388 -0.0172921 0.999204 0.253228 0 0 0 1 
1807261652513;0.929753;0.03562;39;0.986149 -0.165522 -0.010574 -0.362431 0.162647 0.977569 -0.13381 -0.229992 0.0324853 0.130237 0.990951 -0.625971 0 0 0 1 
1807261652514;0.47324;0.0572903;34;0.969992 0.183213 -0.159839 0.118111 -0.173894 0.982232 0.0705814 0.0928117 0.16993 -0.0406683 0.984617 -0.438773 0 0 0 1 
1807261652515;0.822;0.0626507;20;0.998825 -0.0146514 0.0462043 0.405166 0.0117649 0.997998 0.0621367 0.45923 -0.0470222 -0.0615201 0.996998 0.248664 0 0 0 1 
1807261652516;0.901164;0.0344622;29;0.999883 0.0147044 -0.00423507 -0.709896 -0.0148333 0.999371 -0.0322028 -0.123746 0.00375888 0.0322619 0.999472 -0.162496 0 0 0 1 
1807261652517;0.453109;0.0563215;50;0.956981 -0.283815 0.0603085 -0.0513234 0.242552 0.896585 0.370544 -0.211771 -0.159238 -0.339976 0.926855 0.201899 0 0 0 1 
1807261652518;0.164211;0.0665725;14;0.999274 -0.00144387 0.0380761 0.0804512 0.000877715 0.999889 0.0148815 0.0694532 -0.0380933 -0.0148372 0.999164 0.111923 0 0 0 1 
1807261652519;0.198768;0.0485532;30;0.990152 -0.0590655 -0.126928 -0.014909 0.0579717 0.998242 -0.0122978 -0.0194444 0.127431 0.00481846 0.991836 0.0853012 0 0 0 1 
1807261652520;0.955447;0.0464911;39;0.894279 0.43244 0.115159 0.0292862 -0.445256 0.885606 0.132093 0.103667 -0.0448639 -0.169403 0.984525 0.686051 0 0 0 1 
1807261652521;1.17817;0.0620029;20;0.998004 -0.00874185 0.0625403 0.255428 0.00824327 0.999932 0.00822568 -0.743528 -0.062608 -0.00769373 0.998009 0.572577 0 0 0 1 
1807261652522;0.233143;0.0362657;35;0.962979 0.203006 -0.17737 0.0504418 -0.20873 0.977873 -0.014029 0.0553838 0.170597 0.050532 0.984044 -0.0414948 0 0 0 1 
1807261652523;0.793987;0.0587632;35;0.986414 -0.151613 0.0632454 -0.127031 0.152493 0.988261 -0.00930372 -0.0679775 -0.0610924 0.0188218 0.997955 0.660142 0 0 0 1 
1807261652524;1.11022;0.119919;31;0.912341 0.305346 0.27276 -0.213139 -0.255999 0.945337 -0.201997 -0.369766 -0.319529 0.114464 0.940638 -0.477201 0 0 0 1 
1807261652525;0.213035;0.0509929;47;0.970524 -0.0231561 -0.23989 -0.0190532 0.0606087 0.986834 0.149948 -0.0978702 0.23326 -0.160067 0.95915 -0.114195 0 0 0 1 
1807261652526;0.588665;0.0420977;28;0.991724 0.128253 -0.00596315 -0.0558575 -0.128025 0.991333 0.0294687 -0.0571773 0.00969091 -0.0284614 0.999548 0.449146 0 0 0 1 
1807261652527;0.938219;0.0232158;17;0.995362 -0.0857195 0.043658 0.0353021 0.0873031 0.99554 -0.0357565 0.63556 -0.0403982 0.0394022 0.998406 -0.353818 0 0 0 1 
1807261652528;0.901816;0.0370558;32;0.987432 0.127275 -0.0936963 0.667984 -0.129906 0.991271 -0.0225152 -0.0857662 0.0900128 0.0344039 0.995346 -0.471417 0 0 0 1 
1807261652529;0.793296;0.032051;40;0.928842 0.32744 0.173308 -0.153227 -0.356609 0.917006 0.178692 -0.174363 -0.100413 -0.22778 0.968521 -0.550419 0 0 0 1 
1807261652530;0.446993;0.0492777;39;0.939014 -0.326547 -0.10779 0.0889293 0.316879 0.94343 -0.0976053 -0.0203922 0.133565 0.0574963 0.989371 -0.267784 0 0 0 1 
1807261652531;0.93871;0.16247;43;0.939509 -0.0241812 -0.341668 0.0473322 -0.0367128 0.984649 -0.170639 -0.283496 0.34055 0.172861 0.9242 0.624384 0 0 0 1 
1807261652532;0.467726;0.0738547;41;0.9903 -0.13454 -0.0347046 0.0569295 0.137966 0.981746 0.130919 -0.129781 0.0164572 -0.134437 0.990785 0.289474 0 0 0 1 
1807261652533;0.693372;0.0356314;33;0.925 0.107006 0.364589 -0.188134 -0.138393 0.988497 0.0609953 -0.406683 -0.353869 -0.106877 0.929169 0.431295 0 0 0 1 
1807261652534;0.995252;0.0581568;23;0.998865 -0.0450292 0.0155499 0.500686 0.0448119 0.998897 0.0140549 0.603024 -0.0161656 -0.0133421 0.99978 0.196985 0 0 0 1 
1807261652535;0.788366;0.0578967;44;0.99727 -0.069053 -0.0261567 -0.492246 0.0720305 0.987699 0.138786 -0.490364 0.0162513 -0.140291 0.989977 0.149915 0 0 0 1 
1807261652536;0.837542;0.0470506;31;0.992607 -0.106054 0.0590316 -0.16432 0.110563 0.990706 -0.0792254 -0.704548 -0.0500808 0.0851663 0.995107 0.0701454 0 0 0 1 
1807261652537;1.10971;0.110255;30;0.947762 0.297108 0.116075 -0.1032 -0.302219 0.952802 0.0288391 -0.539576 -0.102028 -0.0624126 0.992822 0.624859 0 0 0 1 
1807261652538;0.546004;0.0719973;30;0.889365 0.449911 -0.0812999 0.311843 -0.446505 0.892956 0.057122 -0.269355 0.098297 -0.0145015 0.995051 0.0681894 0 0 0 1 
1807261652539;0.565507;0.0429239;40;0.994681 0.0265817 -0.0995187 -0.0796434 -0.0221414 0.998721 0.0454601 0.149642 0.1006 -0.0430148 0.993997 -0.471764 0 0 0 1 
1807261652540;0.0470883;0.0702611;12;0.997088 0.00491899 -0.0761062 -0.00992883 -0.004415 0.999967 0.00678901 0.0118716 0.0761371 -0.00643323 0.997077 -0.0181095 0 0 0 1 
1807261652542;2.63942;0.0581446;16;0.988452 0.147754 0.0336505 0.13391 -0.13525 0.960336 -0.243847 0.122926 -0.0683451 0.23648 0.96923 1.08853 0 0 0 1 
1807261652543;2.16965;0.0729667;21;0.993481 -0.10639 -0.0409341 0.497305 0.105628 0.994197 -0.020354 -0.212466 0.042862 0.0158975 0.998955 0.548839 0 0 0 1 
1807261652544;0.947344;0.0353206;13;0.903524 -0.426308 -0.0436493 -0.148323 0.428473 0.896941 0.109124 -0.210324 -0.00736967 -0.117299 0.993069 0.237014 0 0 0 1 
1807261652545;1.52174;0.0267741;20;0.994616 -0.080424 -0.0653464 -0.532879 0.078453 0.996398 -0.0321917 0.116434 0.0677 0.0268918 0.997343 -0.0502875 0 0 0 1 
1807261652546;2.34927;0.0215796;25;0.996629 -0.0818184 -0.00602562 -0.526843 0.0819291 0.996411 0.0212578 -0.0934938 0.00426471 -0.0216799 0.999756 0.685395 0 0 0 1 
1807261652547;0.623696;0.0541039;11;0.999272 0.0342649 0.0167845 0.00533351 -0.0353836 0.996803 0.07164 0.00437265 -0.0142761 -0.0721817 0.997289 0.19385 0 0 0 1 
1807261652548;2.27548;0.0594997;13;0.956355 -0.27467 -0.0997103 -0.183563 0.273773 0.961523 -0.0228424 0.48241 0.102148 -0.00545252 0.994754 0.426352 0 0 0 1 
1807261652549;0.257702;0.0731604;10;0.981537 -0.178682 0.0682553 -0.0957688 0.191259 0.91239 -0.361891 0.019365 0.00238788 0.368264 0.929718 0.138882 0 0 0 1 
1807261652550;1.68585;0.103728;15;0.925814 -0.37753 -0.0184558 -0.058096 0.377492 0.925996 -0.00562827 -0.354738 0.0192148 -0.00175617 0.999814 0.566935 0 0 0 1 
1807261652551;0.430239;0.049308;11;0.979221 -0.151695 0.134591 -0.203116 0.171548 0.973563 -0.150819 -0.102891 -0.108154 0.170774 0.979356 0.0655359 0 0 0 1 
1807261652552;0.563656;0.0795733;11;0.943986 0.24551 -0.22049 0.281176 -0.289732 0.936466 -0.197702 0.297171 0.157943 0.250511 0.955143 -0.117003 0 0 0 1 
1807261652553;2.61568;0.0547129;21;0.963022 -0.213571 0.164245 -0.197407 0.238878 0.958776 -0.153902 0.0163724 -0.124606 0.187445 0.97434 -0.801937 0 0 0 1 
1807261652554;0.295552;0.119531;9;0.999544 0.0191792 -0.0233318 0.0316007 -0.0186408 0.99956 0.0230768 -0.0812705 0.0237641 -0.0226313 0.999461 -0.0851002 0 0 0 1 
1807261652555;2.22289;0.0657959;18;0.993378 0.0762258 0.0859684 -0.411582 -0.0507201 0.962312 -0.267177 -0.0771797 -0.103094 0.261048 0.959805 -0.518225 0 0 0 1 
1807261652556;1.76229;0.0259022;17;0.886134 -0.398498 -0.236573 -0.0172925 0.358731 0.91301 -0.194228 -0.651751 0.293393 0.0872459 0.952003 -0.537035 0 0 0 1 
1807261652557;1.57696;0.0393364;16;0.895099 -0.416814 0.158319 -0.141447 0.427962 0.902783 -0.0427993 -0.64715 -0.125088 0.106064 0.98646 0.558708 0 0 0 1 
1807261652558;0.0812482;0.0430328;8;0.99924 0.00222611 -0.0389125 0.0150684 -0.00463964 0.998063 -0.062045 0.0170185 0.0386989 0.0621784 0.997315 -0.00680106 0 0 0 1 
1807261652559;0.96399;0.0695892;17;0.905977 -0.143037 -0.398431 -0.102566 0.176493 0.983112 0.0483832 -0.279488 0.384782 -0.114154 0.915921 -0.34143 0 0 0 1 
1807261652560;2.67626;0.0710341;22;0.992583 0.120832 -0.0133274 0.0585132 -0.120709 0.99264 0.0097042 0.0430878 0.0144019 -0.00802349 0.999864 -1.01404 0 0 0 1 
1807261652561;2.04389;0.0352688;15;0.937152 0.33944 0.0807897 -0.0795834 -0.322915 0.931448 -0.167718 -0.141282 -0.132182 0.131089 0.982519 -0.470067 0 0 0 1 
1807261652562;0.736949;0.0329121;12;0.966414 0.0790071 0.244545 0.0572215 -0.0540232 0.992764 -0.107247 0.293825 -0.251248 0.0904336 0.963689 0.222472 0 0 0 1 
1807261652563;1.19914;0.0946154;14;0.999944 0.00863555 -0.00615346 -0.124636 -0.00884047 0.99938 -0.0340911 0.103934 0.00585525 0.0341435 0.9994 -0.437366 0 0 0 1 
1807261652564;1.59716;0.0155574;16;0.949563 0.240279 0.201486 -0.336216 -0.239968 0.970423 -0.0263442 0.0904467 -0.201857 -0.0233348 0.979137 -0.322599 0 0 0 1 
1807261652565;2.40933;0.0514997;18;0.969363 0.0902152 0.228467 -0.24259 -0.134221 0.973516 0.185073 -0.0123006 -0.205719 -0.210068 0.955799 -0.788003 0 0 0 1 
1807261652566;0.201322;0.0641884;9;0.988231 0.152919 0.00401645 0.0235747 -0.149716 0.972251 -0.179761 0.202103 -0.0313938 0.177044 0.983702 0.0568691 0 0 0 1 
1807261652567;0.823094;0.0871353;12;0.954053 -0.299118 0.0176504 -0.0897641 0.290264 0.937218 0.19331 -0.251263 -0.0743647 -0.179304 0.980979 0.240866 0 0 0 1 
1807261652568;1.59089;0.883061;11;0.868618 0.495445 -0.00602042 0.297738 -0.494789 0.866698 -0.0633877 -0.0827325 -0.0261873 0.0580386 0.997971 0.167325 0 0 0 1 
1807261652569;1.96232;0.0587078;16;0.974393 -0.20922 0.0823705 -0.142396 0.216765 0.971409 -0.096835 -0.210358 -0.0597557 0.11221 0.991886 0.769795 0 0 0 1 
1807261652570;2.20882;0.115652;37;0.908024 -0.294502 -0.297927 0.846069 0.282916 0.955603 -0.0823459 -0.139669 0.308951 -0.00951599 0.95103 -0.242584 0 0 0 1 
1807261652571;0.620635;0.0390056;11;0.953539 -0.11494 0.278482 -0.0265464 0.130839 0.990631 -0.0391301 -0.185198 -0.271375 0.0737483 0.959644 0.318022 0 0 0 1 
1807261652573;0.398097;0.055756;15;0.934831 -0.125706 0.332098 -0.200286 0.156183 0.985479 -0.0666197 -0.0785555 -0.318901 0.114146 0.940889 0.18587 0 0 0 1 
1807261652574;2.53923;0.140932;40;0.997618 0.0403793 -0.0559297 0.683823 -0.0142237 0.913763 0.405998 0.0478339 0.0675004 -0.404235 0.912161 0.398222 0 0 0 1 
1807261652575;2.63202;0.0870394;31;0.999962 -4.65444e-05 -0.0086615 -0.235634 -0.0002601 0.999373 -0.0353986 0.795927 0.00865772 0.0353995 0.999336 -0.44533 0 0 0 1 
1807261652576;2.15521;0.0975928;33;0.969522 0.223181 0.101085 0.431096 -0.213331 0.971881 -0.0996841 -0.0536639 -0.12049 0.0750813 0.989871 -0.525783 0 0 0 1 
1807261652577;1.24518;0.0852261;14;0.922965 0.379543 0.0638952 0.199545 -0.382973 0.922161 0.0543161 0.206511 -0.0383063 -0.074602 0.996477 0.404409 0 0 0 1 
