#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_summer_local.txt /home/point_clouds_registration_benchmark//eth/wood_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
2318808361452;0.4573;0.0140271;16;0.996634 0.0587003 0.0572342 0.164449 -0.0602938 0.997828 0.0265236 0.00236894 -0.0555529 -0.0298852 0.998008 -0.61322 0 0 0 1 
2318808361453;0.303452;0.0541274;18;0.996883 -0.07839 0.00892742 -0.424816 0.0788967 0.990615 -0.111614 -0.124968 -9.42254e-05 0.11197 0.993712 0.108195 0 0 0 1 
2318808361454;0.546866;0.0252378;30;0.968967 -0.0108414 -0.246951 0.677123 0.00957587 0.999934 -0.0063251 0.286488 0.247003 0.00376405 0.969007 -1.15458 0 0 0 1 
2318808361455;0.239038;0.014011;14;0.999073 -0.00166795 0.0430172 -0.0450857 0.00409315 0.998403 -0.0563512 0.0274675 -0.0428545 0.056475 0.997484 0.511114 0 0 0 1 
2318808361457;0.197379;0.014949;23;0.989581 0.113266 0.0888885 -1.47281 -0.127019 0.977476 0.168542 1.22934 -0.0677964 -0.178076 0.981678 3.15929 0 0 0 1 
2318808361458;0.156481;0.0165711;15;0.997003 -0.0732733 -0.024831 0.963333 0.0753135 0.992646 0.0947754 -0.855256 0.0177039 -0.0963614 0.995189 1.26562 0 0 0 1 
2318808361459;0.586769;0.0174562;32;0.972421 -0.20276 -0.115266 2.38266 0.232836 0.872784 0.428994 -0.893012 0.0136199 -0.444001 0.895923 6.35061 0 0 0 1 
2318808361460;0.304832;0.28163;10;0.99711 0.0759652 0.000103065 -0.973399 -0.0759139 0.996485 -0.0354266 0.933935 -0.00279389 0.0353164 0.999372 -0.280853 0 0 0 1 
2318808361461;0.409322;0.0217144;16;0.999636 -0.0189123 0.0192209 0.103308 0.0182296 0.999218 0.0350949 0.158485 -0.0198696 -0.0347318 0.999199 1.36652 0 0 0 1 
2318808361462;0.272454;0.0115894;29;0.967757 0.251645 0.0110233 -3.08002 -0.249498 0.963673 -0.0953155 3.07187 -0.0346085 0.0894919 0.995386 -0.827299 0 0 0 1 
2318808361463;0.250004;0.0104278;30;0.970979 0.234736 0.0458231 -2.80238 -0.237448 0.969068 0.0672663 2.33958 -0.028616 -0.0761948 0.996682 0.947453 0 0 0 1 
2318808361464;0.168427;0.0139104;18;0.993284 0.114709 0.0151528 -1.50411 -0.115595 0.989509 0.0866635 1.09806 -0.00505276 -0.087833 0.996122 1.41681 0 0 0 1 
2318808361465;0.453909;0.0213374;29;0.964288 0.088014 0.249805 -1.24979 -0.126257 0.981864 0.14143 1.84803 -0.232827 -0.167919 0.957912 4.7744 0 0 0 1 
2318808361466;0.327747;0.0140259;26;0.977383 -0.0915465 0.190634 1.40825 0.133652 0.965994 -0.221345 -0.358447 -0.163888 0.241817 0.956381 -1.93935 0 0 0 1 
2318808361467;0.582539;0.014338;28;0.922703 -0.248864 -0.294425 4.78205 0.28051 0.9573 0.0699353 -2.81799 0.264449 -0.147119 0.953112 -0.386248 0 0 0 1 
2318808361468;0.247578;0.0148983;22;0.976001 0.123646 -0.179259 -0.88601 -0.128258 0.991637 -0.0143277 1.11968 0.175989 0.0369753 0.983698 -2.01122 0 0 0 1 
2318808361469;0.267983;0.0114701;15;0.999997 0.00230562 -0.0012509 0.449015 -0.00231073 0.999989 -0.00409857 -0.203633 0.00124144 0.00410145 0.999991 0.094842 0 0 0 1 
2318808361470;0.409032;0.00853491;26;0.99067 0.000338838 -0.136279 0.54776 -0.0235065 0.985433 -0.16843 0.0846651 0.134236 0.170062 0.976248 -3.90598 0 0 0 1 
2318808361471;0.453997;0.0122903;30;0.915713 0.162039 -0.367713 -0.568132 -0.146853 0.986741 0.0691193 1.29867 0.374038 -0.00929379 0.927367 -3.68169 0 0 0 1 
2318808361472;0.427889;0.0141782;32;0.943465 0.0838746 -0.320684 -0.833898 -0.00744041 0.972571 0.232485 0.273453 0.331388 -0.216956 0.918212 -0.148072 0 0 0 1 
2318808361473;0.383973;0.0137045;33;0.912137 0.25954 0.317245 -2.996 -0.214356 0.961758 -0.170506 2.5581 -0.349366 0.0875212 0.93289 2.33427 0 0 0 1 
2318808361474;0.342181;0.264379;19;0.982954 0.173933 0.0595642 -1.9715 -0.176608 0.983341 0.043009 2.19342 -0.0510912 -0.0527954 0.997298 1.23565 0 0 0 1 
2318808361475;0.410868;0.0130778;34;0.96246 -0.0227937 -0.270464 0.764406 0.00864101 0.998536 -0.0534033 -0.635348 0.271285 0.0490615 0.961248 -3.41125 0 0 0 1 
2318808361476;0.520604;0.012811;29;0.979347 -0.200117 0.0288577 2.67705 0.20147 0.977895 -0.0559539 -2.25457 -0.0170225 0.0606122 0.998016 -1.30406 0 0 0 1 
2318808361477;0.356961;0.222646;17;0.988633 0.130773 0.0741812 -1.49922 -0.124571 0.988745 -0.0828592 1.59275 -0.0841821 0.0726765 0.993797 -0.269242 0 0 0 1 
2318808361478;0.3707;0.017572;23;0.986032 -0.103089 -0.130819 1.88709 0.138749 0.942911 0.302768 -1.18402 0.0921387 -0.31669 0.944044 3.11575 0 0 0 1 
2318808361479;0.259762;0.0128676;29;0.958646 0.250549 0.13499 -3.0786 -0.245508 0.967942 -0.0530497 2.78129 -0.143954 0.0177148 0.989426 0.933523 0 0 0 1 
2318808361480;0.530545;0.014411;25;0.979047 0.19927 0.041921 -1.97842 -0.185405 0.95745 -0.221167 2.87481 -0.0842092 0.20876 0.974335 -2.5982 0 0 0 1 
2318808361481;0.115107;0.0119007;15;0.995005 0.086661 -0.0495407 -1.18643 -0.0862379 0.996218 0.0106192 0.80668 0.0502736 -0.00629391 0.998716 -0.316831 0 0 0 1 
2318808361482;0.613739;0.0189434;26;0.917521 0.038429 -0.395826 1.54869 0.0152206 0.991198 0.131512 -0.204417 0.397396 -0.12669 0.90886 -2.4577 0 0 0 1 
2318808361483;0.447083;0.0216643;23;0.954926 0.03955 0.294197 -0.141015 -0.0317741 0.999009 -0.0311659 0.505492 -0.295138 0.0204133 0.955236 3.19872 0 0 0 1 
2318808361484;0.12316;0.0190916;12;0.999047 -0.0132945 -0.041567 0.341571 0.0118803 0.999348 -0.0340867 -0.0470055 0.041993 0.0335604 0.998554 -0.614655 0 0 0 1 
2318808361485;0.299115;0.0115955;20;0.991879 -0.119946 -0.0423077 1.108 0.118671 0.992435 -0.0314646 -1.02726 0.0457616 0.0261884 0.998609 -0.984667 0 0 0 1 
2318808361486;0.451274;0.0122051;18;0.992013 0.101899 0.074346 -1.44131 -0.0985708 0.994013 -0.0471463 0.907086 -0.0787051 0.0394414 0.996117 1.09686 0 0 0 1 
2318808361488;0.316965;0.0195782;27;0.983864 0.164941 0.0693226 -0.177105 -0.147978 0.967956 -0.202886 0.998447 -0.100565 0.189354 0.976745 0.842929 0 0 0 1 
2318808361489;0.351195;0.0238372;20;0.992213 0.0933448 -0.0824616 0.67013 -0.0893651 0.994707 0.050709 0.699458 0.0867585 -0.042945 0.995303 -0.200459 0 0 0 1 
2318808361490;0.366898;0.0222921;26;0.987047 -0.160432 0.000777739 -0.0980095 0.160404 0.986761 -0.0239204 -1.59629 0.00307016 0.0237353 0.999714 0.0578772 0 0 0 1 
2318808361491;0.394084;0.0220694;33;0.979408 -0.0141554 -0.201395 -0.292608 0.062499 0.969795 0.235777 -0.957366 0.191974 -0.243509 0.95071 -0.60726 0 0 0 1 
2318808361492;0.39521;0.0222784;37;0.901195 -0.124181 -0.415243 1.2363 0.145488 0.989159 0.0199359 -0.668245 0.408266 -0.0783791 0.909492 -1.60651 0 0 0 1 
2318808361493;0.218521;0.0195731;20;0.983286 0.131437 0.125989 -0.553723 -0.122017 0.989314 -0.0798076 0.567733 -0.135132 0.0631008 0.988816 0.575725 0 0 0 1 
2318808361494;0.261619;0.0238106;30;0.946259 -0.0208066 0.322741 0.00396958 -0.00137371 0.997661 0.0683453 0.0815314 -0.323408 -0.0651157 0.944016 1.83618 0 0 0 1 
2318808361495;0.247698;0.0205651;16;0.999419 0.023326 -0.024857 0.0389198 -0.0238344 0.999509 -0.0203576 -0.395531 0.0243699 0.0209382 0.999484 -0.47555 0 0 0 1 
2318808361496;0.257195;0.0201091;28;0.97427 0.225078 -0.0117688 -0.202036 -0.225143 0.974316 -0.00447797 0.987508 0.0104586 0.00701241 0.999921 -0.431707 0 0 0 1 
2318808361497;0.288887;0.0213712;28;0.962115 -0.249463 0.110012 0.360147 0.255156 0.966034 -0.0409002 -1.26759 -0.0960723 0.0674209 0.993088 0.0289224 0 0 0 1 
2318808361498;0.142299;0.0185399;12;0.998946 -0.0420727 -0.0183355 0.017015 0.0425433 0.998754 0.0260822 -0.356887 0.0172153 -0.0268348 0.999492 -0.352472 0 0 0 1 
2318808361499;0.453677;0.018601;34;0.990307 0.137652 0.0185475 0.361746 -0.123845 0.935548 -0.330775 1.58809 -0.062884 0.325272 0.943527 -0.466351 0 0 0 1 
2318808361500;0.295413;0.0183431;29;0.967989 -0.101754 -0.229442 0.85103 0.06179 0.982612 -0.175087 -0.16053 0.243268 0.155305 0.957445 -1.20474 0 0 0 1 
2318808361501;0.309398;0.0194691;23;0.986202 -0.0458882 -0.159058 0.0151375 0.0278783 0.993128 -0.113665 0.485337 0.163181 0.107662 0.980704 -0.973351 0 0 0 1 
2318808361502;0.39649;0.0213899;37;0.965325 0.0622452 -0.253521 0.60669 0.0199715 0.950701 0.309465 -0.663132 0.260285 -0.303797 0.916493 -0.494872 0 0 0 1 
2318808361503;0.388526;0.021462;33;0.955152 -0.295471 -0.0195451 0.783064 0.2929 0.952418 -0.0843225 -1.5408 0.04353 0.0748161 0.996247 -1.04905 0 0 0 1 
2318808361504;0.356844;0.0204134;42;0.889011 -0.433231 0.148223 1.09475 0.440552 0.897526 -0.0190216 -2.28043 -0.124793 0.0822102 0.988771 0.44221 0 0 0 1 
2318808361505;0.335142;0.0225459;31;0.932363 -0.105971 0.345642 -0.00871785 0.139055 0.987642 -0.0722938 -0.599525 -0.33371 0.115467 0.935577 1.54405 0 0 0 1 
2318808361506;0.450855;0.0205305;40;0.980013 -0.155626 0.123917 0.646381 0.19185 0.904116 -0.381797 -0.0246741 -0.0526181 0.397939 0.915902 -0.0237397 0 0 0 1 
2318808361507;0.347135;0.0255375;18;0.998842 0.0480638 0.00193386 -0.0342813 -0.0480662 0.998843 0.00123676 0.780467 -0.00187218 -0.00132828 0.999997 0.606079 0 0 0 1 
2318808361508;0.318823;0.0219257;35;0.943246 -0.225999 -0.243333 1.0284 0.278087 0.938042 0.206747 -1.66148 0.181532 -0.262681 0.947652 -0.508003 0 0 0 1 
2318808361509;0.326197;0.020904;23;0.991534 0.0919225 -0.0917133 -0.240163 -0.0851838 0.993548 0.0748728 0.937478 0.0980041 -0.0664264 0.992967 -0.81857 0 0 0 1 
2318808361510;0.349127;0.0221818;15;0.999206 -0.0397151 0.00303842 0.0661334 0.039674 0.999134 0.0125644 -0.272456 -0.00353479 -0.0124339 0.999916 0.872901 0 0 0 1 
2318808361511;0.0796853;0.0220441;15;0.996227 0.0854722 0.0150407 -0.112747 -0.0847744 0.995509 -0.0421393 0.51883 -0.0185749 0.0407052 0.998999 0.0733731 0 0 0 1 
2318808361512;0.491085;0.0211494;48;0.982959 0.177831 0.0465679 -0.168257 -0.180614 0.887111 0.42475 0.0221004 0.0342228 -0.425923 0.904112 0.117053 0 0 0 1 
2318808361513;0.334103;0.0207122;28;0.957652 -0.0939706 0.27216 0.0591584 0.0643293 0.991178 0.115875 -0.974841 -0.280648 -0.0934599 0.95525 1.85879 0 0 0 1 
2318808361514;0.395869;0.0254444;51;0.980206 -0.0987362 0.171601 0.427419 0.0204911 0.912705 0.408106 -0.225263 -0.196916 -0.396511 0.896662 2.37429 0 0 0 1 
2318808361515;0.388627;0.0221383;39;0.977169 -0.180852 -0.111506 0.424463 0.208539 0.916829 0.340493 -1.34075 0.0406531 -0.355972 0.933612 1.02259 0 0 0 1 
2318808361516;0.39232;0.0197135;26;0.970795 -0.234419 0.05103 0.843076 0.232398 0.971689 0.0425563 -1.97588 -0.0595613 -0.0294542 0.99779 0.105511 0 0 0 1 
2318808361517;0.542054;0.0223308;39;0.92641 0.2922 0.237455 -1.07453 -0.324014 0.939926 0.107487 1.12102 -0.191782 -0.176516 0.965433 0.864086 0 0 0 1 
2318808361519;0.203821;0.17288;6;0.999206 -0.0306703 -0.0254405 0.104476 0.0313115 0.999192 0.0251993 -0.0283629 0.024647 -0.0259759 0.999359 -0.0426835 0 0 0 1 
2318808361520;0.046515;0.0130697;10;0.999388 0.0331543 -0.0111515 -0.0112361 -0.0332619 0.9994 -0.0096088 -0.00255718 0.0108262 0.00997384 0.999892 -0.0675426 0 0 0 1 
2318808361521;0.469968;0.020811;20;0.999529 -0.0303159 -0.00474136 -0.303349 0.0304373 0.999142 0.0280803 -0.159912 0.00388602 -0.0282114 0.999594 -0.775456 0 0 0 1 
2318808361522;0.329779;0.0259;19;0.999201 -0.0388055 -0.00954958 0.439922 0.0397878 0.988361 0.146828 -0.274351 0.00374069 -0.147091 0.989116 0.0615639 0 0 0 1 
2318808361523;0.284191;0.0247024;34;0.971524 -0.235134 0.0292224 -0.104419 0.235733 0.971631 -0.0190591 0.0404513 -0.0239119 0.025405 0.999391 -0.343762 0 0 0 1 
2318808361524;0.102959;0.014912;16;0.9968 0.077252 -0.0205557 -0.0276534 -0.0778356 0.996536 -0.0292953 -0.113751 0.0182214 0.0308015 0.999359 -0.0345901 0 0 0 1 
2318808361525;0.13761;0.0173866;11;0.999467 0.00621238 -0.0320545 0.115589 -0.00540609 0.999668 0.0251794 0.0264906 0.0322003 -0.0249927 0.999169 0.187146 0 0 0 1 
2318808361526;0.287377;0.0169045;17;0.997456 0.06324 -0.0328972 0.0536589 -0.0639694 0.997718 -0.0216127 0.4625 0.0314553 0.0236621 0.999225 -0.20285 0 0 0 1 
2318808361527;0.546075;0.373166;10;0.998519 0.0502975 -0.0207371 0.309105 -0.0491574 0.997424 0.0522433 -0.0820821 0.0233114 -0.0511465 0.998419 0.0501638 0 0 0 1 
2318808361528;0.388388;0.0235463;44;0.988672 -0.150075 -0.00238347 0.272213 0.140423 0.919245 0.36779 -0.000899442 -0.0530052 -0.363958 0.929906 0.249748 0 0 0 1 
2318808361529;0.326538;0.217399;10;0.998084 0.0510471 0.034969 0.0160523 -0.0495798 0.997903 -0.0416149 -0.0710512 -0.03702 0.0398014 0.998522 -0.18233 0 0 0 1 
2318808361530;0.326322;0.0199757;15;0.99975 0.0220972 -0.00337815 0.366064 -0.0221797 0.999397 -0.0267321 -0.0905281 0.0027854 0.0268003 0.999637 0.396714 0 0 0 1 
2318808361531;0.559713;0.0172323;19;0.999987 0.00170787 0.00483018 -0.380996 -0.00162386 0.999848 -0.0173419 -0.0895839 -0.00485907 0.0173338 0.999838 0.911367 0 0 0 1 
2318808361532;0.0786014;0.0175678;12;0.998441 0.0110303 0.0547082 -0.0975943 -0.00965009 0.99963 -0.0254294 0.0180664 -0.0549685 0.0248618 0.998179 -0.107091 0 0 0 1 
2318808361533;0.661543;0.0131353;45;0.900156 0.159416 -0.405347 1.12312 -0.19409 0.979922 -0.045632 0.0924595 0.389934 0.11975 0.913023 -0.38862 0 0 0 1 
2318808361534;0.125886;0.0252715;22;0.986821 -0.148046 -0.065323 0.0587431 0.14838 0.98893 0.000261067 0.0473627 0.0645612 -0.00995026 0.997864 0.0238733 0 0 0 1 
2318808361535;0.550916;0.0180524;36;0.959759 0.0567572 -0.275029 0.764492 -0.0900096 0.989867 -0.109827 0.0346124 0.266008 0.130163 0.955143 -0.600352 0 0 0 1 
2318808361536;0.179755;0.0221846;24;0.987515 -0.14921 0.0504946 -0.0811401 0.140983 0.980175 0.139212 -0.177664 -0.0702655 -0.130355 0.988974 0.020211 0 0 0 1 
2318808361537;0.32076;0.0183958;27;0.980635 0.175446 -0.0870229 0.471801 -0.174225 0.984471 0.021497 0.0305281 0.0894431 -0.00591917 0.995974 -0.225862 0 0 0 1 
2318808361538;0.291071;0.0231634;20;0.996619 -0.0761755 -0.03079 0.432411 0.0792762 0.989991 0.116761 -0.0239373 0.0215874 -0.118808 0.992683 -0.0408328 0 0 0 1 
2318808361539;0.36795;0.306984;6;0.999212 -0.0211087 -0.033602 -0.0111928 0.0213797 0.999742 0.00772513 -0.0980581 0.0334302 -0.00843745 0.999405 -0.0354607 0 0 0 1 
2318808361540;0.347764;0.0266553;28;0.978067 -0.205749 -0.0324499 0.3131 0.206376 0.97832 0.0172846 0.0874026 0.0281901 -0.0236024 0.999324 0.36968 0 0 0 1 
2318808361541;0.392657;0.0209076;18;0.999622 0.0256962 0.00982503 -0.224538 -0.0254547 0.999389 -0.0239634 0.654144 -0.0104348 0.0237043 0.999665 -0.20135 0 0 0 1 
2318808361542;0.326997;0.0221412;39;0.989183 -0.146634 0.00404478 -0.279757 0.14259 0.954698 -0.26119 0.112914 0.0344377 0.258941 0.965279 -0.282376 0 0 0 1 
2318808361543;0.703414;0.0145008;51;0.922216 0.342109 0.180221 -0.29288 -0.285127 0.916472 -0.280681 1.1739 -0.261191 0.207463 0.942729 -0.122781 0 0 0 1 
2318808361544;0.187169;0.022108;14;0.997648 0.0544249 -0.0416612 0.195929 -0.0542082 0.99851 0.00631569 0.234677 0.0419429 -0.00404246 0.999112 0.044842 0 0 0 1 
2318808361545;0.572886;0.276857;15;0.994816 0.101068 0.0112476 -0.212143 -0.100279 0.993349 -0.0565889 0.298953 -0.0168921 0.0551676 0.998334 -0.545349 0 0 0 1 
2318808361546;0.37823;0.0205449;22;0.98439 0.00373236 0.175961 -0.463814 0.0248916 0.986773 -0.160184 0.51467 -0.174231 0.162063 0.971277 0.214532 0 0 0 1 
2318808361547;0.311797;0.0176353;31;0.978953 0.200159 0.0398467 0.251621 -0.199996 0.979763 -0.00808829 0.348933 -0.0406593 -5.11198e-05 0.999173 0.109614 0 0 0 1 
2318808361548;0.448982;0.0189545;20;0.986291 -0.0430102 0.159313 -0.643219 0.0335142 0.997524 0.0618215 -0.559562 -0.161578 -0.0556347 0.985291 0.132062 0 0 0 1 
2318808361550;0.286394;0.00915391;30;0.965639 0.252327 -0.0622241 0.88724 -0.239163 0.956484 0.167153 0.748548 0.101694 -0.146528 0.983965 -0.953982 0 0 0 1 
2318808361551;0.246205;0.0100234;27;0.966278 -0.172537 -0.191147 0.336618 0.177468 0.984087 0.00885245 -0.520436 0.186578 -0.0424764 0.981521 -0.95818 0 0 0 1 
2318808361552;0.240753;0.00868149;18;0.997177 -0.022718 0.0715729 0.0313382 0.0204094 0.999253 0.0328236 0.110197 -0.0722651 -0.0312701 0.996895 -0.323353 0 0 0 1 
2318808361553;0.44742;0.00867543;43;0.89497 0.436113 -0.0939891 1.0665 -0.414721 0.890943 0.185006 1.22869 0.164422 -0.126595 0.978233 -1.41146 0 0 0 1 
2318808361554;0.119953;0.00921447;17;0.993834 -0.0128651 -0.110128 0.0869848 0.0107501 0.999747 -0.0197775 -0.0705537 0.110354 0.0184716 0.993721 -0.169616 0 0 0 1 
2318808361555;0.462631;0.00926288;36;0.989696 0.134352 0.0495049 0.151982 -0.143147 0.936083 0.321337 -0.346709 -0.0031685 -0.325113 0.94567 -1.22925 0 0 0 1 
2318808361556;0.282847;0.00847665;34;0.940459 -0.339206 0.021833 -0.469362 0.339906 0.938258 -0.0643082 -1.65123 0.00132875 0.0679004 0.997691 0.0528585 0 0 0 1 
2318808361557;0.235759;0.0103788;26;0.991355 0.0106986 -0.130769 0.37276 0.0154611 0.9802 0.197403 -0.518451 0.130292 -0.197719 0.971561 -1.01441 0 0 0 1 
2318808361558;0.302381;0.0102465;25;0.992267 0.121251 0.0265327 0.528004 -0.118391 0.988784 -0.0910471 -0.104982 -0.0372747 0.0872018 0.995493 0.209884 0 0 0 1 
2318808361559;0.321469;0.00883801;35;0.978072 0.0961183 0.18476 0.0271628 -0.148347 0.944187 0.294115 -0.0048696 -0.146178 -0.315075 0.937742 0.489217 0 0 0 1 
2318808361560;0.283202;0.00835908;28;0.97123 -0.23645 -0.0283564 -0.557417 0.236897 0.97144 0.0135638 -1.48326 0.0243394 -0.0198911 0.999506 0.00468647 0 0 0 1 
2318808361561;0.198354;0.00949164;15;0.998961 0.00395473 0.0453912 -0.0319931 -0.00185907 0.998934 -0.0461185 0.0583986 -0.0455252 0.0459862 0.997904 0.802815 0 0 0 1 
2318808361562;0.47662;0.00824282;34;0.954518 0.27118 -0.123925 1.40614 -0.292469 0.932385 -0.212415 1.9299 0.0579429 0.238998 0.96929 0.552146 0 0 0 1 
2318808361563;0.364165;0.341035;9;0.99712 -0.0632115 0.0418974 -0.322666 0.0601102 0.995624 0.0715511 -0.332671 -0.0462369 -0.0688266 0.996557 0.23232 0 0 0 1 
2318808361564;0.192565;0.0101971;23;0.984777 0.163682 0.0584993 0.265827 -0.166515 0.984902 0.0473338 0.867079 -0.0498684 -0.0563543 0.997165 -0.131525 0 0 0 1 
2318808361565;0.488133;0.0100335;46;0.883101 0.460042 -0.0921611 1.70756 -0.44108 0.880992 0.171177 1.30078 0.159942 -0.110516 0.98092 -0.281888 0 0 0 1 
2318808361566;0.110197;0.00882003;14;0.998441 0.0456259 0.0321514 -0.0958897 -0.0476293 0.996775 0.0645782 0.134705 -0.0291013 -0.0660089 0.997395 -0.133128 0 0 0 1 
2318808361567;0.448531;0.00785918;33;0.954099 0.299334 -0.00976825 0.791823 -0.299238 0.954125 0.0101077 1.20255 0.0123457 -0.00672075 0.999901 -1.02887 0 0 0 1 
2318808361568;0.214415;0.00980238;13;0.99991 0.0134348 0.000366993 0.0848105 -0.0134381 0.999849 0.0110614 -0.14869 -0.00021833 -0.0110653 0.999939 0.532555 0 0 0 1 
2318808361569;0.2061;0.0100368;25;0.988579 -0.000911877 0.150701 0.159804 -0.0205098 0.989864 0.140531 -0.0952754 -0.149302 -0.142017 0.97854 0.0647808 0 0 0 1 
2318808361570;0.349106;0.00885265;37;0.975981 -0.216328 -0.025764 -0.366068 0.213301 0.924806 0.315018 -1.65496 -0.0443205 -0.312947 0.948736 -0.170097 0 0 0 1 
2318808361571;0.362676;0.0114134;20;0.999163 -0.0399962 -0.00860856 -0.943849 0.0400762 0.999153 0.00932251 0.00650284 0.00822841 -0.00965971 0.999919 -0.353543 0 0 0 1 
2318808361572;0.38963;0.00760591;42;0.913989 0.247932 -0.321176 1.10393 -0.157981 0.946576 0.281133 -0.0194022 0.37372 -0.206213 0.904328 -1.82011 0 0 0 1 
2318808361573;0.35895;0.00939243;19;0.997202 0.0608043 0.0434766 0.154677 -0.0614214 0.998027 0.0130004 0.00666578 -0.0426004 -0.0156344 0.99897 -0.767597 0 0 0 1 
2318808361574;0.308145;0.00895546;37;0.930752 0.365005 -0.0217172 0.963859 -0.362618 0.929037 0.073466 1.36184 0.0469915 -0.0605036 0.997061 -0.0104443 0 0 0 1 
2318808361575;0.264957;0.00869235;30;0.964589 -0.257426 0.0574458 -0.415022 0.249522 0.961206 0.117564 -0.824186 -0.0854812 -0.0990666 0.991402 0.126463 0 0 0 1 
2318808361576;0.10908;0.00984278;13;0.99766 -0.049605 -0.0470571 -0.00607258 0.0490262 0.998708 -0.0133766 0.048538 0.0476599 0.0110383 0.998803 -0.226337 0 0 0 1 
2318808361577;0.276995;0.0125617;17;0.99933 -0.0314686 0.0186987 -0.441279 0.0314992 0.999503 -0.00134437 -0.75416 -0.0186471 0.00193246 0.999824 0.0310583 0 0 0 1 
2318808361578;0.309516;0.00966875;34;0.944276 0.0563922 0.324288 -0.309078 -0.13019 0.968861 0.210613 0.22816 -0.302313 -0.241096 0.922214 0.973596 0 0 0 1 
2318808361579;0.445299;0.00787207;41;0.997376 -0.0278271 -0.066827 0.124329 0.0536142 0.904239 0.423649 -1.31678 0.0486386 -0.42612 0.903358 -1.17355 0 0 0 1 
2318808361581;0.658255;0.0112924;31;0.913844 0.0629593 0.401156 -0.989951 0.0266073 0.9765 -0.213869 -0.0944451 -0.405194 0.206116 0.890693 0.79554 0 0 0 1 
2318808361582;0.462507;0.00934082;15;0.999532 0.0303975 0.00339154 0.0410812 -0.0304548 0.999368 0.0183426 -0.353623 -0.00283182 -0.0184373 0.999826 0.736652 0 0 0 1 
2318808361583;0.514773;0.447487;9;0.997414 -0.0684987 -0.0217538 0.446628 0.0693821 0.99667 0.042846 -0.54472 0.0187465 -0.0442446 0.998845 -0.0837998 0 0 0 1 
2318808361584;0.493632;0.0120345;35;0.944804 0.0996222 -0.312123 -0.14227 -0.207679 0.918917 -0.335353 2.93902 0.253406 0.381664 0.888886 -4.52441 0 0 0 1 
2318808361585;0.165799;0.00642391;18;0.983273 0.18123 -0.0181522 -1.23139 -0.180878 0.983313 0.0194533 1.32069 0.0213749 -0.0158446 0.999646 0.1194 0 0 0 1 
2318808361586;0.394933;0.00603279;46;0.905094 0.169626 0.389913 -0.640466 -0.266492 0.940837 0.209302 1.83427 -0.331341 -0.293347 0.89675 4.38961 0 0 0 1 
2318808361587;0.572359;0.390229;12;0.999966 -0.00787661 -0.00235923 -0.516378 0.00794426 0.999513 0.0301901 -0.319627 0.00212028 -0.0302078 0.999541 -0.176528 0 0 0 1 
2318808361588;0.501435;0.0118096;25;0.997341 0.0724552 0.00778925 0.313272 -0.0728507 0.988702 0.131001 0.629343 0.00179048 -0.13122 0.991352 1.27106 0 0 0 1 
2318808361589;0.354026;0.00875016;25;0.961456 0.0915653 -0.259264 -0.517109 -0.049879 0.985359 0.163032 0.0158797 0.270397 -0.143816 0.951947 -0.565211 0 0 0 1 
2318808361590;0.54735;0.00466136;19;0.989605 -0.126037 0.069253 1.09528 0.11627 0.98461 0.130476 -1.10644 -0.084632 -0.121067 0.98903 0.600875 0 0 0 1 
2318808361591;0.39083;0.00513653;30;0.93842 -0.305484 -0.161392 3.04507 0.336096 0.915391 0.221585 -2.03899 0.0800459 -0.262183 0.961693 1.20328 0 0 0 1 
2318808361592;0.447556;0.0117918;19;0.999404 -0.0336681 -0.00762092 0.551093 0.0331002 0.997319 -0.0652619 -0.210557 0.00979773 0.0649708 0.997839 -1.32597 0 0 0 1 
2318808361593;0.601125;0.00737785;27;0.958979 -0.28334 0.00878942 2.84524 0.28323 0.958977 0.0120281 -1.65902 -0.0118369 -0.00904523 0.999889 1.02981 0 0 0 1 
