#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/urban05_local.txt /home/point_clouds_registration_benchmark//kaist/urban05 -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
34562489692893;0.18861;0.264927;6;0.999903 7.61234e-06 0.0139271 4.686 9.31927e-06 0.999999 -0.00121567 -0.873194 -0.0139271 0.00121568 0.999902 1.3879 0 0 0 1 
34562489692894;0.165477;4.355;100;0.99999 -0.000111061 0.00439677 899.516 0.00011286 1 -0.000408825 -96.8069 -0.00439672 0.000409317 0.99999 -205.328 0 0 0 1 
34562489692895;0.249851;0.11416;9;0.994836 0.000744259 -0.101491 -2346.41 3.35586e-05 0.999971 0.00766198 211.777 0.101494 -0.00762582 0.994807 -9932.29 0 0 0 1 
34562489692896;0.287956;0.221566;12;0.999245 0.000371348 -0.0388416 -2451.49 -0.000234989 0.999994 0.00351517 214.688 0.0388427 -0.00350339 0.999239 903.56 0 0 0 1 
34562489692897;0.24008;0.258242;14;0.999367 5.36848e-05 -0.0355816 17.6512 5.68471e-05 0.999995 0.00310542 -1.32002 0.0355816 -0.00310547 0.999362 -6.85687 0 0 0 1 
34562489692898;0.479224;0.497703;8;0.998645 6.35804e-05 0.0520445 432.206 0.000178252 0.999989 -0.004642 -37.7503 -0.0520442 0.00464499 0.998634 -816.929 0 0 0 1 
34562489692899;0.244429;0.285034;12;0.996946 8.01532e-05 0.0780909 1488.26 0.000485378 0.999974 -0.00722295 -129.418 -0.0780895 0.0072388 0.99692 -3390.82 0 0 0 1 
34562489692900;0.349615;0.29073;8;1 -6.85134e-07 -0.00047383 5.37024 7.04185e-07 1 4.0206e-05 -0.652654 0.00047383 -4.02063e-05 1 -10.189 0 0 0 1 
34562489692901;0.379078;0.306847;8;1 -1.94512e-08 2.53919e-07 0.0393737 1.94512e-08 1 -1.03648e-08 0.508588 -2.53919e-07 1.03648e-08 1 0.332674 0 0 0 1 
34562489692902;0.313366;0.312885;6;1 -3.53486e-09 3.78724e-07 -0.0269603 3.53487e-09 1 -1.49822e-08 -0.247334 -3.78724e-07 1.49822e-08 1 0.226495 0 0 0 1 
34562489692903;0.183127;0.21491;6;1 -5.54577e-08 -1.71881e-06 0.269647 5.54579e-08 1 1.20262e-07 -0.211826 1.71881e-06 -1.20262e-07 1 -0.185725 0 0 0 1 
34562489692904;0.272759;0.324907;6;1 -1.22783e-08 -2.68261e-07 -0.1268 1.22783e-08 1 -1.73461e-08 -0.634872 2.68261e-07 1.73461e-08 1 0.109416 0 0 0 1 
34562489692905;0.126797;0.115712;8;0.999854 1.37413e-05 0.0170613 -10.6768 1.1636e-05 0.999999 -0.00148732 1.16363 -0.0170613 0.0014873 0.999853 17.2082 0 0 0 1 
34562489692906;0.374815;0.373391;6;1 -1.34448e-09 -2.3848e-07 -0.0241358 1.34448e-09 1 1.26975e-08 0.163285 2.3848e-07 -1.26975e-08 1 -0.107912 0 0 0 1 
34562489692907;0.235254;0.339004;14;0.998616 -0.000187982 0.0525838 2477.02 0.000416991 0.99999 -0.0043442 -216.922 -0.0525825 0.00436011 0.998607 1854.3 0 0 0 1 
34562489692908;0.409009;0.495477;8;0.997204 0.000246324 -0.0747304 -7.03544 0.000241727 0.999979 0.00652171 1.08825 0.0747304 -0.00652153 0.997182 -18.7567 0 0 0 1 
34562489692909;0.333913;0.255383;8;0.996227 -3.14001e-05 -0.0867869 2915.43 0.000625284 0.999977 0.00681583 -252.085 0.0867846 -0.00684438 0.996204 -5887.99 0 0 0 1 
34562489692910;0.319382;0.410423;6;1 3.94329e-09 -3.32975e-07 0.0672236 -3.94328e-09 1 1.2249e-08 0.69724 3.32975e-07 -1.2249e-08 1 -0.0140799 0 0 0 1 
34562489692911;0.344724;0.410496;16;0.974182 0.00320143 0.225741 -7656.11 0.000816235 0.999843 -0.0177021 693.352 -0.225762 0.0174293 0.974026 18347.3 0 0 0 1 
34562489692912;0.327497;0.611464;15;0.975355 0.00195623 0.220634 1539.24 0.00286255 0.999764 -0.0215188 -113.214 -0.220624 0.02162 0.975119 -18978.8 0 0 0 1 
34562489692914;0.463895;0.45022;6;1 -5.56565e-09 -1.39587e-07 -0.0538575 5.56565e-09 1 1.84145e-09 -0.00271761 1.39587e-07 -1.84145e-09 1 -0.0189138 0 0 0 1 
34562489692915;0.258804;0.261346;9;0.998554 0.000189863 -0.0537581 -504.016 7.53153e-05 0.999988 0.00493073 44.1028 0.0537583 -0.00492765 0.998542 1878.78 0 0 0 1 
34562489692916;0.361968;0.321563;6;1 -9.07795e-08 -2.87969e-05 0.66837 9.08481e-08 1 2.38166e-06 -0.0257807 2.87969e-05 -2.38167e-06 1 -1.28758 0 0 0 1 
34562489692917;0.396237;0.301962;9;0.979264 0.00181089 -0.202579 26.2666 0.00181029 0.999842 0.0176887 -2.39947 0.202579 -0.0176886 0.979106 -1.113 0 0 0 1 
34562489692918;0.235243;0.0671964;10;1 5.12356e-09 -0.000188692 -0.492022 -1.90064e-09 1 1.70803e-05 0.0355217 0.000188692 -1.70803e-05 1 4.274 0 0 0 1 
34562489692919;0.401901;0.274109;9;0.970438 0.00260275 -0.241338 -137.754 0.00251126 0.999779 0.0208803 12.3606 0.241339 -0.0208691 0.970217 -1642.24 0 0 0 1 
34562489692920;0.372242;0.383773;9;0.999822 1.73074e-05 -0.0188863 -11.0635 1.38222e-05 0.999999 0.00164813 1.10783 0.0188863 -0.0016481 0.99982 -8.13318 0 0 0 1 
34562489692921;0.238099;0.113713;9;0.999949 2.19241e-06 -0.010133 20.053 6.76791e-06 1 0.000884233 -1.50613 0.010133 -0.000884256 0.999948 -4.0465 0 0 0 1 
34562489692922;0.394513;0.363393;6;1 -5.96807e-09 9.41627e-09 -0.0632758 5.96807e-09 1 -1.01119e-08 -0.0853578 -9.41627e-09 1.01119e-08 1 0.0613146 0 0 0 1 
34562489692923;0.298918;0.30296;6;0.999854 1.32325e-05 -0.0170632 -1.73668 1.2186e-05 0.999999 0.00148956 0.0363318 0.0170632 -0.00148955 0.999853 -3.17269 0 0 0 1 
34562489692924;0.11242;0.0980052;6;1 5.85529e-07 0.000171778 -4.6953 -5.82975e-07 1 -1.48714e-05 0.11665 -0.000171778 1.48713e-05 1 1.05357 0 0 0 1 
34562489692925;0.317422;0.275715;11;0.999999 -5.5013e-07 -0.00111817 5.18324 6.6034e-07 1 9.85631e-05 0.596377 0.00111817 -9.85637e-05 0.999999 8.07491 0 0 0 1 
34562489692926;0.0589396;0.0810857;6;1 1.6152e-07 0.000132152 -1.18351 -1.60018e-07 1 -1.13698e-05 0.0568807 -0.000132152 1.13698e-05 1 1.31672 0 0 0 1 
34562489692927;0.272587;0.329907;15;0.988844 0.000711497 -0.148953 2134.4 0.00118497 0.999919 0.0126428 -185.271 0.14895 -0.0126783 0.988763 -2638.01 0 0 0 1 
34562489692928;0.274641;0.239383;8;1 1.00611e-08 5.27364e-07 -0.0773664 -1.00611e-08 1 -2.22765e-08 -0.134226 -5.27364e-07 2.22765e-08 1 0.434189 0 0 0 1 
34562489692929;0.409046;0.333906;8;1 -1.16109e-09 -3.21708e-08 -0.0366906 1.16109e-09 1 -9.3838e-09 -0.139205 3.21708e-08 9.3838e-09 1 0.397178 0 0 0 1 
34562489692930;0.408912;0.407639;6;1 -4.15517e-10 4.08325e-08 -0.000278072 4.15517e-10 1 -9.08647e-10 -0.00127039 -4.08325e-08 9.08647e-10 1 -8.01996e-05 0 0 0 1 
34562489692931;0.185172;0.213623;8;0.999273 0.000136794 0.0381302 -594.86 -2.35457e-06 0.999994 -0.00352583 51.958 -0.0381304 0.00352318 0.999267 -1557.62 0 0 0 1 
34562489692932;0.0821122;0.0862029;6;1 -4.32398e-09 1.61946e-07 -0.0302621 4.32398e-09 1 -6.20076e-09 -0.0360369 -1.61946e-07 6.20076e-09 1 0.0487459 0 0 0 1 
34562489692933;0.136252;0.0981515;8;1 -2.28795e-08 1.20641e-07 0.363917 2.28795e-08 1 6.16183e-09 0.277334 -1.20641e-07 -6.16183e-09 1 0.0382473 0 0 0 1 
34562489692934;0.0602464;0.0425293;8;0.99935 5.71052e-05 0.0360556 -7.67538 5.64142e-05 0.999995 -0.00314743 0.657064 -0.0360556 0.00314741 0.999345 7.74697 0 0 0 1 
34562489692935;0.367902;0.257075;6;1 -2.97621e-07 0.000514874 2.15546 3.20782e-07 1 -4.49846e-05 -0.708684 -0.000514874 4.49847e-05 1 -0.466892 0 0 0 1 
34562489692936;0.247024;0.245792;6;1 -2.0951e-08 2.50199e-06 0.0128245 2.09515e-08 1 -1.90789e-07 -0.012292 -2.50199e-06 1.90789e-07 1 0.31999 0 0 0 1 
34562489692937;0.323913;0.187806;9;0.995339 0.000796375 0.096434 -3146.29 0.000122207 0.999955 -0.00951922 280.144 -0.0964372 0.00948664 0.995294 -8573.33 0 0 0 1 
34562489692938;0.317242;0.151829;10;0.999999 -5.90532e-06 0.00169706 47.7961 6.14626e-06 1 -0.000141969 -3.76686 -0.00169706 0.00014198 0.999999 49.2569 0 0 0 1 
34562489692939;0.200279;0.0882511;11;0.999073 7.84908e-05 -0.0430408 25.2021 8.33041e-05 0.999993 0.0037573 -1.9526 0.0430408 -0.0037574 0.999066 -7.19726 0 0 0 1 
34562489692940;0.42069;0.393591;9;0.997697 -0.00025209 -0.0678348 3655.9 0.000584734 0.999988 0.00488392 -313.749 0.0678328 -0.00491234 0.997685 -8131.91 0 0 0 1 
34562489692941;0.320119;0.048153;14;0.988925 0.000973121 0.14841 -69.2201 0.000960349 0.999916 -0.0129557 6.14979 -0.14841 0.0129547 0.988841 36.7403 0 0 0 1 
34562489692942;0.111862;0.0533373;8;1 -9.61523e-09 -2.40981e-07 0.0147218 9.61523e-09 1 8.29219e-09 -0.0424165 2.40981e-07 -8.29219e-09 1 -0.339522 0 0 0 1 
34562489692943;0.422861;0.429121;8;0.998287 0.000149798 -0.0585052 6.17428 0.000149175 0.999987 0.00510578 -0.568877 0.0585053 -0.00510576 0.998274 -22.9117 0 0 0 1 
34562489692945;0.173087;0.166317;6;1 -1.1036e-08 -1.39848e-07 -0.0981766 1.1036e-08 1 5.94076e-09 -0.0126697 1.39848e-07 -5.94076e-09 1 -0.0556212 0 0 0 1 
34562489692946;0.234519;0.164195;11;0.992035 0.000695627 0.125957 -19.9253 0.000694217 0.999939 -0.01099 2.40022 -0.125957 0.0109899 0.991975 56.3564 0 0 0 1 
34562489692947;0.507304;0.433761;9;0.994295 0.000557153 0.10666 -490.364 0.000427135 0.999958 -0.0092052 42.8194 -0.106661 0.00919825 0.994253 917.495 0 0 0 1 
34562489692948;0.36101;0.236264;12;0.999173 6.97806e-05 0.0406654 13.4159 7.43046e-05 0.999994 -0.00354166 -0.947744 -0.0406654 0.00354175 0.999167 68.1558 0 0 0 1 
34562489692949;0.380445;0.334708;6;1 8.58335e-07 0.00092387 -6.62898 -7.83396e-07 1 -8.1115e-05 0.454133 -0.00092387 8.11142e-05 1 -3.1878 0 0 0 1 
34562489692950;0.191588;0.16514;10;1 -4.71861e-06 0.00089945 37.9814 4.78599e-06 1 -7.49135e-05 -2.99661 -0.00089945 7.49178e-05 1 28.4168 0 0 0 1 
34562489692951;0.0874733;0.127682;12;0.999393 5.10114e-05 -0.0348412 20.6187 5.49524e-05 0.999995 0.00304037 -1.93597 0.0348412 -0.00304044 0.999388 -11.0983 0 0 0 1 
34562489692952;0.418152;0.307452;10;0.997278 0.000241273 -0.0737306 -19.0883 0.000233526 0.999979 0.00643096 1.76128 0.0737306 -0.00643067 0.997257 -50.7646 0 0 0 1 
34562489692953;0.233566;0.239464;6;1 -1.60983e-08 2.08558e-05 0.0412819 1.61351e-08 1 -1.76271e-06 0.110483 -2.08558e-05 1.76271e-06 1 0.385095 0 0 0 1 
34562489692954;0.307617;0.219739;8;1 4.00564e-07 -1.89155e-05 -3.40301 -4.00548e-07 1 8.28675e-07 0.175398 1.89155e-05 -8.28667e-07 1 -7.20253 0 0 0 1 
34562489692955;0.25726;0.280887;8;0.998568 0.000569669 -0.0534954 -3569.95 -0.000308662 0.999988 0.00488719 312.857 0.0534976 -0.00486368 0.998556 1552.83 0 0 0 1 
34562489692956;0.327548;3.46082;100;0.999965 4.60992e-06 -0.00840496 -9.35292 1.16043e-06 1 0.000686536 -11.1115 0.00840496 -0.000686522 0.999964 -380.1 0 0 0 1 
34562489692957;0.268636;0.278787;6;1 6.5993e-09 2.46526e-07 0.045135 -6.5993e-09 1 -5.42462e-09 0.0129967 -2.46526e-07 5.42462e-09 1 0.0483889 0 0 0 1 
34562489692958;0.361552;0.225485;10;0.97819 0.0019092 -0.207703 -11.7128 0.0018984 0.999834 0.0181311 1.30246 0.207703 -0.01813 0.978024 -27.2303 0 0 0 1 
34562489692959;0.465215;0.447531;8;0.997449 0.000221759 0.071378 -2.50018 0.000223573 0.999981 -0.00623101 0.310277 -0.071378 0.00623108 0.99743 5.53693 0 0 0 1 
34562489692960;0.319749;0.306169;9;0.99863 0.000120507 -0.0523261 -0.0293587 0.000118697 0.99999 0.00456829 0.118736 0.0523261 -0.00456824 0.99862 -1.13026 0 0 0 1 
34562489692961;0.50918;0.42219;9;0.999987 7.19488e-07 0.00504046 2.36911 1.49256e-06 1 -0.000438854 0.0794051 -0.00504046 0.000438856 0.999987 10.4336 0 0 0 1 
34562489692962;0.201639;0.188997;6;1 -3.08204e-08 -7.87432e-05 0.234632 3.1355e-08 1 6.78929e-06 0.135822 7.87432e-05 -6.7893e-06 1 -0.769682 0 0 0 1 
34562489692963;0.374305;0.353376;6;1 -8.78591e-09 -4.49148e-08 -0.0464496 8.78591e-09 1 -5.64569e-09 0.212058 4.49148e-08 5.64569e-09 1 0.0387662 0 0 0 1 
34562489692964;0.330265;0.321157;9;0.994536 0.000479103 -0.104397 -1.46113 0.000474848 0.999958 0.00911268 0.371152 0.104397 -0.00911246 0.994494 -15.1535 0 0 0 1 
34562489692965;0.32205;0.313307;10;0.997143 0.000398006 -0.0755351 -1184.58 7.59065e-05 0.99998 0.0062711 104.271 0.0755361 -0.00625892 0.997123 -2701.48 0 0 0 1 
34562489692966;0.109531;0.135745;6;1 -2.03907e-07 0.000280828 1.46579 2.10738e-07 1 -2.43266e-05 -0.0597481 -0.000280828 2.43266e-05 1 1.45757 0 0 0 1 
34562489692967;0.0980905;0.10417;6;1 -1.36121e-07 -0.000184947 1.00148 1.39098e-07 1 1.60962e-05 -0.0345326 0.000184947 -1.60962e-05 1 -0.421309 0 0 0 1 
34562489692968;0.473332;0.372328;10;0.994695 0.000456369 0.102864 39.7587 0.000469625 0.99996 -0.00897774 -3.12446 -0.102864 0.00897843 0.994655 19.2095 0 0 0 1 
34562489692969;0.35019;0.385027;8;0.999999 -3.50741e-07 0.00129651 3.06451 4.9707e-07 1 -0.000112864 -0.0283395 -0.00129651 0.000112864 0.999999 2.18797 0 0 0 1 
34562489692970;0.44212;0.532154;22;0.993728 0.000548412 -0.111824 9.05203 0.000546565 0.999952 0.00976108 -0.651058 0.111824 -0.00976097 0.99368 -12.5239 0 0 0 1 
34562489692971;0.298867;0.280101;6;1 -4.95195e-09 -2.85016e-07 -0.0461808 4.95195e-09 1 1.22849e-09 -0.120096 2.85016e-07 -1.22849e-09 1 -0.0156732 0 0 0 1 
34562489692972;0.0273888;0.0347672;6;1 9.07121e-08 -0.000389668 -0.575803 -7.74943e-08 1 3.39209e-05 -0.0984414 0.000389668 -3.39209e-05 1 -0.778094 0 0 0 1 
34562489692973;0.19248;0.084863;9;0.99999 6.35895e-07 -0.00438104 1.87083 1.03925e-06 1 0.00038236 -0.268253 0.00438104 -0.000382361 0.99999 -1.00988 0 0 0 1 
34562489692974;0.419091;0.401323;10;0.968902 0.0021343 0.247435 4637.08 0.00322668 0.999769 -0.0212587 -403.023 -0.247423 0.021396 0.968671 1657.83 0 0 0 1 
34562489692976;0.433194;0.477828;6;1 -1.96921e-07 -0.000782426 2.37831 2.49829e-07 1 6.76201e-05 -0.218138 0.000782426 -6.76203e-05 1 -5.98826 0 0 0 1 
34562489692977;0.253656;0.0231619;13;0.999956 5.01908e-07 0.00941342 24.9179 7.22532e-06 1 -0.00082084 -2.31748 -0.00941341 0.000820872 0.999955 7.8883 0 0 0 1 
34562489692978;0.131963;0.0825211;8;0.997828 0.000190738 -0.0658752 0.425867 0.00018847 0.999983 0.0057502 -0.108259 0.0658752 -0.00575013 0.997811 -8.30619 0 0 0 1 
34562489692979;0.351896;5.04616;100;0.989397 0.000898578 0.145234 198.523 0.000961046 0.999918 -0.0127337 -33.9558 -0.145233 0.0127383 0.989315 -471.745 0 0 0 1 
34562489692980;0.294084;0.167508;16;0.999607 4.13655e-05 0.0280291 -59.6866 2.7165e-05 0.999997 -0.0024446 4.60013 -0.0280291 0.0024444 0.999604 21.5235 0 0 0 1 
34562489692981;0.245701;0.0419637;10;0.999974 7.14638e-07 0.00726737 11.6704 3.89361e-06 1 -0.000634087 -1.08762 -0.00726737 0.000634099 0.999973 3.77084 0 0 0 1 
34562489692982;0.325293;0.196323;16;0.999997 6.09248e-06 0.00261111 -45.9136 -5.50234e-06 1 -0.000226017 3.33059 -0.00261111 0.000226002 0.999997 15.9005 0 0 0 1 
34562489692983;0.204308;0.0937703;10;0.997062 0.000204109 0.0766031 411.24 0.000315398 0.999977 -0.00676965 -35.7566 -0.0766027 0.00677392 0.997039 -692.419 0 0 0 1 
34562489692984;0.258463;0.0728922;10;0.9998 1.9076e-05 0.0200062 -16.1467 1.57582e-05 0.999998 -0.00174102 1.17023 -0.0200062 0.00174098 0.999798 44.7904 0 0 0 1 
34562489692985;0.128772;0.0295965;9;0.999988 7.84375e-07 0.00488879 1.07943 1.30222e-06 1 -0.000426809 -0.285769 -0.00488879 0.00042681 0.999988 -0.113872 0 0 0 1 
34562489692986;0.280111;0.332469;9;0.991709 0.000932601 -0.128504 -1661.42 0.000544949 0.999934 0.0114624 145.744 0.128506 -0.0114374 0.991643 1756.95 0 0 0 1 
34562489692987;0.373166;0.311767;13;0.974208 0.00226264 -0.22564 -55.2845 0.00224022 0.999803 0.0196979 4.73678 0.22564 -0.0196954 0.974012 -28.5676 0 0 0 1 
34562489692988;0.262961;0.155166;9;0.999998 2.44429e-06 0.00185389 -18.9558 -2.14347e-06 1 -0.000162266 2.15976 -0.00185389 0.000162262 0.999998 -2.86796 0 0 0 1 
34562489692989;0.235527;0.238114;6;1 -1.32219e-07 -0.000230049 0.945305 1.36822e-07 1 2.00114e-05 0.0561853 0.000230049 -2.00114e-05 1 -0.580898 0 0 0 1 
34562489692990;0.376048;0.388805;6;1 -9.78408e-09 6.94403e-08 -0.0907356 9.78408e-09 1 -1.34657e-08 -0.0865341 -6.94403e-08 1.34657e-08 1 0.113549 0 0 0 1 
34562489692991;0.457047;0.449942;6;0.999997 1.22721e-06 -0.00261953 -7.05579 -6.2849e-07 1 0.000228559 0.809658 0.00261953 -0.000228556 0.999997 -1.24968 0 0 0 1 
34562489692992;0.378054;0.217006;12;0.970715 0.00256063 -0.24022 2.36665 0.00255202 0.999777 0.0209696 0.281202 0.240221 -0.0209686 0.970492 -25.674 0 0 0 1 
34562489692993;0.333156;0.130124;19;0.986152 0.0012043 0.165839 14.2175 0.0012129 0.999895 -0.0144735 -2.40961 -0.165839 0.0144743 0.986047 35.3676 0 0 0 1 
34562489692994;0.355586;0.357027;6;1 -1.08565e-08 -1.61182e-07 -0.0683361 1.08565e-08 1 1.02751e-08 0.0547082 1.61182e-07 -1.02751e-08 1 -0.0545607 0 0 0 1 
34562489692995;0.0943956;0.184987;11;0.997351 0.00022813 0.0727388 14.7982 0.000234291 0.99998 -0.00634868 -1.6486 -0.0727388 0.0063489 0.997331 12.3632 0 0 0 1 
34562489692996;0.34258;0.287688;11;0.999764 1.61902e-05 -0.021717 38.833 2.48555e-05 0.999998 0.00188976 -3.24652 0.021717 -0.00188985 0.999762 -50.3997 0 0 0 1 
34562489692997;0.281915;0.352361;8;1 2.88137e-08 -1.36939e-06 -0.450074 -2.88136e-08 1 1.13912e-07 0.29535 1.36939e-06 -1.13912e-07 1 0.20774 0 0 0 1 
34562489692998;0.272674;0.316074;8;1 -2.5534e-08 -2.44543e-07 0.442068 2.5534e-08 1 -1.71303e-08 0.0369134 2.44543e-07 1.71303e-08 1 -0.549569 0 0 0 1 
34562489692999;0.496016;0.511972;6;1 1.06142e-07 -0.000116845 -0.596813 -1.04978e-07 1 9.96046e-06 -0.0926306 0.000116845 -9.96045e-06 1 -2.44065 0 0 0 1 
34562489693000;0.328886;0.16116;10;0.999356 5.88463e-05 -0.0358902 -15.7683 5.36007e-05 0.999995 0.00313212 1.32639 0.0358902 -0.00313202 0.999351 -10.0974 0 0 0 1 
34562489693001;0.0710817;0.169603;19;0.998154 0.000158184 0.0607324 15.1836 0.000164076 0.999986 -0.0053012 -1.82066 -0.0607323 0.00530138 0.99814 6.82456 0 0 0 1 
34562489693002;0.089271;0.0567065;11;0.999045 8.29075e-05 -0.0436895 9.68423 8.38094e-05 0.999993 0.00381411 -0.913794 0.0436895 -0.00381413 0.999038 -1.17177 0 0 0 1 
34562489693003;0.175933;2.50459;100;0.996134 0.000312429 -0.0878463 214.038 0.00036443 0.99997 0.0076889 -26.7742 0.0878461 -0.00769118 0.996104 175.793 0 0 0 1 
34562489693004;0.16756;0.0203986;9;0.998779 0.00010606 -0.0493928 10.7114 0.00010693 0.999991 0.0043095 -1.03513 0.0493928 -0.00430953 0.99877 -20.9879 0 0 0 1 
34562489693005;0.253089;0.305587;8;0.999854 1.15921e-05 0.0170949 7.24606 1.39104e-05 0.999999 -0.0014917 -0.748055 -0.0170949 0.00149172 0.999853 5.6348 0 0 0 1 
34562489693007;0.173313;0.15393;8;1 -2.6401e-08 -1.52626e-06 0.0181296 2.64012e-08 1 9.29877e-08 -0.231015 1.52626e-06 -9.29877e-08 1 -0.585971 0 0 0 1 
34562489693008;0.438003;0.944218;12;0.996631 0.00027482 0.0820166 142.869 0.000317678 0.999974 -0.00721099 -14.2124 -0.0820165 0.00721275 0.996605 -420.885 0 0 0 1 
34562489693009;0.140572;0.253142;15;0.978818 0.000480088 0.20473 10985.1 0.0034013 0.999821 -0.0186063 -948.169 -0.204702 0.0189085 0.978642 -8347.3 0 0 0 1 
34562489693010;0.336198;0.352197;6;1 -8.97658e-08 -5.29175e-06 0.547736 8.9768e-08 1 4.07585e-07 0.0142149 5.29175e-06 -4.07585e-07 1 -0.450949 0 0 0 1 
34562489693011;0.21868;0.136626;9;0.998388 0.0001443 -0.0567566 -20.3963 0.000136985 0.999988 0.00495206 2.24941 0.0567566 -0.00495185 0.998376 -23.9275 0 0 0 1 
34562489693012;0.103136;0.137093;8;1 1.99361e-06 2.56935e-05 -15.9055 -1.99362e-06 1 3.67394e-07 1.86292 -2.56935e-05 -3.67445e-07 1 20.6299 0 0 0 1 
34562489693013;0.314946;0.367975;8;0.995074 0.000626313 0.0991344 -1593.57 0.000289719 0.999957 -0.00922564 140.21 -0.0991359 0.00920891 0.995031 -4459.03 0 0 0 1 
34562489693014;0.235125;0.248669;6;1 -8.97908e-09 5.45106e-08 -0.0882888 8.97908e-09 1 -2.15844e-08 -0.100001 -5.45106e-08 2.15844e-08 1 0.157664 0 0 0 1 
34562489693015;0.327275;0.299103;8;0.999354 5.55734e-05 -0.0359339 11.4985 5.71552e-05 0.999995 0.00313608 -0.817112 0.0359339 -0.00313611 0.999349 -7.4275 0 0 0 1 
34562489693016;0.41984;0.425192;6;1 1.08397e-07 3.28281e-05 -0.662679 -1.08304e-07 1 -2.82973e-06 0.305198 -3.28281e-05 2.82972e-06 1 0.320151 0 0 0 1 
34562489693017;0.369522;0.315476;10;0.970199 0.00191583 0.242301 5482.18 0.00325356 0.999776 -0.0209326 -476.798 -0.242287 0.0210971 0.969975 444.129 0 0 0 1 
34562489693018;0.398927;0.5914;8;1 -1.77795e-08 5.328e-07 -0.0767636 1.77794e-08 1 4.22847e-08 1.21449 -5.328e-07 -4.22847e-08 1 -0.233636 0 0 0 1 
34562489693019;0.244337;0.269904;6;1 -1.00759e-08 1.68217e-07 -0.0540555 1.00759e-08 1 1.09099e-08 0.179523 -1.68217e-07 -1.09099e-08 1 -0.0291103 0 0 0 1 
34562489693020;0.146897;0.128896;8;0.99933 2.5546e-06 -0.0365926 455.164 0.000119846 0.999994 0.00334277 -39.7369 0.0365924 -0.00334492 0.999325 1209.78 0 0 0 1 
34562489693021;0.394035;0.379873;8;0.998329 0.000137822 0.0577783 55.8645 0.000153884 0.999987 -0.00504423 -4.66406 -0.0577783 0.0050447 0.998317 -4.23784 0 0 0 1 
34562489693022;0.320128;0.495937;13;0.990296 0.000979573 0.13897 -1084.92 0.000626724 0.999934 -0.0115144 97.1548 -0.138972 0.0114897 0.99023 5171.81 0 0 0 1 
34562489693023;0.328282;0.495116;13;0.997704 0.000199883 0.0677263 -5.00011 0.00020094 0.999983 -0.00591142 1.3867 -0.0677263 0.00591145 0.997686 9.98485 0 0 0 1 
34562489693024;0.169713;0.165595;6;1 1.80907e-09 2.16336e-07 -0.0203829 -1.80907e-09 1 -1.75875e-08 -0.17787 -2.16336e-07 1.75875e-08 1 0.0907668 0 0 0 1 
34562489693025;0.233078;0.291286;11;0.997039 0.000849616 -0.0768905 -4744.5 -0.00023664 0.999968 0.00798081 422.142 0.0768948 -0.00793899 0.997008 9864.27 0 0 0 1 
34562489693026;0.257085;0.180857;10;0.996437 0.000234322 0.0843377 604.668 0.000392095 0.999972 -0.00741085 -52.941 -0.0843371 0.00741751 0.99641 -439.975 0 0 0 1 
34562489693027;0.195977;0.1589;9;0.990378 0.00177064 0.138376 -7507.87 -6.77723e-05 0.999924 -0.0123099 659.088 -0.138388 0.012182 0.990303 -808.616 0 0 0 1 
34562489693028;0.251738;0.254567;6;1 -1.73795e-10 -4.26615e-07 -0.00753086 1.73804e-10 1 2.18946e-08 0.182011 4.26615e-07 -2.18946e-08 1 -0.177524 0 0 0 1 
34562489693029;0.196321;0.330254;14;0.986279 0.00214652 -0.165073 -7607.8 0.000331511 0.999888 0.0149827 668.983 0.165087 -0.0148319 0.986168 3378.38 0 0 0 1 
34562489693030;0.0780115;0.128262;9;0.99966 3.22833e-05 -0.0260809 -16.8551 2.7074e-05 0.999997 0.00227554 2.06884 0.0260809 -0.00227547 0.999657 -11.1116 0 0 0 1 
34562489693031;0.254187;0.554161;12;0.998509 0.000501431 0.0545875 -2994.41 -0.000291031 0.999992 -0.00386224 266.697 -0.054589 0.00384059 0.998502 7442.95 0 0 0 1 
34562489693032;0.13762;0.139877;10;0.999736 2.15219e-05 -0.0229772 15.5873 2.45381e-05 0.999998 0.00200431 -1.90825 0.0229772 -0.00200434 0.999734 -12.2573 0 0 0 1 
34562489693033;0.201905;0.182326;8;0.999978 3.98468e-06 -0.00670347 -15.1699 -6.33711e-08 1 0.000584967 1.38857 0.00670347 -0.000584954 0.999977 -2.61204 0 0 0 1 
34562489693034;0.0302188;0.0189557;6;1 -2.33368e-07 -1.59983e-06 1.86041 2.33368e-07 1 6.24681e-08 -0.152273 1.59983e-06 -6.24685e-08 1 -0.533503 0 0 0 1 
34562489693035;0.32187;0.342764;9;0.99982 1.41292e-05 0.0189857 9.95172 1.73389e-05 0.999999 -0.00165729 -0.752525 -0.0189857 0.00165732 0.999818 1.27676 0 0 0 1 
34562489693036;0.148463;0.24857;8;1 -7.22103e-07 0.000348066 5.47409 7.32623e-07 1 -3.02233e-05 -0.981531 -0.000348066 3.02236e-05 1 1.10121 0 0 0 1 
